X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
107.781408005767,2.69366e+07
107.852819290868,2.69366e+07
107.922713329091,2.69366e+07
107.923776437869,2.69366e+07
107.996145686626,2.69366e+07
107.998532639979,2.69366e+07
108.00276961525,2.69366e+07
108.00562543168,2.69366e+07
108.066005341098,2.69366e+07
108.068954066171,2.69366e+07
108.069614150621,2.69366e+07
108.070923235071,2.69366e+07
108.072538635204,2.69366e+07
108.072982719654,2.69366e+07
108.075593030886,2.69366e+07
108.077677874764,2.69366e+07
108.134874950143,2.69366e+07
108.135349022315,2.69366e+07
108.214873548434,2.69367e+07
108.215871338282,2.69367e+07
108.217079410454,2.69367e+07
108.21927247026,2.69367e+07
108.219815530066,2.69367e+07
108.220504541022,2.69367e+07
108.221977146807,2.69367e+07
108.22446048429,2.69367e+07
108.225552854747,2.69367e+07
108.22811744919,2.69367e+07
108.230418043633,2.69367e+07
108.231006103439,2.69367e+07
108.233081697882,2.69367e+07
108.234075068339,2.69367e+07
108.283773543744,2.69367e+07
108.287375000994,2.69367e+07
108.2879210608,2.69367e+07
108.366441456138,2.69368e+07
108.367470826595,2.69368e+07
108.367949886401,2.69368e+07
108.369794981221,2.69368e+07
108.370410028631,2.69368e+07
108.370980076041,2.69368e+07
108.372361389072,2.69368e+07
108.373581796923,2.69368e+07
108.377162825452,2.69368e+07
108.378697408589,2.69368e+07
108.380722991726,2.69368e+07
108.381158039136,2.69368e+07
108.383703067665,2.69368e+07
108.385421428106,2.69368e+07
108.436093432834,2.69368e+07
108.437514505737,2.69368e+07
108.438150540711,2.69368e+07
108.516670911161,2.69369e+07
108.518567933627,2.69369e+07
108.520903978559,2.69369e+07
108.522190001025,2.69369e+07
108.522760023491,2.69369e+07
108.523150045957,2.69369e+07
108.52424238624,2.69369e+07
108.525154726523,2.69369e+07
108.526671287118,2.69369e+07
108.529043750208,2.69369e+07
108.53219643361,2.69369e+07
108.532721456076,2.69369e+07
108.535212236983,2.69369e+07
108.536268577266,2.69369e+07
108.586366869131,2.69369e+07
108.588704509293,2.69369e+07
108.589259531759,2.69369e+07
108.66813198715,2.6937e+07
108.669722997038,2.6937e+07
108.671130882205,2.6937e+07
108.674204761083,2.6937e+07
108.677890196013,2.6937e+07
108.678370205901,2.6937e+07
108.67932753586,2.6937e+07
108.680365865819,2.6937e+07
108.681909414738,2.6937e+07
108.682983744697,2.6937e+07
108.684392293616,2.6937e+07
108.685466623575,2.6937e+07
108.686108633463,2.6937e+07
108.686579643351,2.6937e+07
