X,frankfurt_urban_n_vehicles.MA[4].tcp/rcvd seq
340.051908667636,8.50036e+07
340.121379713531,8.50036e+07
340.190222592591,8.50036e+07
340.191332922673,8.50036e+07
340.259164465797,8.50036e+07
340.260265795879,8.50036e+07
340.262098125961,8.50036e+07
340.263163444335,8.50036e+07
340.328684621094,8.50036e+07
340.336103042753,8.50036e+07
340.343650349437,8.50036e+07
340.344040656121,8.50036e+07
340.345128962805,8.50036e+07
340.345564269489,8.50036e+07
340.346035576173,8.50036e+07
340.347006882857,8.50036e+07
340.398027071986,8.50036e+07
340.39851937867,8.50036e+07
340.477630294448,8.50037e+07
340.478677589056,8.50037e+07
340.479103883664,8.50037e+07
340.480173178272,8.50037e+07
340.48188747288,8.50037e+07
340.482466767488,8.50037e+07
340.482911062096,8.50037e+07
340.483481356704,8.50037e+07
340.487201651312,8.50037e+07
340.48783494592,8.50037e+07
340.488360240528,8.50037e+07
340.490929535136,8.50037e+07
340.493300829744,8.50037e+07
340.493853124352,8.50037e+07
340.546937132038,8.50037e+07
340.547934316484,8.50037e+07
340.5485975991,8.50037e+07
340.627338824696,8.50038e+07
340.6285300953,8.50038e+07
340.629554365904,8.50038e+07
340.630133636508,8.50038e+07
340.631928907112,8.50038e+07
340.632373177716,8.50038e+07
340.63276344832,8.50038e+07
340.633369718924,8.50038e+07
340.635779085624,8.50038e+07
340.65232136824,8.50038e+07
340.652837638844,8.50038e+07
340.653227909448,8.50038e+07
340.653762180052,8.50038e+07
340.654589450656,8.50038e+07
340.696591644278,8.50038e+07
340.697270510112,8.50038e+07
340.699433780716,8.50038e+07
340.777882660548,8.50039e+07
340.77887891921,8.50039e+07
340.780400436534,8.50039e+07
340.781033695196,8.50039e+07
340.781612953858,8.50039e+07
340.78221021252,8.50039e+07
340.782852471182,8.50039e+07
340.784138729844,8.50039e+07
340.784717988506,8.50039e+07
340.788312414386,8.50039e+07
340.789554247168,8.50039e+07
340.79306050583,8.50039e+07
340.794328764492,8.50039e+07
340.795408023154,8.50039e+07
340.848545720897,8.50039e+07
340.849178967653,8.50039e+07
340.849608214409,8.50039e+07
340.928047326423,8.5004e+07
340.928662323153,8.5004e+07
340.931293821942,8.5004e+07
340.931900056822,8.5004e+07
340.932504315454,8.5004e+07
340.93368956221,8.5004e+07
340.935477808966,8.5004e+07
340.936119055722,8.5004e+07
340.936715302478,8.5004e+07
340.941231789746,8.5004e+07
