X,frankfurt_urban_n_vehicles.MA[5].tcp/rcvd seq
416.030897617692,1.03997e+08
416.120793658394,1.03997e+08
416.209787194006,1.03997e+08
416.210806671334,1.03997e+08
416.299332566207,1.03997e+08
416.300938640461,1.03997e+08
416.302995975935,1.03997e+08
416.305414578901,1.03997e+08
416.388975694287,1.03997e+08
416.391034828769,1.03997e+08
416.393136164243,1.03997e+08
416.395094499717,1.03997e+08
416.396550968201,1.03997e+08
416.398330971669,1.03997e+08
416.400138236281,1.03997e+08
416.402498755148,1.03997e+08
416.477979692197,1.03997e+08
416.478579151957,1.03997e+08
416.577240052434,1.03997e+08
416.577728503528,1.03997e+08
416.581618668096,1.03997e+08
416.58330864395,1.03997e+08
416.583869095044,1.03997e+08
416.584854808518,1.03997e+08
416.587159046752,1.03997e+08
416.588968760226,1.03997e+08
416.59034373608,1.03997e+08
416.591284449554,1.03997e+08
416.593337163028,1.03997e+08
416.593780614122,1.03997e+08
416.595081327596,1.03997e+08
416.59556077869,1.03997e+08
416.666830004171,1.03997e+08
416.669677020321,1.03997e+08
416.670294462861,1.03997e+08
416.770267689212,1.03997e+08
416.771748700667,1.03997e+08
416.773251392669,1.03997e+08
416.774246084671,1.03997e+08
416.774779518739,1.03997e+08
416.777365889737,1.03997e+08
416.778016323805,1.03997e+08
416.778504757873,1.03997e+08
416.780489662033,1.03997e+08
416.781492180037,1.03997e+08
416.783092129973,1.03997e+08
416.783535564041,1.03997e+08
416.784179802866,1.03997e+08
416.784812236934,1.03997e+08
416.859677750323,1.03997e+08
416.860729418021,1.03997e+08
416.861346843749,1.03997e+08
416.960648121502,1.03997e+08
416.961307538986,1.03997e+08
416.96194895647,1.03997e+08
416.964027941129,1.03997e+08
416.965103612783,1.03997e+08
416.966080284437,1.03997e+08
416.966523701921,1.03997e+08
416.967743373575,1.03997e+08
416.968738045229,1.03997e+08
416.969741716883,1.03997e+08
416.970284134367,1.03997e+08
416.971875060191,1.03997e+08
416.972923731845,1.03997e+08
416.973529149329,1.03997e+08
417.051077423711,1.03997e+08
417.052102224516,1.03997e+08
417.052521633862,1.03997e+08
417.152085828875,1.03997e+08
417.156185990319,1.03997e+08
417.157688645003,1.03997e+08
417.158827299687,1.03997e+08
417.159351700991,1.03997e+08
417.160020102295,1.03997e+08
417.160481503599,1.03997e+08
417.160984958847,1.03997e+08
417.162529368193,1.03997e+08
417.163035769497,1.03997e+08
417.163668170801,1.03997e+08
417.164595878818,1.03997e+08
417.165659267833,1.03997e+08
417.166572260363,1.03997e+08
417.241205280042,1.03997e+08
417.246058246948,1.03997e+08
417.247214640326,1.03997e+08
417.345928557728,1.03997e+08
417.347199943274,1.03997e+08
417.34810632882,1.03997e+08
417.348765714366,1.03997e+08
417.349308099912,1.03997e+08
417.349940485458,1.03997e+08
417.350428871004,1.03997e+08
417.35081825655,1.03997e+08
417.351369642096,1.03997e+08
417.351957027642,1.03997e+08
417.352553413188,1.03997e+08
417.353068798734,1.03997e+08
417.35371918428,1.03997e+08
417.354144569826,1.03997e+08
417.436385078321,1.03997e+08
417.436882456185,1.03997e+08
417.437373834049,1.03997e+08
417.537178102734,1.03997e+08
417.537666473028,1.03997e+08
417.538055843322,1.03997e+08
417.539039213616,1.03997e+08
417.53948258391,1.03997e+08
417.539943954204,1.03997e+08
417.540958324498,1.03997e+08
417.541509694792,1.03997e+08
417.542052065086,1.03997e+08
417.54244143538,1.03997e+08
417.543046805674,1.03997e+08
417.54450359763,1.03997e+08
417.545135967924,1.03997e+08
417.546192338218,1.03997e+08
417.627058263709,1.03997e+08
417.628910555225,1.03997e+08
417.629500918053,1.03997e+08
417.663130579371,1.03997e+08
417.728689226678,1.03997e+08
417.729312582144,1.03997e+08
417.72970193761,1.03997e+08
417.731194648542,1.03997e+08
417.731629004008,1.03997e+08
417.733603359474,1.03997e+08
417.73404671494,1.03997e+08
417.734616070406,1.03997e+08
417.735185425872,1.03997e+08
417.735655781338,1.03997e+08
417.736297136804,1.03997e+08
417.73693849227,1.03997e+08
417.737399847736,1.03997e+08
417.737996203202,1.03997e+08
417.819330343527,1.03997e+08
417.820098879439,1.03997e+08
417.820680228155,1.03997e+08
417.919343272926,1.03997e+08
417.920362615476,1.03997e+08
417.922137958026,1.03997e+08
417.923455300576,1.03997e+08
417.924051643126,1.03997e+08
417.924503985676,1.03997e+08
417.925037328226,1.03997e+08
417.925597670776,1.03997e+08
417.925996013326,1.03997e+08
417.926628355876,1.03997e+08
417.927053698426,1.03997e+08
417.927560040976,1.03997e+08
417.928003383526,1.03997e+08
417.928545726076,1.03997e+08
418.008380810309,1.03997e+08
418.009262242459,1.03997e+08
418.009915578963,1.03997e+08
418.108576357576,1.03998e+08
418.109685688198,1.03998e+08
418.11058301882,1.03998e+08
418.111215349442,1.03998e+08
418.111883680064,1.03998e+08
418.112516010686,1.03998e+08
418.112941341308,1.03998e+08
418.11351967193,1.03998e+08
418.113927002552,1.03998e+08
418.114649386112,1.03998e+08
418.115110716734,1.03998e+08
418.11580405912,1.03998e+08
418.116399395624,1.03998e+08
418.117049726246,1.03998e+08
418.197614655814,1.03998e+08
418.198639306276,1.03998e+08
418.199193636898,1.03998e+08
418.299256136761,1.03998e+08
418.300392458798,1.03998e+08
418.300997778024,1.03998e+08
418.30204809725,1.03998e+08
418.302473416476,1.03998e+08
418.302925735702,1.03998e+08
418.303378054928,1.03998e+08
418.303785374154,1.03998e+08
418.30429169338,1.03998e+08
418.304942012606,1.03998e+08
418.305448331832,1.03998e+08
418.306044651058,1.03998e+08
418.306613970284,1.03998e+08
418.30707528951,1.03998e+08
418.388240512624,1.03998e+08
418.389951384706,1.03998e+08
418.391513969662,1.03998e+08
418.490174728452,1.03998e+08
418.491140042192,1.03998e+08
418.491538355932,1.03998e+08
418.492552669672,1.03998e+08
418.493139983412,1.03998e+08
418.493628297152,1.03998e+08
418.494062610892,1.03998e+08
418.496084924632,1.03998e+08
418.496689238372,1.03998e+08
418.497222552112,1.03998e+08
418.497951865852,1.03998e+08
418.498449909766,1.03998e+08
418.499025493332,1.03998e+08
418.499620807072,1.03998e+08
418.579159093343,1.03998e+08
418.580599954453,1.03998e+08
418.581703482166,1.03998e+08
418.680712702851,1.03998e+08
418.683110006033,1.03998e+08
418.684169309215,1.03998e+08
418.684693612397,1.03998e+08
418.685244915579,1.03998e+08
418.685751218761,1.03998e+08
418.686392521943,1.03998e+08
418.687209825125,1.03998e+08
418.687797128307,1.03998e+08
418.688222431489,1.03998e+08
418.688656734671,1.03998e+08
418.689109037853,1.03998e+08
418.689597341035,1.03998e+08
418.690112644217,1.03998e+08
418.769904057336,1.03998e+08
418.773094957254,1.03998e+08
418.77349625539,1.03998e+08
418.87215699612,1.03998e+08
