X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcpApp[0]/endToEndDelay:vector
33.422114257607,0.319616
33.561368929259,0.129255
33.704367696585,0.132999
33.844127871094,0.12976
33.987619185613,0.133491
34.129681504372,0.132062
34.270048278199,0.130367
34.410575559972,0.130527
34.554749998635,0.134174
34.702716180386,0.137966
34.857948844734,0.145233
35.006928147959,0.138979
35.154859838179,0.137932
35.306841211186,0.141981
35.460458741718,0.143618
35.599546244708,0.129088
35.749157353062,0.139611
37.03949215564,1.28033
37.332248455791,0.282756
38.603139199172,1.26089
39.000646295862,0.387507
39.276120242759,0.265474
39.494506653253,0.208386
46.940870510639,7.43636
50.843618915973,3.89275
55.546416116588,4.6928
56.233367781151,0.676952
58.151714585329,1.90835
59.767200096328,1.60549
61.578171525264,1.80097
63.166781051717,1.57861
63.667753744058,0.490973
65.487904998935,1.81015
66.309798141475,0.811893
99.037900583794,32.7181
99.720177863819,0.672277
100.378042595789,0.647865
102.042765828262,1.65472
102.642027627461,0.589262
102.999198301252,0.347171
103.247926926504,0.238729
103.617305561832,0.359379
103.961854584812,0.334549
104.197356205737,0.225502
104.453963692442,0.246607
104.689297668438,0.225334
104.925595155194,0.226297
105.156301510031,0.220706
105.379214629189,0.212913
105.601290043153,0.212075
105.83354043898,0.22225
106.056197071691,0.212657
106.281387220428,0.21519
106.508002405254,0.216615
106.731799222484,0.213797
106.956334673524,0.214535
107.18425070185,0.217916
107.408301189975,0.21405
107.635447155647,0.217146
107.880445671858,0.234999
108.107922554154,0.217477
108.330500084812,0.212578
108.554015730506,0.213516
108.776960067562,0.212944
108.999276291489,0.212316
109.225097372656,0.215821
109.44734525191,0.212248
109.673365589281,0.21602
109.898178368411,0.214813
110.120715998512,0.212538
110.344755178091,0.214039
110.567357651063,0.212602
110.794020323912,0.216663
111.020105767478,0.216085
111.250690182284,0.220584
111.477309397384,0.216619
111.700782824921,0.213473
111.925462777916,0.21468
112.147964956772,0.212502
112.370422486171,0.212458
112.595681874946,0.215259
112.819389042651,0.213707
113.041816765583,0.212428
113.265417434809,0.213601
113.489181804784,0.213764
113.712411975851,0.21323
113.935262758654,0.212851
114.158778172805,0.213515
114.381414041428,0.212636
114.603569848398,0.212156
114.825689583653,0.21212
115.047487792846,0.211798
115.269822958933,0.212335
115.492156984786,0.212334
115.714046810227,0.21189
115.937378691216,0.213332
116.160333882307,0.212955
116.384400046895,0.214066
116.60823583965,0.213836
116.830934842318,0.212699
117.052750657717,0.211816
117.274604845734,0.211854
117.498087896176,0.213483
117.722599917919,0.214512
117.944433575308,0.211834
118.166678526655,0.212245
118.388683118367,0.212005
118.611258279247,0.212575
118.83310812909,0.21185
119.0550367536,0.211929
119.277954736886,0.212918
119.501144787482,0.21319
119.723452442785,0.212308
119.946294066208,0.212842
120.168172403693,0.211878
120.389699717938,0.211527
120.611163999515,0.211464
120.832923534088,0.21176
121.055338544596,0.212415
121.279516449157,0.214178
121.500989651678,0.211473
121.723798264646,0.212809
121.946168643011,0.21237
122.169056271707,0.212888
122.391781312261,0.212725
122.613980635611,0.212199
122.835923538866,0.211943
123.060147228658,0.214224
123.283799515817,0.213652
123.505461589525,0.211662
123.729277076291,0.213815
123.951941478041,0.212664
124.175232685111,0.213291
124.399420873389,0.214188
124.622868204093,0.213447
124.84484244747,0.211974
125.067275692275,0.212433
125.290569833694,0.213294
125.513762462382,0.213193
125.735772723204,0.21201
125.95789099,0.212118
126.18116968569,0.213279
126.403002776548,0.211833
126.62478010391,0.211777
126.847606585115,0.212826
127.070333764541,0.212727
127.292091043518,0.211757
127.514182312806,0.212091
127.736060384191,0.211878
127.95802844882,0.211968
128.179618506845,0.21159
128.40191055468,0.212292
128.623671589737,0.211761
128.845675617332,0.212004
129.068453638106,0.212778
129.290634823739,0.212181
129.513035823553,0.212401
129.734912807246,0.211877
129.957048960414,0.212136
130.178829752829,0.211781
130.400950864863,0.212121
130.62258583437,0.211635
130.844184800242,0.211599
131.066281208496,0.212096
131.288249164806,0.211968
131.510913419672,0.212664
131.733850595794,0.212937
131.956157691675,0.212307
132.179921197588,0.213764
132.4023273228,0.212406
132.624384240373,0.212057
132.846199232763,0.211815
133.069030708398,0.212831
133.291944126426,0.212913
133.51369085006,0.211747
133.735952854477,0.212262
133.957688857379,0.211736
134.179251656957,0.211563
134.404098158977,0.214847
134.626737957811,0.21264
134.849240005236,0.212502
135.071817811186,0.212578
135.295987700457,0.21417
135.5184563041,0.212469
135.740018812516,0.211563
135.963094801665,0.213076
136.185133730415,0.212039
136.408398937331,0.213265
136.630912295179,0.212513
136.852812616488,0.2119
137.074446902215,0.211634
137.296063157759,0.211616
137.51814434395,0.212081
137.740322214389,0.212178
137.962543290402,0.212221
138.184978788962,0.212435
138.407385575274,0.212407
138.631672103055,0.214287
138.854027984845,0.212356
139.076407383948,0.212379
139.299807102072,0.2134
139.525080434366,0.215273
139.748329593121,0.213249
139.972727015659,0.214397
140.194673194785,0.211946
140.418257141255,0.213584
140.642510664357,0.214254
140.865478819871,0.212968
141.087698619833,0.21222
141.313957884199,0.216259
141.53571777944,0.21176
141.759456674153,0.213739
141.981798463789,0.212342
142.204189360933,0.212391
142.426822150404,0.212633
142.648510045232,0.211688
142.870359239144,0.211849
143.092119155172,0.21176
143.315170992154,0.213052
143.536958318933,0.211787
143.760695731959,0.213737
143.984967062008,0.214271
144.209998291198,0.215031
144.432205205929,0.212207
144.654334961587,0.21213
144.877499066241,0.213164
145.099295104944,0.211796
145.321754767185,0.21246
145.544680139694,0.212925
145.766368243361,0.211688
145.989697163198,0.213329
146.212858282592,0.213161
146.435397101275,0.212539
146.657595284169,0.212198
146.879310522366,0.211715
147.10223583777,0.212925
147.325347989359,0.213112
147.548128018932,0.21278
147.771999979007,0.213872
147.994555466282,0.212555
148.216825961779,0.21227
148.438911769127,0.212086
148.660735303253,0.211824
148.885700244441,0.214965
149.108845930562,0.213146
149.330372598186,0.211527
149.55220801379,0.211835
149.774213041863,0.212005
149.998746809405,0.214534
150.221632733289,0.212886
150.444172835507,0.21254
150.666146933523,0.211974
150.889287157201,0.21314
151.112642251272,0.213355
151.336828822305,0.214187
151.558857182471,0.212028
151.781246097537,0.212389
152.003827902457,0.212582
152.22613546514,0.212308
152.449376932276,0.213241
152.672068909552,0.212692
152.894878565763,0.21281
153.117755141994,0.212877
153.340851070214,0.213096
153.562997507248,0.212146
153.785970678274,0.212973
154.012638258747,0.216668
154.235109189943,0.212471
154.459619537732,0.21451
154.683599957671,0.21398
154.906296549833,0.212697
155.129596701251,0.2133
155.355213120536,0.215616
155.577618451387,0.212405
155.799871718257,0.212253
156.024148573624,0.214277
156.246763063389,0.212614
156.46913507789,0.212372
156.691683464069,0.212548
156.914064665442,0.212381
157.137783903614,0.213719
157.359690651146,0.211907
157.581820079948,0.212129
157.803699961176,0.21188
158.026991459637,0.213291
158.25087097374,0.21388
158.477204207058,0.216333
158.701375589512,0.214171
158.92937753631,0.218002
159.159784374685,0.220407
159.382900404197,0.213116
159.60456887153,0.211668
159.826875200958,0.212306
160.050649606855,0.213774
160.273232045281,0.212582
160.497843304047,0.214611
160.721428186301,0.213585
160.949259217628,0.217831
161.171991767994,0.212733
161.395261695901,0.21327
161.617895798514,0.212634
161.840940611896,0.213045
162.063364791662,0.212424
162.287899891651,0.214535
162.512007202725,0.214107
162.741200648084,0.219193
162.964632079359,0.213431
163.187489578678,0.212857
163.410185165582,0.212696
163.632231818001,0.212047
163.854608524738,0.212377
164.090223640958,0.225615
164.312176503965,0.211953
164.534607437899,0.212431
164.763547664564,0.21894
164.987122103425,0.213574
165.211410463396,0.214288
165.436159306903,0.214749
165.66600182519,0.219843
165.889062171358,0.21306
166.112806821217,0.213745
166.337488052776,0.214681
166.562932899274,0.215445
166.784646809717,0.211714
167.008823475282,0.214177
167.236464410749,0.217641
167.462710470274,0.216246
167.692475262565,0.219765
167.914240546448,0.211765
168.142110319959,0.21787
168.366498582088,0.214388
168.607729941339,0.231231
168.851750842607,0.234021
169.078015266243,0.216264
169.308002235912,0.219987
169.53969892069,0.221697
169.777738075731,0.228039
170.052207145664,0.264469
170.286784151442,0.224577
170.513939338753,0.217155
170.739449929535,0.215511
170.9674881081,0.218038
171.195402269626,0.217914
171.419285494067,0.213883
171.643551249346,0.214266
171.884498657437,0.230947
172.118467374547,0.223969
172.359348690783,0.230881
172.584437844466,0.215089
172.814644645219,0.220207
173.058512456628,0.233868
173.281713771306,0.213201
173.550623740441,0.25891
173.887265507094,0.326642
174.263764730182,0.366499
174.614017431672,0.340253
174.886482809852,0.262465
175.164289441398,0.267807
175.423658482596,0.249369
175.658208991586,0.224551
175.894285557146,0.226077
176.12236477156,0.218079
176.349785390277,0.217421
176.573273729529,0.213488
176.799602408427,0.216329
177.028027548298,0.218425
177.257925723794,0.219898
177.481387760902,0.213462
177.714185568204,0.222798
178.005148603067,0.280963
178.343908654661,0.32876
178.597005231663,0.243097
178.847208092295,0.240203
179.085885705231,0.228678
179.338381800779,0.242496
180.664697588639,1.31632
181.15351472362,0.478817
181.42579490656,0.26228
181.697363930049,0.261569
181.956252209499,0.248888
182.222110964006,0.255859
182.56213627003,0.330025
182.998874310395,0.426738
183.472355082768,0.463481
183.814166356737,0.331811
184.15819375382,0.334027
185.76121452239,1.59302
186.641203469053,0.869989
202.55889810048,15.9077
203.094734003974,0.525836
203.422339797927,0.317606
203.650482276463,0.218142
203.876795462428,0.216313
204.10256300264,0.215768
204.326999443799,0.214436
204.549102165393,0.212103
204.771497767351,0.212396
204.993677488919,0.21218
205.217690169489,0.214013
205.440649771413,0.21296
205.664014373328,0.213365
205.885646134875,0.211632
206.107450976047,0.211805
206.329614531049,0.212164
206.553943893684,0.214329
206.776287448683,0.212344
206.998923050574,0.212636
207.221571030324,0.212648
207.443768751851,0.212198
207.665966473378,0.212198
207.887906314541,0.21194
208.109774155704,0.211868
208.331432830324,0.211659
208.554083804702,0.212651
208.776012566229,0.211929
208.997763407392,0.211751
209.219478248555,0.211715
209.441211089718,0.211733
209.662979930881,0.211769
209.884916652408,0.211937
210.106694493571,0.211778
210.329693635071,0.212999
210.551756356543,0.212063
210.773300197472,0.211544
210.996526665669,0.213226
211.219210968581,0.212684
211.444458172399,0.215247
211.666381923847,0.211924
211.889104469657,0.212723
212.115287715031,0.216183
212.340702575495,0.215415
212.563299113865,0.212597
212.785139907604,0.211841
213.007693548705,0.212554
213.23000786822,0.212314
213.452142471553,0.212135
213.673848200993,0.211706
213.896099760733,0.212252
214.118721492675,0.212622
214.340519039596,0.211798
214.562509506814,0.21199
214.78435911836,0.21185
215.006511508098,0.212152
215.2308286638,0.214317
215.452550013756,0.211721
215.675328291846,0.212778
215.898170361766,0.212842
216.119938769177,0.211768
216.342823904107,0.212885
216.565458103611,0.212634
216.788299276447,0.212841
217.010211512874,0.211912
217.233402424747,0.213191
217.456231182901,0.212829
217.678937686837,0.212707
217.903411049688,0.214473
218.125778721853,0.212368
218.347600679187,0.211822
218.570125574245,0.212525
218.793143364542,0.213018
219.015465794619,0.212322
219.237836566703,0.212371
219.460677506379,0.212841
219.682821799377,0.212144
219.905347619865,0.212526
220.127052226335,0.211705
220.34914936514,0.212097
220.570646912323,0.211498
220.793370538999,0.212724
221.015273030168,0.211902
221.237028456809,0.211755
221.458804927014,0.211776
221.681447464996,0.212643
221.903390464008,0.211943
222.125270467772,0.21188
222.348474029505,0.213204
222.570013007566,0.211539
222.791852532352,0.21184
223.013629460704,0.211777
223.235523063066,0.211894
223.458156856539,0.212634
