X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcp/rcvd seq
44.427818693592,1.10977e+07
44.49182098937,1.10977e+07
44.554521442116,1.10977e+07
44.555935614528,1.10977e+07
44.617914401422,1.10977e+07
44.621188190301,1.10977e+07
44.622521388601,1.10977e+07
44.622915987751,1.10977e+07
44.680614873506,1.10977e+07
44.681188472656,1.10977e+07
44.687138662386,1.10977e+07
44.687794261536,1.10977e+07
44.688710155976,1.10977e+07
44.689104755126,1.10977e+07
44.691749714532,1.10977e+07
44.692306313682,1.10977e+07
44.745879380496,1.10977e+07
44.746826915632,1.10977e+07
44.824646327293,1.10978e+07
44.826540266747,1.10978e+07
44.827384892203,1.10978e+07
44.827977517659,1.10978e+07
44.828408143115,1.10978e+07
44.829432082569,1.10978e+07
44.829871708025,1.10978e+07
44.830374333481,1.10978e+07
44.830894958937,1.10978e+07
44.831361584393,1.10978e+07
44.831900209849,1.10978e+07
44.833149149303,1.10978e+07
44.835316402755,1.10978e+07
44.835918028211,1.10978e+07
44.894633795701,1.10978e+07
44.895064421157,1.10978e+07
44.895583046613,1.10978e+07
44.986621045961,1.10979e+07
44.987614684799,1.10979e+07
44.989971335405,1.10979e+07
44.990356974243,1.10979e+07
44.991137936245,1.10979e+07
44.992207108519,1.10979e+07
44.993051280793,1.10979e+07
44.998426565959,1.10979e+07
44.998866204797,1.10979e+07
44.999404843635,1.10979e+07
45.000033482473,1.10979e+07
45.000635134847,1.10979e+07
45.001479119325,1.10979e+07
45.001882771699,1.10979e+07
45.071565223265,1.10979e+07
45.072139875639,1.10979e+07
45.072568528013,1.10979e+07
45.156826446754,1.1098e+07
45.157721112786,1.1098e+07
45.158214778818,1.1098e+07
45.159535989656,1.1098e+07
45.159930655688,1.1098e+07
45.163044402502,1.1098e+07
45.163502068534,1.1098e+07
45.164130734566,1.1098e+07
45.164669400598,1.1098e+07
45.16517206663,1.1098e+07
45.169072822274,1.1098e+07
45.169674488306,1.1098e+07
45.170240154338,1.1098e+07
45.17067082037,1.1098e+07
45.224881361951,1.1098e+07
45.225760072445,1.1098e+07
45.22687844082,1.1098e+07
45.308275317464,1.10981e+07
45.312131727454,1.10981e+07
45.313030421224,1.10981e+07
45.313461114994,1.10981e+07
45.315341506788,1.10981e+07
45.316679916778,1.10981e+07
45.318351326768,1.10981e+07
45.318980020538,1.10981e+07
45.319365714308,1.10981e+07
45.319769408078,1.10981e+07
45.320389101848,1.10981e+07
45.323147351118,1.10981e+07
45.323650044888,1.10981e+07
45.324846738658,1.10981e+07
45.370975884168,1.10981e+07
45.375372651806,1.10981e+07
45.375855345576,1.10981e+07
45.449025150326,1.10982e+07
45.450081858178,1.10982e+07
45.45102556603,1.10982e+07
45.451519273882,1.10982e+07
45.452594988247,1.10982e+07
45.454521071769,1.10982e+07
45.477809026314,1.10982e+07
45.479820740679,1.10982e+07
45.482126709195,1.10982e+07
45.484087783525,1.10982e+07
45.484509491377,1.10982e+07
45.487307126343,1.10982e+07
45.492243094859,1.10982e+07
45.492889802711,1.10982e+07
45.512371239144,1.10982e+07
45.5143879612,1.10982e+07
45.514825683256,1.10982e+07
45.587407109385,1.10983e+07
45.589368210544,1.10983e+07
45.5915409326,1.10983e+07
45.592187654656,1.10983e+07
45.593528376712,1.10983e+07
45.594040098768,1.10983e+07
45.595308820824,1.10983e+07
45.59674854288,1.10983e+07
45.597332264936,1.10983e+07
45.597951986992,1.10983e+07
45.598571709048,1.10983e+07
45.599182431104,1.10983e+07
45.59983815316,1.10983e+07
45.600517602753,1.10983e+07
45.650107711523,1.10983e+07
45.652250138479,1.10983e+07
45.653377856214,1.10983e+07
45.740717716177,1.10984e+07
45.741774466999,1.10984e+07
45.742682217821,1.10984e+07
45.743130968643,1.10984e+07
45.743696719465,1.10984e+07
45.744343470287,1.10984e+07
45.744963221109,1.10984e+07
45.745627971931,1.10984e+07
45.746139722753,1.10984e+07
45.746606473575,1.10984e+07
45.747145224397,1.10984e+07
45.748710975219,1.10984e+07
45.749303726041,1.10984e+07
45.749689476863,1.10984e+07
45.803418347222,1.10984e+07
45.804402397244,1.10984e+07
45.805424162644,1.10984e+07
45.8778130777,1.10985e+07
45.8789418431,1.10985e+07
45.8799756085,1.10985e+07
45.8804963739,1.10985e+07
45.8810261393,1.10985e+07
45.8814749047,1.10985e+07
45.8820046701,1.10985e+07
45.8824984355,1.10985e+07
45.8829382009,1.10985e+07
45.884768966299,1.10985e+07
45.886109731699,1.10985e+07
45.886585497099,1.10985e+07
45.887007262499,1.10985e+07
45.887465027899,1.10985e+07
45.940513723288,1.10985e+07
45.941569787888,1.10985e+07
45.942178567796,1.10985e+07
46.014567504584,1.10986e+07
46.01559729894,1.10986e+07
46.016478093296,1.10986e+07
46.017052887652,1.10986e+07
46.018119320243,1.10986e+07
46.019388114599,1.10986e+07
46.019854908955,1.10986e+07
46.020240703311,1.10986e+07
46.020725497667,1.10986e+07
46.021210292023,1.10986e+07
46.022614086379,1.10986e+07
46.023945880735,1.10986e+07
46.024565675091,1.10986e+07
46.025086469447,1.10986e+07
46.077268171874,1.10986e+07
