X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcp/rcvd seq
38.550157710943,9.6286e+06
38.613884313622,9.6286e+06
38.679531327948,9.6286e+06
38.681027080304,9.6286e+06
38.742295084516,9.6286e+06
38.742923975606,9.6286e+06
38.744813648876,9.6286e+06
38.745433539966,9.6286e+06
38.805642747003,9.6286e+06
38.806685652839,9.6286e+06
38.808179311363,9.6286e+06
38.808771202453,9.6286e+06
38.810866632021,9.6286e+06
38.814688683629,9.6286e+06
38.815218589465,9.6286e+06
38.816640495301,9.6286e+06
38.869322730809,9.6286e+06
38.869841636645,9.6286e+06
38.942341826069,9.6287e+06
38.943650746609,9.6287e+06
38.944630667149,9.6287e+06
38.946628543575,9.6287e+06
38.949695016081,9.6287e+06
38.950378543822,9.6287e+06
38.955480366615,9.6287e+06
38.958422832951,9.6287e+06
38.959069753491,9.6287e+06
38.960282946929,9.6287e+06
38.960695867469,9.6287e+06
38.963074333805,9.6287e+06
38.963514254345,9.6287e+06
38.964466447783,9.6287e+06
39.005987147906,9.6287e+06
39.006580082944,9.6287e+06
39.007234017982,9.6287e+06
39.079734229256,9.6288e+06
39.080665164294,9.6288e+06
39.081510099332,9.6288e+06
39.08259903437,9.6288e+06
39.083236969408,9.6288e+06
39.083784904446,9.6288e+06
39.084233839484,9.6288e+06
39.084754774522,9.6288e+06
39.08524870956,9.6288e+06
39.085805644598,9.6288e+06
39.086227579636,9.6288e+06
39.086703514674,9.6288e+06
39.087089449712,9.6288e+06
39.08757438475,9.6288e+06
39.142498044397,9.6288e+06
39.143329278635,9.6288e+06
39.143920228011,9.6288e+06
39.216734460675,9.6289e+06
39.218320729093,9.6289e+06
39.218958692573,9.6289e+06
39.220809960991,9.6289e+06
39.221474924471,9.6289e+06
39.222500887951,9.6289e+06
39.223400851431,9.6289e+06
39.223831814911,9.6289e+06
39.224415778391,9.6289e+06
39.224927741871,9.6289e+06
39.225457705351,9.6289e+06
39.227892400976,9.6289e+06
39.229147709896,9.6289e+06
39.230199410452,9.6289e+06
39.280129297089,9.6289e+06
39.281613828187,9.6289e+06
39.283507791667,9.6289e+06
39.356459704243,9.629e+06
39.358467747106,9.629e+06
39.360856724588,9.629e+06
39.363363844914,9.629e+06
39.364028822396,9.629e+06
39.364594799878,9.629e+06
39.365048119119,9.629e+06
39.367392411895,9.629e+06
39.368077708618,9.629e+06
39.369153027859,9.629e+06
39.370196005341,9.629e+06
39.370842982823,9.629e+06
39.372673699593,9.629e+06
39.373104677075,9.629e+06
39.423627939682,9.629e+06
39.424040931004,9.629e+06
39.425485922326,9.629e+06
39.498659913175,9.6291e+06
39.500568562179,9.6291e+06
39.501933902555,9.6291e+06
39.505761373278,9.6291e+06
39.50673771257,9.6291e+06
39.507258717536,9.6291e+06
39.507824722502,9.6291e+06
39.508264727468,9.6291e+06
39.50978881659,9.6291e+06
39.510255821556,9.6291e+06
39.511367575268,9.6291e+06
39.51232632898,9.6291e+06
39.515577569235,9.6291e+06
39.516035574201,9.6291e+06
39.561577051794,9.6291e+06
39.56332172758,9.6291e+06
39.563939732546,9.6291e+06
39.756732633708,9.6292e+06
39.757726665534,9.6292e+06
39.759174052266,9.6292e+06
39.759578084092,9.6292e+06
39.760054115918,9.6292e+06
39.761377147744,9.6292e+06
39.76223217957,9.6292e+06
39.762654211396,9.6292e+06
39.763283243222,9.6292e+06
39.764444275048,9.6292e+06
39.765109306874,9.6292e+06
39.769091815889,9.6292e+06
39.770014174622,9.6292e+06
39.770454206448,9.6292e+06
39.819496545082,9.6292e+06
39.820543876108,9.6292e+06
39.820981921162,9.6292e+06
39.895940316383,9.6293e+06
39.898860073129,9.6293e+06
39.899398118183,9.6293e+06
39.900491492959,9.6293e+06
39.900957538013,9.6293e+06
39.901577596103,9.6293e+06
39.906018799966,9.6293e+06
39.90691417759,9.6293e+06
39.90730023568,9.6293e+06
39.90783029377,9.6293e+06
39.909265105576,9.6293e+06
39.9102504832,9.6293e+06
39.91076254129,9.6293e+06
39.91115759938,9.6293e+06
39.958848240889,9.6293e+06
39.962116341889,9.6293e+06
39.962770399979,9.6293e+06
40.037350116456,9.6294e+06
40.038398187414,9.6294e+06
40.038793258372,9.6294e+06
40.03932332933,9.6294e+06
40.040276400288,9.6294e+06
40.040689471246,9.6294e+06
40.041318542204,9.6294e+06
40.041938613162,9.6294e+06
40.04254068412,9.6294e+06
40.043908755078,9.6294e+06
40.044501826036,9.6294e+06
40.044986896994,9.6294e+06
40.045408967952,9.6294e+06
40.04581303891,9.6294e+06
40.100132066687,9.6294e+06
40.102014578761,9.6294e+06
40.102452662397,9.6294e+06
40.174953022269,9.6295e+06
40.177361105904,9.6295e+06
40.17917918954,9.6295e+06
40.179835273176,9.6295e+06
40.181266356812,9.6295e+06
40.181850440448,9.6295e+06
40.182930524084,9.6295e+06
40.18355960772,9.6295e+06
40.183999691356,9.6295e+06
40.185698858625,9.6295e+06
40.186201942261,9.6295e+06
40.186858025897,9.6295e+06
40.19339758977,9.6295e+06
40.198588457434,9.6295e+06
40.238634985075,9.6295e+06
40.239989367911,9.6295e+06
40.240400464021,9.6295e+06
40.312900842515,9.6296e+06
40.313876950921,9.6296e+06
40.31729714314,9.6296e+06
40.31951913084,9.6296e+06
40.32009322695,9.6296e+06
40.32213932306,9.6296e+06
40.32331741917,9.6296e+06
40.324487527576,9.6296e+06
40.327317041466,9.6296e+06
40.327963137576,9.6296e+06
40.328582233686,9.6296e+06
40.329048329796,9.6296e+06
40.329713438202,9.6296e+06
40.330304522016,9.6296e+06
40.378689052642,9.6296e+06
40.379264161048,9.6296e+06
40.381648679049,9.6296e+06
40.454149069763,9.6297e+06
40.454724190313,9.6297e+06
40.455664310863,9.6297e+06
40.457455431413,9.6297e+06
40.459973221353,9.6297e+06
40.462278742946,9.6297e+06
40.46856539485,9.6297e+06
40.4690325154,9.6297e+06
40.47000905408,9.6297e+06
40.47106059276,9.6297e+06
40.47410783386,9.6297e+06
40.47454795441,9.6297e+06
40.480937059196,9.6297e+06
40.484150434136,9.6297e+06
40.517484455871,9.6297e+06
40.521703885813,9.6297e+06
40.522322018357,9.6297e+06
40.595354427137,9.6298e+06
40.596312559681,9.6298e+06
40.597229692225,9.6298e+06
40.598227824767,9.6298e+06
40.59924295731,9.6298e+06
40.599899089854,9.6298e+06
40.600420228312,9.6298e+06
40.601464372684,9.6298e+06
40.604926517056,9.6298e+06
40.605474661428,9.6298e+06
40.6061038058,9.6298e+06
40.606741950172,9.6298e+06
40.607941023572,9.6298e+06
40.609424156115,9.6298e+06
40.658416147058,9.6298e+06
40.660562585163,9.6298e+06
40.661009729535,9.6298e+06
40.735300671639,9.6299e+06
40.735695827705,9.6299e+06
40.736144983771,9.6299e+06
40.737094139837,9.6299e+06
40.737669295903,9.6299e+06
40.739058894693,9.6299e+06
40.739913050759,9.6299e+06
40.740380206825,9.6299e+06
40.742567424381,9.6299e+06
40.743061580447,9.6299e+06
40.743609736513,9.6299e+06
40.744202892579,9.6299e+06
40.744859048645,9.6299e+06
40.745479204711,9.6299e+06
40.800460330643,9.6299e+06
40.803021784607,9.6299e+06
40.804005238572,9.6299e+06
40.877405682353,9.63e+06
40.878516849899,9.63e+06
40.879542017445,9.63e+06
40.880126184991,9.63e+06
40.881053352537,9.63e+06
40.881950520081,9.63e+06
40.882443687627,9.63e+06
40.887904855169,9.63e+06
40.888372022715,9.63e+06
40.888965190261,9.63e+06
40.893247495781,9.63e+06
40.894525663327,9.63e+06
40.896403483633,9.63e+06
40.897005651179,9.63e+06
40.941203954195,9.63e+06
40.942135415869,9.63e+06
40.942681594775,9.63e+06
41.015182055516,9.6301e+06
41.021665117516,9.6301e+06
41.026617029389,9.6301e+06
41.027281208295,9.6301e+06
41.028872885582,9.6301e+06
41.032134498086,9.6301e+06
41.03452854379,9.6301e+06
41.035193733894,9.6301e+06
41.036720635198,9.6301e+06
41.044179478522,9.6301e+06
41.047940657426,9.6301e+06
41.04858784753,9.6301e+06
41.049145037634,9.6301e+06
41.050198227738,9.6301e+06
41.085169550973,9.6301e+06
41.086195741077,9.6301e+06
41.086678931181,9.6301e+06
41.161167389469,9.6302e+06
41.165140265224,9.6302e+06
41.166524943026,9.6302e+06
41.167954617626,9.6302e+06
41.168989818782,9.6302e+06
41.182845019938,9.6302e+06
41.190330311331,9.6302e+06
41.192120382521,9.6302e+06
41.193935323745,9.6302e+06
41.196732264969,9.6302e+06
41.197316466125,9.6302e+06
41.199106537315,9.6302e+06
41.201768498241,9.6302e+06
41.202370710313,9.6302e+06
41.225324670172,9.6302e+06
41.230090321774,9.6302e+06
41.230501533846,9.6302e+06
41.306187755067,9.6303e+06
41.307766465639,9.6303e+06
41.310032398977,9.6303e+06
41.311994621743,9.6303e+06
41.315857332315,9.6303e+06
41.316306555081,9.6303e+06
41.316773777847,9.6303e+06
41.317178000613,9.6303e+06
41.325683731042,9.6303e+06
41.326150953808,9.6303e+06
41.326789176574,9.6303e+06
41.32792339934,9.6303e+06
41.329958622106,9.6303e+06
41.331906844872,9.6303e+06
41.369301850767,9.6303e+06
41.371348083305,9.6303e+06
41.371759306071,9.6303e+06
41.445868806697,9.6304e+06
41.447447273269,9.6304e+06
41.449229506555,9.6304e+06
41.449768739841,9.6304e+06
41.453514973127,9.6304e+06
41.453946206413,9.6304e+06
41.454593439699,9.6304e+06
41.455997672985,9.6304e+06
41.457284906271,9.6304e+06
41.458626139557,9.6304e+06
41.459066372843,9.6304e+06
41.459461606129,9.6304e+06
41.459937839415,9.6304e+06
41.461270072701,9.6304e+06
41.509154151404,9.6304e+06
41.51009368389,9.6304e+06
41.510540927578,9.6304e+06
41.585037713648,9.6305e+06
41.59021209835,9.6305e+06
41.592397342036,9.6305e+06
41.593747585724,9.6305e+06
41.594331829412,9.6305e+06
41.5955110731,9.6305e+06
41.597483316788,9.6305e+06
41.597869560476,9.6305e+06
41.598300804164,9.6305e+06
41.603616167442,9.6305e+06
41.608308176844,9.6305e+06
41.608784430904,9.6305e+06
41.60941166422,9.6305e+06
41.619845693228,9.6305e+06
41.648017835456,9.6305e+06
41.653543519358,9.6305e+06
41.654080773418,9.6305e+06
41.728319308928,9.6306e+06
41.729331573418,9.6306e+06
41.730780837908,9.6306e+06
41.731302102398,9.6306e+06
41.732321837257,9.6306e+06
41.732806091317,9.6306e+06
41.733777345377,9.6306e+06
41.734406609867,9.6306e+06
41.735437853496,9.6306e+06
41.736022117986,9.6306e+06
41.737069361616,9.6306e+06
41.739358124734,9.6306e+06
41.742778148914,9.6306e+06
41.745173413404,9.6306e+06
41.791149835504,9.6306e+06
41.791978010042,9.6306e+06
41.792461274532,9.6306e+06
41.865978825627,9.6307e+06
41.868101100485,9.6307e+06
41.869665375344,9.6307e+06
41.871561650203,9.6307e+06
41.874981748772,9.6307e+06
41.875913275648,9.6307e+06
41.876317550508,9.6307e+06
41.877348077384,9.6307e+06
41.878752352244,9.6307e+06
41.879958627104,9.6307e+06
41.880371901964,9.6307e+06
41.880767176824,9.6307e+06
41.882901451684,9.6307e+06
41.884143726544,9.6307e+06
41.928679978655,9.6307e+06
41.931008552713,9.6307e+06
41.932482838041,9.6307e+06
42.007041238096,9.6308e+06
42.009498533886,9.6308e+06
42.011674664804,9.6308e+06
42.013452499932,9.6308e+06
42.014099795722,9.6308e+06
42.015528337992,9.6308e+06
42.016657880262,9.6308e+06
42.017143176052,9.6308e+06
42.017583471842,9.6308e+06
42.018167767632,9.6308e+06
42.021834142097,9.6308e+06
42.025459763042,9.6308e+06
42.025954058832,9.6308e+06
42.027061354622,9.6308e+06
42.06991340682,9.6308e+06
42.0725762976,9.6308e+06
42.07313159339,9.6308e+06
42.14563217064,9.6309e+06
42.147590476878,9.6309e+06
42.148651783116,9.6309e+06
42.152683183693,9.6309e+06
42.153339489931,9.6309e+06
42.153851796169,9.6309e+06
42.155256102407,9.6309e+06
42.156471408645,9.6309e+06
42.157902262053,9.6309e+06
42.160262741965,9.6309e+06
42.162473284235,9.6309e+06
42.163958590473,9.6309e+06
42.165834441567,9.6309e+06
42.168719994559,9.6309e+06
42.208378355035,9.6309e+06
42.211182960473,9.6309e+06
42.212457277157,9.6309e+06
42.285947870076,9.631e+06
42.28688818676,9.631e+06
42.288418503444,9.631e+06
42.290051374966,9.631e+06
42.290896246488,9.631e+06
42.291886563172,9.631e+06
42.294923434694,9.631e+06
42.298748861054,9.631e+06
42.30204441707,9.631e+06
42.304527544443,9.631e+06
42.306250871439,9.631e+06
42.306754198435,9.631e+06
42.312570336681,9.631e+06
42.314866225927,9.631e+06
42.34869406485,9.631e+06
42.349597680734,9.631e+06
42.35013500773,9.631e+06
42.424858616014,9.6311e+06
42.428174953118,9.6311e+06
42.433384724372,9.6311e+06
42.433924061478,9.6311e+06
42.435025616491,9.6311e+06
42.436491943487,9.6311e+06
42.43721507086,9.6311e+06
42.438847397856,9.6311e+06
42.442071734962,9.6311e+06
42.442512072068,9.6311e+06
42.443159409174,9.6311e+06
42.44367174628,9.6311e+06
42.447526083386,9.6311e+06
42.447975420492,9.6311e+06
42.490764826052,9.6311e+06
42.491295163158,9.6311e+06
42.492434500264,9.6311e+06
42.568092177311,9.6312e+06
42.568613524315,9.6312e+06
42.569846871319,9.6312e+06
42.570350218323,9.6312e+06
42.571538565327,9.6312e+06
42.587159041897,9.6312e+06
42.603704678595,9.6312e+06
42.605298918353,9.6312e+06
42.605964275087,9.6312e+06
42.611067925757,9.6312e+06
42.612200355975,9.6312e+06
42.639371945939,9.6312e+06
42.644656528106,9.6312e+06
42.64515088484,9.6312e+06
42.645537241574,9.6312e+06
42.715307712598,9.6312e+06
42.71597107887,9.6312e+06
42.788471721378,9.6313e+06
42.791848455005,9.6313e+06
42.795737780348,9.6313e+06
42.79686714662,9.6313e+06
42.821394446496,9.6313e+06
42.82578327921,9.6313e+06
42.832878417162,9.6313e+06
42.852274763968,9.6313e+06
42.861900405148,9.6313e+06
42.889737903452,9.6313e+06
42.893089801891,9.6313e+06
42.901401383662,9.6313e+06
42.902841768526,9.6313e+06
42.905270617096,9.6313e+06
42.917255322069,9.6313e+06
42.920029706933,9.6313e+06
42.923138297144,9.6313e+06
42.999295958244,9.6314e+06
42.999763343108,9.6314e+06
43.000239732483,9.6314e+06
43.002471520255,9.6314e+06
43.00445691414,9.6314e+06
43.005974308026,9.6314e+06
43.006923701912,9.6314e+06
43.007795704516,9.6314e+06
43.01400328214,9.6314e+06
43.063030999303,9.6314e+06
43.064836393189,9.6314e+06
43.065793787074,9.6314e+06
43.06722118096,9.6314e+06
43.071586365222,9.6314e+06
43.072616759108,9.6314e+06
43.075498152994,9.6314e+06
43.07610754688,9.6314e+06
43.148608221437,9.6315e+06
43.149586615323,9.6315e+06
43.150018018079,9.6315e+06
43.153523420834,9.6315e+06
43.15403582359,9.6315e+06
43.154611226346,9.6315e+06
43.158522243618,9.6315e+06
43.197842400114,9.6315e+06
43.19829180287,9.6315e+06
43.201243479992,9.6315e+06
43.231909529656,9.6315e+06
43.233491932411,9.6315e+06
43.235066552495,9.6315e+06
43.237673955251,9.6315e+06
43.239997366723,9.6315e+06
43.240383778195,9.6315e+06
43.241029189667,9.6315e+06
43.3185363766,9.6316e+06
43.319656796562,9.6316e+06
43.321811842136,9.6316e+06
43.322378262098,9.6316e+06
43.325337521984,9.6316e+06
43.325921941946,9.6316e+06
43.326488361908,9.6316e+06
43.32695578187,9.6316e+06
43.327414201832,9.6316e+06
43.328863621794,9.6316e+06
43.330557041756,9.6316e+06
43.331123461718,9.6316e+06
43.381435669496,9.6316e+06
43.382863089458,9.6316e+06
43.392291974956,9.6316e+06
43.392858394918,9.6316e+06
43.39339581488,9.6316e+06
43.466996133583,9.6317e+06
43.470206623867,9.6317e+06
43.475595435186,9.6317e+06
43.476017863522,9.6317e+06
43.481299262594,9.6317e+06
43.48176669093,9.6317e+06
43.483557289184,9.6317e+06
43.48540871752,9.6317e+06
43.485957145856,9.6317e+06
43.486352574192,9.6317e+06
43.486829002528,9.6317e+06
43.488676430864,9.6317e+06
43.4904358592,9.6317e+06
43.542057477749,9.6317e+06
43.543573752382,9.6317e+06
43.545058027015,9.6317e+06
43.545613463531,9.6317e+06
43.619118962259,9.6318e+06
43.620559616792,9.6318e+06
43.621932260324,9.6318e+06
43.624030663088,9.6318e+06
43.635987228222,9.6318e+06
43.638004672728,9.6318e+06
43.639852758144,9.6318e+06
43.655556231165,9.6318e+06
43.656149675671,9.6318e+06
43.656644120177,9.6318e+06
43.657832564683,9.6318e+06
43.658489009189,9.6318e+06
43.659046453695,9.6318e+06
43.660531898201,9.6318e+06
43.685323760546,9.6318e+06
43.687786044988,9.6318e+06
43.691783130404,9.6318e+06
43.765517858977,9.6319e+06
