X,frankfurt_urban_n_vehicles_mipv6.MA[3].tcp/rcvd seq
36.328543234772,9.07348e+06
36.392142967722,9.07348e+06
36.454870778385,9.07348e+06
36.457768431021,9.07348e+06
36.518300604387,9.07348e+06
36.519249565075,9.07348e+06
36.52170848645,9.07348e+06
36.523365202472,9.07348e+06
36.581100438009,9.07348e+06
36.582913398696,9.07348e+06
36.583560359384,9.07348e+06
36.585805320071,9.07348e+06
36.586885036093,9.07348e+06
36.588734237929,9.07348e+06
36.589371198617,9.07348e+06
36.590107159305,9.07348e+06
36.64372857838,9.07348e+06
36.644130554166,9.07348e+06
36.716686882694,9.07358e+06
36.717788873356,9.07358e+06
36.718264864018,9.07358e+06
36.719999845342,9.07358e+06
36.720583836004,9.07358e+06
36.721321826666,9.07358e+06
36.721824817328,9.07358e+06
36.72231880799,9.07358e+06
36.722902798652,9.07358e+06
36.723928789314,9.07358e+06
36.724962779976,9.07358e+06
36.725564770638,9.07358e+06
36.7262117613,9.07358e+06
36.727772650181,9.07358e+06
36.77961274629,9.07358e+06
36.78659295211,9.07358e+06
36.787030942772,9.07358e+06
36.859587286092,9.07368e+06
36.860971276753,9.07368e+06
36.863003274767,9.07368e+06
36.863676280137,9.07368e+06
36.864367285507,9.07368e+06
36.864977290877,9.07368e+06
36.865489296247,9.07368e+06
36.866152301617,9.07368e+06
36.866870306987,9.07368e+06
36.867390312357,9.07368e+06
36.868821317727,9.07368e+06
36.869477323097,9.07368e+06
36.870007328467,9.07368e+06
36.870564333837,9.07368e+06
36.922477171666,9.07368e+06
36.924629461527,9.07368e+06
36.925058481437,9.07368e+06
36.997614846651,9.07378e+06
36.998581866561,9.07378e+06
36.999615886471,9.07378e+06
37.000190913562,9.07378e+06
37.000801947834,9.07378e+06
37.001501953381,9.07378e+06
37.002148987653,9.07378e+06
37.004881993199,9.07378e+06
37.005375013109,9.07378e+06
37.011145052926,9.07378e+06
37.011801087198,9.07378e+06
37.01244812147,9.07378e+06
37.013032155742,9.07378e+06
37.013558132566,9.07378e+06
37.060360746676,9.07378e+06
37.061435065786,9.07378e+06
37.061999100058,9.07378e+06
37.134555486733,9.07388e+06
37.135657535203,9.07388e+06
37.136160583673,9.07388e+06
37.136564632143,9.07388e+06
37.137454680613,9.07388e+06
37.138506729083,9.07388e+06
37.138910777553,9.07388e+06
37.139449826023,9.07388e+06
37.140218760908,9.07388e+06
37.140874809378,9.07388e+06
37.141431857848,9.07388e+06
37.142682906318,9.07388e+06
37.143888954788,9.07388e+06
37.144554003258,9.07388e+06
37.197481408137,9.07388e+06
37.200217908233,9.07388e+06
37.201329970735,9.07388e+06
37.273886378541,9.07398e+06
37.274871441043,9.07398e+06
37.276022503545,9.07398e+06
37.278493200749,9.07398e+06
37.278996263251,9.07398e+06
37.279579188349,9.07398e+06
37.280172250851,9.07398e+06
37.280684313353,9.07398e+06
37.282219375854,9.07398e+06
37.282776438356,9.07398e+06
37.285096500857,9.07398e+06
37.285491563359,9.07398e+06
37.28717162586,9.07398e+06
37.287710688362,9.07398e+06
37.336722320885,9.07398e+06
37.338265682587,9.07398e+06
37.338739758905,9.07398e+06
37.41277380649,9.07408e+06
