X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcp/rcvd seq
40.636607539804,1.01504e+07
40.70005400723,1.01504e+07
40.76303369193,1.01504e+07
40.764646315462,1.01504e+07
40.827172547235,1.01504e+07
40.829125367541,1.01504e+07
40.834116894273,1.01504e+07
40.837897373413,1.01504e+07
40.889909246549,1.01504e+07
40.891642899309,1.01504e+07
40.895098060781,1.01504e+07
40.895744887161,1.01504e+07
40.897587048633,1.01504e+07
40.897972875013,1.01504e+07
40.900841080074,1.01504e+07
40.901406921148,1.01504e+07
40.953301408558,1.01504e+07
40.955471337666,1.01504e+07
41.027894263221,1.01505e+07
41.029328308925,1.01505e+07
41.031081020125,1.01505e+07
41.031610875725,1.01505e+07
41.032598921429,1.01505e+07
41.035784157237,1.01505e+07
41.036188012837,1.01505e+07
41.037879058541,1.01505e+07
41.038949914141,1.01505e+07
41.040416769741,1.01505e+07
41.041856625341,1.01505e+07
41.042440480941,1.01505e+07
41.042952336541,1.01505e+07
41.043545192141,1.01505e+07
41.090699218435,1.01505e+07
41.092504192259,1.01505e+07
41.093023047859,1.01505e+07
41.184102456024,1.01506e+07
41.185942326057,1.01506e+07
41.186454196091,1.01506e+07
41.187515066125,1.01506e+07
41.189132806193,1.01506e+07
41.189761676227,1.01506e+07
41.190947747417,1.01506e+07
41.192737818607,1.01506e+07
41.193375688641,1.01506e+07
41.195399759831,1.01506e+07
41.196037629865,1.01506e+07
41.198609902211,1.01506e+07
41.199732973401,1.01506e+07
41.200217850557,1.01506e+07
41.247586206113,1.01506e+07
41.250323115415,1.01506e+07
41.254957993005,1.01506e+07
41.332533305934,1.01507e+07
41.33355420431,1.01507e+07
41.334021102686,1.01507e+07
41.334992001062,1.01507e+07
41.335971899438,1.01507e+07
41.336609797814,1.01507e+07
41.33703169619,1.01507e+07
41.337462594566,1.01507e+07
41.338434492942,1.01507e+07
41.338874391318,1.01507e+07
41.339350289694,1.01507e+07
41.33980818807,1.01507e+07
41.340320086446,1.01507e+07
41.340732984822,1.01507e+07
41.395252077244,1.01507e+07
41.398024071572,1.01507e+07
41.399243969948,1.01507e+07
41.473224702682,1.01508e+07
41.47424561504,1.01508e+07
41.476018527398,1.01508e+07
41.476548439756,1.01508e+07
41.477529352114,1.01508e+07
41.47854475921,1.01508e+07
41.478948671568,1.01508e+07
41.480072078664,1.01508e+07
41.480682991022,1.01508e+07
41.48111390338,1.01508e+07
41.482585509201,1.01508e+07
41.483302421558,1.01508e+07
41.483895333916,1.01508e+07
41.484486246274,1.01508e+07
41.536750416673,1.01508e+07
41.541000678251,1.01508e+07
41.541456604473,1.01508e+07
41.621264699756,1.01509e+07
