X,frankfurt_urban_n_vehicles.MA[5].tcp/rcvd seq
415.493243906584,1.03862e+08
415.58303703401,1.03862e+08
415.673047050023,1.03862e+08
415.673445596885,1.03862e+08
415.762439226398,1.03862e+08
415.765338711724,1.03862e+08
415.766143996548,1.03862e+08
415.767723070628,1.03862e+08
415.851306846128,1.03862e+08
415.852443285501,1.03862e+08
415.855092616278,1.03862e+08
415.8556972983,1.03862e+08
415.856635690358,1.03862e+08
415.857339227398,1.03862e+08
415.858874764438,1.03862e+08
415.859425301478,1.03862e+08
415.940135545764,1.03862e+08
415.940672063416,1.03862e+08
416.039369183454,1.03862e+08
416.040607701106,1.03862e+08
416.041577209142,1.03862e+08
416.042200717178,1.03862e+08
416.042851225214,1.03862e+08
416.04341173325,1.03862e+08
416.044053241286,1.03862e+08
416.044577749322,1.03862e+08
416.045422154418,1.03862e+08
416.04609867207,1.03862e+08
416.046740180106,1.03862e+08
416.048496086978,1.03862e+08
416.04917260463,1.03862e+08
416.050447122282,1.03862e+08
416.128299774439,1.03862e+08
416.12957952421,1.03862e+08
416.13017002302,1.03862e+08
416.229181060698,1.03862e+08
416.230254550692,1.03862e+08
416.231143040686,1.03862e+08
416.23173953068,1.03862e+08
416.232147020674,1.03862e+08
416.232581510668,1.03862e+08
416.233061000662,1.03862e+08
416.233585490656,1.03862e+08
416.23400198065,1.03862e+08
416.234580470644,1.03862e+08
416.235176960638,1.03862e+08
416.235868338564,1.03862e+08
416.236996828558,1.03862e+08
416.23759212714,1.03862e+08
416.318237633898,1.03862e+08
416.319074213492,1.03862e+08
416.319673694774,1.03862e+08
416.418374361249,1.03862e+08
416.419492833943,1.03862e+08
416.420017306637,1.03862e+08
416.421221779331,1.03862e+08
416.422290252025,1.03862e+08
416.422742724719,1.03862e+08
416.423411197413,1.03862e+08
416.423881670107,1.03862e+08
416.424361142801,1.03862e+08
416.424791110494,1.03862e+08
416.425512591776,1.03862e+08
416.426189073058,1.03862e+08
416.42680255434,1.03862e+08
416.427813847554,1.03862e+08
416.50760346284,1.03862e+08
416.510266424932,1.03862e+08
416.510865889116,1.03862e+08
416.610088956276,1.03863e+08
416.611270412024,1.03863e+08
416.611776867772,1.03863e+08
416.61280932352,1.03863e+08
416.613234779268,1.03863e+08
416.614349235016,1.03863e+08
416.614837690764,1.03863e+08
416.615254146512,1.03863e+08
416.61571560226,1.03863e+08
416.616240058008,1.03863e+08
416.616746513756,1.03863e+08
416.6175790623,1.03863e+08
416.618303467152,1.03863e+08
416.619419823633,1.03863e+08
416.699019499586,1.03863e+08
416.70127134726,1.03863e+08
416.701843794712,1.03863e+08
416.800540845248,1.03863e+08
416.8010102927,1.03863e+08
416.801912731932,1.03863e+08
416.802927171164,1.03863e+08
416.803559610396,1.03863e+08
416.803967049628,1.03863e+08
416.80527548886,1.03863e+08
416.80600203668,1.03863e+08
416.806732484132,1.03863e+08
416.807193923364,1.03863e+08
