X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
108.076450175676,0.347516
108.22799393391,0.141544
108.37792689367,0.139933
108.528876306935,0.140949
108.677829091267,0.138953
108.827306716884,0.139478
108.97829011248,0.140983
109.12776064548,0.139471
109.278933589929,0.141173
109.428667955114,0.139734
109.578055042132,0.139387
109.727061249274,0.139006
109.878260374976,0.141199
110.028388434483,0.140128
110.178606889295,0.140218
110.327549811498,0.138943
110.476599966406,0.13905
110.626573761434,0.139974
110.775605040324,0.139031
110.92566390394,0.140059
111.07443551966,0.138772
111.224187587585,0.139752
111.375750320705,0.141563
111.526137990196,0.140388
111.676721403655,0.140583
111.825591774967,0.13887
111.9746409253,0.139049
112.125575927831,0.140935
112.275144189187,0.139568
112.424688359509,0.139544
112.573521904942,0.138834
112.722858538952,0.139337
112.871926592178,0.139068
113.021256613629,0.13933
113.172237833031,0.140981
113.324501670715,0.142264
113.473842056741,0.13934
113.622945942755,0.139104
113.77184279297,0.138897
113.920809913398,0.138967
114.070194307519,0.139384
114.220486195011,0.140292
114.369400921787,0.138915
114.518513614631,0.139113
114.667898694679,0.139385
114.817038326151,0.13914
114.966069934973,0.139032
115.115092506449,0.139023
115.264160055827,0.139068
115.413160906067,0.139001
115.562183397908,0.139022
115.711346538228,0.139163
115.860211694114,0.138865
116.010186640086,0.139975
116.159103189758,0.138917
116.307945538191,0.138842
116.457845211658,0.1399
116.609287428732,0.141442
116.758267779958,0.13898
116.907779449491,0.139512
117.05930701163,0.141528
117.212881254519,0.143574
117.361951436511,0.13907
117.510667590139,0.138716
117.659608727086,0.138941
117.80856931118,0.138961
117.957438405217,0.138869
118.106903732799,0.139465
118.256317206136,0.139413
118.405312235626,0.138995
118.555332796711,0.140021
118.704322648319,0.13899
118.853344628252,0.139022
119.002386366888,0.139042
119.152805081413,0.140419
119.302354290476,0.139549
119.451491501411,0.139137
119.601678878398,0.140187
119.751541454287,0.139863
119.901965231472,0.140424
120.051791400864,0.139826
120.200939249407,0.139148
120.35218243874,0.141243
120.501024265593,0.138842
120.650244157512,0.13922
120.800304088502,0.14006
120.949598081355,0.139294
121.098989115601,0.139391
121.248491758567,0.139503
121.39789848268,0.139407
121.548880980767,0.140982
121.699130384486,0.140249
121.848062009439,0.138932
121.99726902727,0.139207
122.146510329262,0.139241
122.29530704472,0.138797
122.448568950346,0.143262
122.59854884117,0.13998
122.747896480041,0.139348
122.896851541843,0.138955
123.046975364456,0.140124
123.200790951109,0.143816
123.349659594298,0.138869
123.49962574601,0.139966
123.649876482509,0.140251
123.801383413985,0.141507
123.952437678903,0.141054
124.102618409118,0.140181
124.253798605074,0.14118
124.407740845463,0.143942
124.55668960028,0.138949
124.705585273242,0.138896
124.854696950456,0.139112
125.003664629532,0.138968
125.152641308225,0.138977
125.302169987082,0.139529
125.452312665136,0.140143
125.602834658677,0.140522
125.751642531034,0.138808
125.900736196208,0.139094
126.050084014651,0.139348
126.199575825401,0.139492
126.348698786046,0.139123
126.498797890055,0.140099
126.647956332965,0.139158
126.796680966257,0.138725
126.94616374089,0.139483
127.095005361188,0.138842
127.244661975892,0.139657
127.393467585498,0.138806
127.542790266669,0.139323
127.692324120436,0.139534
127.842972641679,0.140649
127.99191322812,0.138941
128.1415766245,0.139663
128.290866237799,0.13929
128.440652030844,0.139786
128.590585225863,0.139933
128.739715031945,0.13913
128.889434429578,0.139719
129.039333153976,0.139899
129.18927726856,0.139944
129.339374780978,0.140098
129.488594430763,0.13922
129.637588976499,0.138995
129.787026641668,0.139438
129.937686965967,0.14066
130.086744490263,0.139058
130.235856017827,0.139112
130.386166364265,0.14031
130.535185095727,0.139019
130.684979364655,0.139794
130.834135931473,0.139157
130.983223506823,0.139088
131.133343228725,0.14012
131.282973867706,0.139631
131.432048225676,0.139074
131.58116310291,0.139115
131.731044976351,0.139882
131.881928059027,0.140883
132.031538546072,0.13961
132.180524006636,0.138985
132.329871304113,0.139347
132.479207041313,0.139336
132.630156107407,0.140949
132.779775522485,0.139619
132.92952057989,0.139745
133.081134515369,0.141614
133.230762887616,0.139628
133.381305434875,0.140543
133.530391099133,0.139086
133.680127415189,0.139736
133.829858574499,0.139731
133.979609761479,0.139751
134.128567862249,0.138958
134.277489931816,0.138922
134.427787020731,0.140297
134.576694197498,0.138907
134.727584104701,0.14089
134.876964065101,0.13938
135.025922001896,0.138958
135.175961410377,0.140039
135.326376139556,0.140415
135.47675239969,0.140376
135.625817637287,0.139065
135.776915677197,0.141098
135.926209521244,0.139294
136.076888051072,0.140679
136.226520037953,0.139632
136.376164520858,0.139644
136.525089480299,0.138925
136.674801565891,0.139712
136.824209133016,0.139408
136.973549503297,0.13934
137.123463707931,0.139914
137.274643920049,0.14118
137.424850153937,0.140206
137.574379253014,0.139529
137.723524564952,0.139145
137.872750513631,0.139226
138.023297868834,0.140547
138.172760177746,0.139462
138.322100216771,0.13934
138.471138732931,0.139039
138.620285446338,0.139147
138.770070057982,0.139785
138.920752816358,0.140683
139.069944303206,0.139191
139.219870479328,0.139926
139.369446240836,0.139576
139.518483917596,0.139038
139.669250031745,0.140766
139.81807250013,0.138822
139.967673547784,0.139601
140.117307689332,0.139634
140.266735015432,0.139427
140.41637772597,0.139643
140.566917788697,0.14054
140.718538483807,0.141621
140.869021540933,0.140483
141.019722847853,0.140701
141.169848760175,0.140126
141.319996298142,0.140148
141.470479754155,0.140483
141.619461631569,0.138982
141.769378675307,0.139917
141.919677476042,0.140299
142.068733965679,0.139056
142.218086795833,0.139353
142.36880805125,0.140721
142.519243039083,0.140435
142.668704526903,0.139461
142.81975926549,0.141055
142.970110326013,0.140351
143.119641637988,0.139531
143.269612354718,0.139971
143.421594387626,0.141982
143.570713968101,0.13912
143.721338398053,0.140624
143.871707801334,0.140369
144.021407962136,0.1397
144.171679755218,0.140272
144.321859678676,0.14018
144.471101672969,0.139242
144.62073834151,0.139637
144.771526076674,0.140788
144.921350098759,0.139824
145.07122270123,0.139873
145.220692459706,0.13947
145.37054554277,0.139853
145.520358295947,0.139813
145.670420735371,0.140062
145.819934919568,0.139514
145.969853267553,0.139918
146.119528606125,0.139675
146.272722147106,0.143194
146.424399485495,0.141677
146.574302374635,0.139903
146.723822422651,0.13952
146.873420674466,0.139598
147.023692375334,0.140272
147.1732454882,0.139553
147.323031629977,0.139786
147.471980731166,0.138949
147.623886428316,0.141906
147.776261461709,0.142375
147.926414038537,0.140153
148.077040443466,0.140626
148.228855374744,0.141815
148.378109652374,0.139254
148.529043826627,0.140934
148.680414186394,0.14137
148.829482420722,0.139068
148.982202323024,0.14272
149.131944037794,0.139742
149.285212999822,0.143269
149.437216223231,0.142003
149.588860125287,0.141644
149.738414029456,0.139554
149.887345638659,0.138932
150.038433486813,0.141088
150.188582614443,0.140149
150.339550980787,0.140968
150.488473734459,0.138923
150.637875708471,0.139402
150.786879536505,0.139004
150.937261759422,0.140382
151.086373663197,0.139112
151.235695019232,0.139321
151.388989627986,0.143295
151.539175018422,0.140185
151.690474670441,0.1413
151.839585768975,0.139111
151.989185345361,0.1396
152.138425245124,0.13924
152.287348463952,0.138923
152.43851963036,0.141171
152.587595930957,0.139076
152.736429269216,0.138833
152.886250989011,0.139822
153.03531840865,0.139067
153.185155872491,0.139837
153.33472637353,0.139571
153.484660324857,0.139934
153.638502711232,0.143842
153.787532872102,0.13903
153.939012749398,0.14148
154.088817666993,0.139805
154.238988603621,0.140171
154.387894404046,0.138906
154.541307270958,0.143413
154.69028515962,0.138978
154.839254092806,0.138969
154.988411070585,0.139157
155.142914062438,0.144503
155.293492673167,0.140579
155.448453474346,0.144961
155.608411587028,0.149958
155.761527430653,0.143116
155.916188192201,0.144661
156.065175487422,0.138987
156.214728330055,0.139553
156.366216953869,0.141489
156.515789897696,0.139573
156.664507378036,0.138717
156.813666524708,0.139159
156.963237929206,0.139571
157.112408208237,0.13917
157.26353965853,0.141131
157.417377243019,0.143838
157.57843179535,0.151055
157.728306615649,0.139875
157.879133847887,0.140827
158.02811276324,0.138979
158.178699805636,0.140587
158.329062816655,0.140363
158.479129488642,0.140067
158.628851710372,0.139722
158.777875870167,0.139024
158.927851864341,0.139976
159.077582120968,0.13973
159.227973422108,0.140391
159.382254167864,0.144281
159.532168879196,0.139915
159.685099492926,0.142931
159.835801046362,0.140702
159.991335436552,0.145534
160.150417909474,0.149082
160.318991375478,0.158573
160.475691157814,0.1467
160.626505262382,0.140814
160.77771933005,0.141214
160.930155546602,0.142436
161.09927993189,0.159124
161.25012346606,0.140844
161.401663981279,0.141541
161.551360082792,0.139696
161.702231321036,0.140871
161.851930521949,0.139699
162.003124949863,0.141194
162.153562292907,0.140437
162.305110213412,0.141548
162.456808171442,0.141698
162.608735844579,0.141928
162.759362880792,0.140627
162.912851444665,0.143489
163.062731046311,0.13988
163.212101702491,0.139371
163.361031404705,0.13893
163.510997169965,0.139966
163.673415941948,0.152419
163.823472394279,0.140056
163.978683836585,0.145211
164.129196592199,0.140513
164.282228906874,0.143032
164.441796431568,0.149568
164.594653462318,0.142857
164.754531891044,0.149878
164.905112428555,0.140581
165.060552152201,0.14544
165.213802294079,0.14325
165.367930005667,0.144128
165.522662446864,0.144732
165.67478197276,0.14212
165.830997473796,0.146216
165.986901870832,0.145904
166.138463483999,0.141562
166.290153147877,0.14169
166.441506405121,0.141353
166.605975644301,0.154469
166.758216417955,0.142241
166.908793227209,0.140577
167.057619530836,0.138826
167.210703401018,0.143084
167.368302689414,0.147599
167.535177614191,0.156875
167.696773559588,0.151596
167.852118793939,0.145345
168.017837838701,0.155719
168.192671836692,0.164834
168.350934250129,0.148262
168.508248371909,0.147314
168.669540062628,0.151292
168.821748361205,0.142208
168.975397989357,0.14365
169.140272465513,0.154874
169.298026187933,0.147754
169.452807065684,0.144781
169.604881645902,0.142075
169.768776281088,0.153895
169.928999110983,0.150223
170.079331284016,0.140332
170.240025593644,0.150694
170.395160970345,0.145135
170.56931780158,0.164157
170.725484367369,0.146167
170.878138519658,0.142654
171.046027595657,0.157889
171.195669445008,0.139642
171.358478547489,0.152809
171.579230070147,0.210752
171.793430180365,0.2042
172.023328017921,0.219898
172.225572231358,0.192244
172.407736008611,0.172164
172.570526483261,0.15279
172.7338166753,0.15329
172.902639104985,0.158822
173.060844527853,0.148205
173.22628174096,0.155437
173.379757591988,0.143476
173.534424805542,0.144667
173.685567568069,0.141143
173.840325570057,0.144758
