X,frankfurt_urban_n_vehicles.MA[3].tcp/rcvd seq
264.811658410753,6.54442e+07
306.810926722269,6.54442e+07
309.000492217251,6.54442e+07
309.880241443105,6.54442e+07
309.949130431632,6.54442e+07
309.950104479534,6.54442e+07
310.018019409574,6.54442e+07
310.018993457476,6.54442e+07
310.08690838224,6.54442e+07
310.088655078133,6.54442e+07
310.089548115483,6.54442e+07
310.155797349705,6.54442e+07
310.157544045598,6.54442e+07
310.158536082948,6.54442e+07
310.159483109896,6.54442e+07
310.224686306802,6.54442e+07
310.226433002695,6.54442e+07
310.227515040045,6.54442e+07
310.228737518193,6.54442e+07
310.229300534807,6.54442e+07
310.287062832636,6.54443e+07
310.307883520137,6.54443e+07
310.308749526519,6.54443e+07
310.309804532901,6.54443e+07
310.310247539283,6.54443e+07
310.311248545665,6.54443e+07
310.376772461835,6.54443e+07
310.377728468217,6.54443e+07
310.379513480981,6.54443e+07
310.380487487363,6.54443e+07
310.381047493745,6.54443e+07
310.381670500127,6.54443e+07
310.445661398484,6.54443e+07
310.446653404866,6.54443e+07
310.447338411248,6.54443e+07
310.44840241763,6.54443e+07
310.450808887976,6.54443e+07
310.45130888426,6.54443e+07
310.529891849378,6.54444e+07
310.530748835666,6.54444e+07
310.531218821954,6.54444e+07
310.532300808242,6.54444e+07
310.53340979453,6.54444e+07
310.534419780818,6.54444e+07
310.535357767106,6.54444e+07
310.535881753394,6.54444e+07
310.598780770982,6.54444e+07
310.600251738625,6.54444e+07
310.601270724913,6.54444e+07
310.602325711201,6.54444e+07
310.603371697489,6.54444e+07
310.604824670065,6.54444e+07
310.605464656353,6.54444e+07
310.606069632775,6.54444e+07
310.606569609197,6.54444e+07
310.685152559451,6.54445e+07
310.686054535873,6.54445e+07
310.686497512295,6.54445e+07
310.687562488717,6.54445e+07
310.688572465139,6.54445e+07
310.689069441561,6.54445e+07
310.690521394405,6.54445e+07
310.692045347249,6.54445e+07
310.693104323671,6.54445e+07
310.754041466324,6.54445e+07
310.75653239559,6.54445e+07
310.7580291184,6.54445e+07
310.758544324856,6.54445e+07
310.759482301278,6.54445e+07
310.76011426797,6.54445e+07
310.761012705322,6.54445e+07
310.761629672014,6.54445e+07
