X,frankfurt_urban_n_vehicles.MA[4].tcpApp[0]/endToEndDelay:vector
356.476074113058,0.139936
356.626001634155,0.139928
356.775364136145,0.139363
356.924851598225,0.139487
357.07486285324,0.140011
357.224316739178,0.139454
357.37485926888,0.140543
357.526325250248,0.141466
357.675363851072,0.139039
357.824505162477,0.139141
357.974728360308,0.140223
358.123848748702,0.13912
358.274077423139,0.140229
358.424199695182,0.140122
358.574699352829,0.1405
358.724603943964,0.139905
358.873736954161,0.139133
359.025663300514,0.141926
359.175898411875,0.140235
359.325571677213,0.139673
359.478225410782,0.142654
359.628976052083,0.140751
359.779875504061,0.140899
359.931496838052,0.141621
360.082275526575,0.140779
360.23292659405,0.140651
360.383935943284,0.141009
360.533421188408,0.139485
360.682631771225,0.139211
360.833698250699,0.141066
360.986407145109,0.142709
361.13630686801,0.1399
361.287607421186,0.141301
361.437661717672,0.140054
361.590440297795,0.142779
361.741939339046,0.141499
361.893373905635,0.141435
362.047678182324,0.144304
362.198684438483,0.141006
362.349017967881,0.140334
362.499849260388,0.140831
362.651678135244,0.141829
362.803288741387,0.141611
362.953109447365,0.139821
363.104564976015,0.141456
363.258970110828,0.144405
363.411259624771,0.14229
363.561581799748,0.140322
363.713492508049,0.141911
363.864014171917,0.140522
364.014769990894,0.140756
364.173349980763,0.14858
364.323395399224,0.140045
364.474490524134,0.141095
364.626869112396,0.142379
364.781459352343,0.14459
364.933152397704,0.141693
365.087808775625,0.144656
365.245315166429,0.147506
365.396466455247,0.141151
365.549027613048,0.142561
365.702976882497,0.143949
365.859644763749,0.146668
366.018069041405,0.148424
366.184401656422,0.156333
366.336565644894,0.142164
366.491064619743,0.144499
366.648424550557,0.14736
366.812605601318,0.154181
366.965150154304,0.142545
367.119186202931,0.144036
367.283749066319,0.154563
367.437543324841,0.143794
367.589879148443,0.142336
367.742979967412,0.143101
367.906375942499,0.153396
368.064964499413,0.148589
368.233453740633,0.158489
368.419474262002,0.176021
368.569306169175,0.139832
368.72208384701,0.142778
368.876398630341,0.144315
369.031949759779,0.145551
369.191091257229,0.149141
369.362147319119,0.161056
369.520814091392,0.148667
369.701418302232,0.170604
369.891460752737,0.180042
370.11902458675,0.217564
370.311785646117,0.182761
370.468103327077,0.146318
370.6418006588,0.163697
370.803910250044,0.15211
370.997151649944,0.183241
371.15637034601,0.149219
371.342200200512,0.17583
371.50044604193,0.148246
371.656986804173,0.146541
371.833649684274,0.166663
371.994230787692,0.150581
372.149821857787,0.145591
372.308591675687,0.14877
372.46065045153,0.142059
372.612450435856,0.1418
372.771850304849,0.1494
372.945229800415,0.163379
373.247740245383,0.29251
373.473542034585,0.215802
373.679771662166,0.19623
373.924492662614,0.234721
375.261088837341,1.3266
375.798923497303,0.527835
407.227429601082,31.4185
407.688461351482,0.451032
407.972746824162,0.274285
408.170800581268,0.188054
408.36574639716,0.184946
408.558913976839,0.183168
408.751190203076,0.182276
408.940890739856,0.179701
409.132474827864,0.181584
409.324092148216,0.181617
409.51383466994,0.179743
409.704244696193,0.18041
409.894084261866,0.17984
410.086518817056,0.182435
410.278213855794,0.181695
410.467670921389,0.179457
410.658295476035,0.180625
410.848445830017,0.18015
411.03762365317,0.179178
411.227379909197,0.179756
411.417702069765,0.180322
411.607643141536,0.179941
411.797924139682,0.180281
411.987491078228,0.179567
412.176884505845,0.179393
412.365976194121,0.179092
412.555090493228,0.179114
412.745104602612,0.180014
412.93589152565,0.180787
413.127282283425,0.181391
413.316765357438,0.179483
413.506275385179,0.17951
413.69735158942,0.181076
413.886654253477,0.179303
414.078426088728,0.181772
414.267784006637,0.179358
414.45713956592,0.179356
414.646866662069,0.179727
414.837240360177,0.180374
415.028290539611,0.18105
415.217802444694,0.179512
415.40808505053,0.180283
415.598087310002,0.180002
415.788101549459,0.180014
415.979245052311,0.181144
416.171674313436,0.182429
416.362045357014,0.180371
416.552090573667,0.180045
416.745092842121,0.183002
416.935707220942,0.180614
417.127038643657,0.181331
417.318542322616,0.181504
417.508997784315,0.180455
417.698665040662,0.179667
417.890425741214,0.181761
418.081052453784,0.180627
418.27271598048,0.181664
418.462724947115,0.180009
418.653444937452,0.18072
418.844688710731,0.181244
419.035250541665,0.180562
419.225371730599,0.180121
419.416277211912,0.180905
419.607174251976,0.180897
419.800902958772,0.183729
419.990913516472,0.180011
420.181528689506,0.180615
420.371198716739,0.17967
420.562870783828,0.181672
420.752810383875,0.17994
420.945894993845,0.183085
421.137793320743,0.181898
421.331817270826,0.184024
421.525117367717,0.1833
421.714989203159,0.179872
421.915495196809,0.190506
422.109539100065,0.184044
422.300625859338,0.181087
422.491391939727,0.180766
422.682272041467,0.18088
422.872621991525,0.18035
423.066437287419,0.183815
423.270864227429,0.194427
423.465933367199,0.185069
423.665356861213,0.189423
423.861748939483,0.186392
424.062567915518,0.190819
424.299658673823,0.227091
424.490270257149,0.180612
424.689159741459,0.188889
424.887712664164,0.188553
425.124564612013,0.226852
425.325237964848,0.190673
425.519056049776,0.183818
425.721461311749,0.192405
425.912243363461,0.180782
426.1043705615,0.182127
426.305206036991,0.190835
426.500193711191,0.184988
426.699611378988,0.189418
426.894983778994,0.185372
427.09027811564,0.185294
427.280235977343,0.179958
427.517272325238,0.227036
427.848284968288,0.321013
428.065710355633,0.207425
428.284750171599,0.20904
428.48210777527,0.187358
428.678580738469,0.186473
428.962671918449,0.274091
430.177451092728,1.20478
430.515689819421,0.328239
431.988748417144,1.46306
