X,frankfurt_urban_n_vehicles.MA[4].tcp/rcvd seq
339.157512367629,8.47808e+07
339.227054184228,8.47808e+07
339.297046551208,8.47808e+07
339.298619982872,8.47808e+07
339.366597912227,8.47808e+07
339.368342331969,8.47808e+07
339.376519010937,8.47808e+07
339.377143430679,8.47808e+07
339.436230261349,8.47808e+07
339.440615100833,8.47808e+07
339.450047199543,8.47808e+07
339.456596619285,8.47808e+07
339.458142439897,8.47808e+07
339.460850134906,8.47808e+07
339.462604878511,8.47808e+07
339.466836674618,8.47808e+07
339.505307049813,8.47808e+07
339.507492445839,8.47808e+07
339.586200221657,8.47809e+07
339.595687502154,8.47809e+07
339.596958294206,8.47809e+07
339.597528690232,8.47809e+07
339.597964086258,8.47809e+07
339.602158080362,8.47809e+07
339.603900476388,8.47809e+07
339.605112872414,8.47809e+07
339.60569126844,8.47809e+07
339.606670664466,8.47809e+07
339.612674060492,8.47809e+07
339.613145444726,8.47809e+07
339.61358082896,8.47809e+07
339.614097213194,8.47809e+07
339.656828547103,8.47809e+07
339.667207674826,8.47809e+07
339.66779905906,8.47809e+07
339.746506817204,8.4781e+07
339.748732201438,8.4781e+07
339.749230573908,8.4781e+07
339.750173946378,8.4781e+07
339.75105135414,8.4781e+07
339.75339572661,8.4781e+07
339.75451109908,8.4781e+07
339.75679247155,8.4781e+07
339.75865484402,8.4781e+07
339.76226021649,8.4781e+07
339.76265058896,8.4781e+07
339.76389196143,8.4781e+07
339.7664973339,8.4781e+07
339.76716670637,8.4781e+07
339.815622119124,8.4781e+07
339.818191357141,8.4781e+07
339.818674717879,8.4781e+07
339.897382458409,8.47811e+07
339.899054179885,8.47811e+07
339.899579540623,8.47811e+07
339.900531895489,8.47811e+07
339.901048244483,8.47811e+07
339.903256256227,8.47811e+07
339.905733179141,8.47811e+07
339.906803528135,8.47811e+07
339.907765877129,8.47811e+07
339.911105699179,8.47811e+07
339.911694048173,8.47811e+07
339.913372313917,8.47811e+07
339.916367781393,8.47811e+07
339.919533142131,8.47811e+07
339.966879109329,8.47811e+07
339.968530282005,8.47811e+07
339.969166630999,8.47811e+07
340.048535353945,8.47812e+07
340.049474691259,8.47812e+07
340.050018028573,8.47812e+07
340.050952365887,8.47812e+07
340.052648749921,8.47812e+07
340.054115087235,8.47812e+07
340.054505424549,8.47812e+07
340.055075761863,8.47812e+07
340.055712145897,8.47812e+07
340.058497483211,8.47812e+07
340.059022820525,8.47812e+07
340.060404157839,8.47812e+07
340.061825495153,8.47812e+07
340.063264832467,8.47812e+07
340.118331546754,8.47812e+07
340.11886074658,8.47812e+07
340.119730072248,8.47812e+07
340.200794771904,8.47813e+07
340.205523097572,8.47813e+07
340.205967411632,8.47813e+07
340.207000725692,8.47813e+07
340.207535039752,8.47813e+07
340.208069353812,8.47813e+07
340.209238667872,8.47813e+07
340.211235981932,8.47813e+07
340.211842295992,8.47813e+07
340.212277610052,8.47813e+07
340.212856924112,8.47813e+07
340.216025238172,8.47813e+07
340.216667552232,8.47813e+07
340.217246866292,8.47813e+07
340.269856416467,8.47813e+07
340.275022054634,8.47813e+07
340.275469368694,8.47813e+07
340.356967199146,8.47814e+07
340.3585783706,8.47814e+07
340.359647672648,8.47814e+07
340.36167799872,8.47814e+07
340.366007300768,8.47814e+07
340.366667602816,8.47814e+07
340.367183904864,8.47814e+07
340.367655206912,8.47814e+07
340.36904050896,8.47814e+07
340.369610811008,8.47814e+07
340.370795179122,8.47814e+07
340.37208698673,8.47814e+07
340.372720288778,8.47814e+07
340.374560744154,8.47814e+07
340.427189430526,8.47814e+07
340.427804720606,8.47814e+07
340.428378010686,8.47814e+07
340.507085674578,8.47815e+07
340.508317230818,8.47815e+07
340.509215508938,8.47815e+07
340.509695787058,8.47815e+07
340.511653065178,8.47815e+07
340.512106343298,8.47815e+07
340.516821415058,8.47815e+07
340.518703705138,8.47815e+07
340.520308995218,8.47815e+07
340.521375273338,8.47815e+07
340.522787551458,8.47815e+07
340.523366829578,8.47815e+07
340.523856107698,8.47815e+07
340.526818650902,8.47815e+07
340.577101166134,8.47815e+07
340.577509444254,8.47815e+07
340.578639722374,8.47815e+07
340.657347374317,8.47816e+07
340.659567906681,8.47816e+07
340.660529172863,8.47816e+07
340.660973439045,8.47816e+07
340.66267902333,8.47816e+07
340.663506289512,8.47816e+07
340.664534401536,8.47816e+07
