X,frankfurt_urban_n_vehicles.MA[0].tcpApp[0]/endToEndDelay:vector
31.584631076719,0.891919
32.390343086613,0.705712
33.436510765209,0.946168
44.404037588047,10.8675
45.148043550592,0.644006
45.894066614037,0.646023
46.642596139905,0.64853
47.384947133529,0.642351
48.128059057875,0.643112
48.868549974063,0.640491
49.609044081868,0.640494
50.35227777159,0.643234
51.094994481666,0.642717
51.836076851486,0.641082
52.576650509787,0.640574
53.315509722055,0.638859
54.057458884921,0.641949
54.795276664922,0.637818
55.534568502645,0.639292
56.27793884109,0.64337
57.018619497297,0.640681
57.757903904697,0.639284
58.498289102487,0.640385
59.241594440181,0.643305
59.981590701712,0.639996
60.727026119346,0.645435
61.465757918557,0.638732
62.216679190169,0.650921
62.957392795704,0.640714
63.69434587623,0.636953
64.432505004756,0.638159
65.172361197875,0.639856
65.917277489372,0.644916
66.669455634409,0.652178
67.408940493787,0.639485
68.155834103162,0.646894
68.900132766292,0.644299
69.642170103986,0.642037
70.383658922406,0.641489
71.123594890882,0.639936
71.861152830284,0.637558
72.597486912248,0.636334
73.336506299669,0.639019
74.07572399015,0.639218
74.818814374406,0.64309
75.558505712933,0.639691
76.30207282566,0.643567
77.041168526485,0.639096
77.780047871511,0.638879
78.523653343303,0.643605
79.265178704141,0.641525
80.009139079037,0.64396
80.750452626084,0.641314
81.494692816658,0.64424
82.236478979896,0.641786
82.9783306687,0.641852
83.719941059364,0.64161
84.460251792474,0.640311
85.205291781314,0.64504
85.945911688822,0.64062
86.68854885206,0.642637
87.427397608314,0.638849
88.172233395888,0.644836
88.909627524414,0.637394
89.64985285296,0.640225
90.391757154752,0.641904
91.132238930258,0.640482
91.87696589568,0.644727
92.618617480471,0.641652
93.361617321704,0.643
94.102305436942,0.640688
94.84555712349,0.643252
95.592143041458,0.646586
96.337866411769,0.645723
97.079003176057,0.641137
97.824796175812,0.645793
98.577893775759,0.653098
99.322069465783,0.644176
100.058545830336,0.636476
100.802462794372,0.643917
101.543836986341,0.641374
102.281640752518,0.637804
103.020069080384,0.638428
103.759999157342,0.63993
104.499483744983,0.639485
105.238044491162,0.638561
105.976679155378,0.638635
106.713553415231,0.636874
107.451269330887,0.637716
108.187961629163,0.636692
108.935841922368,0.64788
109.685890772369,0.650049
110.438677047215,0.652786
111.182677741888,0.644001
111.928451494706,0.645774
112.679196339166,0.650745
113.424541562725,0.645345
114.169010381165,0.644469
114.909503381491,0.640493
115.657161434848,0.647658
116.400483042516,0.643322
117.144357926328,0.643875
117.889533623058,0.645176
118.632156643253,0.642623
119.375194402083,0.643038
120.117876127322,0.642682
120.859283266992,0.641407
121.599988692038,0.640705
122.339685891319,0.639697
123.079409868338,0.639724
123.821552820899,0.642143
124.558867494249,0.637315
125.301170907115,0.642303
126.040584276276,0.639413
126.779363748286,0.638779
127.523256049385,0.643892
128.263601904342,0.640346
129.007052407717,0.643451
129.745490889612,0.638438
130.483611064576,0.63812
131.22221218867,0.638601
131.960168695022,0.637957
132.70058433875,0.640416
133.440341623567,0.639757
134.181583364826,0.641242
134.92001076649,0.638427
135.65996625443,0.639955
136.400134968437,0.640169
137.144719648102,0.644585
137.884884954881,0.640165
138.628591624473,0.643707
139.3684129403,0.639821
140.108835034472,0.640422
140.850139711347,0.641305
141.590891379113,0.640752
142.336820477189,0.645929
143.086642243602,0.649822
143.831961132518,0.645319
144.577573409588,0.645612
145.323357202172,0.645784
146.07565235322,0.652295
146.836220466673,0.660568
147.584648920203,0.648428
148.339488709463,0.65484
149.109532192827,0.670043
149.929506309605,0.719974
150.711678487687,0.682172
151.507207008701,0.695529
152.304481613611,0.697275
153.102513516185,0.698032
154.100028831915,0.897515
154.952243449965,0.752215
155.917913024364,0.86567
157.410048265463,1.39214
158.343212030532,0.833164
159.228737285637,0.785525
160.142904077949,0.814167
162.867094477226,2.62419
165.48885874026,2.52176
168.330242376358,2.74138
169.647416545026,1.21717
170.587955674214,0.840539
173.212782327023,2.52483
174.166844838704,0.854063
175.078065987281,0.811221
175.945955053207,0.767889
176.822505372299,0.77655
177.914458676158,0.991953
179.86237108447,1.84791
183.27201498408,3.30964
192.021984303736,8.64997
192.758078645083,0.636094
193.495416204377,0.637338
194.23220260412,0.636786
194.967826485877,0.635624
195.708201181966,0.640375
196.442088854116,0.633888
197.17494452093,0.632856
197.915799502098,0.640855
198.653897554427,0.638098
199.390641738076,0.636744
200.12948193769,0.63884
200.865413637165,0.635932
201.601706510929,0.636293
202.342247205845,0.640541
203.091828259915,0.649581
203.843392951027,0.651565
204.596807245242,0.653414
205.360633280284,0.663826
206.115050069959,0.654417
206.865704702127,0.650655
207.617880698072,0.652176
208.37485172716,0.656971
209.135871925539,0.66102
209.885852379404,0.64998
210.639334446365,0.653482
211.397352216898,0.658018
212.149780850476,0.652429
212.901816036264,0.652035
213.652349431078,0.650533
214.409052887321,0.656703
215.164597243805,0.655544
215.921305598779,0.656708
216.673074475161,0.651769
217.429225705381,0.656151
218.182896355052,0.653671
218.93814246602,0.655246
219.695591210815,0.657449
220.452085577187,0.656494
221.206807050839,0.654721
221.959811074506,0.653004
222.713263340086,0.653452
223.468912416064,0.655649
224.217419206777,0.648507
224.973385781038,0.655967
225.730336241664,0.65695
226.486403666521,0.656067
227.240845499503,0.654442
228.000388834936,0.659543
228.753622891036,0.653234
229.508168293089,0.654545
230.264160626467,0.655992
231.021698938901,0.657538
231.776389908357,0.654691
232.535989250806,0.659599
233.294500233863,0.658511
234.052267952902,0.657768
234.811364418139,0.659096
235.576328919287,0.664965
