X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
30.692712462313,7.66402e+06
30.762094215095,7.66403e+06
30.762609564359,7.66403e+06
30.83143700216,7.66456e+06
30.83342436943,7.6651e+06
30.901243433433,7.66563e+06
30.901839818689,7.66617e+06
30.905197210483,7.66671e+06
30.906409595739,7.66724e+06
30.976925060529,7.66778e+06
30.978191831041,7.66831e+06
30.979194216297,7.66885e+06
30.982063601553,7.66939e+06
30.984629372065,7.66992e+06
30.985959142577,7.67046e+06
30.987177527833,7.67099e+06
30.991875068857,7.67153e+06
31.046088919573,7.67207e+06
31.047806322825,7.6726e+06
31.052059129329,7.67314e+06
31.053070532581,7.67367e+06
31.054000935833,7.67421e+06
31.054651339085,7.67475e+06
31.055274742337,7.67528e+06
31.055898145589,7.67582e+06
31.058949758597,7.67635e+06
31.063171565101,7.67689e+06
31.067046371605,7.67743e+06
31.067642774857,7.67796e+06
31.070020581361,7.6785e+06
31.073316984613,7.67903e+06
31.114899267185,7.67957e+06
31.118967073689,7.68011e+06
31.120941476941,7.68064e+06
31.124850958357,7.68118e+06
31.127047800285,7.68171e+06
31.127545221249,7.68225e+06
31.129448642213,7.68279e+06
31.132106484141,7.68332e+06
31.133036905105,7.68386e+06
31.135145326069,7.68439e+06
31.140662009925,7.68493e+06
31.142523430889,7.68547e+06
31.144158272817,7.686e+06
31.146824693781,7.68654e+06
31.184551623653,7.68707e+06
31.189612430157,7.68761e+06
31.190619833409,7.68815e+06
31.194828735789,7.68868e+06
31.197891577717,7.68922e+06
31.199688419645,7.68975e+06
31.202227287712,7.69029e+06
31.203898164492,7.69083e+06
31.207633479662,7.69136e+06
31.209467918052,7.6919e+06
31.211255794832,7.69243e+06
31.213081233222,7.69297e+06
31.214375110002,7.69351e+06
31.235528058962,7.69404e+06
31.254373988834,7.69458e+06
31.25947519859,7.69511e+06
31.26222707537,7.69565e+06
31.265735550805,7.69619e+06
31.268591989195,7.69672e+06
31.271980865975,7.69726e+06
31.273915304365,7.69779e+06
31.276715181145,7.69833e+06
31.279098057925,7.69887e+06
31.281160496315,7.6994e+06
31.286995249875,7.69994e+06
31.287555688265,7.70047e+06
31.290031003435,7.70101e+06
31.308638196541,7.70155e+06
31.323211371298,7.70208e+06
31.332579896224,7.70262e+06
31.333771351754,7.70315e+06
31.335342933269,7.70369e+06
31.339154810049,7.70423e+06
31.341678248439,7.70476e+06
31.343313125219,7.7053e+06
31.352726317169,7.70583e+06
31.353531772699,7.70637e+06
31.354996683759,7.70691e+06
31.363837139289,7.70744e+06
31.364794594819,7.70798e+06
31.365555050349,7.70851e+06
31.377448587575,7.70905e+06
31.392138762332,7.70959e+06
31.401498121176,7.71012e+06
31.402689751215,7.71066e+06
31.40506733273,7.71119e+06
31.41017820951,7.71173e+06
31.4114916479,7.71227e+06
