X,frankfurt_urban_n_vehicles_mipv6.MA[3].tcp/rcvd seq
36.699617458534,9.15586e+06
36.763986223589,9.15586e+06
36.764677231999,9.15586e+06
36.829021564396,9.15639e+06
36.829523587294,9.15693e+06
36.892507926936,9.15746e+06
36.893609949834,9.158e+06
36.89518699563,9.15854e+06
36.896307018528,9.15907e+06
36.955627273715,9.15961e+06
36.961668348056,9.16014e+06
36.962134385228,9.16068e+06
36.965769459571,9.16122e+06
36.966745496743,9.16175e+06
36.968379533915,9.16229e+06
36.970055608259,9.16282e+06
36.970584645431,9.16336e+06
37.019579328678,9.1639e+06
37.020672379952,9.16443e+06
37.025154746195,9.16497e+06
37.026076797469,9.1655e+06
37.026731848743,9.16604e+06
37.027653900017,9.16658e+06
37.028753820538,9.16711e+06
37.029264871812,9.16765e+06
37.029730923086,9.16818e+06
37.031246025634,9.16872e+06
37.032267076908,9.16926e+06
37.037421282003,9.16979e+06
37.037914333277,9.17033e+06
37.039429435825,9.17086e+06
37.082497328181,9.1714e+06
37.086189430727,9.17194e+06
37.088076114213,9.17247e+06
37.09016621676,9.17301e+06
37.090755268035,9.17354e+06
37.093538421857,9.17408e+06
37.095277524405,9.17462e+06
37.096307575679,9.17515e+06
37.096800626953,9.17569e+06
37.097812678227,9.17622e+06
37.098350729501,9.17676e+06
37.101154794727,9.1773e+06
37.102265859953,9.17783e+06
37.102848925179,9.17837e+06
37.145391703175,9.1789e+06
37.15005580572,9.17944e+06
37.151664489207,9.17998e+06
37.153748643029,9.18051e+06
37.154841708255,9.18105e+06
37.157987848124,9.18158e+06
37.159821001947,9.18212e+06
37.164193176697,9.18266e+06
37.167202307148,9.18319e+06
37.167830372374,9.18373e+06
37.169966502825,9.18426e+06
37.170495568051,9.1848e+06
37.172394698503,9.18534e+06
37.172896763729,9.18587e+06
37.208728091985,9.18641e+06
37.21368019453,9.18694e+06
37.214863273436,9.18748e+06
37.216823031839,9.18802e+06
37.219131110743,9.18855e+06
37.221026236934,9.18909e+06
37.224453390756,9.18962e+06
37.227321565507,9.19016e+06
37.230760761184,9.1907e+06
37.23176384009,9.19123e+06
37.237234217765,9.19177e+06
37.237809282991,9.1923e+06
37.238893361897,9.19284e+06
37.239923440803,9.19338e+06
37.271874487635,9.19391e+06
37.27677259018,9.19445e+06
37.277811669086,9.19498e+06
37.279888427489,9.19552e+06
37.282791506393,9.19606e+06
37.283947632584,9.19659e+06
37.287455786406,9.19713e+06
37.290449961157,9.19766e+06
37.293655156834,9.1982e+06
37.296161235739,9.19874e+06
37.300776103383,9.19927e+06
37.303249843208,9.19981e+06
37.305027935624,9.20034e+06
37.30612102804,9.20088e+06
37.334976774775,9.20142e+06
37.341475992583,9.20195e+06
37.346142084996,9.20249e+06
37.347172177412,9.20302e+06
37.348590269828,9.20356e+06
37.349272362244,9.2041e+06
37.351962547076,9.20463e+06
37.358681639489,9.20517e+06
37.359732731904,9.2057e+06
37.362822009152,9.20624e+06
37.364113101568,9.20678e+06
37.366973252368,9.20731e+06
37.368741344783,9.20785e+06
37.370519437199,9.20838e+06
37.399196183935,9.20892e+06
37.405090408401,9.20946e+06
37.409936500814,9.20999e+06
37.411065606548,9.21053e+06
37.412392712282,9.21106e+06
37.414690870478,9.2116e+06
37.415981962895,9.21214e+06
37.423976019676,9.21267e+06
37.42504212541,9.21321e+06
37.426441231144,9.21374e+06
37.427570336878,9.21428e+06
37.429966668187,9.21482e+06
37.431662760602,9.21535e+06
37.434377853017,9.21589e+06
37.462180599754,9.21642e+06
37.469190830878,9.21696e+06
37.472974923292,9.2175e+06
37.474230029026,9.21803e+06
37.47587313476,9.21857e+06
37.479002385373,9.2191e+06
37.479603491107,9.21964e+06
37.487545442153,9.22018e+06
37.488670547887,9.22071e+06
37.651855340916,9.22122e+06
37.653329472749,9.22122e+06
37.653822604583,9.22176e+06
37.654360736417,9.2223e+06
37.654880868251,9.22283e+06
37.655785000085,9.22337e+06
37.658375395587,9.2239e+06
37.658913527421,9.22444e+06
37.659451659255,9.22498e+06
37.660196791089,9.22551e+06
37.664630582093,9.22605e+06
37.665132713927,9.22658e+06
37.666261845761,9.22712e+06
37.667210977595,9.22766e+06
37.667848109429,9.22819e+06
37.719372455068,9.22873e+06
37.720339599714,9.22926e+06
37.723109246073,9.2298e+06
37.724220377907,9.23034e+06
37.725241522553,9.23087e+06
37.725860667199,9.23141e+06
37.726899811845,9.23194e+06
37.729843101137,9.23248e+06
37.730336245783,9.23302e+06
37.732681696247,9.23355e+06
37.733878828081,9.23409e+06
37.734917972727,9.23462e+06
37.737223406665,9.23516e+06
37.738325551311,9.2357e+06
37.783139916457,9.23623e+06
37.785417061103,9.23677e+06
37.786456205749,9.2373e+06
37.787450350395,9.23784e+06
37.789266639687,9.23838e+06
37.791619784331,9.23891e+06
37.793450928976,9.23945e+06
37.795471073621,9.23998e+06
37.796591218267,9.24052e+06
37.797165362913,9.24106e+06
37.798710578763,9.24159e+06
37.799185723409,9.24213e+06
37.802934163648,9.24266e+06
37.804135320896,9.2432e+06
37.846727384147,9.24374e+06
37.849432541394,9.24427e+06
37.85173885589,9.24481e+06
37.853361170386,9.24534e+06
37.854445327634,9.24588e+06
37.854947484882,9.24642e+06
37.857511956626,9.24695e+06
37.860185830604,9.24749e+06
37.861764987851,9.24802e+06
37.862867145099,9.24856e+06
37.864068342047,9.2491e+06
37.864561499295,9.24963e+06
37.867371794888,9.25017e+06
37.868008952136,9.2507e+06
37.910594864351,9.25124e+06
37.913612178846,9.25178e+06
37.915245348517,9.25231e+06
37.91631865059,9.25285e+06
37.919380965084,9.25338e+06
37.920987134755,9.25392e+06
37.923068474098,9.25446e+06
37.925046480479,9.25499e+06
37.928647989494,9.25553e+06
37.931610328837,9.25606e+06
37.933715668181,9.2566e+06
37.935974007525,9.25714e+06
37.937958177196,9.25767e+06
37.939997346868,9.25821e+06
37.973579350767,9.25874e+06
37.976713665262,9.25928e+06
37.978897834934,9.25982e+06
37.979607004606,9.26035e+06
37.983166451499,9.26089e+06
37.984996621171,9.26142e+06
37.993762136564,9.26196e+06
37.994873306236,9.2625e+06
37.99654564558,9.26303e+06
37.998797984923,9.26357e+06
38.000503160764,9.2641e+06
38.001966342776,9.26464e+06
38.004399706799,9.26518e+06
38.004910888811,9.26571e+06
38.036671843353,9.26625e+06
