X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcp/rcvd seq
38.434341689917,9.59936e+06
38.498676236038,9.59936e+06
38.49921412786,9.59936e+06
38.563856604102,9.5999e+06
38.564331510688,9.60043e+06
38.628482348611,9.60097e+06
38.629092269753,9.60151e+06
38.631750112035,9.60204e+06
38.632744033177,9.60258e+06
38.693840507637,9.60311e+06
38.694924428779,9.60365e+06
38.697542271063,9.60419e+06
38.699128113347,9.60472e+06
38.700803970077,9.60526e+06
38.701896905665,9.60579e+06
38.703824776841,9.60633e+06
38.704944712429,9.60687e+06
38.756770752746,9.6074e+06
38.757827688334,9.60794e+06
38.75935259503,9.60847e+06
38.760310530618,9.60901e+06
38.761529466206,9.60955e+06
38.763045401793,9.61008e+06
38.764066337381,9.61062e+06
38.765978272968,9.61115e+06
38.767531208556,9.61169e+06
38.768024144144,9.61223e+06
38.768625079732,9.61276e+06
38.76958301532,9.6133e+06
38.770576950908,9.61383e+06
38.771633886496,9.61437e+06
38.819696254925,9.61491e+06
38.820910947817,9.61544e+06
38.822318854513,9.61598e+06
38.823483804403,9.61651e+06
38.824864754293,9.61705e+06
38.826029661276,9.61759e+06
38.827851611165,9.61812e+06
38.82991653245,9.61866e+06
38.831519339215,9.61919e+06
38.833233274802,9.61973e+06
38.834281224692,9.62027e+06
38.836143940233,9.6208e+06
38.836868890123,9.62134e+06
38.840061021457,9.62187e+06
38.882851521559,9.62241e+06
38.884057214451,9.62295e+06
38.886266121146,9.62348e+06
38.886732071036,9.62402e+06
38.888273970816,9.62455e+06
38.889492920706,9.62509e+06
38.89204418262,9.62563e+06
38.89335313251,9.62616e+06
38.894431605849,9.6267e+06
38.897337491326,9.62723e+06
38.900465163788,9.62777e+06
38.90102112774,9.62831e+06
38.902132091692,9.62884e+06
38.904368019596,9.62938e+06
38.945781780922,9.62991e+06
38.946996488116,9.63045e+06
38.949689344701,9.63099e+06
38.951374272605,9.63152e+06
38.951921236557,9.63206e+06
38.952834200509,9.63259e+06
38.955181456285,9.63313e+06
38.956346406175,9.63367e+06
38.959000879513,9.6342e+06
38.960375764991,9.63474e+06
38.965305372388,9.63527e+06
38.967568300292,9.63581e+06
38.969399264243,9.63635e+06
38.970465228195,9.63688e+06
39.00874806856,9.63742e+06
39.010448775753,9.63795e+06
39.013184596291,9.63849e+06
39.014869524195,9.63903e+06
39.015800488147,9.63956e+06
39.017377443819,9.6401e+06
39.019362743922,9.64063e+06
39.020473721758,9.64117e+06
39.022648699594,9.64171e+06
39.024991052629,9.64224e+06
39.028208660026,9.64278e+06
39.03064258793,9.64331e+06
39.034975551879,9.64385e+06
39.036104529715,9.64439e+06
39.07166036314,9.64492e+06
39.074387070331,9.64546e+06
39.07666389087,9.64599e+06
39.077772818775,9.64653e+06
39.079376760563,9.64707e+06
39.080639738399,9.6476e+06
39.082455038502,9.64814e+06
39.085781016336,9.64867e+06
39.087717972008,9.64921e+06
39.088192949844,9.64975e+06
39.091219954606,9.65028e+06
39.093840150506,9.65082e+06
39.097945220483,9.65135e+06
39.099160824295,9.65189e+06
39.134635664628,9.65243e+06
39.137335371819,9.65296e+06
39.139729192358,9.6535e+06
