X,frankfurt_urban_n_vehicles_mipv6.MA[6].tcpApp[0]/endToEndDelay:vector
42.965662673567,0.855024
43.72848330969,0.662821
44.635340741227,0.806857
45.468582830271,0.733242
46.229585388665,0.661003
47.034279135927,0.704694
47.814602759256,0.680324
48.795908598967,0.881306
49.791907077736,0.895998
50.787944258687,0.896037
52.291043546557,1.4031
54.033492325941,1.64245
55.161988295767,1.0285
56.275211415566,1.01322
57.642066324402,1.26685
60.861178647138,3.11911
63.976935949314,3.01576
65.615366085066,1.53843
66.530000427243,0.814634
67.652359050584,1.02236
69.202803779759,1.45044
71.59013023782,2.28733
73.087065932088,1.39694
75.483163375055,2.2961
76.99260332697,1.40944
79.370151668312,2.27755
80.357742938924,0.887591
81.687189619583,1.22945
82.987949703744,1.20076
84.012940896074,0.924991
85.266243301235,1.1533
86.293605238382,0.927362
89.202923278271,2.80932
90.592097090936,1.28917
92.312888766469,1.62079
93.980853367654,1.56796
95.338658175195,1.2578
97.601573510949,2.16292
99.344614707602,1.64304
108.386626706342,8.94201
109.837466782535,1.35084
111.136912296665,1.19945
112.220393392881,0.983481
113.298756090292,0.978363
114.377279038086,0.978523
115.453920514886,0.976641
116.528067172509,0.974147
117.604281229851,0.976214
118.677264783703,0.972984
119.742323328957,0.965059
120.808260869532,0.965938
121.872624655712,0.964364
122.938376955307,0.965752
124.004153545672,0.965777
125.073550054262,0.969397
126.139693745919,0.966144
127.203806870743,0.964113
128.269664458769,0.965858
129.332331059047,0.962667
130.396434277875,0.964103
131.462046354946,0.965612
132.5280704595,0.966024
133.596726511006,0.968656
134.65977033272,0.963044
135.726132196094,0.966362
136.789693305662,0.963561
137.857575823085,0.967883
138.920994344567,0.963419
139.98777035992,0.966776
141.053256403562,0.965486
142.119482369012,0.966226
143.181246625262,0.961764
144.247493292751,0.966247
145.3106029614,0.96311
146.374093359963,0.96349
147.4373004151,0.963207
148.498477782466,0.961177
149.561434069942,0.962956
150.629958922093,0.968525
151.693631707345,0.963673
152.758879145895,0.965247
153.823918437502,0.965039
154.886403802434,0.962485
155.951781754426,0.965378
157.015000695051,0.963219
158.080067460119,0.965067
159.1421872604,0.96212
160.206680949297,0.964494
161.271915703527,0.965235
162.33803624344,0.966121
163.406461617511,0.968425
164.482675256012,0.976214
165.572284890745,0.98961
166.654974813172,0.98269
167.731276948584,0.976302
168.807264713162,0.975988
169.935813375688,1.02855
171.03769383162,1.00188
172.145625840519,1.00793
173.271086940125,1.02546
174.413651160368,1.04256
175.544701134581,1.03105
176.67177468632,1.02707
177.806967177224,1.03519
178.962000792479,1.05503
180.11511238894,1.05311
181.60126593899,1.38615
182.848007492687,1.14674
183.971837066434,1.02383
185.540382622545,1.46855
186.980827760639,1.34045
189.794319197197,2.71349
214.069803941437,24.1755
215.137067374158,0.967263
216.201187872785,0.96412
217.265044329691,0.963856
218.329467102982,0.964423
219.391928022272,0.962461
220.456688021292,0.96476
221.520816853339,0.964129
222.581361197564,0.960544
223.643431936077,0.962071
224.712462917214,0.969031
225.773823288763,0.96136
226.836845847337,0.963023
227.898723063439,0.961877
228.961468745267,0.962746
230.025237959191,0.963769
231.086763035368,0.961525
232.151050829047,0.964288
233.218423347241,0.967373
234.281728419896,0.963305
235.347928549562,0.9662
236.413793607091,0.965865
237.483600447316,0.969807
238.554221003794,0.970621
239.622945158418,0.968724
240.688252247073,0.965307
241.760526979907,0.972275
242.830741903622,0.970215
243.911775587463,0.981034
244.986789303014,0.975014
246.064629912641,0.977841
247.147758559837,0.983129
248.262878495029,1.01512
249.386070226609,1.02319
250.51160783649,1.02554
251.665457979983,1.05385
253.26633215678,1.50087
255.548947258926,2.18262
330.650530610368,75.0016
331.985091198353,1.23456
333.473999951476,1.38891
334.670352418068,1.09635
337.341116490891,2.57076
347.843003053334,10.4019
348.921448095128,0.978445
349.996407637896,0.97496
351.064859393394,0.968452
352.138107724169,0.973248
353.205005484693,0.966898
354.270088727298,0.965083
355.335263299801,0.965175
356.3963996465,0.961136
357.462547054013,0.966147
358.528686305648,0.966139
359.594594812066,0.965909
360.659412958489,0.964818
361.72260934459,0.963196
362.786675193477,0.964066
363.850765222208,0.96409
364.91392779211,0.963163
365.979639979835,0.965712
367.044241000076,0.964601
368.110196705553,0.965956
369.176264186105,0.966067
370.243520392623,0.967256
