X,frankfurt_urban_n_vehicles.MA[2].tcp/rcvd seq
109.388680223416,2.73386e+07
109.458831172429,2.73386e+07
109.460024984411,2.73386e+07
109.529873093481,2.73391e+07
109.530892892503,2.73397e+07
109.598925196071,2.73402e+07
109.60076798876,2.73407e+07
109.601850775116,2.73413e+07
109.602347561472,2.73418e+07
109.667941292328,2.73423e+07
109.668429078684,2.73429e+07
109.671138651396,2.73434e+07
109.672194437752,2.7344e+07
109.672709224108,2.73445e+07
109.673260010464,2.7345e+07
109.674642583176,2.73456e+07
109.675175369532,2.73461e+07
109.737535162423,2.73466e+07
109.738175936409,2.73472e+07
109.739684484381,2.73477e+07
109.740803258367,2.73482e+07
109.741715032353,2.73488e+07
109.742827806339,2.73493e+07
109.743937580325,2.73498e+07
109.744434354311,2.73504e+07
109.745571128297,2.73509e+07
109.746103902283,2.73515e+07
109.747993224241,2.7352e+07
109.749891546199,2.73525e+07
109.750496320185,2.73531e+07
109.751381094171,2.73536e+07
109.808008266472,2.73541e+07
109.80897402838,2.73547e+07
109.809912790288,2.73552e+07
109.811981136402,2.73557e+07
109.814963684374,2.73563e+07
109.815442446282,2.73568e+07
109.81648020819,2.73574e+07
109.818780732006,2.73579e+07
109.819511493914,2.73584e+07
109.820441255822,2.7359e+07
109.823072541546,2.73595e+07
109.824915065362,2.736e+07
109.827643589178,2.73606e+07
109.828203351086,2.73611e+07
109.876981590496,2.73616e+07
109.878001352404,2.73622e+07
109.879246114312,2.73627e+07
109.881152460426,2.73632e+07
109.884424770306,2.73638e+07
109.885588532214,2.73643e+07
109.887040294122,2.73649e+07
109.890145341754,2.73654e+07
109.891165103662,2.73659e+07
109.89214886557,2.73665e+07
109.893249627478,2.7367e+07
109.895588151294,2.73675e+07
109.89730267511,2.73681e+07
109.898367437018,2.73686e+07
109.945945908622,2.73691e+07
109.948230658734,2.73697e+07
109.949638484647,2.73702e+07
109.950332778552,2.73708e+07
109.953614088432,2.73713e+07
109.956022612248,2.73718e+07
109.957834374156,2.73724e+07
109.95917265988,2.73729e+07
109.960219421788,2.73734e+07
109.961176183696,2.7374e+07
109.96255868392,2.73745e+07
109.96461546942,2.7375e+07
109.966392993236,2.73756e+07
109.967583755144,2.73761e+07
110.014910215096,2.73766e+07
110.032672412777,2.73772e+07
110.036494217496,2.73777e+07
110.0375049561,2.73783e+07
110.038461694704,2.73788e+07
110.040757171912,2.73793e+07
110.041776910516,2.73799e+07
110.04229164912,2.73804e+07
110.043737126328,2.73809e+07
110.044846864932,2.73815e+07
110.04647234214,2.7382e+07
110.047104080744,2.73825e+07
110.048114819348,2.73831e+07
110.049197557952,2.73836e+07
110.084914515816,2.73842e+07
110.104486627759,2.73847e+07
110.105985521223,2.73852e+07
110.107484414687,2.73858e+07
110.108764728409,2.73863e+07
110.109829467013,2.73868e+07
110.111643921745,2.73874e+07
110.112780649111,2.73879e+07
110.114894376477,2.73884e+07
110.115869103843,2.7389e+07
110.116527831209,2.73895e+07
110.117332558575,2.739e+07
110.118264691617,2.73906e+07
110.119591591657,2.73911e+07
110.154049810917,2.73917e+07
110.173441917241,2.73922e+07
110.175489810705,2.73927e+07
110.178150870267,2.73933e+07
110.180337763731,2.73938e+07
110.181800657195,2.73943e+07
110.183255111927,2.73949e+07
110.184202839293,2.73954e+07
110.185177566659,2.73959e+07
110.188132981099,2.73965e+07
110.189026708465,2.7397e+07
110.190833435831,2.73976e+07
110.191961163197,2.73981e+07
110.193034890563,2.73986e+07
110.223014094921,2.73992e+07
110.243387876364,2.73997e+07
110.244985635731,2.74002e+07
110.251154480851,2.74008e+07
110.252219197261,2.74013e+07
110.253229913671,2.74018e+07
110.254186630081,2.74024e+07
110.254863346491,2.74029e+07
110.255825062901,2.74034e+07
110.424509880919,2.7404e+07
110.425231576253,2.7404e+07
110.425926271587,2.74045e+07
110.427688966921,2.7405e+07
110.428780662255,2.74056e+07
110.429674357589,2.74061e+07
110.430739052923,2.74066e+07
110.431235748257,2.74072e+07
110.432354443591,2.74077e+07
110.433745834259,2.74082e+07
110.434846529593,2.74088e+07
110.435776224927,2.74093e+07
110.436777920261,2.74099e+07
110.437256615595,2.74104e+07
110.440104701597,2.74109e+07
110.495625731869,2.74115e+07
110.497334427203,2.7412e+07
110.498961122537,2.74125e+07
110.500317000645,2.74131e+07
110.501327695979,2.74136e+07
110.502004381189,2.74141e+07
110.503458751609,2.74147e+07
110.504514436819,2.74152e+07
110.505065122029,2.74158e+07
110.506972867983,2.74163e+07
110.507523553193,2.74168e+07
110.508642238403,2.74174e+07
110.511469608823,2.74179e+07
110.512020294033,2.74184e+07
110.565170984257,2.7419e+07
110.567382679591,2.74195e+07
110.568573364801,2.742e+07
110.569890050011,2.74206e+07
110.571011369967,2.74211e+07
110.571571055177,2.74216e+07
110.573890425597,2.74222e+07
110.574874110807,2.74227e+07
110.577758481227,2.74233e+07
110.578823166437,2.74238e+07
110.579319851647,2.74243e+07
110.582609222067,2.74249e+07
110.583674064497,2.74254e+07
110.586697451931,2.74259e+07
110.634364334532,2.74265e+07
110.63649992199,2.7427e+07
110.6378076072,2.74275e+07
110.639016282556,2.74281e+07
110.640985957912,2.74286e+07
110.643317308624,2.74292e+07
110.64404798398,2.74297e+07
110.645619334692,2.74302e+07
110.647370685404,2.74308e+07
110.648293094046,2.74313e+07
110.650171769402,2.74318e+07
110.65358632391,2.74324e+07
110.655312999266,2.74329e+07
110.655782674622,2.74334e+07
110.704115567212,2.7434e+07
110.70554515467,2.74345e+07
110.70703283988,2.7435e+07
110.708948515236,2.74356e+07
110.71312021666,2.74361e+07
110.713832882432,2.74367e+07
110.714754567372,2.74372e+07
110.716163898916,2.74377e+07
110.717228564688,2.74383e+07
110.71778823046,2.74388e+07
110.720437227776,2.74393e+07
110.72319455659,2.74399e+07
110.725821907302,2.74404e+07
110.726841573074,2.74409e+07
110.778995157954,2.74415e+07
110.780412981122,2.7442e+07
110.780999646894,2.74426e+07
110.781595312666,2.74431e+07
110.784776309982,2.74436e+07
110.785939975754,2.74442e+07
110.787098307298,2.74447e+07
110.78814497307,2.74452e+07
110.789173638842,2.74458e+07
110.790211304614,2.74463e+07
110.791927970386,2.74468e+07
110.792559636158,2.74474e+07
110.79480832974,2.74479e+07
110.796746800962,2.74484e+07
110.849053032928,2.7449e+07
110.85108400456,2.74495e+07
110.853208133782,2.74501e+07
110.854290790234,2.74506e+07
110.855418446686,2.74511e+07
110.856357103138,2.74517e+07
110.857937416042,2.74522e+07
110.859029072494,2.74527e+07
110.859498728946,2.74533e+07
110.862238859386,2.74538e+07
110.863204515838,2.74543e+07
110.86416117229,2.74549e+07
110.864837828742,2.74554e+07
110.86574702419,2.7456e+07
110.918666906024,2.74565e+07
110.920887700022,2.7457e+07
110.925146809728,2.74576e+07
110.926584456724,2.74581e+07
110.928065750716,2.74586e+07
110.928742397712,2.74592e+07
110.929239044708,2.74597e+07
110.9305853387,2.74602e+07
110.932039632692,2.74608e+07
110.932545279688,2.74613e+07
110.933131926684,2.74618e+07
110.935092867672,2.74624e+07
110.936645161664,2.74629e+07
110.93717780866,2.74635e+07
110.988353104284,2.7464e+07
110.995037529698,2.74645e+07
110.996138518846,2.74651e+07
110.997655812838,2.74656e+07
110.998693459834,2.74661e+07
110.99967710683,2.74667e+07
111.001068748873,2.74672e+07
111.001547385963,2.74677e+07
111.002539505627,2.74683e+07
111.004121142716,2.74688e+07
111.173699887774,2.74693e+07
111.174286515348,2.74693e+07
111.174819142922,2.74699e+07
111.17772639807,2.74704e+07
111.178313025644,2.74709e+07
111.181265280792,2.74715e+07
111.181797908366,2.7472e+07
111.18280853594,2.74725e+07
111.183332163514,2.74731e+07
111.183819791088,2.74736e+07
111.184316418662,2.74742e+07
111.187794556532,2.74747e+07
111.188904184106,2.74752e+07
111.18995081168,2.74758e+07
111.190997439254,2.74763e+07
111.243817069554,2.74768e+07
111.245338046805,2.74774e+07
111.247418952276,2.74779e+07
111.24868157083,2.74784e+07
111.250816093546,2.7479e+07
111.253386345294,2.74795e+07
111.254378963848,2.748e+07
111.25491485899,2.74806e+07
111.257552096098,2.74811e+07
111.258661714652,2.74817e+07
111.26042195176,2.74822e+07
111.260972570314,2.74827e+07
111.263402807422,2.74833e+07
111.264341425976,2.74838e+07
111.312872337688,2.74843e+07
111.314399546401,2.74849e+07
111.316632484179,2.74854e+07
111.317843582895,2.74859e+07
111.320764011413,2.74865e+07
111.323218657321,2.7487e+07
111.323906035405,2.74876e+07
111.325433653959,2.74881e+07
111.326714272513,2.74886e+07
111.328447509621,2.74892e+07
111.331275365283,2.74897e+07
111.332680983837,2.74902e+07
111.334424731823,2.74908e+07
111.337868768317,2.74913e+07
111.381827509848,2.74918e+07
111.383363718561,2.74924e+07
111.385634401813,2.74929e+07
111.386897755055,2.74934e+07
111.389773183573,2.7494e+07
111.392888207565,2.74945e+07
111.393475817609,2.74951e+07
111.394930037697,2.74956e+07
