X,frankfurt_urban_n_vehicles.MA[2].tcpApp[0]/endToEndDelay:vector
110.255825062901,0.867145
111.004121142716,0.648296
111.759396427779,0.655275
112.507253353842,0.647857
113.261205439201,0.653952
114.007030076903,0.645825
114.755098400095,0.648068
115.501982916315,0.646885
116.246047377526,0.644064
116.993600862374,0.647553
117.73698850894,0.643388
118.481593609068,0.644605
119.233670622195,0.652077
119.988334842836,0.654664
120.736808587422,0.648474
121.484923101404,0.648115
122.23287826088,0.647955
122.981696705202,0.648818
123.726134052197,0.644437
124.467508673217,0.641375
125.212741795641,0.645233
125.960565480981,0.647824
126.707194333139,0.646629
127.45096692333,0.643773
128.19373906822,0.642772
128.938365907548,0.644627
129.689098192705,0.650732
130.437453863274,0.648356
131.183253750816,0.6458
131.932144299639,0.648891
132.679299626602,0.647155
133.422587394407,0.643288
134.168490008582,0.645903
134.913242800049,0.644753
135.663581251499,0.650338
136.409086161556,0.645505
137.157127043145,0.648041
137.90167787288,0.644551
138.647286241166,0.645608
139.394601021479,0.647315
140.143137668588,0.648537
140.889029204029,0.645892
141.638426125955,0.649397
142.383998914278,0.645573
143.133844334622,0.649845
143.882057160953,0.648213
144.6295417203,0.647485
145.38268172574,0.65314
146.131342742327,0.648661
146.898037118351,0.666694
147.653236906738,0.6552
148.410633596931,0.657397
149.17038160875,0.659748
149.939601804438,0.66922
150.700228250665,0.660626
151.470704134009,0.670476
152.242095002584,0.671391
152.983546956389,0.641452
153.80005626545,0.716509
154.576898462105,0.676842
155.326930206338,0.650032
156.134441163933,0.707511
156.938781553124,0.70434
157.745636709293,0.706855
158.517487569653,0.671851
159.293692844468,0.676205
160.068061511326,0.674369
160.848227784662,0.680166
161.609906675619,0.661679
162.366823199678,0.656917
163.181942202318,0.715119
164.000804642122,0.718862
165.086129015898,0.985324
165.916201390033,0.730072
170.2461247894,4.22992
170.996246973989,0.650122
171.739031974391,0.642785
172.482799860571,0.643768
173.227164681899,0.644365
173.970876025215,0.643711
174.719642458099,0.648766
175.462812511126,0.64317
176.207766230543,0.644954
176.94743530428,0.639669
177.693841739871,0.646406
178.440828099661,0.646986
179.182944662441,0.642117
179.921684709937,0.63874
180.666907898181,0.645223
181.409568563852,0.642661
182.150938428955,0.64137
182.893432869889,0.642494
183.635845000554,0.642412
184.377043174171,0.641198
185.11818829487,0.641145
185.860883248066,0.642695
186.60090288557,0.64002
187.338015416628,0.637113
188.080798111661,0.642783
188.817938324668,0.63714
189.555102357343,0.637164
190.292666864437,0.637565
191.031556069668,0.638889
191.772319193925,0.640763
192.512176294982,0.639857
193.247526571095,0.63535
193.983571454633,0.636045
194.72657254856,0.643001
195.464814856855,0.638242
196.205092832838,0.640278
196.946790631542,0.641698
197.683720096242,0.636929
198.421487053479,0.637767
199.158658811837,0.637172
199.893520805835,0.634862
200.631164582028,0.637644
201.370829024967,0.639664
202.110257468406,0.639428
202.851387481802,0.64113
203.587409706745,0.636022
204.327949935298,0.64054
205.065437380478,0.637487
205.807075003912,0.641638
206.544784806683,0.63771
207.28292427483,0.638139
208.021737766288,0.638813
208.759235103862,0.637497
209.497387465716,0.638152
210.236543301788,0.639156
210.973665963841,0.637123
211.709385341701,0.635719
212.4495067588,0.640121
213.187313823528,0.637807
213.927023385522,0.63971
214.666274246802,0.639251
215.40329582551,0.637022
216.142580098283,0.639284
216.879674221154,0.637094
217.614847410717,0.635173
218.3552867287,0.640439
219.099323217657,0.644036
219.837070051212,0.637747
220.576656754406,0.639587
221.312925467981,0.636269
222.050278559186,0.637353
222.788126246764,0.637848
223.525625321646,0.637499
224.263590529321,0.637965
225.000020683169,0.63643
225.737695605879,0.637675
226.475368038828,0.637672
227.216077145805,0.640709
227.95147618754,0.635399
228.689881881434,0.638406
229.430295098214,0.640413
230.167892425487,0.637597
230.909907689971,0.642015
231.65173586163,0.641828
232.393422375206,0.641687
233.13471791942,0.641296
233.877424962337,0.642707
234.620219925476,0.642795
235.366013477201,0.645794
236.110160615052,0.644147
236.851403763311,0.641243
237.620293186741,0.668889
238.369240721017,0.648948
239.126294627977,0.657054
239.880289835908,0.653995
240.652386271536,0.672096
241.450147041353,0.697761
242.256314254506,0.706167
243.104771705749,0.748457
243.999674070193,0.794902
244.942320630794,0.842647
245.856117896169,0.813797
247.138318852533,1.1822
248.363610219957,1.12529
314.028099309575,65.5645
315.028327542304,0.900228
315.765697608341,0.63737
316.505621622673,0.639924
317.245694142562,0.640073
318.012822298124,0.667128
318.788092941868,0.675271
319.558477978656,0.670385
320.332600714968,0.674123
321.109605885419,0.677005
321.857197974122,0.647592
322.649189867596,0.691992
323.423148257085,0.673958
324.224462504392,0.701314
325.294170071961,0.969708
327.661478242341,2.26731
337.708098748713,9.94662
338.621910766975,0.813812
339.378000044845,0.656089
340.133768184169,0.655768
341.095314920606,0.861547
342.040655055818,0.84534
342.83314360973,0.692489
343.596837924443,0.663694
344.373669274946,0.676831
345.140347653941,0.666678
345.893880886088,0.653533
346.643077812596,0.649197
347.397517319214,0.65444
348.159327999611,0.661811
348.921131371909,0.661803
349.6739983018,0.652867
350.431631258793,0.657633
351.179074269634,0.647443
351.938790253164,0.659716
352.693299655395,0.654509
353.453006327919,0.659707
354.20557551992,0.652569
354.962001823949,0.656426
355.711101655499,0.6491
356.457992831904,0.646891
357.210367190743,0.652374
357.975042033793,0.664675
358.716104535011,0.641063
359.467352910643,0.651248
360.212108382154,0.644755
360.955327989067,0.64322
361.704109826616,0.648782
