X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPkLifetime:vector
32.50074336439,0.0746267
32.50502935816,0.0689127
32.51502935816,0.0689127
32.525066932614,0.0689503
32.53502935816,0.0689127
32.54502935816,0.0689127
32.555711727068,0.0695951
32.565915358159,0.0697987
32.575029365941,0.0689127
32.585029365941,0.0689127
32.599878365937,0.0737617
32.608124645871,0.072008
32.615825373601,0.0697087
32.626415373602,0.0702987
32.636219314076,0.0701027
32.645029373602,0.0689127
32.656356373601,0.0702397
32.665609373601,0.0694927
32.675343381263,0.0692267
32.685041337811,0.0689247
32.715936660923,0.08982
32.716492904161,0.0803763
32.718550390637,0.0724337
32.727999660923,0.071883
32.735029388789,0.0689127
32.746059388788,0.0699427
32.757054660923,0.070938
32.765029388789,0.0689127
32.775343396315,0.0692267
32.787936369267,0.0718197
32.795029396315,0.0689127
32.805029403744,0.0689128
32.816376374846,0.0702597
32.825029403744,0.0689128
32.835029403744,0.0689128
32.853587675781,0.077471
32.855029403744,0.0689128
32.86886641117,0.0727498
32.875029411173,0.0689128
32.888827675781,0.072711
32.895708750311,0.0695921
32.905480469904,0.0693638
32.915343418478,0.0692268
32.925920418478,0.0698038
32.936482418477,0.0703658
32.945029418478,0.0689128
32.955029418478,0.0689128
32.965821418478,0.0697048
32.975029425783,0.0689128
32.985582425782,0.0694658
32.999736690391,0.07362
33.007743075966,0.0716264
33.015029432951,0.0689128
33.037782704727,0.0816661
33.040894991769,0.0747783
33.045029432951,0.0689128
33.057278704727,0.0711621
33.065038741326,0.0689221
33.075029440119,0.0689128
33.085978440118,0.0698618
33.098052704727,0.0719361
33.10534344717,0.0692268
33.11502944717,0.0689128
33.128763019973,0.0726464
33.138504622258,0.072388
33.14502944717,0.0689128
33.155998469602,0.0698818
33.16534344717,0.0692268
33.17601445422,0.0698978
33.185983454221,0.0698668
33.205892063461,0.0797754
33.207737665749,0.071621
33.219244461173,0.0731278
33.225240513093,0.0691239
33.235645461175,0.0695288
33.246946732739,0.0708301
33.255171497712,0.0690548
33.265029461176,0.0689128
33.277404732739,0.0712881
33.285659468131,0.0695428
33.295029468131,0.0689128
33.309931436437,0.0738148
33.315029474946,0.0689128
33.325029474946,0.0689128
33.336410474945,0.0702938
33.347624512766,0.0715079
33.355029474946,0.0689128
33.365938474946,0.0698218
33.377323746369,0.0712071
33.388502746369,0.0723861
33.395029481761,0.0689128
33.405664013908,0.0695474
33.415090428037,0.0689738
33.427332488463,0.0712158
33.442866229909,0.0767496
33.447009759777,0.0708931
33.456351488465,0.0702348
33.466023488464,0.0699068
33.475029495169,0.0689128
33.487954759777,0.0718381
33.495029495169,0.0689128
33.508563971875,0.0724473
33.515029501743,0.0689128
33.532688772925,0.0765721
33.536588572522,0.0704719
33.545843501742,0.0697268
33.556442501743,0.0703258
33.568385772925,0.0722691
33.575029508317,0.0689129
33.586293508316,0.0701769
33.595032608406,0.068916
33.60588466961,0.069768
33.61507659883,0.0689599
33.629268785837,0.0731521
33.635343514773,0.0692269
33.654820785837,0.0787041
33.656669153989,0.0705525
33.665029514773,0.0689129
33.677825141306,0.0717085
33.685721070526,0.0696044
33.695029521229,0.0689129
33.705582527565,0.0694659
33.715919527566,0.0698029
33.727593798511,0.0714771
33.739539179336,0.0734225
33.753663619337,0.077547
33.756234527564,0.0701179
33.767354527563,0.0712379
33.779168533901,0.0730519
33.785314643784,0.069198
33.795343533903,0.0692269
33.829620650002,0.093504
33.83247204327,0.0863554
33.845147810952,0.0890312
33.84578520422,0.0796686
33.85180920422,0.0756926
33.855029540124,0.0689129
33.865029540124,0.0689129
33.875029546345,0.0689129
33.886155417685,0.0700388
33.895983546345,0.0698669
33.90534355244,0.0692269
33.918388945707,0.0722723
33.92502955244,0.0689129
33.935843552439,0.0697269
33.946050552439,0.0699339
33.955607681099,0.069491
33.969519492015,0.0734028
33.978631160161,0.0725145
33.985861558534,0.0697449
33.995029558535,0.0689129
34.005094699287,0.068978
34.020236699284,0.07412
34.029880835138,0.0737642
34.037940835138,0.0718242
34.046269375094,0.0701527
34.057171835139,0.0710552
34.067422835139,0.0713062
34.07560057053,0.0694839
34.085029570531,0.0689129
34.09574457053,0.0696279
34.110131846845,0.0740152
34.135144846845,0.0890282
34.135737276005,0.0796206
34.138296846845,0.0721802
34.145029576384,0.0689129
34.158655846845,0.0725392
34.171860846845,0.0757442
34.176463045449,0.0703464
34.185614582237,0.0694979
34.196225582237,0.0701089
34.20502958797,0.0689129
34.220162587967,0.0740459
34.22622558797,0.0701089
34.23502958797,0.0689129
34.248943858311,0.0728272
34.260162587967,0.0740459
34.268652193148,0.0725355
34.275029593703,0.0689129
34.285623593703,0.0695069
34.296304763988,0.0701881
34.305029599344,0.0689129
34.316072599344,0.0699559
34.342846869591,0.0767302
34.346963599342,0.0708469
34.358713785257,0.0725971
34.367090869593,0.0709742
34.378677056892,0.0725604
34.388583238551,0.0724666
34.396225604985,0.070109
34.408579880585,0.0724632
34.415029610481,0.068913
34.425029610481,0.068913
34.44162807338,0.0755114
34.44609379778,0.0699771
34.460624431347,0.0745078
34.465548797781,0.0694321
34.478219716252,0.0721031
34.485029615977,0.068913
34.495717615976,0.069601
34.509494814163,0.0733782
34.519150365049,0.0730337
34.535496891367,0.0793802
34.541291365049,0.0751747
34.546302457035,0.0701858
34.557144891367,0.0710282
34.566010621368,0.069894
34.575029626759,0.068913
34.589327047805,0.0732104
34.595983626759,0.069867
34.606962105736,0.0708455
34.616426671404,0.07031
34.630277386228,0.0741607
34.635243835737,0.0691272
34.648471901956,0.0723552
34.658930788492,0.0728141
34.666134841128,0.0700182
34.675029637349,0.068913
34.685623891068,0.0695072
34.69862912162,0.0725125
34.709701055275,0.0735844
34.717314912255,0.0711983
34.725029642498,0.068913
34.737117912255,0.0710013
34.752659126767,0.0765425
34.764817600152,0.0787009
34.770222835853,0.0741062
34.777711912255,0.0715953
34.788946189662,0.0728295
34.795744647646,0.069628
34.807872922327,0.0717563
34.815029652683,0.068913
34.827863652681,0.071747
34.835924652682,0.069808
34.845029652683,0.068913
34.859501922325,0.0733853
34.869677922326,0.0735613
34.882104809129,0.0759882
34.899645426969,0.0835288
34.901129936558,0.0750133
34.905220897663,0.0691042
34.922731056049,0.0766144
34.927557662664,0.071441
34.935582662665,0.069466
34.947449932221,0.0713333
34.956961167308,0.0708445
34.966351167308,0.0702345
34.97830793222,0.0721913
34.986248667612,0.070132
34.996691316659,0.0705747
35.007607852768,0.0714912
35.018388186961,0.0722715
35.026869422049,0.0707528
35.03900594621,0.0728893
35.046266432554,0.0701498
35.056331922352,0.0702153
35.06904157621,0.0729249
35.078709089441,0.0725924
35.086608677238,0.070492
35.097114681602,0.070998
35.112287734623,0.0761711
35.116295696804,0.070179
35.125601186603,0.0694845
35.141121951241,0.0750053
35.147865763917,0.0717491
35.15792295124,0.0718063
35.166212230361,0.0700956
35.177404951241,0.0712883
35.189374873894,0.0732582
35.199506418541,0.0733898
35.206695622524,0.070579
35.224878351825,0.0787617
35.230563081152,0.0744464
35.236117497836,0.0700008
35.245343691216,0.069227
35.275139351825,0.0890227
35.290534070017,0.0944174
35.291898788209,0.0857821
35.325002645539,0.108886
35.330424906452,0.104308
35.337091545752,0.100975
35.338377097404,0.0922604
35.339774631195,0.083658
35.345264363104,0.0791477
35.378264969336,0.102148
35.379064520988,0.0929479
35.38035007264,0.0842334
35.38425281339,0.0781362
35.4103451806,0.0942285
35.415612943516,0.0894963
35.420854278046,0.0847376
35.423641040962,0.0775244
35.428430137103,0.0723135
35.435731709088,0.0696151
35.451321045134,0.0752044
35.458173191845,0.0720565
35.469654978055,0.0735383
35.476331374186,0.0702147
35.488502180601,0.0723855
35.496314872495,0.0701982
35.509451103117,0.0733345
35.523233091812,0.0771164
35.541761169771,0.0856445
35.544250954467,0.0781343
35.548052997903,0.0719363
35.557835644617,0.071719
35.574914385077,0.0787977
35.588160986597,0.0820443
35.615328395737,0.0892117
35.620403007769,0.0842864
35.621587813785,0.0754712
35.627796994872,0.0716803
35.636041726126,0.0699251
35.651669149249,0.0755525
35.657386994873,0.0712703
35.666536726126,0.0704201
35.688203972924,0.0820873
35.696471395737,0.0803547
35.701787212219,0.0756706
35.706773042746,0.0706564
35.718734888682,0.0726182
35.735759406203,0.0796428
35.740336042744,0.0742194
35.746920002955,0.0708034
35.758205233151,0.0720886
35.766532712358,0.0704161
35.779838244633,0.0737216
35.786104201559,0.0699875
35.797223002898,0.0711064
35.808190925258,0.0720743
35.820403010827,0.0742864
35.825999972479,0.0698833
35.838401036954,0.0722844
35.845051205495,0.0689346
35.856923332116,0.0708067
35.870393868565,0.0742772
35.878557253792,0.0724406
35.88637666045,0.07026
35.896641301012,0.0705246
35.911944369283,0.0758277
35.92224128519,0.0761246
35.927649265183,0.0715326
35.941796200896,0.0756795
35.950161586122,0.0740449
35.956234585923,0.0701179
35.967585018421,0.0714684
35.976079426481,0.0699628
35.9980060406,0.0818894
36.002231532191,0.0761149
36.012452405341,0.0763358
36.01672643018,0.0706098
36.027932538118,0.0718159
36.037041407227,0.0709248
36.069162056169,0.0930454
36.076942222266,0.0908256
36.098245881684,0.102129
36.107237754407,0.101121
36.108037369809,0.0919207
36.109277985211,0.0831613
36.112894600613,0.0767779
36.117208033087,0.0710914
36.132459258814,0.0763426
36.137386131615,0.0712695
36.163015270611,0.0868986
36.17339893952,0.0872823
36.176130136986,0.0800135
36.182497240886,0.0763806
36.190525383881,0.0744087
36.199384780342,0.0732681
36.207820790686,0.0717041
36.217421595135,0.0713049
36.228652387732,0.0725357
36.278816148496,0.102699
36.281455770914,0.0953391
36.305346215495,0.10923
36.307315856653,0.101199
36.312811429701,0.0966948
36.330162361471,0.104046
36.335835541102,0.0997189
36.372524408408,0.126408
36.375077352194,0.118961
36.375687981456,0.109571
36.383044498504,0.106928
36.389015676209,0.102899
36.416984473639,0.100868
36.418208109543,0.0920915
36.418971745447,0.0828551
36.421388033183,0.0752714
36.430513604675,0.074397
36.436611147121,0.0704945
36.450812237217,0.0746956
36.46270098797,0.0765843
36.469451071363,0.0733344
36.481192424885,0.0750758
36.501827707904,0.0857111
36.508145462042,0.0820288
36.511814441584,0.0756978
36.520590011438,0.0744734
36.526619482499,0.0705028
36.536723462042,0.0706068
36.545603163509,0.0694865
36.557493156848,0.0713765
36.611324066328,0.115207
36.615436491181,0.10932
36.620424488085,0.104308
36.640527139824,0.11441
36.645277136728,0.10916
36.655168827052,0.109052
36.657965136426,0.101848
36.666633491181,0.100517
36.672063785377,0.0959471
36.675989782281,0.0898731
36.733891727059,0.127775
36.73517739391,0.119061
36.738648357973,0.112532
36.742811679512,0.106695
36.746818693318,0.100702
36.748228707124,0.0921121
36.775226739221,0.0991101
36.780610778995,0.0944941
36.783943792801,0.0878271
36.788524072372,0.0824074
36.790787445296,0.0746708
36.797492339987,0.0713757
36.833598078191,0.0974814
36.834136738697,0.0880201
36.840131732469,0.0840151
36.842629132543,0.0765125
36.85939007819,0.0832734
36.862436478264,0.0763198
36.866610078288,0.0704934
36.884842507874,0.0787259
36.88967519867,0.0735585
36.897221958662,0.0711053
36.908256553871,0.0721399
36.921089803477,0.0749732
36.925915816374,0.0697992
36.936131626279,0.070015
36.978346707633,0.10223
36.980685373723,0.0945687
36.982970039813,0.0868534
36.983733705903,0.0776171
36.999021083774,0.0829044
37.001872752599,0.0757561
37.007728479743,0.0716118
37.022665378128,0.0765487
37.029625821898,0.0735092
37.036057226407,0.0699406
37.048150146209,0.0720335
37.061226480717,0.0751098
37.066077821901,0.0699612
37.079084886693,0.0729682
37.089007790484,0.0728911
37.099574624131,0.073458
37.106086635984,0.06997
37.143039277136,0.0969226
37.144824531443,0.0887079
37.145408208255,0.0792916
37.154787338187,0.0786707
37.176633092426,0.0805164
37.182368375093,0.0762517
37.185748498559,0.0696318
37.199793352019,0.0736767
37.241465979339,0.105349
37.243389343071,0.0972727
37.244522024937,0.0884054
37.246050706803,0.0799341
37.249174149759,0.0730575
37.257981230402,0.0718646
37.269951886534,0.0738352
37.284071820036,0.0779552
37.28968436956,0.0735677
37.300114043892,0.0739974
37.331858774133,0.0957421
37.332514460863,0.0863978
37.334097147593,0.0779805
37.341018188302,0.0749015
37.357465799047,0.0813491
37.395296834209,0.10918
37.42918112025,0.133064
37.431165335196,0.125049
37.446174244646,0.130058
37.457919847904,0.131803
37.461166230592,0.12505
37.462504351738,0.116388
37.464923553302,0.108807
37.468538039809,0.102421
37.483353699937,0.107237
37.512135525138,0.126019
37.515067560206,0.118951
37.55020755718,0.144091
37.585553560206,0.169437
37.591112796375,0.164996
37.602808272586,0.166692
37.603526972678,0.15741
37.61178638229,0.15567
37.613207082382,0.14709
37.629642622501,0.153526
37.634281671153,0.148165
37.635619491565,0.139503
37.651250306669,0.145134
37.672957393133,0.146841
37.675757541532,0.139641
37.693913773712,0.137797
37.722506016034,0.146389
37.74872677916,0.15261
37.751165891658,0.145049
37.789331988953,0.173215
37.799471711971,0.173355
37.802860602031,0.166744
37.863202974357,0.217086
37.865009148487,0.208892
37.872321503699,0.206205
