X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPkLifetime:vector
38.635421113283,0.275448
38.6384053446,0.268432
38.642458036419,0.262485
38.66014677055,0.270173
38.676622839677,0.27665
38.684699387017,0.274726
38.690938283811,0.270965
38.694703878129,0.264731
38.712312271186,0.272339
38.718881057772,0.268908
38.725175829332,0.265203
38.737528274195,0.267555
38.745435375917,0.265462
38.748364062861,0.258391
38.756873020447,0.2569
38.761770603469,0.251797
38.786298927991,0.266326
38.792285832645,0.262313
38.802067462236,0.262094
38.803377638004,0.253404
38.809366446143,0.249393
38.81466843562,0.244695
38.832333798801,0.252361
38.864028537564,0.274055
38.872067843385,0.272095
38.897985665865,0.288012
38.901806049286,0.281833
38.907821804312,0.277849
38.914193563882,0.27422
38.921761178561,0.271788
38.929820616219,0.269847
38.933945116329,0.263972
38.987530903553,0.307558
38.994005155045,0.304032
38.998968540004,0.298995
39.004119879252,0.294147
39.012263646836,0.29229
39.01630671767,0.286333
39.023456629397,0.283483
39.032334923902,0.282362
39.042809120243,0.282836
39.044790617929,0.274817
39.055545487265,0.275572
39.075232700119,0.285259
39.083813453669,0.28384
39.094643512263,0.28467
39.097791009949,0.277818
39.106016500832,0.276043
39.107365072063,0.267392
39.113174331315,0.263201
39.120478955872,0.260506
39.130251235302,0.260278
39.145532398117,0.265559
39.153699209485,0.263726
39.156173663139,0.2562
39.16123761365,0.251264
39.162583865182,0.242611
39.164686919638,0.234714
39.165233874026,0.225261
39.182578971385,0.232606
39.236857941837,0.276885
39.251258204235,0.281285
39.261734960642,0.281762
39.278413058939,0.28844
39.296733995803,0.296761
39.298458271943,0.288485
39.303429830995,0.283457
39.307739025791,0.277766
39.333924961993,0.293952
39.335721523739,0.285748
39.338140854088,0.278168
39.441972833369,0.372
39.498026892233,0.418054
39.548560119407,0.458587
39.555516503538,0.455543
39.563760044814,0.453787
39.575405503537,0.455432
39.588025354067,0.458052
39.626210235671,0.486237
39.639688514135,0.489715
39.649239434154,0.489266
39.668963478528,0.49899
39.70546680198,0.525494
39.731477193471,0.541504
39.738598099204,0.538625
39.817847012624,0.607874
39.819738138552,0.599765
39.827079777873,0.597107
39.83996021845,0.599987
39.843380879887,0.593408
39.902165114687,0.632192
39.908494832537,0.628522
39.929003150668,0.60903
39.962625789833,0.532653
39.967668833469,0.487696
39.970165882285,0.480193
40.012111226918,0.512138
40.016750993646,0.506778
40.019203452894,0.49923
40.026989084563,0.487016
40.035651850859,0.485679
40.036737311447,0.476764
40.12123119928,0.521258
40.121922287664,0.511949
40.134863831607,0.464891
40.144349106681,0.464376
40.196320869299,0.496348
40.282220470727,0.572247
40.289109323369,0.559136
40.302815208645,0.552842
40.307896618631,0.547923
40.322730451201,0.552757
40.348657770336,0.518684
40.351079954081,0.511107
40.36177951584,0.511806
40.394971609832,0.534998
40.416080925242,0.546108
40.471203187457,0.59123
40.492169951485,0.602197
40.492789076717,0.592816
40.508453493882,0.59848
40.529633627739,0.57966
40.534183243859,0.57421
40.575075094953,0.605102
40.598733741075,0.58876
40.600617884104,0.580645
40.607639400959,0.567666
40.654223600669,0.60425
40.738926304832,0.678953
40.740892555232,0.670919
40.744600805632,0.624628
40.801740103351,0.671767
40.802278275309,0.662305
40.809537711051,0.629564
40.818299825137,0.598327
40.84384512323,0.603872
40.846954257191,0.596981
40.883300837118,0.623328
40.938512696033,0.658539
40.940958341923,0.650985
40.941577525129,0.641604
40.97540992538,0.655437
40.999791544608,0.649818
41.041643254225,0.64167
41.069396477085,0.629423
41.109240083939,0.659267
41.109967289217,0.649994
41.118150284956,0.648177
41.12054862432,0.640575
41.157703945476,0.647731
41.172179993659,0.652207
41.175377319443,0.645404
41.176733185241,0.63676
41.201089294621,0.621116
41.202931275457,0.612958
41.240549851332,0.580577
41.254865261235,0.584892
41.257849000686,0.577876
41.277840784869,0.587868
41.279823453107,0.54985
41.285690949187,0.545718
41.317161302781,0.567188
41.324291008859,0.564318
41.327131903786,0.557159
41.332713178139,0.55274
41.338344222497,0.528371
41.342678117242,0.522705
41.344868343926,0.514895
41.347349235542,0.507376
41.364256294364,0.494283
41.38239964196,0.502426
41.385979634148,0.486006
41.393105450156,0.483132
41.402659892687,0.462687
41.404384625113,0.434411
41.415089698922,0.425116
41.421080567599,0.421107
41.461934909157,0.411962
41.550719285443,0.490746
41.568175370968,0.498202
41.573604655701,0.483631
41.589784852064,0.479812
41.593707508599,0.473734
41.734020566687,0.604047
41.867556319876,0.677583
41.892144183394,0.692171
41.898032126136,0.688059
41.956221939549,0.706249
41.960126464665,0.700153
41.961043754999,0.69107
42.009729577451,0.729756
42.011609364269,0.721636
42.066614130815,0.766641
42.067269431815,0.757296
42.068742273917,0.748769
42.075350888594,0.745378
42.076517730696,0.736544
42.091787521571,0.741814
42.1458724682,0.785899
42.14712202015,0.777149
42.1788860434,0.798913
42.186997829956,0.797025
42.220008684444,0.820035
42.234909816746,0.824937
42.451461878129,0.861489
42.455879005749,0.805906
42.495615642701,0.815642
42.510871421527,0.740898
42.544754993964,0.714782
42.558473567019,0.6885
42.559047918409,0.679075
42.617925757775,0.727952
42.629737760556,0.689764
42.686255007874,0.696282
42.871109549795,0.871136
42.872413275608,0.80244
42.879350879561,0.799378
42.931230092784,0.791257
42.934360090524,0.784387
42.992147822768,0.822175
43.000871344287,0.760898
43.011692479024,0.761719
43.348938360929,0.898965
43.36465485476,0.904682
43.569319598931,1.01935
43.628259620737,1.06829
43.644647083424,1.07467
43.649284693789,1.05931
43.653527231572,1.03355
43.753725895179,1.03375
43.758183321939,1.02821
43.764369371236,0.974396
43.770418875037,0.970446
43.950932911139,1.04096
43.983384641384,1.05341
44.010084402749,1.05011
44.076476221037,1.0965
44.077113697223,1.08714
44.144650383182,0.964677
44.157467518273,0.947494
44.158753001411,0.89878
44.167634814948,0.897662
44.178650513735,0.848677
44.179836996873,0.839864
44.186873515767,0.8169
44.190092752203,0.810119
44.198727094087,0.738754
44.210971843928,0.700999
44.211981268662,0.652008
44.227914476571,0.657941
44.237122021043,0.657149
44.295397624986,0.705424
44.300804044804,0.700831
44.307378317277,0.617405
44.331579358214,0.631606
44.36195784726,0.641985
44.363189637722,0.633216
44.376103093898,0.60613
44.386897897594,0.596925
44.47892593254,0.608953
44.483359385855,0.523386
44.484506644896,0.514533
44.615526067538,0.615553
44.619340583112,0.609367
44.652906872769,0.622934
44.741514157512,0.691541
44.747110584065,0.687137
44.747865105671,0.677892
44.773625522257,0.653652
44.778090263978,0.638117
44.883731832839,0.693759
45.003183943035,0.793211
45.005264519705,0.785291
45.007826597133,0.777853
45.281210343085,0.841237
45.285345415544,0.815372
45.315295715649,0.745322
45.318090585332,0.738117
45.347335366147,0.757362
45.355453525893,0.68548
45.449462488242,0.769489
45.457023544233,0.76705
45.591648088986,0.801675
45.715163759241,0.87519
45.723666018613,0.873693
45.7868198066,0.916847
45.805111716999,0.745138
45.811756669917,0.731783
45.818803567823,0.70883
45.822236854301,0.702264
45.855893700348,0.69592
46.095251748392,0.905278
46.251556634859,1.05158
46.290084402749,1.05011
46.352410832806,1.06244
46.368045453554,0.958072
46.444635537788,0.934662
46.448264794976,0.928292
46.453545094496,0.923572
46.468962539356,0.928989
46.473224168595,0.923251
46.491399269374,0.931426
46.501716608648,0.921743
46.502516212592,0.912543
46.511865082177,0.881892
46.54337687593,0.903404
46.695257824196,1.04528
46.816462865606,1.00649
46.828802726536,1.00883
46.93492189437,1.06495
46.940817500686,1.06084
46.998565862774,1.00859
47.05600327969,1.00603
47.060001578766,1.00003
47.431280555608,1.29131
47.432395200424,1.28242
47.434130919976,1.27416
47.473902331889,1.29393
47.483917288997,1.29394
47.489257728897,1.22928
47.492247391358,1.09227
47.518239268949,1.08827
47.697910891751,1.17794
47.732294047478,1.18232
47.733012703764,1.16304
48.161439773607,1.42147
48.162707442803,1.41273
48.221189078212,1.36122
48.226564551469,1.35659
48.228057223495,1.34808
48.314621066555,1.41465
48.322183947724,1.39221
48.342717545604,1.37274
48.385666706558,1.39569
48.391016463742,1.39104
48.393489849904,1.38352
48.394721524596,1.36475
48.567168152615,1.47719
48.567769832283,1.4678
48.675754406101,1.56578
48.98498655533,1.71501
48.988706335493,1.70873
49.120861009517,1.83089
49.268024533533,1.84805
49.312853722448,1.88288
49.326806926521,1.87683
49.329081314945,1.86911
49.506737455207,1.98676
49.528170774788,1.9682
49.576827001715,1.99685
49.578193698529,1.98822
49.581118395343,1.98115
49.641022445328,1.88105
49.668308181025,1.88833
49.769347546015,1.85937
49.984498006274,2.03452
