X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPkLifetime:vector
42.224754557201,0.822444
42.244534940622,0.762224
42.307640740271,0.81533
42.318927015535,0.816616
42.321353815649,0.809043
42.327828754337,0.805518
42.453243982597,0.860933
42.493021977547,0.830711
42.501604397262,0.819293
42.502871982225,0.810561
42.507870023111,0.725559
42.546263995424,0.713953
42.616054406737,0.723743
42.621538350386,0.719227
42.626103105322,0.693792
42.631800050205,0.689489
42.632464104731,0.670153
42.636886981147,0.664576
42.758861433628,0.75655
42.798068897366,0.785758
42.875107336171,0.792796
42.897274661744,0.804964
42.899359509446,0.787049
42.917317586565,0.795007
42.940028549641,0.787718
42.996483328423,0.824172
43.019471684286,0.767161
43.036497875476,0.774187
43.048288453833,0.665978
43.054712790621,0.662402
43.250981114345,0.80867
43.357286860359,0.904976
43.425576577907,0.953266
43.447303264469,0.954992
43.565937969133,1.01363
43.628768371677,1.06646
43.658083570196,1.03577
43.665927401537,0.973616
43.769150226208,0.966839
43.77157582527,0.959265
43.815131696922,0.982821
43.914051104572,1.05174
43.914625313346,1.04231
43.93171757202,1.04941
43.936006154623,1.0137
43.941432661006,1.00912
43.973084036965,1.02077
44.066161406478,1.08385
44.06943990694,1.07713
44.074564650136,1.07225
44.087800270773,0.975489
44.140980305074,0.958669
44.180975804857,0.818665
44.184533854055,0.812223
44.191824031643,0.809513
44.200774663593,0.708464
44.201321904001,0.699011
44.213280194895,0.650969
44.238314999324,0.666004
44.239582239732,0.657271
44.288982686994,0.696672
44.31745582594,0.625145
44.338478275638,0.636167
44.381458472807,0.579148
44.458426049238,0.586115
44.46096211027,0.578651
44.467890621734,0.57558
44.47951575413,0.567205
44.487376148159,0.495065
44.611792064266,0.539481
44.638158025828,0.555847
44.64666335451,0.554352
44.654639485644,0.552329
44.737206616438,0.614896
44.739498708697,0.607188
44.746272617982,0.603962
44.767033979349,0.604723
44.861871738355,0.689561
44.88424968598,0.651939
44.892721183841,0.65041
44.901343708975,0.649033
44.914201792349,0.651891
45.01680045554,0.69449
45.031564190531,0.699253
45.035419880036,0.693109
45.080357090017,0.688046
45.161478011197,0.759167
45.163175673614,0.750865
45.247280697062,0.82497
45.299585578576,0.747275
45.311969697178,0.739659
45.31939148684,0.737081
45.456401527929,0.824091
45.578097027927,0.935786
45.579238388859,0.926927
45.587021447775,0.924711
45.592192991299,0.839882
45.631219499742,0.838909
45.642349730081,0.840039
45.642897099231,0.830586
45.646151240522,0.82384
45.677142182497,0.824831
45.678588991403,0.816278
45.684862836748,0.792552
45.716410687153,0.8141
45.745285567445,0.832975
45.747656147304,0.825345
45.768187373487,0.815876
45.797037674577,0.744727
45.798242376313,0.725931
45.856519621486,0.674209
45.864990694078,0.66268
46.023402331069,0.801091
46.07721707246,0.834906
46.082389477858,0.830079
46.083710878182,0.8214
46.092344954487,0.820034
46.097658854525,0.815348
46.2770392981,0.954728
46.347418519226,0.965108
46.389696955272,0.947386
46.417912516926,0.965602
46.432418973693,0.920108
46.437044648421,0.874734
46.443878462732,0.871568
46.470672493839,0.868362
46.497542388646,0.885231
46.503061173018,0.87075
46.512482042603,0.870171
46.52361207729,0.871301
46.532770470679,0.87046
46.539003463075,0.866693
46.708724107714,0.986413
46.712348092069,0.920037
46.716999151467,0.914688
46.719931695924,0.887621
46.809248441088,0.856937
46.943118423887,0.940807
46.947735667054,0.935425
46.949426144941,0.927115
46.952802218246,0.780491
46.996332879509,0.784022
46.999785848338,0.727475
47.002257578177,0.719947
47.041895714447,0.749585
47.116930032252,0.794619
47.12184678976,0.769536
47.127836385507,0.755525
47.150393143585,0.768082
47.426068903894,1.01376
47.427771064842,1.00546
47.476480145695,1.01417
47.484588304957,0.982277
47.531409143899,0.889098
47.533144913524,0.880834
47.577419550416,0.915109
47.612147345918,0.859836
47.646338436439,0.884027
47.676303538169,0.903993
47.69943791858,0.847127
47.70323092669,0.83092
47.73586106064,0.85355
47.755338615562,0.843028
47.822435435075,0.900124
47.862376168854,0.900065
47.928758076592,0.946447
47.943557117304,0.891246
47.954781626428,0.892471
47.982195591821,0.899885
48.123756005275,0.961445
48.152736654758,0.910426
48.160718602283,0.908408
48.683030034657,1.16072
48.852384826232,1.31007
48.875504811784,1.31319
48.88297177222,1.31066
