X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPkLifetime:vector
31.80436216279,0.110448
31.812630803362,0.108717
31.891045588103,0.157132
31.903106216179,0.149192
31.907874618239,0.143961
31.911678819269,0.137765
31.942725427501,0.158812
31.95343803059,0.159524
31.992257638828,0.188344
31.997973040887,0.184059
32.04966112381,0.195747
32.053818501414,0.189905
32.064585879018,0.180672
32.06762706782,0.173713
32.069030256622,0.165116
32.118298743099,0.184385
32.121983919937,0.15807
32.125303273613,0.151389
32.149069980961,0.165156
32.152405157799,0.158491
32.155626334637,0.151712
32.241645771529,0.177732
32.261501113501,0.187587
32.263894278639,0.17998
32.290625967544,0.186712
32.333386373698,0.199472
32.336126527396,0.182213
32.37133618119,0.207422
32.392699647998,0.208786
32.394219801696,0.200306
32.421151847945,0.207238
32.424902131637,0.200988
32.470673117467,0.206759
32.505609673018,0.221696
32.55975823325,0.245844
32.595634273399,0.26172
32.644177819191,0.300264
32.648605937655,0.294692
32.683803648435,0.30989
32.725272453576,0.311359
32.744547096654,0.320633
32.746432203834,0.302518
32.748042311014,0.294128
32.770585846911,0.296672
32.775787954091,0.281874
32.778550061271,0.274636
32.780471168451,0.266557
32.785042275631,0.261128
32.821312970794,0.287399
32.844250547777,0.290337
32.854846836269,0.280933
32.856767932433,0.272854
32.858216028597,0.264302
32.873344990234,0.269431
32.87757137489,0.263657
32.896328855708,0.262415
32.899738951872,0.255825
32.928970384319,0.265056
32.936341469735,0.262428
32.962581982228,0.258668
32.965506067644,0.251592
32.97272015306,0.248806
32.974591238476,0.240677
32.993382580135,0.249469
32.997733665551,0.23382
32.998290750967,0.224377
33.020439981006,0.226526
33.02206005594,0.218146
33.024534130874,0.21062
33.027638205808,0.203724
33.033657355676,0.199743
33.03515043061,0.191237
33.053566655409,0.199653
33.057197730343,0.193284
33.058942805277,0.185029
33.073574254878,0.17966
33.103409993999,0.189496
33.132532019209,0.208618
33.134688835297,0.200775
33.15035409417,0.20644
33.169278353049,0.215364
33.193243547205,0.21933
33.223387826031,0.229474
33.224169880803,0.210256
33.226625935575,0.202712
33.256076318977,0.212162
33.261987428521,0.208074
33.289869506652,0.195956
33.37005839183,0.236144
33.374204436916,0.230291
33.375535482002,0.221622
33.437561867557,0.253648
33.46374501021,0.259831
33.468694045874,0.25478
33.472716081538,0.248802
33.508752347731,0.264838
33.517379452178,0.243466
33.564920092413,0.271006
33.568616092413,0.264702
33.572376144637,0.258462
33.58750022297,0.263586
33.605455270349,0.261541
33.623817368875,0.269903
33.625193385297,0.261279
33.658787467402,0.274874
33.661946483824,0.268033
33.668601516668,0.264688
33.67119753309,0.257284
33.685875087849,0.251961
33.730442175024,0.276528
33.739782188228,0.275868
33.783768342622,0.279854
33.784901349224,0.270987
33.79000936903,0.266095
33.810458372224,0.276544
33.814344365552,0.27043
33.81759235888,0.263678
33.819256355544,0.255342
33.821312352208,0.247398
33.851742056507,0.257828
33.852497053171,0.248583
33.879943066227,0.246029
33.901234798385,0.257321
33.906145795046,0.252232
33.941628161408,0.267714
33.94718914805,0.263275
33.965652081253,0.271738
33.967101067895,0.263187
33.971213054537,0.257299
33.981218014463,0.247304
33.982549001105,0.238635
33.990156934314,0.236243
33.999206907596,0.235293
34.002784889193,0.228871
