X,frankfurt_urban_n_vehicles.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
31.80436216279,1032,1024
31.812630803362,1032,1024
31.891045588103,1032,1024
31.903106216179,1032,1024
31.907874618239,1032,1024
31.911678819269,1032,1024
31.942725427501,1032,1024
31.95343803059,1032,1024
31.992257638828,1032,1024
31.997973040887,1032,1024
32.04966112381,1032,1024
32.053818501414,1032,1024
32.064585879018,1032,1024
32.06762706782,1032,1024
32.069030256622,1032,1024
32.118298743099,1032,1024
32.121983919937,1032,1024
32.125303273613,1032,1024
32.149069980961,1032,1024
32.152405157799,1032,1024
32.155626334637,1032,1024
32.241645771529,1032,1024
32.261501113501,1032,1024
32.263894278639,1032,1024
32.290625967544,1032,1024
32.333386373698,1032,1024
32.336126527396,1032,1024
32.37133618119,1032,1024
32.392699647998,1032,1024
32.394219801696,1032,1024
32.421151847945,1032,1024
32.424902131637,1032,1024
32.470673117467,1032,1024
32.505609673018,1032,1024
32.55975823325,1032,1024
32.595634273399,1032,1024
32.644177819191,1032,1024
32.648605937655,1032,1024
32.683803648435,1032,1024
32.725272453576,1032,1024
32.744547096654,1032,1024
32.746432203834,1032,1024
32.748042311014,1032,1024
32.770585846911,1032,1024
32.775787954091,1032,1024
32.778550061271,1032,1024
32.780471168451,1032,1024
32.785042275631,1032,1024
32.821312970794,1032,1024
32.844250547777,1032,1024
32.854846836269,1032,1024
32.856767932433,1032,1024
32.858216028597,1032,1024
32.873344990234,1032,1024
32.87757137489,1032,1024
32.896328855708,1032,1024
32.899738951872,1032,1024
32.928970384319,1032,1024
32.936341469735,1032,1024
32.962581982228,1032,1024
32.965506067644,1032,1024
32.97272015306,1032,1024
32.974591238476,1032,1024
32.993382580135,1032,1024
32.997733665551,1032,1024
32.998290750967,1032,1024
33.020439981006,1032,1024
33.02206005594,1032,1024
33.024534130874,1032,1024
33.027638205808,1032,1024
33.033657355676,1032,1024
33.03515043061,1032,1024
33.053566655409,1032,1024
33.057197730343,1032,1024
33.058942805277,1032,1024
33.073574254878,1032,1024
33.103409993999,1032,1024
33.132532019209,1032,1024
33.134688835297,1032,1024
33.15035409417,1032,1024
33.169278353049,1032,1024
33.193243547205,1032,1024
33.223387826031,1032,1024
33.224169880803,1032,1024
33.226625935575,1032,1024
33.256076318977,1032,1024
33.261987428521,1032,1024
33.289869506652,1032,1024
33.37005839183,1032,1024
33.374204436916,1032,1024
33.375535482002,1032,1024
33.437561867557,1032,1024
33.46374501021,1032,1024
33.468694045874,1032,1024
33.472716081538,1032,1024
33.508752347731,1032,1024
33.517379452178,1032,1024
33.564920092413,1032,1024
33.568616092413,1032,1024
33.572376144637,1032,1024
33.58750022297,1032,1024
33.605455270349,1032,1024
33.623817368875,1032,1024
33.625193385297,1032,1024
33.658787467402,1032,1024
33.661946483824,1032,1024
33.668601516668,1032,1024
33.67119753309,1032,1024
33.685875087849,1032,1024
33.730442175024,1032,1024
33.739782188228,1032,1024
33.783768342622,1032,1024
33.784901349224,1032,1024
33.79000936903,1032,1024
33.810458372224,1032,1024
33.814344365552,1032,1024
33.81759235888,1032,1024
33.819256355544,1032,1024
33.821312352208,1032,1024
33.851742056507,1032,1024
33.852497053171,1032,1024
33.879943066227,1032,1024
33.901234798385,1032,1024
33.906145795046,1032,1024
33.941628161408,1032,1024
33.94718914805,1032,1024
33.965652081253,1032,1024
33.967101067895,1032,1024
33.971213054537,1032,1024
33.981218014463,1032,1024
33.982549001105,1032,1024
33.990156934314,1032,1024
33.999206907596,1032,1024
34.002784889193,1032,1024
34.026744865036,1032,1024
34.02881281814,1032,1024
34.057365664374,1032,1024
34.078852547134,1032,1024
34.080588523686,1032,1024
34.081208500238,1032,1024
34.09335742989,1032,1024
34.163115962068,1032,1024
34.16823485952,1032,1024
34.170421825338,1032,1024
34.173695756974,1032,1024
34.175305722792,1032,1024
34.194007620245,1032,1024
34.194636586063,1032,1024
34.223189302977,1032,1024
34.236270032171,1032,1024
34.236826987037,1032,1024
34.237617941903,1032,1024
34.240037896769,1032,1024
34.242186806501,1032,1024
34.242824761367,1032,1024
34.268621213433,1032,1024
34.30203501623,1032,1024
34.320704948381,1032,1024
34.342705723427,1032,1024
34.364115161059,1032,1024
34.369164807858,1032,1024
34.37286063915,1032,1024
34.374855582913,1032,1024
34.396148571298,1032,1024
34.427303227096,1032,1024
34.430811092184,1032,1024
34.431431024728,1032,1024
34.438729754904,1032,1024
34.440644619992,1032,1024
34.442137552536,1032,1024
34.44354048508,1032,1024
34.48238091917,1032,1024
34.483144851714,1032,1024
34.520894266728,1032,1024
34.545205793995,1032,1024
