X,frankfurt_urban_n_vehicles.MA[5].idLayer/sequenceUpdateDa:vector
13.3,0
86.062310946239,1
86.072310946239,2
86.082310946239,3
86.092310946239,4
86.102310946239,5
86.112310946239,6
86.122310946239,7
86.132310946239,8
86.142310946239,9
86.152310946239,10
86.162310946239,11
86.172310946239,12
86.182310946239,13
86.192310946239,14
86.202310946239,15
86.212310946239,16
86.222310946239,17
86.232310946239,18
86.242310946239,19
86.252310946239,20
86.262310946239,21
86.272310946239,22
86.282310946239,23
86.292310946239,24
86.302310946239,25
86.312310946239,26
86.322310946239,27
86.332310946239,28
86.342310946239,29
86.352310946239,30
86.362310946239,31
86.372310946239,32
86.382310946239,33
86.392310946239,34
86.402310946239,35
86.412310946239,36
86.422310946239,37
86.432310946239,38
86.442310946239,39
86.452310946239,40
86.462310946239,41
86.472310946239,42
86.482310946239,43
86.492310946239,44
86.502310946239,45
86.512310946239,46
86.522310946239,47
86.532310946239,48
86.542310946239,49
86.552310946239,50
86.562310946239,51
86.572310946239,52
86.582310946239,53
86.592310946239,54
86.602310946239,55
86.612310946239,56
86.622310946239,57
86.632310946239,58
86.642310946239,59
86.652310946239,60
86.662310946239,61
86.672310946239,62
86.682310946239,63
86.692310946239,64
86.702310946239,65
86.712310946239,66
86.722310946239,67
86.732310946239,68
86.742310946239,69
86.752310946239,70
86.762310946239,71
86.772310946239,72
86.782310946239,73
86.792310946239,74
86.802310946239,75
86.812310946239,76
86.822310946239,77
86.832310946239,78
86.842310946239,79
86.852310946239,80
86.862310946239,81
86.872310946239,82
86.882310946239,83
86.892310946239,84
86.902310946239,85
86.912310946239,86
86.922310946239,87
86.932310946239,88
86.942310946239,89
86.952310946239,90
86.962310946239,91
86.972310946239,92
86.982310946239,93
86.992310946239,94
87.002310946239,95
87.012310946239,96
87.022310946239,97
87.032310946239,98
87.042310946239,99
87.052310946239,100
87.062310946239,101
87.072310946239,102
87.082310946239,103
87.092310946239,104
87.102310946239,105
87.112310946239,106
87.122310946239,107
87.132310946239,108
87.142310946239,109
87.152310946239,110
87.162310946239,111
87.172310946239,112
87.182310946239,113
87.192310946239,114
87.202310946239,115
87.212310946239,116
87.222310946239,117
87.232310946239,118
87.242310946239,119
87.252310946239,120
87.262310946239,121
87.272310946239,122
87.282310946239,123
87.292310946239,124
87.302310946239,125
87.312310946239,126
87.322310946239,127
87.332310946239,128
87.342310946239,129
87.352310946239,130
87.362310946239,131
87.372310946239,132
87.382310946239,133
87.392310946239,134
87.402310946239,135
87.412310946239,136
87.422310946239,137
87.432310946239,138
87.442310946239,139
87.452310946239,140
87.462310946239,141
87.472310946239,142
87.482310946239,143
87.492310946239,144
87.502310946239,145
87.512310946239,146
87.522310946239,147
87.532310946239,148
87.542310946239,149
87.552310946239,150
87.562310946239,151
87.572310946239,152
87.582310946239,153
87.592310946239,154
87.602310946239,155
87.612310946239,156
87.622310946239,157
87.632310946239,158
87.642310946239,159
87.652310946239,160
87.662310946239,161
87.672310946239,162
87.682310946239,163
87.692310946239,164
87.702310946239,165
87.712310946239,166
87.722310946239,167
87.732310946239,168
87.742310946239,169
87.752310946239,170
87.762310946239,171
87.772310946239,172
87.782310946239,173
87.792310946239,174
87.802310946239,175
87.812310946239,176
87.822310946239,177
87.832310946239,178
87.842310946239,179
87.852310946239,180
87.862310946239,181
87.872310946239,182
87.882310946239,183
87.892310946239,184
87.902310946239,185
87.912310946239,186
87.922310946239,187
87.932310946239,188
87.942310946239,189
87.952310946239,190
87.962310946239,191
87.972310946239,192
87.982310946239,193
87.992310946239,194
88.002310946239,195
88.012310946239,196
88.022310946239,197
88.032310946239,198
88.042310946239,199
88.052310946239,200
88.062310946239,201
88.072310946239,202
88.082310946239,203
88.092310946239,204
88.102310946239,205
88.112310946239,206
88.122310946239,207
88.132310946239,208
88.142310946239,209
88.152310946239,210
88.162310946239,211
88.172310946239,212
88.182310946239,213
88.192310946239,214
88.202310946239,215
88.212310946239,216
88.222310946239,217
88.232310946239,218
88.242310946239,219
88.252310946239,220
88.262310946239,221
88.272310946239,222
88.282310946239,223
88.292310946239,224
88.302310946239,225
88.312310946239,226
88.322310946239,227
88.332310946239,228
88.342310946239,229
88.352310946239,230
88.362310946239,231
88.372310946239,232
88.382310946239,233
88.392310946239,234
88.402310946239,235
88.412310946239,236
88.422310946239,237
88.432310946239,238
88.442310946239,239
88.452310946239,240
88.462310946239,241
88.472310946239,242
88.482310946239,243
88.492310946239,244
88.502310946239,245
88.512310946239,246
88.522310946239,247
88.532310946239,248
88.542310946239,249
88.552310946239,250
88.562310946239,251
88.572310946239,252
88.582310946239,253
88.592310946239,254
88.602310946239,255
88.612310946239,256
88.622310946239,257
88.632310946239,258
88.642310946239,259
88.652310946239,260
88.662310946239,261
88.672310946239,262
88.682310946239,263
88.692310946239,264
88.702310946239,265
88.712310946239,266
88.722310946239,267
88.732310946239,268
88.742310946239,269
88.752310946239,270
88.762310946239,271
88.772310946239,272
88.782310946239,273
88.792310946239,274
88.802310946239,275
88.812310946239,276
88.822310946239,277
88.832310946239,278
88.842310946239,279
88.852310946239,280
88.862310946239,281
88.872310946239,282
88.882310946239,283
88.892310946239,284
88.902310946239,285
88.912310946239,286
88.922310946239,287
88.932310946239,288
88.942310946239,289
88.952310946239,290
88.962310946239,291
88.972310946239,292
88.982310946239,293
88.992310946239,294
89.002310946239,295
89.012310946239,296
89.022310946239,297
89.032310946239,298
89.042310946239,299
89.052310946239,300
89.062310946239,301
89.072310946239,302
89.082310946239,303
89.092310946239,304
89.102310946239,305
89.112310946239,306
89.122310946239,307
89.132310946239,308
89.142310946239,309
89.152310946239,310
89.162310946239,311
89.172310946239,312
89.182310946239,313
89.192310946239,314
89.202310946239,315
89.212310946239,316
89.222310946239,317
89.232310946239,318
89.242310946239,319
89.252310946239,320
89.262310946239,321
89.272310946239,322
89.282310946239,323
89.292310946239,324
89.302310946239,325
89.312310946239,326
89.322310946239,327
89.332310946239,328
89.342310946239,329
89.352310946239,330
89.362310946239,331
89.372310946239,332
89.382310946239,333
89.392310946239,334
89.402310946239,335
89.412310946239,336
89.422310946239,337
89.432310946239,338
89.442310946239,339
89.452310946239,340
89.462310946239,341
89.472310946239,342
89.482310946239,343
89.492310946239,344
89.502310946239,345
89.512310946239,346
89.522310946239,347
89.532310946239,348
89.542310946239,349
89.552310946239,350
89.562310946239,351
89.572310946239,352
89.582310946239,353
89.592310946239,354
89.602310946239,355
89.612310946239,356
89.622310946239,357
89.632310946239,358
89.642310946239,359
89.652310946239,360
89.662310946239,361
89.672310946239,362
89.682310946239,363
89.692310946239,364
89.702310946239,365
89.712310946239,366
89.722310946239,367
89.732310946239,368
89.742310946239,369
89.752310946239,370
89.762310946239,371
89.772310946239,372
89.782310946239,373
89.792310946239,374
89.802310946239,375
89.812310946239,376
89.822310946239,377
89.832310946239,378
89.842310946239,379
89.852310946239,380
89.862310946239,381
89.872310946239,382
89.882310946239,383
89.892310946239,384
89.902310946239,385
89.912310946239,386
89.922310946239,387
89.932310946239,388
89.942310946239,389
89.952310946239,390
89.962310946239,391
89.972310946239,392
89.982310946239,393
89.992310946239,394
90.002310946239,395
90.012310946239,396
90.022310946239,397
90.032310946239,398
90.042310946239,399
90.052310946239,400
90.062310946239,401
90.072310946239,402
90.082310946239,403
90.092310946239,404
90.102310946239,405
90.112310946239,406
90.122310946239,407
90.132310946239,408
90.142310946239,409
90.152310946239,410
90.162310946239,411
90.172310946239,412
90.182310946239,413
90.192310946239,414
90.202310946239,415
90.212310946239,416
90.222310946239,417
90.232310946239,418
90.242310946239,419
90.252310946239,420
90.262310946239,421
90.272310946239,422
90.282310946239,423
90.292310946239,424
90.302310946239,425
90.312310946239,426
90.322310946239,427
90.332310946239,428
90.342310946239,429
90.352310946239,430
90.362310946239,431
90.372310946239,432
90.382310946239,433
90.392310946239,434
90.402310946239,435
90.412310946239,436
90.422310946239,437
90.432310946239,438
90.442310946239,439
90.452310946239,440
90.462310946239,441
90.472310946239,442
90.482310946239,443
90.492310946239,444
90.502310946239,445
90.512310946239,446
90.522310946239,447
90.532310946239,448
90.542310946239,449
90.552310946239,450
90.562310946239,451
90.572310946239,452
90.582310946239,453
90.592310946239,454
90.602310946239,455
90.612310946239,456
90.622310946239,457
90.632310946239,458
90.642310946239,459
90.652310946239,460
90.662310946239,461
90.672310946239,462
90.682310946239,463
90.692310946239,464
90.702310946239,465
90.712310946239,466
90.722310946239,467
90.732310946239,468
90.742310946239,469
90.752310946239,470
90.762310946239,471
90.772310946239,472
90.782310946239,473
90.792310946239,474
90.802310946239,475
90.812310946239,476
90.822310946239,477
90.832310946239,478
90.842310946239,479
90.852310946239,480
90.862310946239,481
90.872310946239,482
90.882310946239,483
90.892310946239,484
90.902310946239,485
90.912310946239,486
90.922310946239,487
90.932310946239,488
90.942310946239,489
90.952310946239,490
90.962310946239,491
90.972310946239,492
90.982310946239,493
90.992310946239,494
91.002310946239,495
91.012310946239,496
91.022310946239,497
91.032310946239,498
91.042310946239,499
91.052310946239,500
91.062310946239,501
91.072310946239,502
91.082310946239,503
91.092310946239,504
91.102310946239,505
91.112310946239,506
91.122310946239,507
91.132310946239,508
91.142310946239,509
91.152310946239,510
91.162310946239,511
91.172310946239,512
91.182310946239,513
91.192310946239,514
91.202310946239,515
91.212310946239,516
91.222310946239,517
91.232310946239,518
91.242310946239,519
91.252310946239,520
91.262310946239,521
91.272310946239,522
91.282310946239,523
91.292310946239,524
91.302310946239,525
91.312310946239,526
91.322310946239,527
91.332310946239,528
91.342310946239,529
91.352310946239,530
91.362310946239,531
91.372310946239,532
91.382310946239,533
91.392310946239,534
91.402310946239,535
91.412310946239,536
91.422310946239,537
91.432310946239,538
91.442310946239,539
91.452310946239,540
91.462310946239,541
91.472310946239,542
91.482310946239,543
91.492310946239,544
91.502310946239,545
91.512310946239,546
91.522310946239,547
91.532310946239,548
91.542310946239,549
91.552310946239,550
91.562310946239,551
91.572310946239,552
91.582310946239,553
91.592310946239,554
91.602310946239,555
91.612310946239,556
91.622310946239,557
91.632310946239,558
91.642310946239,559
91.652310946239,560
91.662310946239,561
91.672310946239,562
91.682310946239,563
91.692310946239,564
91.702310946239,565
91.712310946239,566
91.722310946239,567
91.732310946239,568
91.742310946239,569
91.752310946239,570
91.762310946239,571
91.772310946239,572
91.782310946239,573
91.792310946239,574
91.802310946239,575
91.812310946239,576
91.822310946239,577
91.832310946239,578
91.842310946239,579
91.852310946239,580
91.862310946239,581
91.872310946239,582
91.882310946239,583
91.892310946239,584
91.902310946239,585
91.912310946239,586
91.922310946239,587
91.932310946239,588
91.942310946239,589
91.952310946239,590
91.962310946239,591
91.972310946239,592
91.982310946239,593
91.992310946239,594
92.002310946239,595
92.012310946239,596
92.022310946239,597
92.032310946239,598
92.042310946239,599
92.052310946239,600
92.062310946239,601
92.072310946239,602
92.082310946239,603
92.092310946239,604
92.102310946239,605
92.112310946239,606
92.122310946239,607
92.132310946239,608
92.142310946239,609
92.152310946239,610
92.162310946239,611
92.172310946239,612
92.182310946239,613
92.192310946239,614
92.202310946239,615
92.212310946239,616
92.222310946239,617
92.232310946239,618
92.242310946239,619
92.252310946239,620
92.262310946239,621
92.272310946239,622
92.282310946239,623
92.292310946239,624
92.302310946239,625
92.312310946239,626
92.322310946239,627
92.332310946239,628
92.342310946239,629
92.352310946239,630
92.362310946239,631
92.372310946239,632
92.382310946239,633
92.392310946239,634
92.402310946239,635
92.412310946239,636
92.422310946239,637
92.432310946239,638
92.442310946239,639
92.452310946239,640
92.462310946239,641
92.472310946239,642
92.482310946239,643
92.492310946239,644
92.502310946239,645
92.512310946239,646
92.522310946239,647
92.532310946239,648
92.542310946239,649
92.552310946239,650
92.562310946239,651
92.572310946239,652
92.582310946239,653
92.592310946239,654
