X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPkLifetime:vector
37.121777169973,0.0757835
37.126868140802,0.0708745
37.136579253895,0.0705856
37.146697897223,0.0707042
37.156131039746,0.0701374
37.178484793984,0.0824911
37.181645334745,0.0756517
37.187608817614,0.0716151
37.197404582355,0.0714109
37.210104457632,0.0741108
37.216922154796,0.0709285
37.226928874556,0.0709352
37.238952303929,0.0729586
37.249806848251,0.0738132
37.2554861071,0.0694924
37.267563836662,0.0715702
37.284767518528,0.0787738
37.287905627652,0.071912
37.29935499402,0.0733613
37.309905905388,0.0739122
37.320642962295,0.0746493
37.324968897065,0.0689752
37.33615928855,0.0701656
37.353928022485,0.0779343
37.39586654201,0.109873
37.427340444425,0.131347
37.430640266934,0.124647
37.43358748188,0.117594
37.43804677889,0.112053
37.439278480253,0.103285
37.443540554803,0.0975469
37.466223270184,0.11023
37.467355363984,0.101362
37.485214897168,0.109221
37.494164552205,0.108171
37.512831250945,0.116838
37.556037857047,0.150044
37.581223136416,0.165229
37.587273728835,0.16128
37.592339532137,0.156346
37.604285707194,0.158292
37.608078727766,0.152085
37.609389296394,0.143396
37.618800328938,0.142807
37.631768805325,0.145775
37.634869405669,0.138876
37.637604656926,0.131611
37.668452169981,0.152458
37.670779738609,0.144786
37.672207307237,0.136214
37.681112844676,0.135119
37.682495413304,0.126502
37.684507981932,0.118514
37.688964119188,0.11297
37.724209759108,0.138216
37.733211643443,0.137218
37.737705824767,0.131712
37.745050837324,0.129057
37.746237551345,0.120244
37.747967684706,0.111974
37.763466758811,0.117473
37.769205238525,0.113212
37.775228457808,0.109235
37.782802087292,0.106808
37.786123715913,0.10013
37.789901732027,0.0939081
37.793206322689,0.0872126
37.801695927529,0.0857023
37.807776235432,0.0817826
37.843016700558,0.107023
37.867144607987,0.121151
37.873125255137,0.117132
37.881241582751,0.115248
37.883416195013,0.107423
37.889941414772,0.103948
37.895241922993,0.0992482
37.902751213221,0.0967575
37.934011619987,0.118018
37.941293629731,0.1153
37.942083788565,0.10609
37.946285147808,0.100291
37.970271260559,0.114278
37.985197633783,0.119204
37.994945291753,0.118952
37.996041769807,0.110048
38.031332812147,0.135339
38.035153181823,0.12916
38.054190087808,0.138196
38.059650943905,0.133657
38.062832081353,0.126838
38.069717782466,0.123724
38.07560112731,0.119607
38.136095088298,0.170101
38.139926804442,0.163933
38.152611801831,0.166618
38.154032985383,0.158039
38.160228194426,0.154235
38.165951145828,0.149957
38.172036478079,0.146043
38.176010431131,0.140017
38.180895106025,0.134901
38.185233654486,0.12924
38.19580142772,0.129808
38.213083931618,0.13709
38.213721127288,0.127727
38.21733416395,0.12134
38.220448859003,0.114455
38.221716054673,0.105722
38.239353821591,0.11336
38.281196697399,0.145203
38.326614334146,0.180621
38.362766978527,0.206773
38.363386186121,0.197393
38.373236074257,0.197242
38.398334035968,0.21234
38.399619770831,0.203626
38.403576610483,0.197583
38.415989739991,0.199996
38.421868095501,0.195874
38.442918946115,0.206925
38.444891684229,0.198898
38.469941146676,0.213947
38.502021902648,0.236028
38.543325847375,0.267332
38.5475423193,0.261549
38.550879593971,0.254886
38.559769514826,0.253776
38.574612055743,0.258618
38.581225991864,0.255232
38.618527700168,0.282534
38.620225185024,0.274232
38.623465695697,0.267472
38.636460183191,0.270467
38.641167616541,0.265174
38.647541860648,0.261548
38.673357923742,0.277364
38.68144373452,0.27545
38.685295591526,0.269302
38.692113369382,0.26612
38.702074847692,0.266081
38.714014878741,0.268021
38.722780161229,0.266786
38.733488492085,0.267495
38.744127157544,0.268133
38.746202593594,0.260209
38.755777712471,0.259784
38.759654775242,0.253661
38.765813712471,0.24982
38.791085900496,0.265092
38.800822512398,0.264829
38.802789692884,0.256796
38.808148501023,0.252155
38.8124694905,0.246476
38.831736853681,0.255743
38.834533029449,0.248539
38.869700930319,0.273707
38.893457224815,0.287464
38.9005070867,0.284513
38.903635292725,0.277642
38.913614605971,0.277621
38.92115522065,0.275162
38.929124658308,0.273131
38.931684417878,0.265691
38.986204470949,0.310211
38.992471197134,0.306478
38.995875031147,0.299881
39.001714346445,0.295721
39.012904902924,0.296911
39.01569174711,0.289698
39.022769658837,0.286776
39.025590443097,0.279597
39.038691534174,0.282698
39.045449874017,0.279456
39.052210216449,0.276217
39.059351587539,0.273358
39.090582572411,0.294589
39.093056541703,0.287063
39.100842013966,0.284848
39.1046990603,0.278705
39.108096340593,0.272103
39.125949745554,0.279956
39.132036319476,0.276043
39.13275461662,0.266761
39.142658200273,0.266665
39.152346221885,0.266353
39.154313478015,0.25832
39.15867167626,0.252678
