X,frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPkLifetime:vector
44.228998774516,0.665347
44.230815457794,0.657163
44.240146973211,0.656495
44.296085922931,0.702434
44.318011571238,0.624359
44.360038142193,0.626386
44.371324306754,0.617672
44.38551893336,0.571867
44.387424205561,0.563772
44.389959769891,0.546308
44.413476019153,0.539824
44.465193653445,0.581541
44.46976088413,0.576109
44.476936203777,0.573284
44.482079930952,0.548428
44.487922905118,0.484271
44.582516101818,0.558864
44.612383844115,0.538732
44.639784805677,0.546133
44.653658209936,0.550006
44.664796163974,0.551144
44.736452117111,0.6128
44.74074798209,0.607096
44.743209337064,0.599557
44.860585547519,0.686933
44.885544488096,0.651892
44.893303985957,0.649652
44.894445754478,0.640794
44.918334905542,0.654683
44.923709830284,0.640058
44.962037363041,0.668385
44.978602457543,0.67495
44.988059647905,0.674407
45.017599279287,0.693947
45.021434741868,0.687783
45.032499457737,0.688847
45.043162778234,0.649511
45.124476548349,0.720824
45.162069845516,0.748418
45.176012524626,0.75236
45.269587479924,0.835935
45.275593122889,0.771941
45.286015806896,0.772364
45.291718040109,0.748066
45.322007137387,0.748355
45.352295032782,0.768643
45.354128796536,0.690477
45.408213450774,0.734561
45.448093251242,0.764441
45.459326726404,0.765675
45.520834313494,0.817182
45.607534178731,0.813882
45.67097967988,0.837327
45.673402485579,0.82975
45.677969398389,0.824317
45.682336265496,0.818684
45.683639974424,0.789988
45.731238515083,0.787586
45.775757340336,0.802105
45.794476618019,0.740824
45.799392279396,0.70574
45.819420007733,0.705768
45.869386460781,0.665734
45.912249319417,0.698597
46.02467855853,0.801026
46.077907994763,0.834256
46.080905847283,0.827254
46.084266800485,0.820615
46.09696722395,0.823315
46.27574405051,0.982092
46.348046468229,0.964394
46.373795646771,0.860143
46.387269538793,0.863617
46.438266792495,0.864615
46.441468272968,0.857816
46.448818277516,0.845166
46.49884553272,0.885193
46.514904796341,0.881253
46.516244242367,0.872592
46.518603619675,0.864951
46.535954462213,0.862302
46.539613429928,0.855961
46.543903365729,0.820251
46.567671767484,0.83402
46.706504189225,0.962852
46.707924414401,0.954272
46.717988455647,0.924336
46.726893215901,0.893241
46.808691738552,0.96504
46.812196398531,0.858544
46.852629203702,0.838977
46.856719621123,0.833067
47.001511857106,0.73786
47.030259185755,0.756607
47.033498383437,0.749846
47.054840693964,0.751188
47.123189976355,0.769538
47.124997655367,0.761345
47.128554407375,0.754902
47.227993248438,0.844341
47.24092107063,0.847269
47.307834089486,0.884182
47.316846557036,0.883194
47.31756484378,0.873913
47.423688366358,0.970036
47.470831946796,0.99718
47.486620836128,0.982969
47.524347687098,0.880695
47.528460945577,0.874809
47.595803647186,0.862151
47.608901257567,0.865249
47.610447573173,0.856795
47.705930092194,0.832278
47.734512279922,0.85086
47.929566164381,0.945914
47.931279170305,0.937627
47.952301770501,0.89865
47.954071830367,0.89042
48.127297438217,0.953645
48.148157185453,0.904505
48.163712043069,0.90006
48.202395215014,0.838743
48.212326212886,0.808674
48.231084409488,0.817432
48.341906105429,0.908254
48.395221135927,0.931569
48.424720204372,0.951068
48.42828903789,0.904637
48.432393022589,0.898741
48.591804203559,0.958152
48.681887883403,1.02824
48.688656876391,1.025
48.829663016123,1.15601
48.972173960948,1.17852
48.981291175866,1.11764
48.991110533738,1.11746
49.134470734725,1.21082
49.14888884927,1.09524
49.170838326156,1.10719
49.227133485688,1.14348
49.264998895764,1.17135
49.266878724702,1.16323
49.307231859193,1.17358
49.320714930944,1.17706
49.413412501841,1.15976
49.514140929065,1.20049
49.515606391853,1.19195
49.523717041771,1.19006
49.551599151867,1.19795
49.582428131463,1.13878
49.583749594251,1.1301
49.637351460036,1.1237
49.63856518662,1.11491
49.666838683151,1.05319
49.773490048123,0.959838
49.79644449823,0.902792
49.852893551947,0.949241
49.857522692516,0.94387
49.91493862688,0.991286
50.010348686202,0.956696
50.066641612113,1.00299
50.141221921558,1.03757
50.202997984233,1.08935
50.223980872342,1.03033
50.356046694589,1.10239
50.394387876273,1.05074
50.39779614833,1.03414
50.398568656044,1.01492
50.406472995006,1.01282
50.410139510234,0.996487
50.43686653781,1.01321
50.454478303105,1.02083
50.457833454905,1.01418
50.460595239761,1.00694
50.629296770498,1.11564
50.63058250355,1.03693
50.650420654337,0.986768
50.652102176487,0.97845
50.756083535338,0.972431
50.778540170007,0.984888
51.061983727342,1.12833
51.063719386672,1.12007
51.071349022915,1.1177
51.1938802115,1.18023
51.232196480098,1.17854
51.290456664758,1.1768
51.293425481748,1.16977
51.294702029024,1.16105
51.297161515193,1.15351
51.382878407104,1.21923
51.414625633886,1.24097
51.416244186016,1.23259
51.418968450924,1.14532
51.46838815716,1.18474
51.553562326663,1.23991
51.588557974515,1.24491
51.75250723347,1.37886
51.753901797248,1.37025
51.76332282882,1.36967
51.891715838721,1.38806
51.892407406635,1.37876
51.897376105263,1.35372
51.966884916327,1.38323
51.999026689606,1.40537
52.067433790042,1.38378
52.232346579542,1.23869
52.241183261025,1.23753
52.274782083683,1.24113
52.280942309719,1.23729
52.282137895205,1.21849
52.287153266819,1.1935
52.28992373694,1.18627
52.290543322426,1.16689
52.310088729943,1.15644
52.318435386763,1.10478
52.321930080805,1.09828
52.325584133431,1.09193
52.330223052705,1.07657
52.333320540846,1.02967
52.335698059716,1.02205
52.364913490672,1.04126
52.371437267662,1.03779
52.410351721503,1.0667
52.47444232638,1.06079
52.483920854164,0.980269
52.487955462136,0.974303
52.550973266637,0.927321
52.567079706541,0.923428
52.570056202971,0.916404
52.572854801529,0.909203
52.582498226703,0.908846
52.588556071588,0.844904
52.63075719886,0.827105
52.638245432529,0.824593
52.639468184332,0.815816
52.644160351365,0.810508
52.657833562037,0.814181
52.662499477812,0.708847
52.668763763532,0.705112
52.779206077028,0.775554
52.782311124638,0.758659
52.786504329613,0.642852
52.809928855824,0.646277
52.820896583419,0.647244
52.827466732516,0.643815
52.829876085853,0.616224
52.874323273514,0.650671
52.882917197456,0.649265
52.885056469208,0.641404
52.915153545367,0.661501
52.920133700948,0.656482
52.982907009586,0.709255
52.984382623038,0.70073
53.041326892954,0.747675
53.043137346806,0.739485
53.046388462521,0.732736
53.052548794203,0.728897
53.058536098443,0.704884
53.09786143954,0.724209
53.121948265534,0.718296
53.12522062784,0.711568
53.141058483449,0.717406
53.422391519722,0.958739
53.451927251069,0.978275
53.453825879743,0.970174
53.473909404216,0.950257
53.47506903289,0.941417
53.498525775923,0.954874
53.502070405901,0.948418
53.568905419654,1.00525
53.60996150619,1.03631
53.611238253478,1.02759
53.622214956236,1.02856
53.68158397896,1.07793
53.79482250854,1.18117
53.79537014457,1.17172
53.801022025135,1.16737
53.854065365644,1.21041
53.887370066403,1.23372
53.889305704639,1.22565
53.892565053076,1.21891
53.934879936682,1.25123
53.944890262793,1.24124
53.960670014425,1.24702
54.162985010332,1.42933
54.200628682487,1.44698
54.216122363764,1.45247
54.218146009482,1.44449
54.2186846552,1.43503
54.233829177301,1.37018
54.234376823019,1.35072
54.23616925355,1.34252
54.239514823176,1.33586
54.242610990674,1.32896
54.288184777924,1.36453
54.331366216382,1.33771
54.390146315204,1.35649
54.391351100223,1.3477
54.41120027391,1.31755
54.571750698838,1.2581
54.584044229725,1.26039
54.585302879833,1.25165
54.602569495816,1.25892
54.743685498197,1.27003
54.779721187275,1.10607
54.801589137966,1.11794
54.804593560426,1.11094
54.805969214128,1.10232
54.807740521532,1.03409
54.815884916,1.03223
54.826216380177,1.03256
54.839045436679,1.02539
54.844098619459,1.02045
54.872443270113,0.898791
54.915428631492,0.811776
54.939365644793,0.805713
54.946133187302,0.802481
54.975661801307,0.81201
55.029979924386,0.806328
55.051628352998,0.817976
55.069609063617,0.825957
55.099401862921,0.84575
55.106311491783,0.842659
55.150376713907,0.876725
55.282577782429,0.958926
55.29777981613,0.914128
55.298543473464,0.904891
55.300808950592,0.897157
55.301455608654,0.887803
55.303599689896,0.879947
55.305936204183,0.872284
55.370505162577,0.846853
55.372573915975,0.838922
55.375631396385,0.831979
55.394479911703,0.840828
55.402815934171,0.839164
55.406711356116,0.833059
55.586641491616,1.00299
55.58910481535,0.995453
55.680780323677,1.05713
55.787839146621,1.14419
56.003764846736,1.35011
56.01145887608,1.34781
56.05405198219,1.3804
56.14127928749,1.43763
56.181227506895,1.40758
56.457990726269,1.67434
56.45922242322,1.66557
56.537316513129,1.72366
56.59732114198,1.77367
57.213829238779,2.29018
57.328491702061,2.30484
57.511585094304,2.36793
57.537119351761,2.38347
57.600579180303,2.40693
57.62094717537,2.41729
58.267256986808,2.8036
58.271295317036,2.79764
58.306915238309,2.82326
58.35300600744,2.80935
58.355083672594,2.80143
58.428704425804,2.75505
58.429945194704,2.74629
58.431446859892,2.73779
58.589512383968,2.81586
