X,frankfurt_urban_n_vehicles.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
38.635421113283,1032,1024
38.6384053446,1032,1024
38.642458036419,1032,1024
38.66014677055,1032,1024
38.676622839677,1032,1024
38.684699387017,1032,1024
38.690938283811,1032,1024
38.694703878129,1032,1024
38.712312271186,1032,1024
38.718881057772,1032,1024
38.725175829332,1032,1024
38.737528274195,1032,1024
38.745435375917,1032,1024
38.748364062861,1032,1024
38.756873020447,1032,1024
38.761770603469,1032,1024
38.786298927991,1032,1024
38.792285832645,1032,1024
38.802067462236,1032,1024
38.803377638004,1032,1024
38.809366446143,1032,1024
38.81466843562,1032,1024
38.832333798801,1032,1024
38.864028537564,1032,1024
38.872067843385,1032,1024
38.897985665865,1032,1024
38.901806049286,1032,1024
38.907821804312,1032,1024
38.914193563882,1032,1024
38.921761178561,1032,1024
38.929820616219,1032,1024
38.933945116329,1032,1024
38.987530903553,1032,1024
38.994005155045,1032,1024
38.998968540004,1032,1024
39.004119879252,1032,1024
39.012263646836,1032,1024
39.01630671767,1032,1024
39.023456629397,1032,1024
39.032334923902,1032,1024
39.042809120243,1032,1024
39.044790617929,1032,1024
39.055545487265,1032,1024
39.075232700119,1032,1024
39.083813453669,1032,1024
39.094643512263,1032,1024
39.097791009949,1032,1024
39.106016500832,1032,1024
39.107365072063,1032,1024
39.113174331315,1032,1024
39.120478955872,1032,1024
39.130251235302,1032,1024
39.145532398117,1032,1024
39.153699209485,1032,1024
39.156173663139,1032,1024
39.16123761365,1032,1024
39.162583865182,1032,1024
39.164686919638,1032,1024
39.165233874026,1032,1024
39.182578971385,1032,1024
39.236857941837,1032,1024
39.251258204235,1032,1024
39.261734960642,1032,1024
39.278413058939,1032,1024
39.296733995803,1032,1024
39.298458271943,1032,1024
39.303429830995,1032,1024
39.307739025791,1032,1024
39.333924961993,1032,1024
39.335721523739,1032,1024
39.338140854088,1032,1024
39.441972833369,1032,1024
39.498026892233,1032,1024
39.548560119407,1032,1024
39.555516503538,1032,1024
39.563760044814,1032,1024
39.575405503537,1032,1024
39.588025354067,1032,1024
39.626210235671,1032,1024
39.639688514135,1032,1024
39.649239434154,1032,1024
39.668963478528,1032,1024
39.70546680198,1032,1024
39.731477193471,1032,1024
