X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/endToEndDelay:vector
46.450568444949,0.0357544
46.463817513273,0.0390035
46.471765444949,0.0369514
46.486212444949,0.0413984
46.493669444949,0.0388554
46.50833644462,0.0435224
46.52064544462,0.0458314
46.521378512286,0.0365645
46.53356644462,0.0387524
46.55240944462,0.0475954
46.557207512286,0.0423935
46.58784344462,0.0530294
46.602422444326,0.0576084
46.605722511404,0.0509085
46.609607578482,0.0447935
46.61041264556,0.0355986
46.621243444326,0.0364294
46.632355444326,0.0375414
46.646473444326,0.0416594
46.650185444326,0.0353714
46.670222444326,0.0454084
46.675196511404,0.0403825
46.680194444326,0.0353804
46.692247444326,0.0374334
46.725561444049,0.0507474
46.728077510573,0.0432635
46.733975444049,0.0391614
46.739271444049,0.0344574
46.749879444049,0.0350654
46.759271444049,0.0344574
46.780569444049,0.0457554
46.784436510573,0.0396225
46.791513444049,0.0366994
46.801045443794,0.0362314
46.813471443794,0.0386574
46.820050443794,0.0352364
46.830937443794,0.0361234
46.843399977935,0.0385859
46.868575443794,0.0437614
46.869271443794,0.0344574
46.902395443566,0.0575814
46.903876509124,0.0490625
46.905424574682,0.0406105
46.910032443566,0.0352184
46.933849443566,0.0390354
46.939271443566,0.0344574
46.959412443566,0.0445984
46.972209443566,0.0473954
46.974599509124,0.0397855
46.979271443566,0.0344574
46.991234443566,0.0364204
47.001819443348,0.0370054
47.010910443348,0.0360964
47.033246443348,0.0484324
47.03753250847,0.0427185
47.041617443348,0.0368034
47.094947443348,0.0601334
47.10314350828,0.0583295
47.129128573022,0.0643145
47.135353637764,0.0605396
47.146799886318,0.0619858
47.150494385196,0.0556803
47.15730531821,0.0524913
47.166791251224,0.0519772
47.183744750102,0.0489307
47.185977814844,0.0411638
47.197319443158,0.0425054
47.202804443048,0.0379904
47.231452868799,0.0466388
47.269480933187,0.0646669
47.286519997575,0.0717059
47.287109061963,0.062295
47.30611462322,0.0713006
47.308918687286,0.0641046
47.320935560854,0.0661215
47.335718026642,0.070904
47.362326508274,0.0675125
47.38381457234,0.0690005
47.392217636406,0.0674036
47.409358636261,0.0745446
47.410163700037,0.0653496
47.432001763813,0.0771877
47.436889827589,0.0720758
47.438244891365,0.0634308
47.469814955141,0.0650009
47.471174018917,0.05636
47.476004082693,0.05119
47.494873146469,0.0500591
47.496255210245,0.0414412
47.51044344254,0.0456294
47.512486506046,0.0376724
47.52587944254,0.0410654
47.53024844254,0.0354344
47.54016744254,0.0353534
47.553403062209,0.038589
47.56574444254,0.0409304
47.57128844254,0.0364744
47.57927144254,0.0344574
47.59541144254,0.0405974
47.59927144254,0.0344574
47.609271442417,0.0344574
47.631091442417,0.0462774
47.631905505677,0.0370914
47.659907442417,0.0450934
47.671533505677,0.0467194
47.672739568937,0.0379255
47.681738442417,0.0369244
47.727853442308,0.0530394
47.72930250535,0.0444884
47.765084568392,0.0602705
47.778474568392,0.0636605
47.779189631434,0.0543756
47.781115694476,0.0463016
47.810237757419,0.0554237
47.829387757419,0.0645737
47.831966820263,0.0571528
47.845072883107,0.0602588
47.846517945951,0.0517039
47.868229008795,0.063415
47.868872071639,0.054058
47.869443134483,0.0446291
47.869996197327,0.0351821
47.879933442209,0.0351194
47.889271442209,0.0344574
47.912112572449,0.0372985
47.919271442118,0.0344574
47.929960442118,0.0351464
47.939870442118,0.0350564
47.953086442118,0.0382724
47.969814442118,0.0350004
48.006584442039,0.0517704
48.031451504543,0.0566374
48.04696757695,0.0521535
48.067304680378,0.0524906
48.084125742882,0.0493117
48.088194805386,0.0433807
48.090874442039,0.0360604
48.111689441968,0.0468754
48.11785150433,0.0430374
48.120248441968,0.0354344
48.142870441968,0.0380564
48.154115441968,0.0393014
48.193630441968,0.0588164
48.19537650433,0.0505624
48.209545566626,0.0547315
48.211273628856,0.0464596
48.226319691086,0.0515056
48.228970753316,0.0441567
48.250865815546,0.0560518
48.269629877776,0.0648158
48.270362940006,0.0555489
48.282983002236,0.0581689
48.285837064466,0.051023
48.288488126696,0.0436741
48.290077441902,0.0352634
48.299271441902,0.0344574
48.311268102505,0.036454
48.329083441842,0.0442694
48.331977503952,0.0371634
48.341176441842,0.0363624
48.366735441842,0.0419214
48.372679441842,0.0378654
48.414772441787,0.0499584
48.428508503787,0.0536944
48.429777565787,0.0449635
48.432361627787,0.0375476
48.450959627787,0.0461456
48.451602689787,0.0367886
48.483558441787,0.0487444
48.490405503787,0.0455914
48.491048565787,0.0362345
48.533168441739,0.0483544
48.538525503643,0.0437114
48.541513441739,0.0366994
48.549271441739,0.0344574
48.559271441739,0.0344574
48.574115441739,0.0393014
48.581621441739,0.0368074
48.605641441695,0.0408274
48.610203441695,0.0353894
48.623624441695,0.0388104
48.671291441695,0.0564774
48.671952503511,0.0471384
48.691919565327,0.0471055
48.698928627143,0.0441146
48.699508688959,0.0346946
48.710388441656,0.0355744
48.721288441656,0.0364744
48.731036441656,0.0362224
48.757938441656,0.0531244
48.778857503394,0.0540434
48.798795565132,0.0539815
48.812285626835,0.0574716
48.820427688503,0.0556136
48.837173688503,0.0623596
48.838825750171,0.0540117
48.878040811839,0.0732268
48.878827873507,0.0640138
48.879434935175,0.0546209
48.881072996843,0.0462589
48.907638058479,0.052824
48.908209120083,0.0433951
48.910874441589,0.0360604
48.919271441589,0.0344574
48.929271441589,0.0344574
48.959449441589,0.0446354
48.981561503193,0.0467474
49.035272503164,0.0704584
49.04848356471,0.0736695
49.049746149212,0.0649321
49.068152858786,0.0733388
49.077788920332,0.0729749
49.089653920332,0.0748399
49.140923981851,0.0961099
49.145732043343,0.090918
49.146866104835,0.082052
49.177260166327,0.0924461
49.185717227819,0.0909032
49.204907227796,0.100093
49.219459289242,0.104645
49.220165350688,0.0953513
49.245145350688,0.110331
49.246761412134,0.101947
49.24995747358,0.0951434
49.258968535026,0.0941545
49.277593596472,0.0927795
49.306140657896,0.101327
49.336063719298,0.11125
49.3787317807,0.123918
49.398266842102,0.123453
49.400481903485,0.115668
49.402137964849,0.107324
49.407139026213,0.102325
49.423963087577,0.099149
49.431817148941,0.0970031
49.432415210305,0.0876012
49.447725210305,0.0929112
49.460422210305,0.0956082
49.464131271669,0.0893172
49.484810333033,0.0999963
49.486291394397,0.0914773
49.504646455743,0.0898324
49.506833517071,0.0820195
49.508516578399,0.0737025
49.528877639727,0.0740636
49.560547701055,0.0757336
49.566610762383,0.0717967
49.568329823711,0.0635158
49.600808885024,0.0759948
49.606790946322,0.0719769
49.62964000762,0.0848259
49.635041068918,0.080227
49.636706130216,0.0718921
49.640627191514,0.0658131
49.644030252812,0.0592162
49.64463731411,0.0498233
49.645397375408,0.0405833
49.674509147835,0.0596951
49.721718209119,0.0769042
49.731940270389,0.0771262
49.828957837736,0.114144
49.83217589898,0.107362
49.834790960224,0.0999769
49.857766021468,0.102952
49.864534082712,0.09972
49.870259143956,0.0954451
49.8709742052,0.0861601
49.872637266444,0.0778232
49.881562327688,0.0767483
49.884317388932,0.0695033
