X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
61.579721125912,1008,1000
61.645475882714,1008,1000
61.683932296246,1008,1000
61.73750875045,1008,1000
61.752423558654,1008,1000
61.814396547922,1008,1000
61.825152356124,1008,1000
61.829588164326,1008,1000
61.853729850998,1008,1000
61.85607989167,1008,1000
61.898117880932,1008,1000
61.901193689134,1008,1000
61.904013375806,1008,1000
61.924900062478,1008,1000
61.98701439515,1008,1000
62.02115384935,1008,1000
62.021904890022,1008,1000
62.057218344222,1008,1000
62.066261798422,1008,1000
62.085155606622,1008,1000
62.087599647294,1008,1000
62.114081333966,1008,1000
62.136471020638,1008,1000
62.13720406131,1008,1000
62.165838283038,1008,1000
62.222065150766,1008,1000
62.242928018494,1008,1000
62.266426705166,1008,1000
62.313151159366,1008,1000
62.318399200038,1008,1000
62.32210588671,1008,1000
62.328292694908,1008,1000
62.333061503106,1008,1000
62.361190665304,1008,1000
62.382198473502,1008,1000
62.3949072817,1008,1000
62.399789089898,1008,1000
62.41231377657,1008,1000
62.435229463242,1008,1000
62.44066527144,1008,1000
62.462603725638,1008,1000
62.487822179836,1008,1000
62.517456634034,1008,1000
62.522756442232,1008,1000
62.551767128904,1008,1000
62.568342937102,1008,1000
62.5804307453,1008,1000
62.595461199498,1008,1000
62.613237653696,1008,1000
62.613781694368,1008,1000
62.62997838104,1008,1000
62.708113602764,1008,1000
62.712643410962,1008,1000
62.746389097634,1008,1000
62.766062138306,1008,1000
62.880741954598,1008,1000
62.93247528727,1008,1000
62.958024054794,1008,1000
62.960632741466,1008,1000
62.965113549662,1008,1000
62.987481236334,1008,1000
63.007215923006,1008,1000
63.010980731202,1008,1000
63.043867952922,1008,1000
63.066781639594,1008,1000
63.10769909379,1008,1000
63.124452901986,1008,1000
63.126579588658,1008,1000
63.142740164378,1008,1000
63.16880585105,1008,1000
63.21450649705,1008,1000
63.236733305246,1008,1000
63.243682113442,1008,1000
63.248171921638,1008,1000
63.257594729834,1008,1000
63.26267853803,1008,1000
63.273140346226,1008,1000
63.282255800422,1008,1000
63.301504841094,1008,1000
63.317607527766,1008,1000
63.341500627962,1008,1000
