X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/endToEndDelay:vector
61.579721125912,0.577009
61.645475882714,0.582764
61.683932296246,0.59122
61.73750875045,0.624797
61.752423558654,0.629711
61.814396547922,0.601684
61.825152356124,0.59244
61.829588164326,0.586876
61.853729850998,0.601018
61.85607989167,0.593368
61.898117880932,0.575406
61.901193689134,0.568482
61.904013375806,0.551301
61.924900062478,0.562188
61.98701439515,0.594302
62.02115384935,0.588442
62.021904890022,0.579193
62.057218344222,0.584506
62.066261798422,0.56355
62.085155606622,0.562443
62.087599647294,0.554887
62.114081333966,0.571369
62.136471020638,0.583759
62.13720406131,0.564492
62.165838283038,0.553126
62.222065150766,0.559353
62.242928018494,0.530216
62.266426705166,0.543715
62.313151159366,0.570439
62.318399200038,0.565687
62.32210588671,0.539394
62.328292694908,0.535581
62.333061503106,0.530349
62.361190665304,0.538479
62.382198473502,0.539486
62.3949072817,0.542195
62.399789089898,0.537077
62.41231377657,0.539602
62.435229463242,0.552517
62.44066527144,0.547953
62.462603725638,0.529892
62.487822179836,0.52511
62.517456634034,0.524744
62.522756442232,0.520044
62.551767128904,0.519055
62.568342937102,0.525631
62.5804307453,0.527719
62.595461199498,0.512749
62.613237653696,0.500526
62.613781694368,0.49107
62.62997838104,0.497266
62.708113602764,0.515401
62.712643410962,0.509931
62.746389097634,0.533677
62.766062138306,0.54335
62.880741954598,0.56803
62.93247528727,0.599763
62.958024054794,0.605312
62.960632741466,0.597921
62.965113549662,0.592401
62.987481236334,0.604769
63.007215923006,0.604504
63.010980731202,0.598269
63.043867952922,0.601156
63.066781639594,0.604069
63.10769909379,0.614987
63.124452901986,0.621741
63.126579588658,0.603867
63.142740164378,0.600028
63.16880585105,0.616094
63.21450649705,0.651794
63.236733305246,0.654021
63.243682113442,0.65097
63.248171921638,0.64546
63.257594729834,0.614883
63.26267853803,0.589966
63.273140346226,0.590428
63.282255800422,0.589544
63.301504841094,0.588793
63.317607527766,0.584895
63.341500627962,0.558788
63.358502436158,0.55579
63.456325303878,0.603613
63.499326112074,0.626614
63.593057625794,0.640345
63.606645312466,0.643933
63.615030353138,0.642318
63.637568161334,0.654856
63.64327396953,0.650562
63.654695777726,0.651984
63.66340189925,0.65069
63.73003876697,0.637327
63.732646575166,0.629934
63.754905261838,0.642193
63.765088129558,0.582376
63.76842581623,0.565714
63.774162624426,0.56145
63.779111432622,0.556399
63.789052240818,0.55634
63.80417000834,0.561458
63.809510816534,0.556799
63.812235624728,0.549523
63.825583432922,0.552871
63.836961887116,0.54425
63.865772803891,0.553061
63.888223136563,0.545511
63.998601831323,0.46589
64.002389639517,0.459677
64.035184093711,0.462472
64.055803780383,0.473092
64.076544002099,0.463832
64.084139810293,0.461428
64.092486618487,0.459774
64.100742274466,0.45803
64.12007008266,0.447358
64.151267850182,0.468556
64.184184828854,0.461473
64.208493515526,0.475781
64.22907432372,0.486362
64.239716131914,0.487004
64.262226940108,0.499515
64.268454748302,0.495743
64.294560434974,0.511848
64.323531121646,0.530819
64.376069061518,0.563357
64.408882637234,0.57617
64.413993445428,0.571281
64.4356621321,0.58295
64.481918586294,0.609206
64.499675040488,0.596963
64.510127494682,0.577415
64.533610302876,0.590898
64.561719878592,0.589008
64.576989565264,0.594277
64.603391939996,0.60068
64.617148626668,0.594436
64.61855931334,0.585847
64.645534000012,0.602822
64.688788686684,0.636077
64.707272373356,0.64456
64.726165060028,0.653453
64.7287780387,0.626066
64.751463725372,0.628752
64.775878058044,0.623166
64.821496390716,0.638784
64.890024916934,0.657313
64.913143603606,0.650431
64.915081290278,0.632369
64.91831997695,0.625608
64.965357320188,0.612645
64.98128165286,0.60857
65.023078339532,0.640366
65.042461147726,0.649749
65.13896489392,0.686253
65.149829749336,0.677118
65.169870436008,0.687158
65.191544244202,0.688832
65.215512930874,0.702801
65.220286617546,0.697574
65.233923304218,0.691211
65.25030899089,0.687597
65.291832323562,0.69912
65.293874010234,0.681162
65.378830634906,0.686118
65.422553409472,0.719841
65.553215972144,0.760504
65.574157658816,0.741446
65.579392699488,0.726681
65.61201138616,0.749299
65.689348973995,0.796637
65.729099836455,0.796388
65.811579877535,0.738868
65.845735362933,0.693023
65.866113726809,0.673402
65.877567855375,0.674856
65.891608839357,0.658897
65.896508613923,0.643796
65.919001388489,0.656289
65.958799550683,0.676087
66.025134322825,0.632422
66.061588831285,0.608877
66.062740871957,0.590029
66.125481589833,0.602769
66.135420718399,0.592709
66.318592821833,0.545881
66.323986717921,0.541275
66.330465614009,0.537753
66.370990300681,0.568278
67.644766511692,0.702054
67.66528040778,0.712568
67.686185215974,0.693473
67.708489902646,0.695778
67.715238798734,0.692527
67.747540606928,0.714828
67.774882415122,0.72217
67.818165223316,0.735453
67.84916903151,0.756457
67.982521599492,0.779809
67.991623168958,0.748911
68.039274772052,0.766563
68.058966546618,0.736254
68.12886223329,0.77615
68.143936273962,0.771224
68.169132314634,0.77642
68.1793870892,0.746675
68.286578631288,0.803866
68.28739267196,0.784681
68.294002568048,0.73129
68.350894988614,0.748183
68.368960988614,0.756249
68.39223851963,0.759526
68.412337355202,0.739625
68.423493312296,0.740781
68.443745059974,0.731033
68.456958746646,0.724247
68.480844875212,0.718133
68.522274335206,0.709562
68.554014265412,0.681302
68.580545276772,0.657833
68.648390701654,0.685679
68.725657920946,0.632946
68.761876049512,0.649164
68.762600090184,0.629888
68.84888680806,0.626175
68.877546582626,0.624834
68.945367478714,0.682655
68.987120341174,0.674408
69.012143381846,0.679431
69.028331937528,0.66562
69.073551799988,0.69084
69.161418994403,0.738707
69.213621685391,0.74091
69.249325110273,0.726613
69.273068067367,0.720356
69.328534902939,0.745823
69.364750613771,0.732038
69.367183300443,0.714471
69.435896549537,0.743184
69.454917549537,0.752205
69.490193357731,0.757481
69.582236308085,0.789524
69.665471673445,0.78276
69.724958849233,0.812247
69.826659513823,0.833947
69.860253995395,0.827542
69.918234774277,0.815523
69.937852582471,0.78514
69.979970273459,0.797258
69.991703109031,0.798991
70.094229773131,0.851518
70.136473547697,0.853761
70.137152588369,0.83444
70.155411275041,0.842699
70.176245376719,0.843533
70.251713151285,0.869001
70.298294108379,0.895582
70.300824149051,0.878112
70.375174072517,0.882462
70.404011580977,0.821299
70.500980267649,0.868268
70.501578308321,0.848866
70.518652640993,0.82594
70.583337332471,0.790625
70.653481206477,0.780769
70.710921908521,0.79821
70.803078744093,0.840367
70.805275784765,0.822564
70.826601913331,0.80389
70.840643015009,0.797931
70.849069116687,0.786357
70.871237952259,0.788526
70.954051433831,0.811339
70.994274269403,0.751562
71.081453694285,0.738742
71.088074734957,0.725363
71.097411692051,0.7247
71.140996466617,0.698284
71.223412571127,0.6907
71.252712257799,0.7
71.337070892587,0.674359
71.373368667153,0.700657
71.411692441719,0.72898
71.421417753303,0.678706
71.475416976503,0.702705
71.552639665557,0.659928
71.582495440123,0.659783
71.707147275695,0.714435
71.769968380695,0.707256
71.800815216267,0.718103
71.831514846249,0.718803
71.851286654443,0.728575
71.888088341115,0.715376
71.934337495575,0.711625
72.016836506935,0.744124
72.043768254613,0.751056
72.068630211707,0.705918
72.116783615011,0.674071
72.176362362689,0.72365
72.214134020049,0.721422
72.311966532825,0.719254
72.336422219497,0.70371
72.483982377769,0.69127
72.513243064441,0.700531
72.613992583957,0.71128
72.68005093768,0.717339
72.708186276152,0.695474
72.787077717052,0.744366
72.827900511952,0.775188
72.865433552624,0.782721
72.873437597612,0.730725
72.92505484819,0.752343
72.984030852996,0.741319
73.043516068462,0.740804
73.050556991928,0.717845
73.135684888506,0.742973
73.271781898872,0.76907
73.30894779545,0.756236
73.323971543128,0.751259
73.34571749678,0.763005
73.458207722812,0.785496
73.626780185638,0.784068
73.643976081726,0.791264
73.644727122398,0.752015
73.654234079492,0.721522
73.65896733007,0.706255
73.748403693946,0.735692
73.814775323928,0.772063
73.8442958055,0.741584
73.852298907178,0.709587
73.90839638875,0.735684
73.963969079738,0.721257
73.99112712041,0.738415
74.026567601982,0.733855
74.030096642654,0.717384
74.121385830742,0.708674
74.141699400208,0.648987
74.173095107214,0.670383
74.235239561408,0.662527
74.296404157762,0.683692
74.34014290544,0.717431
74.370914741012,0.738203
74.433995786,0.761284
74.471540416472,0.698828
74.507876504366,0.725164
74.659270907166,0.726559
74.751758153836,0.719046
74.795846138308,0.703134
74.81270617898,0.709994
74.861549930484,0.718838
74.887763742994,0.665052
74.913630639572,0.650918
75.016907091832,0.654195
75.02125019351,0.638538
75.041923150604,0.639211
75.043976191276,0.631264
75.116149114742,0.643437
75.127092263642,0.63438
75.173666426326,0.620954
75.305563995792,0.682852
75.386204598886,0.743492
75.387401639558,0.734689
75.477079483762,0.714367
75.568081441346,0.735369
75.57706504444,0.724353
75.635164819006,0.772453
75.706759151678,0.774047
75.733074047766,0.780362
75.745205883338,0.762494
75.778475985016,0.775764
75.821210881104,0.808499
75.845538777192,0.812827
75.88670287887,0.803991
75.977846966764,0.865135
76.062258854364,0.789547
76.126178952624,0.773467
76.165840643612,0.783128
76.18163174529,0.75892
76.208096661712,0.775385
76.212174702384,0.769463
76.297350096062,0.764638
76.32557599215,0.782864
76.335637892554,0.732926
76.402990523026,0.720278
76.417892773604,0.715181
76.45594719997,0.683235
76.50279514377,0.690083
76.532990891448,0.680279
76.56630472702,0.623593
76.566920767692,0.614209
76.580763724786,0.608052
76.586002826464,0.583291
76.664791513136,0.632079
76.694715440918,0.622003
76.710574569484,0.617862
76.717249111572,0.584537
76.749008978348,0.576297
76.765969080026,0.583257
76.80942839161,0.566716
76.820410432282,0.557698
76.860102294742,0.56739
76.894193130314,0.591481
76.924888999514,0.612177
76.948876861974,0.596165
76.96242099054,0.589709
76.969987092218,0.587275
77.01392672269,0.571215
77.063772679784,0.591061
77.123216928878,0.590505
77.13577411845,0.593062
77.161518075544,0.608806
77.21499093096,0.582279
77.219979766532,0.577268
77.23016586821,0.577454
77.262245969888,0.599534
77.28809001056,0.615378
77.346876347548,0.654164
77.357767304642,0.635055
77.48554620122,0.682834
77.501096241892,0.678384
77.531153016458,0.698441
77.535664791024,0.672953
77.549716980596,0.667005
77.570302109162,0.67759
77.578586795834,0.665875
77.601108691922,0.678397
77.645054723616,0.682343
77.653654498182,0.670942
77.72560624586,0.692894
77.774529700054,0.701818
77.899340478936,0.716628
77.940111375024,0.747399
77.95070294449,0.697991
78.00095380695,0.718242
78.06264797395,0.739936
78.074914014622,0.742202
78.121901177306,0.719189
78.161925100772,0.709213
78.196743670238,0.694032
78.223581688338,0.70087
78.230289645432,0.667577
78.31510248581,0.70239
78.345474260376,0.722762
78.354639301048,0.711927
78.384643075614,0.691931
78.38937413662,0.686662
78.390134177292,0.667422
78.443828863964,0.701117
78.46433543343,0.661623
78.492278390524,0.639566
78.621050583418,0.668338
78.7076233003,0.664911
78.764111173816,0.631399
78.825353185176,0.642641
78.868293101598,0.675581
78.896641896498,0.69393
78.90649773207,0.683786
78.938673763764,0.655962
78.978028558664,0.665316
78.986557660342,0.663846
79.009797748236,0.657086
79.017624317702,0.624912
79.020936479896,0.608224
79.084390166568,0.651678
79.100679268246,0.647967
79.119219279606,0.596507
79.156339175694,0.623627
79.276692072272,0.67398
79.33183240926,0.65912
79.354173366354,0.651461
79.36935728982,0.646645
79.384538479392,0.651826
79.400408520064,0.637696
79.482572184164,0.65986
79.490498224836,0.647786
79.522812972514,0.660101
79.538598105396,0.635886
