X,frankfurt_urban_n_vehicles.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
52.518002308646,1008,1000
52.52767319191,1008,1000
52.544798075174,1008,1000
52.550189958438,1008,1000
52.639444961369,1008,1000
52.671960841523,1008,1000
52.702437427267,1008,1000
52.721763134331,1008,1000
52.755208780377,1008,1000
52.761957657565,1008,1000
52.785414473735,1008,1000
52.805527288475,1008,1000
52.863112576925,1008,1000
52.902510388817,1008,1000
52.921582260297,1008,1000
52.931671131777,1008,1000
52.950727003257,1008,1000
52.959100874737,1008,1000
52.981509685201,1008,1000
53.001707555303,1008,1000
53.091257423143,1008,1000
53.117536128851,1008,1000
53.128979640925,1008,1000
53.133685506969,1008,1000
53.139571373013,1008,1000
53.148378239057,1008,1000
53.224511456926,1008,1000
53.24947325946,1008,1000
53.265571123008,1008,1000
53.27813983005,1008,1000
53.293307693598,1008,1000
53.347978975217,1008,1000
53.354318836395,1008,1000
53.377036404609,1008,1000
53.395691204775,1008,1000
53.483671263727,1008,1000
53.492771061615,1008,1000
53.496058920515,1008,1000
53.518045485384,1008,1000
53.554368049192,1008,1000
53.557109490976,1008,1000
53.594652992844,1008,1000
53.642653140657,1008,1000
53.646786995427,1008,1000
53.662200850197,1008,1000
53.71825711808,1008,1000
53.758536384072,1008,1000
53.768931236954,1008,1000
53.851435087978,1008,1000
53.889002585052,1008,1000
53.99943776534,1008,1000
54.005721259939,1008,1000
54.03051234945,1008,1000
54.07123996658,1008,1000
54.125989025889,1008,1000
54.130253872203,1008,1000
54.255320742252,1008,1000
54.365947938544,1008,1000
54.390870135138,1008,1000
54.410932917094,1008,1000
54.417106759452,1008,1000
54.436070662818,1008,1000
54.464561212192,1008,1000
54.48665405455,1008,1000
54.568045248406,1008,1000
54.597107735656,1008,1000
54.618696515368,1008,1000
54.636981355568,1008,1000
54.670401086925,1008,1000
54.721338633642,1008,1000
54.737504533856,1008,1000
54.791238786116,1008,1000
54.793689564314,1008,1000
54.823504403073,1008,1000
54.826734180377,1008,1000
54.869476018689,1008,1000
54.873158441999,1008,1000
54.882148341319,1008,1000
54.935028532217,1008,1000
54.988043912181,1008,1000
54.994086374676,1008,1000
55.011263796734,1008,1000
55.0335445724,1008,1000
55.054309409074,1008,1000
55.075761823098,1008,1000
55.092427659772,1008,1000
55.144128849093,1008,1000
55.200010479979,1008,1000
55.226334315593,1008,1000
55.250113796889,1008,1000
55.280648338213,1008,1000
55.303061112186,1008,1000
55.312893946854,1008,1000
55.356522653864,1008,1000
55.361597488532,1008,1000
55.3698823232,1008,1000
55.389330096862,1008,1000
55.407307931254,1008,1000
55.446821411374,1008,1000
55.460232245492,1008,1000
55.506446766033,1008,1000
55.509179184645,1008,1000
55.534753664263,1008,1000
55.589015586305,1008,1000
55.589658712913,1008,1000
55.609011245991,1008,1000
55.611092079147,1008,1000
55.650940265313,1008,1000
55.727573292105,1008,1000
55.760393124827,1008,1000
55.770581957549,1008,1000
55.792738664557,1008,1000
55.828681143087,1008,1000
55.859851682429,1008,1000
55.872061282777,1008,1000
55.892409054105,1008,1000
55.913469592904,1008,1000
55.944663899898,1008,1000
55.974431670864,1008,1000
55.994869418544,1008,1000
56.001661957362,1008,1000
56.024932496018,1008,1000
56.04882126666,1008,1000
56.111788361541,1008,1000
56.129109192899,1008,1000
56.141849024257,1008,1000
56.158340794609,1008,1000
56.197569298873,1008,1000
56.20369671509,1008,1000
56.208947546174,1008,1000
56.226535377258,1008,1000
56.258418854344,1008,1000
56.32265445233,1008,1000
56.335667929168,1008,1000
56.348111760004,1008,1000
56.368187882844,1008,1000
56.398274420688,1008,1000
56.427637066576,1008,1000
56.448638897184,1008,1000
56.472848556812,1008,1000
56.48467926382,1008,1000
56.489678094428,1008,1000
56.492672925036,1008,1000
56.537330694537,1008,1000
56.547750340539,1008,1000
56.566188170945,1008,1000
56.592369540111,1008,1000
56.631348309418,1008,1000
56.651756472312,1008,1000
56.661616435902,1008,1000
56.669069404162,1008,1000
56.673993880384,1008,1000
56.677257710606,1008,1000
56.681150717914,1008,1000
56.712731721985,1008,1000
56.716523552039,1008,1000
56.718650321087,1008,1000
56.728879212147,1008,1000
56.736853042201,1008,1000
56.744314872255,1008,1000
56.755996702309,1008,1000
56.790558300375,1008,1000
56.802466130354,1008,1000
56.83208108227,1008,1000
56.85872126518,1008,1000
56.861491095084,1008,1000
56.864035924988,1008,1000
56.969203460838,1008,1000
56.977883351616,1008,1000
57.001924180332,1008,1000
57.012116948974,1008,1000
57.013581717616,1008,1000
57.035097547264,1008,1000
57.047887376912,1008,1000
57.077893145554,1008,1000
57.113144682153,1008,1000
57.120959157691,1008,1000
57.137010987229,1008,1000
57.141487816767,1008,1000
57.144302646305,1008,1000
57.176005441211,1008,1000
57.184875270749,1008,1000
57.198860039281,1008,1000
57.20445686877,1008,1000
57.236113405216,1008,1000
57.245131234656,1008,1000
57.249535064096,1008,1000
57.251489893536,1008,1000
57.296604368976,1008,1000
57.333831198371,1008,1000
57.345437027721,1008,1000
57.378142796065,1008,1000
57.383015564409,1008,1000
57.385430332753,1008,1000
57.387792101097,1008,1000
57.399419930447,1008,1000
57.402779759758,1008,1000
57.40789058903,1008,1000
57.441437125308,1008,1000
57.46387895458,1008,1000
57.490922490858,1008,1000
57.513624905087,1008,1000
57.527459612093,1008,1000
57.556406441291,1008,1000
57.560711270489,1008,1000
57.564593099687,1008,1000
57.601340867847,1008,1000
57.603484696981,1008,1000
57.663808735031,1008,1000
57.673795652063,1008,1000
57.698296420191,1008,1000
57.704415310301,1008,1000
57.718736078369,1008,1000
57.735896846437,1008,1000
57.756900614505,1008,1000
57.779382150585,1008,1000
57.812044503565,1008,1000
57.847198454599,1008,1000
57.866969222615,1008,1000
57.92311375862,1008,1000
57.926986587596,1008,1000
57.928734416572,1008,1000
57.934786245548,1008,1000
57.960726720524,1008,1000
58.007999719508,1008,1000
58.012698255446,1008,1000
58.043660730378,1008,1000
58.048354437384,1008,1000
58.051196266316,1008,1000
58.087413680242,1008,1000
58.217568036051,1008,1000
58.277156357285,1008,1000
58.291296064291,1008,1000
58.302302893131,1008,1000
58.306805721955,1008,1000
58.336534196779,1008,1000
58.347677439615,1008,1000
58.420758206425,1008,1000
58.470672681221,1008,1000
58.577654509232,1008,1000
58.602175752002,1008,1000
58.634117287754,1008,1000
58.673825142165,1008,1000
58.679964616911,1008,1000
58.701162859658,1008,1000
58.71531880797,1008,1000
58.724890636694,1008,1000
58.730231404412,1008,1000
58.803030293138,1008,1000
58.854626562742,1008,1000
58.930457037438,1008,1000
58.935595744444,1008,1000
59.004000219124,1008,1000
59.02677198679,1008,1000
59.055192461462,1008,1000
59.071282460468,1008,1000
59.074895228134,1008,1000
59.079515056806,1008,1000
59.099024885478,1008,1000
59.125953067149,1008,1000
59.142653895807,1008,1000
59.168780399847,1008,1000
59.191756167499,1008,1000
59.197627996157,1008,1000
59.213511703157,1008,1000
59.220936619697,1008,1000
59.237478094343,1008,1000
59.243413922989,1008,1000
59.246174751635,1008,1000
59.276535374187,1008,1000
59.298759202833,1008,1000
59.306944031473,1008,1000
59.314661799101,1008,1000
59.353181334741,1008,1000
59.355952102369,1008,1000
59.361125931003,1008,1000
59.369770051637,1008,1000
59.376120587277,1008,1000
59.398248415911,1008,1000
59.533327718559,1008,1000
59.575803132167,1008,1000
59.598259606781,1008,1000
59.622115435391,1008,1000
59.629648263997,1008,1000
59.659954770404,1008,1000
59.703473346684,1008,1000
59.750962882288,1008,1000
59.767878710886,1008,1000
59.821909124895,1008,1000
59.829337953487,1008,1000
59.866552782079,1008,1000
59.894278678399,1008,1000
59.910647445982,1008,1000
59.95628368858,1008,1000
59.966376517166,1008,1000
59.975196345752,1008,1000
59.980325174338,1008,1000
59.988867002924,1008,1000
60.012070811173,1008,1000
60.036166578747,1008,1000
60.100220284321,1008,1000
60.132996697889,1008,1000
60.174740487699,1008,1000
60.198909316273,1008,1000
60.205168144845,1008,1000
60.214104973415,1008,1000
60.248405508991,1008,1000
60.283961397573,1008,1000
60.316956640153,1008,1000
60.345300529725,1008,1000
60.374010943285,1008,1000
60.392644637714,1008,1000
60.427670173284,1008,1000
60.456490001846,1008,1000
60.470880476408,1008,1000
60.531926657974,1008,1000
60.574146132532,1008,1000
60.609160900083,1008,1000
60.647363759725,1008,1000
60.724701546618,1008,1000
60.729566192618,1008,1000
60.761189252166,1008,1000
60.799928311714,1008,1000
60.83563972526,1008,1000
60.933273283705,1008,1000
60.937489051247,1008,1000
61.023073863198,1008,1000
61.025960691744,1008,1000
61.04532016629,1008,1000
61.08249893383,1008,1000
61.08937470137,1008,1000
61.116909175915,1008,1000
61.127997296933,1008,1000
61.140779125477,1008,1000
61.143115247015,1008,1000
61.177098460796,1008,1000
61.244827642346,1008,1000
61.301531591907,1008,1000
61.347428420449,1008,1000
61.349473248991,1008,1000
61.391263825211,1008,1000
61.459430067764,1008,1000
61.481986896304,1008,1000
61.515629663838,1008,1000
61.546253601838,1008,1000
61.575336056044,1008,1000
61.58904886425,1008,1000
61.637836277783,1008,1000
61.642444045315,1008,1000
61.644786812847,1008,1000
61.682320226379,1008,1000
61.689835034583,1008,1000
61.749573488787,1008,1000
61.763103296991,1008,1000
61.765860064523,1008,1000
61.782442832055,1008,1000
61.786361478055,1008,1000
61.819385286258,1008,1000
61.82782309446,1008,1000
61.882289276006,1008,1000
61.885312043536,1008,1000
61.890193811066,1008,1000
61.900522619268,1008,1000
61.937818800814,1008,1000
62.020608779485,1008,1000
62.025223628357,1008,1000
62.064595728557,1008,1000
62.077957536757,1008,1000
62.121244072301,1008,1000
62.160870445645,1008,1000
62.163947213173,1008,1000
62.183205667373,1008,1000
62.185832434901,1008,1000
62.221457080901,1008,1000
62.233118535101,1008,1000
62.240338948629,1008,1000
62.272698443501,1008,1000
62.324600625044,1008,1000
62.330877433242,1008,1000
62.34317359544,1008,1000
62.379564403638,1008,1000
62.392066211836,1008,1000
62.397191020034,1008,1000
62.438539201576,1008,1000
62.446604009774,1008,1000
62.469576109972,1008,1000
62.49211391817,1008,1000
62.521189372368,1008,1000
62.559722867238,1008,1000
62.570585675436,1008,1000
62.586675483634,1008,1000
62.608622583832,1008,1000
62.686693765374,1008,1000
62.7065105329,1008,1000
62.711846341098,1008,1000
62.803690522639,1008,1000
62.835273582163,1008,1000
62.838962349687,1008,1000
62.858442117211,1008,1000
62.879219884735,1008,1000
62.956249984931,1008,1000
62.962704479799,1008,1000
63.010282661339,1008,1000
63.013610469535,1008,1000
63.039914883059,1008,1000
63.106087023927,1008,1000
63.123808832123,1008,1000
63.129466326991,1008,1000
63.137553094515,1008,1000
63.235436235383,1008,1000
63.241390043579,1008,1000
63.246955851775,1008,1000
63.250450659971,1008,1000
63.259621468167,1008,1000
63.263998276363,1008,1000
63.281530730559,1008,1000
63.322146558099,1008,1000
63.343523366295,1008,1000
63.375782174491,1008,1000
63.453164234015,1008,1000
63.458244042211,1008,1000
63.525128142407,1008,1000
63.562283909931,1008,1000
63.633462091471,1008,1000
63.639716899667,1008,1000
63.645372707863,1008,1000
63.661492829387,1008,1000
63.665300283583,1008,1000
63.714910697107,1008,1000
63.731358505303,1008,1000
63.759107000171,1008,1000
63.761812413695,1008,1000
63.772811554563,1008,1000
63.777211362759,1008,1000
63.783042170955,1008,1000
63.803552938478,1008,1000
63.806259746672,1008,1000
63.811456554866,1008,1000
63.82282336306,1008,1000
63.834917817254,1008,1000
63.926729874895,1008,1000
63.933911642417,1008,1000
63.968867347939,1008,1000
63.972331115461,1008,1000
64.000525569655,1008,1000
64.014591023849,1008,1000
64.064452518715,1008,1000
64.067819932237,1008,1000
64.079718740431,1008,1000
64.085441548625,1008,1000
64.09710111671,1008,1000
64.109372012798,1008,1000
64.15056978032,1008,1000
64.215625253858,1008,1000
64.238991062052,1008,1000
64.241801870246,1008,1000
64.26627967844,1008,1000
64.373227991656,1008,1000
64.38051779985,1008,1000
64.406212567372,1008,1000
64.413331375566,1008,1000
64.443468870432,1008,1000
64.447635637954,1008,1000
