X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
46.450568444949,1008,1000
46.463817513273,1008,1000
46.471765444949,1008,1000
46.486212444949,1008,1000
46.493669444949,1008,1000
46.50833644462,1008,1000
46.52064544462,1008,1000
46.521378512286,1008,1000
46.53356644462,1008,1000
46.55240944462,1008,1000
46.557207512286,1008,1000
46.58784344462,1008,1000
46.602422444326,1008,1000
46.605722511404,1008,1000
46.609607578482,1008,1000
46.61041264556,1008,1000
46.621243444326,1008,1000
46.632355444326,1008,1000
46.646473444326,1008,1000
46.650185444326,1008,1000
46.670222444326,1008,1000
46.675196511404,1008,1000
46.680194444326,1008,1000
46.692247444326,1008,1000
46.725561444049,1008,1000
46.728077510573,1008,1000
46.733975444049,1008,1000
46.739271444049,1008,1000
46.749879444049,1008,1000
46.759271444049,1008,1000
46.780569444049,1008,1000
46.784436510573,1008,1000
46.791513444049,1008,1000
46.801045443794,1008,1000
46.813471443794,1008,1000
46.820050443794,1008,1000
46.830937443794,1008,1000
46.843399977935,1008,1000
46.868575443794,1008,1000
46.869271443794,1008,1000
46.902395443566,1008,1000
46.903876509124,1008,1000
46.905424574682,1008,1000
46.910032443566,1008,1000
46.933849443566,1008,1000
46.939271443566,1008,1000
46.959412443566,1008,1000
46.972209443566,1008,1000
46.974599509124,1008,1000
46.979271443566,1008,1000
46.991234443566,1008,1000
47.001819443348,1008,1000
47.010910443348,1008,1000
47.033246443348,1008,1000
47.03753250847,1008,1000
47.041617443348,1008,1000
47.094947443348,1008,1000
47.10314350828,1008,1000
47.129128573022,1008,1000
47.135353637764,1008,1000
47.146799886318,1008,1000
47.150494385196,1008,1000
47.15730531821,1008,1000
47.166791251224,1008,1000
47.183744750102,1008,1000
47.185977814844,1008,1000
47.197319443158,1008,1000
47.202804443048,1008,1000
47.231452868799,1008,1000
47.269480933187,1008,1000
47.286519997575,1008,1000
47.287109061963,1008,1000
47.30611462322,1008,1000
47.308918687286,1008,1000
47.320935560854,1008,1000
47.335718026642,1008,1000
47.362326508274,1008,1000
47.38381457234,1008,1000
47.392217636406,1008,1000
47.409358636261,1008,1000
47.410163700037,1008,1000
47.432001763813,1008,1000
47.436889827589,1008,1000
47.438244891365,1008,1000
47.469814955141,1008,1000
47.471174018917,1008,1000
47.476004082693,1008,1000
47.494873146469,1008,1000
47.496255210245,1008,1000
47.51044344254,1008,1000
47.512486506046,1008,1000
47.52587944254,1008,1000
47.53024844254,1008,1000
47.54016744254,1008,1000
47.553403062209,1008,1000
47.56574444254,1008,1000
47.57128844254,1008,1000
47.57927144254,1008,1000
47.59541144254,1008,1000
47.59927144254,1008,1000
47.609271442417,1008,1000
47.631091442417,1008,1000
47.631905505677,1008,1000
47.659907442417,1008,1000
47.671533505677,1008,1000
47.672739568937,1008,1000
47.681738442417,1008,1000
47.727853442308,1008,1000
47.72930250535,1008,1000
47.765084568392,1008,1000
47.778474568392,1008,1000
47.779189631434,1008,1000
47.781115694476,1008,1000
47.810237757419,1008,1000
47.829387757419,1008,1000
47.831966820263,1008,1000
47.845072883107,1008,1000
47.846517945951,1008,1000
47.868229008795,1008,1000
47.868872071639,1008,1000
47.869443134483,1008,1000
47.869996197327,1008,1000
47.879933442209,1008,1000
47.889271442209,1008,1000
47.912112572449,1008,1000
47.919271442118,1008,1000
47.929960442118,1008,1000
47.939870442118,1008,1000
47.953086442118,1008,1000
47.969814442118,1008,1000
48.006584442039,1008,1000
48.031451504543,1008,1000
48.04696757695,1008,1000
48.067304680378,1008,1000
48.084125742882,1008,1000
48.088194805386,1008,1000
48.090874442039,1008,1000
48.111689441968,1008,1000
48.11785150433,1008,1000
48.120248441968,1008,1000
48.142870441968,1008,1000
48.154115441968,1008,1000
48.193630441968,1008,1000
48.19537650433,1008,1000
48.209545566626,1008,1000
48.211273628856,1008,1000
48.226319691086,1008,1000
48.228970753316,1008,1000
48.250865815546,1008,1000
48.269629877776,1008,1000
48.270362940006,1008,1000
