X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/endToEndDelay:vector
32.644628016678,0.0365445
32.652557016678,0.0344735
32.666559016678,0.0384755
32.672557016678,0.0344735
32.682557016678,0.0344735
32.692557016678,0.0344735
32.703588024191,0.0355045
32.712557024191,0.0344735
32.722557024191,0.0344735
32.732557024191,0.0344735
32.742557024191,0.0344735
32.752557024191,0.0344735
32.769119952915,0.0410364
32.772557024191,0.0344735
32.801333250556,0.0532497
32.807444235626,0.0493607
32.810400220696,0.0423167
32.821718205766,0.0436346
32.828036190836,0.0399526
32.834808031564,0.0367245
32.842557031564,0.0344735
32.852557031564,0.0344735
32.864529031564,0.0364455
32.873372031564,0.0352885
32.882557031564,0.0344735
32.892557031564,0.0344735
32.902557038817,0.0344735
32.912557038817,0.0344735
32.922557038817,0.0344735
32.932557038817,0.0344735
32.942557038817,0.0344735
32.952557038817,0.0344735
32.962557038817,0.0344735
32.972557038817,0.0344735
32.984223038817,0.0361395
32.997149038817,0.0390655
33.013962070595,0.0458785
33.033464361683,0.0553808
33.041830400577,0.0537468
33.047370439471,0.0492869
33.048781478365,0.0406979
33.058702045933,0.0406185
33.066281084827,0.0381975
33.072557045933,0.0344735
33.083606045933,0.0355225
33.092557045933,0.0344735
33.102557052941,0.0344735
33.124858271933,0.0467747
33.144512577037,0.056429
33.145797642045,0.0477141
33.151476707053,0.0433932
33.156674772061,0.0385912
33.162557052941,0.0344735
33.172557052941,0.0344735
33.182557052941,0.0344735
33.200020031837,0.0419365
33.207644122853,0.0395606
33.223409213869,0.0453257
33.240376532711,0.052293
33.244889623727,0.0468061
33.246147714743,0.0380642
33.25325505981,0.0351715
33.26255705981,0.0344735
33.27322805981,0.0351445
33.28255705981,0.0344735
33.299557278802,0.0414737
33.303260388899,0.0351768
33.313399066563,0.0353155
33.322557066563,0.0344735
33.348453285555,0.0503697
33.354088402405,0.0460048
33.357417519255,0.039334
33.362557066563,0.0344735
33.373399066563,0.0353155
33.382557066563,0.0344735
33.392557066563,0.0344735
33.402557073195,0.0344735
33.412557073195,0.0344735
33.425087073195,0.0370035
33.435905215551,0.0378217
33.443336073195,0.0352525
33.459543088931,0.0414595
33.462557073195,0.0344735
33.472557073195,0.0344735
33.483156073195,0.0350725
33.492557073195,0.0344735
33.503769107827,0.0356856
33.516289079735,0.0382055
33.536059247527,0.0479757
33.548890415319,0.0508069
33.553426583111,0.045343
33.564191750903,0.0461082
33.582529918695,0.0544464
33.583905086487,0.0458215
33.595129254279,0.0470457
33.598094422071,0.0400109
33.605006086156,0.0369225
33.612557086156,0.0344735
33.623165086156,0.0350815
33.635983086156,0.0378995
33.642557086156,0.0344735
33.652557086156,0.0344735
33.662557086156,0.0344735
33.674781086156,0.0366975
33.683435086156,0.0353515
33.696493063733,0.0384095
33.706523092435,0.0384395
33.713570092435,0.0354865
33.723210092435,0.0351265
33.732557092435,0.0344735
33.743192092435,0.0351085
33.752557092435,0.0344735
33.764601092435,0.0365175
33.772557092435,0.0344735
33.791688145715,0.0436046
33.810817535988,0.052734
33.81375977984,0.0456762
33.835066176294,0.0569826
33.837796420146,0.0497129
33.851414663998,0.0533311
33.85653190785,0.0484484
33.862877151702,0.0447936
33.866341395554,0.0382578
33.873246098616,0.0351625
33.889803165006,0.0417196
33.892557098616,0.0344735
33.903651104657,0.0355675
33.929854513193,0.051771
33.937046782357,0.0489632
33.941065051521,0.0429815
33.956056320685,0.0479728
33.982272729221,0.0641892
33.989054998385,0.0609714
33.996715267549,0.0586317
33.999256536713,0.051173
34.000460811808,0.0423773
34.00266010619,0.0345765
34.013354110588,0.0352706
34.035236203564,0.0471526
34.037192497946,0.0391089
34.045051792328,0.0369682
34.061335110588,0.0432516
34.06325540497,0.0351718
34.08189732958,0.0438138
34.087144623962,0.0390611
34.10048811638,0.0424046
34.103115435822,0.0350319
34.124435335372,0.0463518
34.133427654814,0.0453441
34.136103974256,0.0380204
34.14366911638,0.0355856
34.157413435822,0.0393299
34.16255711638,0.0344736
34.17330011638,0.0352166
34.18255711638,0.0344736
34.19255711638,0.0344736
34.203881122086,0.0357976
34.213489122086,0.0354056
34.222557122086,0.0344736
34.232557122086,0.0344736
34.251015008563,0.0429315
34.262099353041,0.0440158
34.272000697519,0.0439171
34.276316041997,0.0382325
34.284227562735,0.036144
34.302615926552,0.0445324
34.3251093811,0.0570258
34.327272750494,0.0491892
34.328558119888,0.0404746
34.340962489282,0.0428789
34.344512858676,0.0364293
34.353219127663,0.0351356
34.362557127663,0.0344736
34.372557127663,0.0344736
34.383507127663,0.0354236
34.392557127663,0.0344736
34.406932280853,0.0388487
34.415015133125,0.0369316
34.440362133125,0.0522786
34.443642527333,0.045559
34.451760921541,0.0436774
34.454478315749,0.0363948
34.464466133125,0.0363826
34.472557133125,0.0344736
34.492208352117,0.0441248
34.501938751679,0.0438552
34.507064170607,0.0389806
34.512557138479,0.0344736
34.522557138479,0.0344736
34.532557138479,0.0344736
34.543025300219,0.0349417
34.555709357471,0.0376258
34.562557138479,0.0344736
34.576595138479,0.0385116
34.593568557407,0.045485
