X,frankfurt_urban_n_vehicles.MA[6].udpApp[0]/endToEndDelay:vector
52.518002308646,0.138075
52.52767319191,0.137746
52.544798075174,0.144871
52.550189958438,0.140263
52.639444961369,0.189518
52.671960841523,0.212034
52.702437427267,0.222511
52.721763134331,0.231836
52.755208780377,0.255282
52.761957657565,0.252031
52.785414473735,0.265488
52.805527288475,0.2756
52.863112576925,0.303186
52.902510388817,0.332583
52.921582260297,0.341655
52.931671131777,0.341744
52.950727003257,0.3508
52.959100874737,0.349174
52.981509685201,0.361583
53.001707555303,0.371781
53.091257423143,0.421331
53.117536128851,0.437609
53.128979640925,0.439053
53.133685506969,0.433759
53.139571373013,0.429644
53.148378239057,0.428451
53.224511456926,0.474585
53.24947325946,0.489546
53.265571123008,0.495644
53.27813983005,0.498213
53.293307693598,0.503381
53.347978975217,0.528052
53.354318836395,0.524392
53.377036404609,0.527109
53.395691204775,0.535764
53.483671263727,0.593744
53.492771061615,0.592844
53.496058920515,0.586132
53.518045485384,0.588119
53.554368049192,0.594441
53.557109490976,0.567183
53.594652992844,0.534726
53.642653140657,0.542726
53.646786995427,0.53686
53.662200850197,0.542274
53.71825711808,0.55833
53.758536384072,0.508609
53.768931236954,0.509004
53.851435087978,0.521508
53.889002585052,0.539076
53.99943776534,0.539511
54.005721259939,0.525794
54.03051234945,0.540585
54.07123996658,0.551313
54.125989025889,0.576062
54.130253872203,0.570327
54.255320742252,0.625394
54.365947938544,0.666021
54.390870135138,0.660943
54.410932917094,0.671006
54.417106759452,0.66718
54.436070662818,0.656144
54.464561212192,0.644634
54.48665405455,0.656727
54.568045248406,0.648118
54.597107735656,0.637181
54.618696515368,0.64877
54.636981355568,0.657054
54.670401086925,0.650474
54.721338633642,0.661412
54.737504533856,0.637578
54.791238786116,0.601312
54.793689564314,0.583763
54.823504403073,0.593577
54.826734180377,0.576807
54.869476018689,0.589549
54.873158441999,0.563232
54.882148341319,0.542221
54.935028532217,0.555102
54.988043912181,0.598117
54.994086374676,0.594159
55.011263796734,0.581337
55.0335445724,0.593618
55.054309409074,0.594382
55.075761823098,0.585835
55.092427659772,0.572501
55.144128849093,0.574202
55.200010479979,0.590084
55.226334315593,0.606407
55.250113796889,0.600187
55.280648338213,0.570721
55.303061112186,0.573134
55.312893946854,0.572967
55.356522653864,0.596596
55.361597488532,0.591671
55.3698823232,0.579955
55.389330096862,0.589403
55.407307931254,0.587381
55.446821411374,0.596894
55.460232245492,0.600305
55.506446766033,0.62652
55.509179184645,0.589252
55.534753664263,0.574827
55.589015586305,0.569089
55.589658712913,0.559732
55.609011245991,0.559084
55.611092079147,0.551165
55.650940265313,0.541013
55.727573292105,0.537646
55.760393124827,0.540466
55.770581957549,0.540655
55.792738664557,0.552812
55.828681143087,0.568754
55.859851682429,0.579925
55.872061282777,0.542134
55.892409054105,0.552482
55.913469592904,0.553543
55.944663899898,0.524737
55.974431670864,0.544505
55.994869418544,0.544942
56.001661957362,0.521735
