X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/endToEndDelay:vector
65.698658332639,0.79926
65.726825420533,0.797427
65.748543195099,0.809145
65.759096050515,0.799697
65.769576784409,0.780178
65.781872993825,0.772474
65.808725373719,0.759327
65.810363461613,0.740965
65.815690236179,0.726292
65.817859324073,0.708461
65.819742179489,0.700343
65.847027721577,0.687629
65.849992455471,0.670594
65.861805189365,0.672407
65.866645085453,0.667246
65.879837214019,0.670439
65.880462301913,0.661064
65.892212198001,0.652814
65.899029972567,0.639631
65.959510909327,0.670112
65.962103997221,0.652705
65.995722731115,0.656324
66.019325819009,0.649927
66.022893552903,0.633495
66.026381681469,0.616983
66.031628415363,0.61223
66.064852230601,0.585454
66.069742964495,0.570344
66.104475052389,0.585076
66.132666948477,0.593268
66.135952077043,0.586553
66.170720810937,0.591322
66.198688433875,0.57929
66.213792079875,0.574393
66.214995813769,0.555597
66.236768459769,0.56737
66.239965839663,0.540567
66.264456695079,0.545058
66.302405196495,0.563007
66.311646284389,0.562248
66.320560180477,0.541161
66.324617076565,0.535218
66.384866305325,0.565468
66.464316928263,0.624918
66.465023016157,0.615624
66.557501006999,0.688102
66.561009862415,0.671611
66.572895596309,0.643497
66.614718330203,0.67532
66.625615418097,0.676217
66.654637151991,0.665238
66.716672774929,0.687274
66.749332630345,0.709934
66.792804131761,0.693405
66.821623219655,0.712225
66.824377429071,0.694979
66.825164516965,0.685766
66.842131291531,0.672733
66.844200025425,0.664801
66.870545921513,0.661147
66.935519055098,0.69612
66.952846788992,0.693448
66.969185522886,0.689787
66.97738425678,0.687986
67.013878112196,0.714479
67.055327253062,0.715929
67.058367986956,0.708969
67.067273761522,0.707875
67.069834849416,0.670436
67.08663858331,0.66724
67.093848438726,0.66445
67.115128567292,0.67573
67.120186301186,0.670788
67.16422732708,0.634829
67.214168048161,0.624769
67.236666197061,0.617268
67.273402052477,0.644003
67.276181786371,0.636783
67.278391874265,0.618993
67.301739375681,0.612341
67.310703109575,0.591304
67.382918877097,0.63352
67.385279610991,0.625881
67.429908112407,0.630509
67.480801967823,0.671403
67.503717701717,0.684319
67.509432557133,0.670034
67.610854704549,0.701456
67.629217892904,0.709819
67.659503870336,0.710105
67.687729574618,0.688331
67.70917426129,0.689776
67.849952390154,0.740554
67.929245416048,0.779847
67.985353019142,0.775954
67.986883107036,0.757484
67.996552588608,0.747154
68.043012130696,0.753613
68.169906673278,0.770508
68.285209215366,0.805811
68.288811030604,0.749412
68.322889926692,0.743491
68.325259660586,0.725861
68.381455408264,0.752057
68.39475293928,0.745354
68.415060774852,0.735662
68.45762510529,0.718226
68.493375294862,0.723977
68.506073443762,0.716675
68.529818754856,0.71042
68.577925685062,0.698527
68.578550772956,0.689152
68.57916686085,0.679768
68.605381635416,0.675983
68.60849036931,0.659092
68.62638916421,0.66699
68.688835706298,0.699437
68.691350440192,0.681952
68.721606295608,0.702208
68.722168383502,0.69277
68.75914427959,0.659746
68.800735448828,0.661337
68.808602304244,0.659204
68.844410392138,0.645012
68.863872166704,0.614473
68.91466594127,0.655267
68.977549837358,0.698151
68.979070925252,0.689672
69.018438699818,0.67904
69.024162433712,0.674764
69.025947167606,0.666548
69.051232296172,0.681834
69.066595384066,0.687197
69.087834965635,0.698436
69.111504517475,0.702106
69.167505414053,0.738107
69.202673060053,0.753274
69.208912147947,0.739513
69.215148044035,0.725749
69.226353838935,0.716955
69.245353572829,0.725955
69.269979529923,0.720581
69.300114487017,0.720716
