X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
32.941577705472,8.22681e+06
33.011197761182,8.22681e+06
33.01187505443,8.22681e+06
33.081120836829,8.22735e+06
33.082204130077,8.22789e+06
33.150937626286,8.22842e+06
33.15202093365,8.22896e+06
33.152527241014,8.22949e+06
33.154260855742,8.23003e+06
33.220156429728,8.23057e+06
33.221248750946,8.2311e+06
33.227305979825,8.23164e+06
33.228425301043,8.23217e+06
33.229909622261,8.23271e+06
33.231959264697,8.23325e+06
33.236550228351,8.23378e+06
33.237200549569,8.23432e+06
33.289946240097,8.23485e+06
33.291020561315,8.23539e+06
33.294981468976,8.23593e+06
33.295703790194,8.23646e+06
33.296811790194,8.237e+06
33.297516111412,8.23753e+06
33.29898443263,8.23807e+06
33.299589753848,8.23861e+06
33.300150075066,8.23914e+06
33.300800409878,8.23968e+06
33.302428403081,8.24021e+06
33.302943737893,8.24075e+06
33.307260742329,8.24129e+06
33.308473077141,8.24182e+06
33.358927187682,8.24236e+06
33.373806418013,8.24289e+06
33.374889752825,8.24343e+06
33.375387087637,8.24397e+06
33.380076366335,8.2445e+06
33.382676701147,8.24504e+06
33.385955035959,8.24557e+06
33.386488370771,8.24611e+06
33.388880040395,8.24665e+06
33.390604710019,8.24718e+06
33.392908714455,8.24772e+06
33.394579384079,8.24825e+06
33.396622388515,8.24879e+06
33.399215058139,8.24933e+06
33.42875558636,8.24986e+06
33.443943379082,8.2504e+06
33.445590383518,8.25093e+06
33.446646731704,8.25147e+06
33.449674327404,8.25201e+06
33.45257667559,8.25254e+06
33.45560433184,8.25308e+06
33.456741666652,8.25361e+06
33.4603350059,8.25415e+06
33.463805354086,8.25469e+06
33.464473702272,8.25522e+06
33.464944050458,8.25576e+06
33.466262684396,8.25629e+06
33.468376019208,8.25683e+06
33.497772554116,8.25737e+06
33.512969353408,8.2579e+06
33.517796357844,8.25844e+06
33.521081441822,8.25897e+06
33.521623803148,8.25951e+06
33.522629164474,8.26005e+06
33.524970248452,8.26058e+06
33.526957609778,8.26112e+06
33.539250993534,8.26165e+06
33.541444716186,8.26219e+06
33.543504077512,8.26273e+06
33.545516800164,8.26326e+06
33.54606816149,8.2638e+06
33.548099884142,8.26433e+06
33.568642528442,8.26487e+06
33.582575334304,8.26541e+06
33.592262583727,8.26594e+06
33.594919306379,8.26648e+06
33.595443667705,8.26701e+06
33.596094029031,8.26755e+06
33.598867113009,8.26809e+06
33.60049448079,8.26862e+06
33.609549342211,8.26916e+06
33.610937703537,8.26969e+06
33.613694452009,8.27023e+06
33.615917148841,8.27077e+06
33.617950523077,8.2713e+06
33.619763232819,8.27184e+06
33.637803515793,8.27237e+06
33.651565321655,8.27291e+06
33.662002932404,8.27345e+06
33.666491377708,8.27398e+06
33.667412751944,8.27452e+06
33.66870612618,8.27505e+06
33.671678474596,8.27559e+06
33.672211848832,8.27613e+06
33.681066697343,8.27666e+06
33.682204071579,8.2772e+06
33.682764445815,8.27773e+06
33.685803142647,8.27827e+06
33.687908516883,8.27881e+06
33.690525226625,8.27934e+06
33.702917415476,8.27988e+06
33.709605515919,8.27988e+06
33.723232321781,8.28041e+06
33.73103793253,8.28095e+06
33.741723848958,8.28149e+06
33.742384223194,8.28202e+06
33.744082996946,8.28256e+06
33.745618971666,8.28309e+06
33.747379745418,8.28363e+06
33.750308697469,8.28417e+06
33.752722445941,8.2847e+06
33.756702219693,8.28524e+06
33.758301993445,8.28577e+06
33.758862380321,8.28631e+06
33.760179767197,8.28685e+06
33.779635522365,8.28738e+06
33.792704328227,8.28792e+06
33.800671945192,8.28845e+06
33.811428235856,8.28899e+06
33.813451034472,8.28953e+06
33.81411943378,8.29006e+06
33.815602232396,8.2906e+06
33.817910631704,8.29113e+06
33.819554884529,8.29167e+06
33.988250733504,8.29218e+06
33.988982144974,8.29218e+06
33.990119556444,8.29272e+06
33.990787967914,8.29325e+06
33.991826379384,8.29379e+06
33.995332025264,8.29433e+06
33.997272848204,8.29486e+06
33.997959259674,8.2954e+06
33.998710671144,8.29593e+06
33.999878082614,8.29647e+06
34.003383770501,8.29701e+06
34.007620040917,8.29754e+06
34.008960464389,8.29808e+06
34.010164311333,8.29861e+06
34.014784852165,8.29915e+06
34.058633182015,8.29969e+06
34.060540605487,8.30022e+06
34.064193028959,8.30076e+06
34.065252452431,8.30129e+06
34.071488299375,8.30183e+06
34.073735569791,8.30237e+06
34.078011840207,8.3029e+06
34.092372263679,8.30344e+06
34.096508110623,8.30397e+06
34.100347963452,8.30451e+06
34.101975398694,8.30505e+06
34.102535833936,8.30558e+06
34.11970570442,8.30665e+06
34.130651654414,8.30719e+06
34.14627792483,8.30773e+06
34.146957360072,8.30826e+06
34.147643795314,8.3088e+06
34.150995536282,8.30933e+06
34.151988971524,8.30987e+06
34.152603406766,8.31041e+06
34.161895736078,8.31094e+06
34.166738583022,8.31148e+06
34.173112018264,8.31201e+06
34.174087453506,8.31255e+06
34.174629888748,8.31309e+06
34.217356291107,8.30612e+06
34.286530226978,8.31362e+06
34.301612679338,8.31469e+06
34.302355137338,8.31523e+06
34.305663511338,8.31577e+06
34.306241969338,8.3163e+06
34.307661885338,8.31684e+06
34.358029950665,8.31737e+06
34.379105046908,8.31416e+06
34.382544962908,8.31791e+06
34.391629878908,8.31822e+06
34.428969033743,8.31875e+06
34.449085129986,8.31929e+06
34.452912751986,8.31982e+06
34.461290961986,8.32028e+06
34.498648122329,8.32082e+06
34.520908373406,8.32135e+06
34.523327325758,8.32189e+06
34.532235925543,8.32242e+06
34.533484405339,8.32296e+06
34.568407216305,8.3235e+06
34.603221510003,8.32403e+06
34.605295000395,8.32457e+06
34.605774490787,8.3251e+06
34.609650961963,8.32564e+06
34.63973819055,8.32618e+06
34.643061680942,8.32671e+06
34.672756619965,8.32725e+06
34.676815091141,8.32778e+06
34.686242071925,8.32832e+06
34.688724052709,8.32886e+06
34.70969530569,8.32939e+06
34.715937156055,8.32993e+06
34.717038656803,8.33046e+06
34.741800735105,8.331e+06
34.748407696673,8.33154e+06
34.756442264689,8.33207e+06
34.759377266185,8.33261e+06
34.779652426008,8.33314e+06
34.785089276373,8.33368e+06
34.787648777121,8.33422e+06
34.810915891889,8.33475e+06
34.812343913565,8.33529e+06
34.818409822036,8.33582e+06
34.826147390052,8.33636e+06
34.832669391548,8.3369e+06
34.848894551371,8.33743e+06
34.856891401736,8.33797e+06
34.857767785514,8.3385e+06
34.881190533135,8.33904e+06
34.882301043973,8.33958e+06
34.886793576487,8.34011e+06
34.888339598163,8.34065e+06
34.895245712138,8.34118e+06
34.906336354815,8.34172e+06
34.9186456867,8.34226e+06
34.927306920843,8.34279e+06
34.928390441523,8.34333e+06
34.950297668464,8.34386e+06
34.956601492096,8.3444e+06
34.957658012776,8.34494e+06
34.960059054136,8.34547e+06
34.962255616176,8.34601e+06
34.964724657536,8.34654e+06
34.977616015745,8.34708e+06
34.98770782695,8.34762e+06
34.997039061093,8.34815e+06
34.998401581773,8.34869e+06
35.020889813517,8.34922e+06
35.028141157829,8.34976e+06
35.030970688115,8.3503e+06
35.033503291515,8.35083e+06
35.036570352087,8.35137e+06
35.037792412659,8.3519e+06
35.038749942945,8.35244e+06
35.049324160798,8.35298e+06
35.05896522137,8.35351e+06
35.066254206146,8.35405e+06
35.071296736432,8.35458e+06
35.092591797004,8.35512e+06
35.097964307685,8.35566e+06
35.105565446088,8.35619e+06
35.114862065248,8.35673e+06
35.117264604968,8.35726e+06
35.287374591415,8.35755e+06
35.287899140357,8.35755e+06
35.288369689299,8.35809e+06
35.293539336125,8.35862e+06
35.296219434009,8.35916e+06
35.296806982951,8.35969e+06
35.300932085313,8.36023e+06
35.301618643211,8.36077e+06
35.311587990599,8.3613e+06
35.312112548497,8.36184e+06
35.312673106395,8.36237e+06
35.317684895885,8.36291e+06
35.320795127477,8.36345e+06
35.323592801171,8.36398e+06
35.357386862289,8.36398e+06
35.361217978085,8.36452e+06
35.365190058057,8.36505e+06
35.379362363954,8.36559e+06
35.380418921852,8.36613e+06
35.382985037648,8.36666e+06
35.384005595546,8.3672e+06
35.404458273621,8.36773e+06
35.406877406941,8.36827e+06
35.408140973601,8.36881e+06
35.409578540261,8.36934e+06
35.410112106921,8.36988e+06
35.410744673581,8.37041e+06
35.435944634024,8.37095e+06
35.437801767344,8.37149e+06
35.438912334004,8.37202e+06
35.448469545803,8.37256e+06
35.450542539942,8.37309e+06
35.451211106602,8.37363e+06
35.454824806582,8.37417e+06
35.455313373242,8.3747e+06
35.480737859811,8.37524e+06
35.481343426471,8.37577e+06
35.482754559791,8.37631e+06
35.485771259771,8.37685e+06
35.489211826431,8.37738e+06
35.490855959751,8.37792e+06
35.505843391155,8.37845e+06
35.508590532957,8.37899e+06
35.509115108099,8.37953e+06
35.523239863733,8.38006e+06
35.536714138855,8.3806e+06
35.537806713997,8.38113e+06
35.539722289139,8.38167e+06
35.564224439423,8.38221e+06
35.565479014565,8.38274e+06
35.573007739991,8.38328e+06
35.574055315133,8.38381e+06
35.576914040559,8.38435e+06
35.579959615701,8.38489e+06
35.581783765985,8.38542e+06
35.582335341127,8.38596e+06
35.600452796129,8.38649e+06
35.613866963013,8.38703e+06
35.614977546455,8.38757e+06
35.618643296781,8.3881e+06
35.621740463665,8.38864e+06
35.622364047107,8.38917e+06
35.636735788569,8.38971e+06
35.637774372011,8.39025e+06
35.643741089137,8.39078e+06
35.645387672579,8.39132e+06
35.648143422905,8.39185e+06
35.650903673885,8.39239e+06
35.655639698573,8.39293e+06
35.661013840557,8.39346e+06
35.674672722591,8.394e+06
35.683653166025,8.39453e+06
35.687163749467,8.39507e+06
35.688338083235,8.39561e+06
35.697053833561,8.39614e+06
35.698493417003,8.39668e+06
35.706269995621,8.39721e+06
35.708948579063,8.39775e+06
35.715470879631,8.39829e+06
35.716446471153,8.39882e+06
35.722463449451,8.39936e+06
35.723475040973,8.39989e+06
35.729128905625,8.40043e+06
35.734153047609,8.40097e+06
35.744324929643,8.4015e+06
35.759110290287,8.40204e+06
35.759888881809,8.40257e+06
35.762166656375,8.40311e+06
35.770337628095,8.40365e+06
35.770916219617,8.40418e+06
35.775360586732,8.40472e+06
35.780499790155,8.40525e+06
35.786387187545,8.40579e+06
35.787425779067,8.40633e+06
35.793639252065,8.40686e+06
35.818538622074,8.40793e+06
35.821341221438,8.40847e+06
35.826971420166,8.40901e+06
35.83118401953,8.40954e+06
35.832213618894,8.41008e+06
35.833920817622,8.41061e+06
35.83992443463,8.41115e+06
35.842427633358,8.41169e+06
35.851226005168,8.41222e+06
35.851759604532,8.41276e+06
35.855605953864,8.41329e+06
35.856698553228,8.41383e+06
35.868469241644,8.41437e+06
35.8978256391,8.4074e+06
35.96751673143,8.4149e+06
35.968564338424,8.41544e+06
35.970505552412,8.41597e+06
35.971898159406,8.41651e+06
35.975757980388,8.41705e+06
35.976336587382,8.41758e+06
35.97772980137,8.41812e+06
36.036506961696,8.41865e+06
36.04096780489,8.41919e+06
36.04275100407,8.41973e+06
36.04341260366,8.42026e+06
36.045640817648,8.4208e+06
36.067394660842,8.42187e+06
36.105492373653,8.42241e+06
36.719340010771,8.42292e+06
37.116115314872,8.42133e+06
37.284811440757,8.42292e+06
37.289434129137,8.42292e+06
37.291767817517,8.42345e+06
37.359413309105,8.42399e+06
37.361102695613,8.42453e+06
37.363948775375,8.42506e+06
37.364536468629,8.4256e+06
37.434677653354,8.42613e+06
37.436655049142,8.42667e+06
37.444535783773,8.42721e+06
37.446352481667,8.42774e+06
37.447247179561,8.42828e+06
37.50569036886,8.42881e+06
37.507579071262,8.42935e+06
37.514586973072,8.42989e+06
37.515664675474,8.43042e+06
37.516793377876,8.43096e+06
37.522400187484,8.43149e+06
37.574725690832,8.43203e+06
37.594298393234,8.4331e+06
37.605416800198,8.43417e+06
37.608117920364,8.43471e+06
37.61237704053,8.43525e+06
37.644306014964,8.43578e+06
