X,frankfurt_urban_n_vehicles_mipv6.MA[3].udpApp[0]/endToEndDelay:vector
38.937234611284,0.810226
38.947722545446,0.800714
38.949053844736,0.782046
38.971547144026,0.794539
38.972288443316,0.78528
39.012614747829,0.785606
39.032847057565,0.795839
39.035353020539,0.778345
39.050210330275,0.783202
39.074437640011,0.797429
39.092570949747,0.805563
39.109619264628,0.812611
39.113760584654,0.806752
39.11442090468,0.797413
39.131226224706,0.804218
39.131949544732,0.784941
39.152508864758,0.795501
39.174783184784,0.807775
39.176844176436,0.789836
39.177540496462,0.780532
39.179884816488,0.772876
39.206253141554,0.779245
39.23377947166,0.796771
39.236200801766,0.789192
39.237415131872,0.780407
39.251449461978,0.774441
39.268875792084,0.771867
39.28333312219,0.776325
39.297218452296,0.78021
39.297905782402,0.770897
39.299813112508,0.762805
39.323986155945,0.776978
39.335960495973,0.778952
39.355049836001,0.778042
39.384276176029,0.797268
39.399867516057,0.782859
39.400446860968,0.773439
39.420834210762,0.773826
39.437972560556,0.780964
39.45388791035,0.78688
39.458581986576,0.781574
39.46827733637,0.781269
39.508962161643,0.771954
39.526964521039,0.779956
39.529015880435,0.772008
39.529694239831,0.762686
39.550612599227,0.773604
39.571145958623,0.774138
39.614043322756,0.797035
39.615329691626,0.788321
39.641185060496,0.794177
39.658615191202,0.801607
39.663202560072,0.796194
39.663934928942,0.776927
39.686077297812,0.779069
39.703423671313,0.786415
39.721747049445,0.794739
39.723114427577,0.776106
39.745022805709,0.788014
39.746615183841,0.779607
39.747383561973,0.750375
39.769957940105,0.76295
39.784150318237,0.767142
39.799421696369,0.772413
39.821348079035,0.77434
39.842791466235,0.775783
39.843433853435,0.756426
39.865045240635,0.768037
39.885036627835,0.778028
39.905758019511,0.78875
39.923985415663,0.796977
39.950894811815,0.803886
39.969446207967,0.812438
39.991048604119,0.82404
40.01899100467,0.841983
40.03500040962,0.827992
40.05028581457,0.833277
40.07394121952,0.846933
40.09161962447,0.844611
40.115860033742,0.858852
40.135554447336,0.868546
40.15436286093,0.877355
40.170395274524,0.873387
40.171019688118,0.864011
40.188545101712,0.861537
40.190565515306,0.853557
40.1934139289,0.836406
40.195677342494,0.818669
40.217232760302,0.830224
40.221098182324,0.82409
40.256784604346,0.839776
40.259413026368,0.832405
40.27451744839,0.837509
40.294666870412,0.847659
40.308652296553,0.831644
40.326258726813,0.83925
40.327950157073,0.830942
40.343459587333,0.836451
40.359352017593,0.842344
40.361845447853,0.834837
40.382826878113,0.835819
40.383550308373,0.796542
40.402137742707,0.805129
40.416882181115,0.799874
40.430007619523,0.792999
40.441967057931,0.794959
40.487818389411,0.83081
40.495340720891,0.818332
40.511211163273,0.814203
40.529813609629,0.822805
40.531190055985,0.814182
40.553905502341,0.826897
40.574918948697,0.827911
40.578091395053,0.821083
40.595596841409,0.828589
40.606804291683,0.829796
40.607554745875,0.810546
40.625530200067,0.818522
40.626181654259,0.809173
40.642834108451,0.815826
40.647362562643,0.810354
40.665536016835,0.808528
40.694012471027,0.817004
40.713869929042,0.816862
40.717322329028,0.810314
40.718036790866,0.791028
40.738088683539,0.79108
40.783299630399,0.806291
40.784748092237,0.79774
40.786007554075,0.788999
40.786551015913,0.779543
40.801759481491,0.774751
40.826761950809,0.779754
40.844269420127,0.777261
40.866362889445,0.779355
40.886891358763,0.779883
40.912193831727,0.785186
40.933281308337,0.786273
40.966393784947,0.799385
40.989464261557,0.812456
41.014194741739,0.827186
41.035929225493,0.838921
41.051924709247,0.844916
41.052675193001,0.825667
41.075600676755,0.838592
41.101615163992,0.854607
41.121111654712,0.854103
41.143866145432,0.866858
41.160191636152,0.863183
41.180165126872,0.873157
41.193181617592,0.876173
41.205118111878,0.87811
41.20727760973,0.870269
41.235253107582,0.878245
41.248851605434,0.871843
41.268200103286,0.881192
41.288596601138,0.881588
41.31047910261,0.893471
41.349492047625,0.912484
41.365076805203,0.898068
41.384259310295,0.907251
41.398819815387,0.911811
41.419893331501,0.912885
41.444179843941,0.927172
41.445844356381,0.918836
41.466817868821,0.91981
41.479052381261,0.922044
41.480401893701,0.913394
41.490606406141,0.913598
41.515526922334,0.928519
41.533579922334,0.936572
41.55331044228,0.946302
41.556257962226,0.93925
41.575673482172,0.948665
41.577996002118,0.940988
41.600701525883,0.913693
41.613687053467,0.916679
41.667598581051,0.95059
41.691844108635,0.954836
41.694535636219,0.937527
41.714973695255,0.947965
41.734795230575,0.947787
41.753451765895,0.956443
41.774196301215,0.957188
41.790974836535,0.953967
41.809964375781,0.952956
41.840865918953,0.953858
41.858523462125,0.951515
41.886007005297,0.948999
41.899806548469,0.932798
41.923198095472,0.93619
41.926145646306,0.919137
41.94837419714,0.921366
41.971355747974,0.934347
41.972097298808,0.925089
42.013514853398,0.916507
42.027958411744,0.91095
42.06224697009,0.925239
42.062862528436,0.905854
42.094345086782,0.927337
42.094924645128,0.917916
42.120673207102,0.933665
42.148928772704,0.94192
42.167643338306,0.950635
42.195894903908,0.968887
42.26412147304,0.977113
42.282574045702,0.985566
42.284707618364,0.947699
42.299273191026,0.952265
42.308247767116,0.951239
42.333983346634,0.956975
42.336822926152,0.939815
42.35778650567,0.950778
42.358546085188,0.941538
42.374775664706,0.937767
42.411952116457,0.954944
42.423213702651,0.956205
42.443701288845,0.936693
42.465904875039,0.948897
42.484548461233,0.95754
42.499622047427,0.962614
42.501962636858,0.954954
42.517247229526,0.960239
42.517817822194,0.94081
42.538044414862,0.951036
42.55679000753,0.959782
42.559400600198,0.932392
42.576980192866,0.939972
42.599842785534,0.932834
42.618678381322,0.93167
42.63699598023,0.929988
42.658607579138,0.931599
42.678348178046,0.93134
42.696895776954,0.929887
42.740189378898,0.943181
42.741808983878,0.924801
42.759001588858,0.931993
42.779650193838,0.942642
42.781076798818,0.934068
42.781701403798,0.924693
42.797252008778,0.920244
42.816091616676,0.919083
42.833687227492,0.926679
42.896140838308,0.949133
42.91621445196,0.959206
42.926210068448,0.959202
42.932767684936,0.945759
42.954744301424,0.957736
42.972054917912,0.955047
42.9855745344,0.948566
43.000176150888,0.953168
43.015150772806,0.948142
43.033387394724,0.936379
43.038645016642,0.921637
43.03944063856,0.912432
43.041132260478,0.904124
43.043165882396,0.876158
43.046433504314,0.869425
43.048134126232,0.831126
43.04871374815,0.821705
43.053079370068,0.816071
43.053829991986,0.806822
43.055350613904,0.798342
43.057677235822,0.790669
43.05980085774,0.782793
43.062757479658,0.775749
43.064485101576,0.767477
43.068589723494,0.761581
43.070479345412,0.753471
43.07116696733,0.744159
43.072318589248,0.73531
43.074523211166,0.727515
43.075111833084,0.718104
43.075682455002,0.708674
43.07637007692,0.699362
43.089988698838,0.70298
43.092671320756,0.695663
43.093939942674,0.686932
43.099151564592,0.682143
43.101604189158,0.674596
43.103061816372,0.666053
43.107760443586,0.660752
43.1115320708,0.654524
43.112129698014,0.635121
43.114600325228,0.627592
43.115395952442,0.618388
43.116155579656,0.609147
43.11799120687,0.600983
43.122320834084,0.595313
43.123607461298,0.586599
43.126240088512,0.579232
43.127868715726,0.57086
43.13234734294,0.565339
43.14700134294,0.569993
43.150318970154,0.563311
43.151051597368,0.554043
43.151712224582,0.544704
43.153205851796,0.536198
43.15758947901,0.530581
43.162621106224,0.525613
43.164420733438,0.517412
43.170654360652,0.513646
43.171305987866,0.504298
43.17350661508,0.496498
43.175423242294,0.488415
43.178676869508,0.481669
43.179963496722,0.472955
43.181601123936,0.464593
43.18218975115,0.455181
43.185137378364,0.448129
43.188927005578,0.441919
43.198274632792,0.441266
43.200394262559,0.433386
43.203067894879,0.42606
43.207546527199,0.420538
43.208923159519,0.411915
43.209484791839,0.402476
43.226289424159,0.409281
43.228026056479,0.401018
43.228749688799,0.391741
43.231328321119,0.36432
43.232024953439,0.355017
43.233923585759,0.346915
43.239126218079,0.342118
43.243077850399,0.33607
43.244769482719,0.327761
43.245367115039,0.318359
43.247648747359,0.31064
43.249412379679,0.302404
43.253103011999,0.296095
43.258252644319,0.281244
43.258796276639,0.271788
43.278697908959,0.27169
43.293667541279,0.266659
43.297457173599,0.260449
43.305805808395,0.258797
43.306529445667,0.249521
43.314185082939,0.247177
43.319505720211,0.242497
43.320067357483,0.233059
43.322564994755,0.225557
43.324616632027,0.217608
43.326119269299,0.209111
43.330898906571,0.203891
43.356435906571,0.219428
43.366603543843,0.219595
43.367237181115,0.210229
43.375513818387,0.208505
43.377178455659,0.20017
43.413976095301,0.216968
43.415604737313,0.208596
43.417107379325,0.200099
43.419556021337,0.192548
43.420878663349,0.18387
43.423637305361,0.176629
43.424279947373,0.167272
43.427209589385,0.160201
43.430531231397,0.153523
43.432195873409,0.145188
43.433842515421,0.136834
43.434485157433,0.127477
43.437216799445,0.120208
43.440443441457,0.113435
43.442036083469,0.105028
43.443682725481,0.0966744
43.450690367493,0.093682
43.451405009505,0.0843967
43.453204651517,0.0761963
43.477130293529,0.080122
43.480825935541,0.0738176
43.487014577553,0.0700063
43.488738219565,0.0617299
43.491951861577,0.0549435
43.494251503589,0.0472432
43.498140145601,0.0411318
43.498728787613,0.0317205
43.509217654922,0.0322093
43.520626654922,0.0336183
43.528348654922,0.0313403
43.548475654922,0.0414673
43.549906301476,0.032898
43.558348654922,0.0313403
43.569406654922,0.0323983
43.579456301476,0.032448
43.593385654922,0.0363773
43.598348654922,0.0313403
43.608348657138,0.0313403
43.619082657138,0.0320743
43.628643743312,0.0316354
43.646819657138,0.0398113
43.651828657138,0.0348203
43.663538657138,0.0365303
43.669190657138,0.0321823
43.679933657138,0.0329253
43.689262657138,0.0322543
43.699019657138,0.0320113
43.708348659251,0.0313403
43.718348659251,0.0313403
43.729834659251,0.0328263
43.739172659251,0.0321643
43.752706659251,0.0356983
43.758348659251,0.0313403
43.768348659251,0.0313403
43.778956659251,0.0319483
43.789451659251,0.0324433
43.798496890149,0.0314886
43.808348661252,0.0313403
43.818348661252,0.0313403
43.828348661252,0.0313403
43.840563661252,0.0335553
43.848348661252,0.0313403
43.870154661252,0.0431463
43.872526320466,0.035518
43.878583556437,0.0315752
43.890743661252,0.0337353
43.898348661252,0.0313403
43.908348663161,0.0313403
43.923178663161,0.0361703
43.932359663161,0.0353513
43.939406663161,0.0323983
43.950563663161,0.0335553
43.962773663161,0.0357653
43.970626663161,0.0336183
43.979208663161,0.0322003
43.990689663161,0.0336813
43.999735663161,0.0327273
44.008348665005,0.0313403
44.019208665005,0.0322003
44.028348665005,0.0313403
44.047769665005,0.0407613
44.063936331725,0.036928
44.069172665005,0.0321643
44.079082665005,0.0320743
44.093403665005,0.0363953
44.099208665005,0.0322003
44.110383666746,0.0333753
44.118348666746,0.0313403
44.132926666746,0.0359183
44.139244666746,0.0322363
44.148348666746,0.0313403
44.15944838056,0.0324401
44.170203666746,0.0331953
44.199180666746,0.0421723
44.202619338631,0.035611
44.208348668429,0.0313403
44.219298668429,0.0322903
44.228348668429,0.0313403
44.252368668429,0.0453603
44.253997341997,0.036989
44.258348668429,0.0313403
44.268348668429,0.0313403
44.282674668429,0.0356663
44.300075668429,0.0430673
44.302542345181,0.035534
44.315982670021,0.0389743
44.324245670021,0.0372373
44.330946670021,0.0339383
44.339073670021,0.0320653
44.348348670021,0.0313403
44.358348670021,0.0313403
44.370523670021,0.0335153
44.378348670021,0.0313403
44.392845670021,0.0358373
44.401577412547,0.0345691
44.408348671558,0.0313403
44.419208671558,0.0322003
44.455223671558,0.0482153
44.459171351384,0.042163
44.46068303121,0.0336747
44.468348671558,0.0313403
44.479019671558,0.0320113
44.491067671558,0.0340593
44.498348671558,0.0313403
44.509744672989,0.0327364
44.519010672989,0.0320024
44.541117672989,0.0441094
44.578032355677,0.061024
44.580796038365,0.0537877
44.583734721053,0.0467264
44.585363403741,0.0383551
44.589091672989,0.0320834
44.598348672989,0.0313404
44.609343674364,0.0323354
44.622134674364,0.0351264
44.634533674364,0.0375254
44.639271674364,0.0322634
44.649055674364,0.0320474
44.660365674364,0.0333574
44.668348674364,0.0313404
44.678348674364,0.0313404
44.688348674364,0.0313404
44.700392675639,0.0333844
44.708348675639,0.0313404
44.719046675639,0.0320384
44.728348675639,0.0313404
44.739460675639,0.0324524
44.748348675639,0.0313404
44.759055675639,0.0320474
44.768348675639,0.0313404
44.786590675639,0.0395824
44.795568675639,0.0385604
44.807179676843,0.0401714
44.808348676843,0.0313404
44.818348676843,0.0313404
44.832449676843,0.0354414
44.839136676843,0.0321284
44.849388676843,0.0323804
44.860254079375,0.0332458
44.868348676843,0.0313404
44.879942676843,0.0329344
44.888348676843,0.0313404
44.899861676843,0.0328534
44.910302677985,0.0332944
44.921315538753,0.0343072
44.929415677985,0.0324074
44.940788677985,0.0337804
44.948348677985,0.0313404
44.959379677985,0.0323714
44.969217677985,0.0322094
44.983471677985,0.0364634
44.990356677985,0.0333484
44.998348677985,0.0313404
45.010392679082,0.0333844
45.020536679082,0.0335284
45.028348679082,0.0313404
45.039352679082,0.0323444
45.048348679082,0.0313404
45.059433679082,0.0324254
45.069091679082,0.0320834
45.080527679082,0.0335194
45.091738679082,0.0347304
45.115559493012,0.0485512
45.127784189948,0.0507759
45.128516886884,0.0415086
45.13501158382,0.0380033
45.138348680113,0.0313404
45.149451680113,0.0324434
45.159010680113,0.0320024
45.168348680113,0.0313404
45.178348680113,0.0313404
45.20222668105,0.0352184
45.21351168105,0.0365034
45.21834868105,0.0313404
45.23015868105,0.0331504
45.24236868105,0.0353604
45.25234168105,0.0353334
45.25998768105,0.0329794
45.28303968105,0.0460314
45.28465537986,0.0376471
45.28834868105,0.0313404
45.29834868105,0.0313404
45.310572681958,0.0335644
45.319073681958,0.0320654
45.330482681958,0.0334744
45.338348681958,0.0313404
45.349280681958,0.0322724
45.360059681958,0.0330514
45.368348681958,0.0313404
45.382751976992,0.0357437
45.400651977839,0.0436437
45.402019680159,0.0350114
45.409933682805,0.0329254
45.419271682805,0.0322634
45.442015682805,0.0350074
45.448348682805,0.0313404
45.459217682805,0.0322094
45.468348682805,0.0313404
45.481094682805,0.0340864
45.489019682805,0.0320114
45.500595683607,0.0335874
45.537500683607,0.0504924
45.538814387531,0.0418061
45.543761091455,0.0367528
45.548348683607,0.0313404
45.558348683607,0.0313404
45.570527683607,0.0335194
45.578348683607,0.0313404
45.593246683607,0.0362384
45.609718684331,0.0427104
45.611852389703,0.0348441
45.618348684331,0.0313404
45.630923684331,0.0339154
45.638348684331,0.0313404
45.648348684331,0.0313404
45.661603684331,0.0345954
45.668348684331,0.0313404
45.678348684331,0.0313404
45.689082684331,0.0320744
45.701549685021,0.0345414
45.708865720754,0.0318574
45.719271685021,0.0322634
45.750011685021,0.0430034
45.750546391773,0.0335381
45.758348685021,0.0313404
45.770518685021,0.0335104
45.778348685021,0.0313404
45.788348685021,0.0313404
45.798348685021,0.0313404
45.808348685662,0.0313404
45.819037685662,0.0320294
45.828348685662,0.0313404
45.838348685662,0.0313404
45.849361685662,0.0323534
45.860539731177,0.0335314
45.874659685662,0.0376514
45.878348685662,0.0313404
45.888348685662,0.0313404
45.899735685662,0.0327274
45.908348686268,0.0313404
45.918348686268,0.0313404
45.929181686268,0.0321734
45.939118686268,0.0321104
45.948348686268,0.0313404
45.971846686268,0.0448384
45.973322395514,0.0363141
45.979154686268,0.0321464
45.992998686268,0.0359904
45.998348686268,0.0313404
46.009046686819,0.0320384
46.018348686819,0.0313404
46.029127686819,0.0321194
46.039226686819,0.0322184
46.050581686819,0.0335734
46.058911686819,0.0319034
46.068974686819,0.0319664
46.078348686819,0.0313404
46.088348686819,0.0313404
46.111384687323,0.0343764
46.119235687323,0.0322274
46.16117194834,0.0541636
46.162742659696,0.0457343
46.165204371052,0.038196
46.170581687323,0.0335734
46.179415687323,0.0324074
46.188348687323,0.0313404
46.199001687323,0.0319934
46.208348687799,0.0313404
46.221126687799,0.0341184
46.228348687799,0.0313404
46.239424687799,0.0324164
46.248348687799,0.0313404
46.259268425717,0.0322601
46.270752687799,0.0337444
46.294205687799,0.0371974
46.310514688229,0.0435064
46.316595401397,0.0395871
46.320329688229,0.0333214
46.328348688229,0.0313404
46.339235688229,0.0322274
46.348348688229,0.0313404
46.364470688229,0.0374624
46.369352688229,0.0323444
46.387049688229,0.0400414
46.388348688229,0.0313404
46.404731688635,0.0377234
46.408348688635,0.0313404
46.420856688635,0.0338484
46.428348688635,0.0313404
46.440320688635,0.0333124
46.464614688635,0.0476064
46.466297402615,0.0392891
46.469298688635,0.0322904
46.478348688635,0.0313404
46.499349688635,0.0423414
46.500951402988,0.0339431
46.508348689008,0.0313404
46.520622689008,0.0336144
46.530500689008,0.0334924
46.539960689008,0.0329524
46.550140689008,0.0331324
46.560851689008,0.0338434
46.568348689008,0.0313404
46.589079689008,0.0420714
46.610108404068,0.0431001
46.619236119462,0.0422278
46.619995834856,0.0329875
46.632359689342,0.0353514
46.639172689342,0.0321644
46.648348689342,0.0313404
46.660401689342,0.0333934
46.695429689342,0.0484214
46.698085404736,0.0410771
46.702964120433,0.0359558
46.719406689645,0.0323984
46.730344186751,0.0333359
46.761188186751,0.0541799
46.762479902751,0.0454716
46.768470618751,0.0414623
46.770126334751,0.033118
46.778348689645,0.0313404
46.789100689645,0.0320924
46.810676689934,0.0436684
46.814669406512,0.0376611
46.839515689934,0.0425074
46.880526406512,0.0635181
46.88466712309,0.0576588
46.885462839668,0.0484545
46.887091556246,0.0400832
46.888954272824,0.031946
46.898348689934,0.0313404
46.909289690192,0.0322814
46.923984690192,0.0369764
46.929334690192,0.0323264
46.943039407286,0.0360311
46.949969690192,0.0329614
46.960694690192,0.0336864
46.985168690192,0.0381604
46.989163690192,0.0321554
47.000041690192,0.0330334
47.01055469043,0.0335464
47.019472020907,0.0324637
47.03471369043,0.0377054
47.04115369043,0.0341454
47.04834869043,0.0313404
47.05834869043,0.0313404
47.06834869043,0.0313404
47.09419769043,0.0371894
47.09915469043,0.0321464
47.108348690644,0.0313404
47.119771690644,0.0327634
47.128348690644,0.0313404
47.138348690644,0.0313404
47.148348690644,0.0313404
47.158348690644,0.0313404
47.169145690644,0.0321374
47.187503690644,0.0404954
47.202167408836,0.0451591
47.203697127222,0.0366888
47.212449690838,0.0354414
47.226360690838,0.0393524
47.229744690838,0.0327364
47.238348690838,0.0313404
47.249996690838,0.0329884
47.263268690838,0.0362604
47.268348690838,0.0313404
47.278348690838,0.0313404
47.297953690838,0.0409454
47.299407409224,0.0323991
47.318088691018,0.0410804
47.318812409764,0.0318041
47.330203691018,0.0331954
47.341207691018,0.0341994
47.348348691018,0.0313404
47.360104691018,0.0330964
47.372845691018,0.0358374
47.380086691018,0.0330784
47.389127691018,0.0321194
47.400059691018,0.0330514
47.408920691177,0.0319124
47.428660691177,0.0416524
47.430487410241,0.0334791
47.439235691177,0.0322274
47.448348691177,0.0313404
47.464821691177,0.0378134
47.485033691177,0.0380254
47.489361367865,0.032353
47.515605691328,0.0385974
47.520293691328,0.0332854
47.528348691328,0.0313404
47.562759691328,0.0557514
47.565833410694,0.0488251
47.57235513006,0.0453468
47.574596849426,0.0375885
47.578348691328,0.0313404
47.591796580989,0.0347883
47.598348691328,0.0313404
47.611783691464,0.0347754
47.619995532032,0.0329872
47.631567691464,0.0345594
47.639010691464,0.0320024
47.667891691464,0.0408834
47.668588411102,0.0315801
47.678348691464,0.0313404
47.688792145784,0.0317838
47.699244691464,0.0322364
47.710347691584,0.0333394
47.724614691584,0.0376064
47.728348691584,0.0313404
47.740275691584,0.0332674
47.748348691584,0.0313404
47.762152691584,0.0351444
47.771130691584,0.0341224
47.802995691693,0.0459874
47.803728411789,0.0367201
47.827377691693,0.0503694
47.829893411789,0.0428851
47.831747131885,0.0347388
47.838348691693,0.0313404
47.849208691693,0.0322004
47.880851691693,0.0538434
47.895252691693,0.0482444
47.900370411889,0.0433621
47.901936132185,0.0349278
47.908348691793,0.0313404
47.930969691793,0.0439614
47.931540412089,0.0345321
47.939217691793,0.0322094
47.948348691793,0.0313404
47.958348691793,0.0313404
47.981864691793,0.0448564
47.982417412089,0.0354091
47.991031691793,0.0340234
48.002026691883,0.0350184
48.008348691883,0.0313404
48.022224691883,0.0352164
48.053197691883,0.0461894
48.055569412359,0.0385611
48.060563691883,0.0335554
48.071504691883,0.0344964
48.079091691883,0.0320834
48.088348691883,0.0313404
48.102935691961,0.0359274
48.130272691961,0.0432644
48.133373412593,0.0363651
48.139262691961,0.0322544
48.151531691961,0.0345234
48.160293691961,0.0332854
48.170212691961,0.0332044
48.178348691961,0.0313404
48.188348691961,0.0313404
48.198348691961,0.0313404
48.209816692034,0.0328084
48.218920692034,0.0319124
48.233412692034,0.0364044
48.238348692034,0.0313404
48.250086692034,0.0330784
48.281508692034,0.0545004
48.282053692034,0.0450454
48.283570412812,0.0365621
48.288348692034,0.0313404
48.298348692034,0.0313404
48.308348692097,0.0313404
48.320901692097,0.0338934
48.330888317318,0.03388
48.340716692097,0.0337084
48.349046692097,0.0320384
48.358348692097,0.0313404
48.381325692097,0.0343174
48.389663692097,0.0326554
48.399181692097,0.0321734
48.408348692156,0.0313404
48.418348692156,0.0313404
48.428321358171,0.031313
48.443655692156,0.0366474
48.471861692156,0.0448534
48.482208413178,0.0452001
48.4830041342,0.0359958
48.489028692156,0.0320204
48.498348692156,0.0313404
48.509253692209,0.0322454
48.535416692209,0.0384084
48.538348692209,0.0313404
48.548348692209,0.0313404
48.566486692209,0.0394784
48.581965413337,0.0349571
48.590644692209,0.0336364
48.601198692257,0.0341904
48.617211692257,0.0402034
48.644511692257,0.0475034
48.647009413481,0.0400011
48.648348692257,0.0313404
48.658348692257,0.0313404
48.668348692257,0.0313404
48.684758692257,0.0377504
48.688348692257,0.0313404
48.700005692257,0.0329974
48.7105056923,0.0334974
48.7183486923,0.0313404
48.7289656923,0.0319574
48.7392806923,0.0322724
48.7505276923,0.0335194
48.7583486923,0.0313404
48.7691816923,0.0321734
48.7793256923,0.0323174
48.7891906923,0.0321824
48.7983486923,0.0313404
48.81032969234,0.0333214
48.82023969234,0.0332314
48.82834869234,0.0313404
48.83904669234,0.0320384
48.87489869234,0.0478904
48.87761241373,0.0406041
48.87940413512,0.0323958
48.89123469234,0.0342264
48.89905569234,0.0320474
48.908348692375,0.0313404
48.920275692375,0.0332674
48.928863827687,0.0318555
48.939424692375,0.0324164
48.952575692375,0.0355674
48.961675692375,0.0346674
48.968763956711,0.0317556
48.979951692375,0.0329434
48.995757692375,0.0387494
49.003085692407,0.0360774
49.008783733224,0.0317754
49.019460692407,0.0324524
49.028348692407,0.0313404
49.040167692407,0.0331594
49.049978692407,0.0329704
49.059019692407,0.0320114
49.068348692407,0.0313404
49.080698692407,0.0336904
49.088348692407,0.0313404
49.109341586454,0.0423333
49.121993910994,0.0349856
49.132031692435,0.0350234
49.139460692435,0.0324524
49.149352692435,0.0323444
49.158348692435,0.0313404
49.169325692435,0.0323174
49.180347692435,0.0333394
49.189325692435,0.0323174
49.198348692435,0.0313404
49.226700692461,0.0396924
49.241560414093,0.0445521
49.243788135725,0.0367798
49.252530692461,0.0355224
49.260302692461,0.0332944
49.269136692461,0.0321284
49.278348692461,0.0313404
49.288348692461,0.0313404
49.298348692461,0.0313404
49.309996692484,0.0329884
49.318348692484,0.0313404
49.342724692484,0.0457164
49.343376414162,0.0363681
49.352989692484,0.0359814
49.358348692484,0.0313404
49.388813692484,0.0418054
49.390145414162,0.0331371
49.399663692484,0.0326554
49.408348692506,0.0313404
49.418348692506,0.0313404
49.429145692506,0.0321374
49.438348692506,0.0313404
49.455307692506,0.0382994
49.472404692506,0.0453964
49.494580414228,0.0475721
49.49526813595,0.0382598
49.503491857729,0.0364835
49.508348692525,0.0313404
49.519217692525,0.0322094
49.533759692525,0.0367514
49.542269692525,0.0352614
49.548348692525,0.0313404
49.570550692525,0.0435424
49.578926414285,0.0419181
49.579722136045,0.0327138
49.593313692525,0.0363054
49.598348692525,0.0313404
49.624102692541,0.0370944
49.628947692541,0.0319394
49.642592612506,0.0355843
49.648348692541,0.0313404
49.658348692541,0.0313404
49.668348692541,0.0313404
49.679888692541,0.0328804
49.692107692541,0.0350994
49.698348692541,0.0313404
49.710266692557,0.0332584
49.718348692557,0.0313404
49.728348692557,0.0313404
49.738348692557,0.0313404
49.749289692557,0.0322814
49.758938692557,0.0319304
49.775141692557,0.0381334
49.779298692557,0.0322904
49.789145692557,0.0321374
