X,frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/endToEndDelay:vector
36.587366401066,0.0895619
36.588063612086,0.0802591
36.590696823106,0.0728924
36.592889034126,0.0650846
36.595653245146,0.0578488
36.644105480625,0.076301
36.646040707951,0.0682362
36.648259935277,0.0604555
36.680613935277,0.0728095
36.688531162603,0.0707267
36.702363467881,0.064559
36.715951711625,0.0681472
36.745080711625,0.0772762
36.749140955369,0.0713365
36.799759199113,0.0919547
36.801091451137,0.083287
36.882060621075,0.124256
36.941183965386,0.153379
36.970733351974,0.162929
36.97220768377,0.154403
36.994530070358,0.156726
37.006519410581,0.158715
37.009114773219,0.15131
37.081656342197,0.183852
37.108297713341,0.200493
37.113109106729,0.195305
37.120899500117,0.193095
37.165221058541,0.207417
37.169027451929,0.201223
37.213461032456,0.215657
37.2173754565,0.209571
37.233423552568,0.215619
37.238881976612,0.211078
37.300570601425,0.242766
37.302671056111,0.234867
37.308949510797,0.231145
37.362047184371,0.254243
37.409663411978,0.281859
37.419942897218,0.282138
37.433359019778,0.285555
37.448835627578,0.281031
37.458971112818,0.281167
37.483800720618,0.285996
37.539807621396,0.302003
37.546351137222,0.298547
37.550864653048,0.29306
37.554266168874,0.286462
37.647244321206,0.31944
37.669835867506,0.332031
37.671937015914,0.324133
37.686628164322,0.328824
37.689939710622,0.322135
37.697874256922,0.32007
37.701122812103,0.313318
37.710799388819,0.312995
37.731766549881,0.323962
37.755808287659,0.328004
37.758223864375,0.320419
37.777895602153,0.320091
37.786127178869,0.318323
37.840860285146,0.333056
37.978888991432,0.401085
38.075057779954,0.457253
38.123034864433,0.47523
38.228122918383,0.530318
38.270200089465,0.542396
38.295684311049,0.55788
38.298915038963,0.551111
38.300281776045,0.542477
38.374252708621,0.576448
38.477149687141,0.619345
38.541640708498,0.643836
38.56176296436,0.653958
38.674480847613,0.716676
38.677901694371,0.710097
38.696957808109,0.709153
38.716561664074,0.718757
38.798568651786,0.750764
38.944668593634,0.816864
39.033439054321,0.795635
39.078410636767,0.800606
39.176204195879,0.7984
39.196611827583,0.788807
39.319533147015,0.781729
39.457914963732,0.79011
39.476296389752,0.788492
39.506858125091,0.799054
39.657831141118,0.810027
42.166012528826,0.0782081
42.166595389196,0.0687909
42.167376249566,0.0595718
42.17030547903,0.052501
42.18030547903,0.052501
42.19030547903,0.052501
42.200305474813,0.052501
42.211268474813,0.053464
42.221232474813,0.053428
42.230305474813,0.052501
42.241214474813,0.05341
42.250305474813,0.052501
42.260305474813,0.052501
42.270305474813,0.052501
42.280305474813,0.052501
42.291088474813,0.053284
42.300305470706,0.052501
42.310305470706,0.052501
42.320305470706,0.052501
42.330305470706,0.052501
42.340962470706,0.053158
42.350305470706,0.052501
42.360305470706,0.052501
42.370305470706,0.052501
42.381295470706,0.053491
42.390305470706,0.052501
42.400305466696,0.052501
42.410305466696,0.052501
42.420305466696,0.052501
42.431365707493,0.0535612
42.440305466696,0.052501
42.450305466696,0.052501
42.460410037641,0.0526056
42.470305466696,0.052501
42.480305466696,0.052501
42.490305466696,0.052501
42.500305462772,0.052501
42.510305462772,0.052501
42.520305462772,0.052501
42.530305462772,0.052501
42.540305462772,0.052501
42.550305462772,0.052501
42.560305462772,0.052501
42.570305462772,0.052501
42.580305462772,0.052501
42.590305462772,0.052501
42.600305458946,0.052501
42.610305458946,0.052501
42.620305458946,0.052501
42.630305458946,0.052501
42.641196458946,0.053392
42.650305458946,0.052501
42.660305458946,0.052501
42.670305458946,0.052501
42.680305458946,0.052501
42.690305458946,0.052501
42.701691774729,0.0538873
42.71030545523,0.052501
42.72030545523,0.052501
42.73030545523,0.052501
42.74030545523,0.052501
42.75030545523,0.052501
42.76030545523,0.052501
42.77119645523,0.053392
42.78030545523,0.052501
42.79030545523,0.052501
42.800305451613,0.052501
42.810305451613,0.052501
42.820305451613,0.052501
42.830305451613,0.052501
42.840305451613,0.052501
42.850305451613,0.052501
42.860305451613,0.052501
42.871313451613,0.053509
42.880305451613,0.052501
42.890305451613,0.052501
42.900305448091,0.052501
42.910305448091,0.052501
42.920305448091,0.052501
42.930305448091,0.052501
42.940305448091,0.052501
42.950305448091,0.052501
42.962816448091,0.055012
42.970305448091,0.052501
42.980305448091,0.052501
42.990305448091,0.052501
43.000305444675,0.052501
43.010305444675,0.052501
43.020305444675,0.052501
43.030305444675,0.052501
43.040305444675,0.052501
43.050305444675,0.052501
43.060305444675,0.052501
43.070305444675,0.052501
43.080305444675,0.052501
43.090305444675,0.052501
43.102204441358,0.0544
43.110305441358,0.052501
43.120305441358,0.052501
43.130305441358,0.052501
43.140305441358,0.052501
43.150305441358,0.052501
43.160305441358,0.052501
43.171250441358,0.053446
43.181575341709,0.0537709
43.195934126735,0.0581297
43.200305438136,0.052501
43.210305438136,0.052501
43.220305438136,0.052501
43.230305438136,0.052501
43.240305438136,0.052501
43.250305438136,0.052501
43.261277438136,0.053473
43.270305438136,0.052501
43.280305438136,0.052501
43.290305438136,0.052501
43.300305435011,0.052501
43.310305435011,0.052501
43.320281652604,0.0524772
43.330305435011,0.052501
43.340305435011,0.052501
43.351200103027,0.0533956
43.360305435011,0.052501
43.370305435011,0.052501
43.380305435011,0.052501
43.390305435011,0.052501
43.400305431961,0.052501
43.410305431961,0.052501
43.420305431961,0.052501
43.430305431961,0.052501
43.440305431961,0.052501
43.450305431961,0.052501
43.460305431961,0.052501
43.470305431961,0.052501
43.480305431961,0.052501
43.490305431961,0.052501
43.500305429019,0.052501
43.510305429019,0.052501
43.520305429019,0.052501
43.530305429019,0.052501
43.540305429019,0.052501
43.550305429019,0.052501
43.560305429019,0.052501
43.570305429019,0.052501
43.580305429019,0.052501
43.590305429019,0.052501
43.600305426169,0.052501
43.610305426169,0.052501
43.620305426169,0.052501
43.630305426169,0.052501
43.640305426169,0.052501
43.650305426169,0.052501
43.660305426169,0.052501
43.670305426169,0.052501
43.680305426169,0.052501
43.690305426169,0.052501
43.700305423409,0.052501
43.710305423409,0.052501
43.720305423409,0.052501
43.730305423409,0.052501
43.740305423409,0.052501
43.750305423409,0.052501
43.761853423409,0.054049
43.772411423409,0.054607
43.781259423409,0.053455
43.790305423409,0.052501
43.800989420739,0.053185
43.810305420739,0.052501
43.822303420739,0.054499
43.830305420739,0.052501
43.840305420739,0.052501
43.850305420739,0.052501
43.860305420739,0.052501
43.870305420739,0.052501
43.880619420739,0.052815
43.898019716301,0.0602152
43.900305418138,0.0525009
43.910305418138,0.0525009
43.920305418138,0.0525009
43.930305418138,0.0525009
43.941203406262,0.0533989
43.950305418138,0.0525009
43.960305418138,0.0525009
43.970305418138,0.0525009
43.980305418138,0.0525009
43.990305418138,0.0525009
44.00030541563,0.0525009
44.01030541563,0.0525009
44.02030541563,0.0525009
44.03030541563,0.0525009
44.04030541563,0.0525009
44.05030541563,0.0525009
44.06111541563,0.0533109
44.07030541563,0.0525009
44.08030541563,0.0525009
44.09030541563,0.0525009
44.100305413203,0.0525009
44.110305413203,0.0525009
44.121421413203,0.0536169
44.130305413203,0.0525009
44.140944413203,0.0531399
44.150305413203,0.0525009
44.160305413203,0.0525009
44.170305413203,0.0525009
44.180305413203,0.0525009
44.190305413203,0.0525009
44.200305410855,0.0525009
44.210305410855,0.0525009
44.220305410855,0.0525009
44.230338961666,0.0525345
44.240305410855,0.0525009
44.251106410855,0.0533019
44.260305410855,0.0525009
44.270305410855,0.0525009
44.280305410855,0.0525009
44.290305410855,0.0525009
44.300305408594,0.0525009
44.310305408594,0.0525009
44.320305408594,0.0525009
44.330305408594,0.0525009
44.340305408594,0.0525009
44.350305408594,0.0525009
44.360305408594,0.0525009
44.371060860979,0.0532564
44.380906420309,0.053102
44.390305408594,0.0525009
44.400305406403,0.0525009
44.410305406403,0.0525009
44.420305406403,0.0525009
44.430305406403,0.0525009
44.440305406403,0.0525009
44.450305406403,0.0525009
44.460305406403,0.0525009
44.470305406403,0.0525009
44.484359341552,0.0565549
44.490619406403,0.0528149
44.501035402801,0.0532309
44.510305404298,0.0525009
44.521079404298,0.0532749
44.530305404298,0.0525009
44.540305404298,0.0525009
44.550305404298,0.0525009
44.561367404298,0.0535629
44.570305404298,0.0525009
44.580305404298,0.0525009
44.591241404298,0.0534369
44.600305402271,0.0525009
44.611381708392,0.0535772
44.620305402271,0.0525009
44.630305402271,0.0525009
44.640305402271,0.0525009
44.651421402271,0.0536169
44.660305402271,0.0525009
44.670305402271,0.0525009
44.680305402271,0.0525009
44.690305402271,0.0525009
44.700305400306,0.0525009
44.710305400306,0.0525009
44.720305400306,0.0525009
44.730305400306,0.0525009
44.740305400306,0.0525009
44.750305400306,0.0525009
44.760305400306,0.0525009
44.770305400306,0.0525009
44.780305400306,0.0525009
44.792978400306,0.0551739
44.80080317414,0.0529987
44.810305398431,0.0525009
44.820305398431,0.0525009
44.830305398431,0.0525009
44.840305398431,0.0525009
44.850305398431,0.0525009
44.860305398431,0.0525009
44.870305398431,0.0525009
44.880305398431,0.0525009
44.890743811082,0.0529393
44.900305396627,0.0525009
44.910305396627,0.0525009
44.920305396627,0.0525009
44.930305396627,0.0525009
44.940305396627,0.0525009
44.950305396627,0.0525009
44.961034396627,0.0532299
44.970919214154,0.0531147
44.980305396627,0.0525009
44.990305396627,0.0525009
45.000998394886,0.0531939
45.010305394886,0.0525009
45.020305394886,0.0525009
45.030305394886,0.0525009
45.040305394886,0.0525009
45.051304394886,0.0534999
45.060305394886,0.0525009
45.070305394886,0.0525009
45.080305394886,0.0525009
45.092044147171,0.0542397
45.100305393211,0.0525009
45.110305393211,0.0525009
45.120305393211,0.0525009
45.131889393211,0.0540849
45.140872393211,0.0530679
45.150305393211,0.0525009
45.160305393211,0.0525009
45.170305393211,0.0525009
45.180305393211,0.0525009
45.190305393211,0.0525009
45.200305391617,0.0525009
45.210305391617,0.0525009
45.220305391617,0.0525009
45.23089649065,0.053092
45.240305391617,0.0525009
45.250305391617,0.0525009
45.260305391617,0.0525009
45.270305391617,0.0525009
45.280305391617,0.0525009
45.290305391617,0.0525009
45.30030539008,0.0525009
45.31030539008,0.0525009
45.32121439008,0.0534099
45.33030539008,0.0525009
45.34030539008,0.0525009
45.35030539008,0.0525009
45.36030539008,0.0525009
45.37030539008,0.0525009
45.38030539008,0.0525009
45.39030539008,0.0525009
45.400305388634,0.0525009
45.410305388634,0.0525009
45.421025388634,0.0532209
45.430305388634,0.0525009
45.440305388634,0.0525009
45.450305388634,0.0525009
45.460962388634,0.0531579
45.470854388634,0.0530499
45.480305388634,0.0525009
45.490305388634,0.0525009
45.50030538723,0.0525009
45.51030538723,0.0525009
45.52030538723,0.0525009
45.53030538723,0.0525009
45.54030538723,0.0525009
45.55030538723,0.0525009
45.56030538723,0.0525009
45.57030538723,0.0525009
45.58030538723,0.0525009
45.59351838723,0.0557139
45.600305385899,0.0525009
45.610305385899,0.0525009
45.620305385899,0.0525009
45.630305385899,0.0525009
45.640305385899,0.0525009
45.650305385899,0.0525009
45.660782808256,0.0529783
45.670305385899,0.0525009
45.680305385899,0.0525009
45.691349385899,0.0535449
45.700305384646,0.0525009
45.710305384646,0.0525009
45.720305384646,0.0525009
45.730305384646,0.0525009
45.740305384646,0.0525009
45.750305384646,0.0525009
45.760305384646,0.0525009
45.770305384646,0.0525009
45.780305384646,0.0525009
45.790305384646,0.0525009
45.800305383441,0.0525009
45.810305383441,0.0525009
45.820305383441,0.0525009
45.830305383441,0.0525009
45.840305383441,0.0525009
45.850305383441,0.0525009
45.860305383441,0.0525009
45.870305383441,0.0525009
45.880305383441,0.0525009
45.890305383441,0.0525009
45.900305382301,0.0525009
45.911049268446,0.0532448
45.920305382301,0.0525009
45.930305382301,0.0525009
45.940305382301,0.0525009
45.950305382301,0.0525009
45.960305382301,0.0525009
45.970305382301,0.0525009
45.980305382301,0.0525009
45.991142382301,0.0533379
46.000305381201,0.0525009
46.010305381201,0.0525009
46.020305381201,0.0525009
46.030305381201,0.0525009
46.040305381201,0.0525009
46.050305381201,0.0525009
46.060305381201,0.0525009
46.070305381201,0.0525009
46.080305381201,0.0525009
46.090480126882,0.0526757
46.100305380155,0.0525009
46.110305380155,0.0525009
46.120305380155,0.0525009
46.130305380155,0.0525009
46.140305380155,0.0525009
46.150305380155,0.0525009
46.160305380155,0.0525009
46.170305380155,0.0525009
46.180305380155,0.0525009
46.190980380155,0.0531759
46.200305379193,0.0525009
46.210305379193,0.0525009
46.220305379193,0.0525009
46.230305379193,0.0525009
46.240305379193,0.0525009
46.250305379193,0.0525009
46.260305379193,0.0525009
46.270305379193,0.0525009
46.280305379193,0.0525009
46.290305379193,0.0525009
46.300305378277,0.0525009
46.310863378277,0.0530589
46.320305378277,0.0525009
46.330385864478,0.0525814
46.340305378277,0.0525009
46.350305378277,0.0525009
46.360305378277,0.0525009
46.370305378277,0.0525009
46.380305378277,0.0525009
46.390305378277,0.0525009
46.400305377411,0.0525009
46.411536648394,0.0537322
46.420305377411,0.0525009
46.430305377411,0.0525009
46.440305377411,0.0525009
46.450305377411,0.0525009
46.460305377411,0.0525009
46.470305377411,0.0525009
46.480305377411,0.0525009
46.490305377411,0.0525009
46.500305376584,0.0525009
46.510305376584,0.0525009
46.520366445589,0.052562
46.530305376584,0.0525009
46.540305376584,0.0525009
46.550305376584,0.0525009
46.560305376584,0.0525009
46.570305376584,0.0525009
46.580305376584,0.0525009
46.590305376584,0.0525009
46.600305375729,0.0525009
46.610305375729,0.0525009
46.620305375729,0.0525009
46.631124375729,0.0533199
46.640305375729,0.0525009
46.650305375729,0.0525009
46.660305375729,0.0525009
46.670305375729,0.0525009
46.680305375729,0.0525009
46.690305375729,0.0525009
46.700305374905,0.0525009
46.711403374905,0.0535989
46.720305374905,0.0525009
46.730305374905,0.0525009
46.740305374905,0.0525009
46.750305374905,0.0525009
46.760305374905,0.0525009
46.770305374905,0.0525009
46.780305374905,0.0525009
46.790305374905,0.0525009
46.800305374142,0.0525009
46.810305374142,0.0525009
46.820305374142,0.0525009
46.830305374142,0.0525009
46.840305374142,0.0525009
46.850305374142,0.0525009
46.860305374142,0.0525009
46.870305374142,0.0525009
46.880305374142,0.0525009
46.890305374142,0.0525009
46.900305373424,0.0525009
46.910305373424,0.0525009
46.920305373424,0.0525009
46.930305373424,0.0525009
46.940305373424,0.0525009
46.950441765753,0.0526373
46.960305373424,0.0525009
46.970305373424,0.0525009
46.980305373424,0.0525009
