X,frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPkLifetime:vector
44.181865910612,0.642119
44.183105858002,0.633359
44.185028052014,0.625281
44.188936749293,0.61919
44.216666414622,0.626919
44.287288037108,0.687541
44.308201223595,0.658454
44.316665156738,0.656918
44.317912396796,0.638165
44.319778370308,0.630031
44.321664615277,0.621918
44.344730841603,0.624984
44.349476589596,0.619729
44.393448178616,0.603701
44.400949808482,0.601203
44.40675004711,0.587003
44.413623604298,0.573876
44.4238474801,0.5441
44.429558053624,0.489811
44.453202836473,0.503456
44.465519706572,0.495773
44.528814258355,0.549067
44.531842331962,0.512095
44.536331621235,0.506585
44.58904606495,0.549299
44.594297352876,0.54455
44.595546643615,0.4958
44.711604413414,0.601857
44.73534185397,0.615595
44.821545983313,0.691799
44.847831469113,0.698084
44.854027908384,0.644281
44.858728887202,0.638982
44.923725668744,0.673979
44.933079133445,0.673332
44.940161859804,0.670415
44.943816732886,0.66407
44.995329047908,0.705582
45.058840010445,0.719093
45.08492006597,0.735173
45.109124099903,0.749377
45.179332435149,0.809585
45.184635939983,0.804889
45.185903285003,0.796156
45.19889186035,0.799145
45.199636931864,0.78989
45.224107050399,0.76436
45.277707854617,0.807961
45.32360184492,0.803855
45.326042493764,0.796295
45.377998261169,0.738251
45.504549115939,0.844802
45.508128821677,0.838382
45.518605559194,0.788858
45.559676791716,0.80993
45.609633070512,0.829886
45.673775007542,0.824028
45.70970600984,0.849959
45.735779157292,0.866032
45.777283562695,0.897536
45.779954901922,0.850208
45.786386982481,0.84664
45.848699297,0.858952
45.849883842252,0.850137
45.853914330733,0.834167
45.889701075104,0.849954
45.898979987247,0.849233
45.923735001802,0.803988
45.926191733722,0.796445
45.943802970019,0.804056
46.03000225644,0.870255
46.045975652382,0.876229
46.049202000769,0.839455
46.217443980213,0.957697
46.218639170123,0.908892
46.25124316736,0.811496
46.256002182139,0.806255
46.261149317979,0.771402
46.321870120913,0.722123
46.325572146599,0.715825
46.337709944728,0.697963
46.340601752168,0.690855
46.35710900514,0.687362
46.364101668396,0.664355
46.370635600817,0.660888
46.37265763521,0.652911
46.388658158609,0.608911
46.405270576923,0.615523
46.407354328055,0.587607
46.414084090743,0.584337
46.433258786974,0.583512
46.442850994186,0.583104
46.463400489748,0.583653
46.473793591358,0.564046
46.494614283926,0.514867
46.518661234951,0.528914
46.524243959678,0.524497
46.533618512767,0.473871
46.646010025927,0.506263
46.648158035509,0.498411
46.652158483552,0.492411
46.654181164892,0.424434
46.661315557176,0.421568
46.662051785944,0.412305
46.703129471482,0.443382
46.7161866963,0.44644
46.738002869697,0.458256
46.739234487046,0.449487
46.79288019002,0.493133
46.796491033781,0.486744
46.835751114814,0.516004
46.84118056178,0.511433
46.8429505712,0.503203
46.885880811123,0.536134
46.96369606539,0.603949
46.968120426485,0.598373
46.968766684241,0.58902
47.041634696773,0.651888
47.043630964255,0.643884
47.047461391514,0.637714
47.134908192109,0.715161
47.146498795916,0.716752
47.167674289331,0.727927
47.216453793069,0.766707
47.244978879815,0.785232
47.304177018745,0.82443
47.304958315259,0.815211
47.321907369506,0.80216
47.32514321343,0.775396
47.339440241104,0.759693
47.399218299083,0.809471
47.407906812338,0.80816
47.414974448159,0.775227
47.425686675849,0.77594
47.437010940292,0.777264
47.439213587936,0.769466
47.497672073405,0.767925
47.510680132974,0.730933
47.532841776482,0.713095
47.563252847498,0.673506
47.616445127787,0.716698
47.695311395786,0.725564
47.699882262904,0.720135
47.708896793858,0.62915
47.759302958754,0.669556
47.769265450368,0.659518
47.776223076689,0.626476
47.841770894486,0.672024
47.842426236612,0.662679
47.843243578738,0.653496
47.902014660877,0.702268
47.911535544167,0.701788
47.9309699031,0.701223
48.02514240939,0.765395
48.025680768594,0.755934
48.062531315797,0.762784
48.111190930329,0.801444
48.298375312281,0.968628
48.31439256303,0.964645
48.315065946524,0.955319
48.315838330018,0.936091
48.341819817643,0.932073
48.344025152331,0.924278
48.345499535825,0.915752
48.349413997742,0.909667
53.007994848805,0.688248
53.03236052399,0.702613
53.033178678416,0.693432
53.035149832842,0.685403
53.035958987268,0.676212
53.078444848805,0.688698
53.079902003231,0.680155
53.080495157657,0.660748
53.082942312083,0.653195
53.138641702857,0.688895
53.158327847546,0.688581
53.164723160804,0.684976
53.412508735607,0.852762
53.435875764001,0.866129
53.436531909097,0.856785
53.455510364357,0.855763
53.475316276665,0.865569
53.514623532153,0.894876
53.533638245289,0.903891
53.536232388323,0.896485
53.584295749702,0.924549
53.605213242724,0.915466
53.610421805,0.910675
53.658778701302,0.949032
53.823079560629,1.07333
53.826886815576,1.06714
53.844516376309,1.06477
53.904410458133,1.10466
53.96203801423,1.14229
53.9660108371,1.13626
54.003646943719,1.1639
54.010025053245,1.16028
54.029972994364,1.17023
54.11489441212,1.23515
54.115451545286,1.2257
54.151348981472,1.2516
54.293981853746,1.38423
54.404153802354,1.46441
54.439380106745,1.48963
54.441653887487,1.48191
54.451524008939,1.48178
54.457307585,1.47756
54.50561426668,1.51587
54.696107323991,1.68636
54.698171487187,1.67842
54.709743585215,1.66
54.789124570973,1.67938
54.795104179423,1.65536
54.796282306079,1.64654
54.849641834477,1.67989
54.855522216057,1.65578
55.028147126685,1.7984
55.062468191968,1.81272
55.133004368666,1.86326
55.217607627885,1.91786
55.269351866484,1.9596
55.381507522465,2.00176
55.666607597252,2.18686
55.682167595449,2.19242
55.841030248929,2.30128
55.966212239892,2.38647
55.973379657381,2.38363
56.16916868615,2.55942
56.213762757916,2.58402
