X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPkLifetime:vector
32.774072116997,0.0767655
32.780044885933,0.0727383
32.786872393382,0.0695658
32.833145300088,0.105839
32.835074546372,0.0977679
32.84269439654,0.0953878
32.847083000424,0.0897764
32.854674604308,0.087368
32.855455850592,0.0781492
32.870155578575,0.0828489
32.872156824859,0.0748502
32.87693351184,0.0696269
32.891215497709,0.0739089
32.897208743993,0.0699021
32.909239121876,0.0719325
32.917293335878,0.0699867
32.931242349296,0.0739357
32.936792029965,0.0694854
32.94706141603,0.0697548
32.965670940596,0.0783643
32.970922592789,0.073616
32.985989594727,0.078683
32.987301855983,0.0699952
33.000508691155,0.0732021
33.009094296744,0.0717877
33.021476470946,0.0741698
33.026550043447,0.0692434
33.041803638349,0.074497
33.056262173358,0.0789555
33.05698944934,0.0696828
33.066872430879,0.0695658
33.07725474557,0.0699481
33.091808418341,0.0745018
33.099189926723,0.0718833
33.109777768289,0.0724711
33.133319214329,0.0860126
33.134091504783,0.0767849
33.14270920256,0.0754026
33.14868833001,0.0713817
33.156327140513,0.0690205
33.167363056663,0.0700564
33.179309200197,0.0720026
33.189186466681,0.0718798
33.1963903306,0.0690837
33.209302306796,0.0719957
33.216726459835,0.0694198
33.226991284305,0.0696847
33.237828476942,0.0705218
33.255214799812,0.0779082
33.258769344252,0.0714627
33.27214979981,0.0748432
33.27694170172,0.0696351
33.289162952621,0.0718563
33.299128076348,0.0718214
33.30716605634,0.0698594
33.317232614835,0.069926
33.326913600533,0.069607
33.342787097523,0.0754805
33.353797431304,0.0764908
33.360216147431,0.0729095
33.375357179044,0.0780505
33.382599896882,0.0752933
33.415438053378,0.0981314
33.416246385778,0.0889398
33.417000718178,0.0796941
33.420417229011,0.0731106
33.438717630372,0.081411
33.440839962772,0.0735333
33.457032977779,0.0797263
33.458983067626,0.0716764
33.486958456786,0.0896518
33.504067262942,0.0967606
33.504650608854,0.087344
33.505368954766,0.0780623
33.524414669656,0.087108
33.525133015568,0.0778264
33.527246197086,0.0699396
33.536773501416,0.0694669
33.570598361474,0.0932917
33.585154814691,0.0978482
33.587740344267,0.0904337
33.590032458359,0.0827258
33.599124146864,0.0818175
33.599707492776,0.0724009
33.606412514798,0.0691059
33.619623563783,0.0723169
33.62852831437,0.0712217
33.637895225099,0.0705886
33.652819773961,0.0755131
33.659314773962,0.0720081
33.671523132984,0.0742165
33.707159866553,0.0998532
33.741718559603,0.124412
33.742391931827,0.115085
33.744279087781,0.106972
33.761635757331,0.114329
33.766271697015,0.108965
33.769583813687,0.102277
33.770257185911,0.0929506
33.771893558135,0.0845869
33.792446979237,0.0951403
33.794639135191,0.0873325
33.79884619551,0.0815396
33.800631574145,0.0733249
33.811242219407,0.0739356
33.820734789938,0.0734282
33.827038102716,0.0697315
33.845811431698,0.0785048
33.847331039556,0.0700244
33.856694381011,0.0693877
33.866881540895,0.0695749
33.877218547305,0.0699119
33.907126037249,0.0898194
33.951901661037,0.124595
33.984526454858,0.14722
33.985154852456,0.137848
34.00882326678,0.151517
34.013870494004,0.146564
34.016527721228,0.139221
34.042838112444,0.155531
34.046949522358,0.149643
34.072072684607,0.164766
34.072683094521,0.155376
34.075434321745,0.148128
34.086237676694,0.148931
34.088025042662,0.140718
34.090795871782,0.133489
34.116283119085,0.148976
34.152219457157,0.174913
34.154395291676,0.167089
34.15727371365,0.159967
34.161504798921,0.154198
34.176046434197,0.15874
34.177835856171,0.150529
34.186257950871,0.148951
34.187724372845,0.140418
34.189958794818,0.132652
34.191818638766,0.124512
34.225241330295,0.147935
34.226040764137,0.138734
34.228676615851,0.13137
34.235961412077,0.128655
34.238748692074,0.121442
34.245597073788,0.11829
34.24726050763,0.109954
34.249573643679,0.102267
34.250868077521,0.0935614
34.254230945205,0.0869243
34.268410066091,0.0911034
34.272697761054,0.0853911
34.274379194896,0.0770726
34.282160633378,0.074854
34.310435039453,0.0931284
34.31386533756,0.0865587
34.333016784967,0.0957102
34.342538361974,0.0952317
34.346097684392,0.0887911
34.35163906643,0.0843324
34.3934170916,0.11611
34.396097537094,0.108791
34.403874245596,0.106568
34.42551050099,0.118204
34.429097300969,0.111791
34.430310779314,0.103004
34.434938131647,0.0976315
34.439274125655,0.0919675
34.441115622659,0.083809
34.460225125265,0.0929185
34.463022446899,0.0857158
34.470105833327,0.0827992
34.484716756287,0.0874101
34.485937253291,0.0786306
34.495181098927,0.0778745
34.496721423673,0.0694148
34.559804815526,0.112498
34.561845339286,0.104539
34.566335749115,0.0990291
34.5728443253,0.0955377
34.584870888355,0.0975643
34.586226412115,0.0889198
34.592808662498,0.085502
34.596576298696,0.0792697
34.633801223617,0.106495
34.636065773749,0.0987591
34.663387931399,0.116081
34.663944410353,0.106638
34.668720510617,0.101414
34.674169539703,0.0968629
34.676862089835,0.0895555
34.684172632477,0.086866
34.688081143267,0.0807745
34.690570693399,0.0732641
34.705918053547,0.0786114
34.706474543221,0.0691679
34.748852176073,0.101546
34.753507740339,0.0962011
34.756348316299,0.0890417
34.76042710519,0.0831205
34.76479368115,0.077487
34.7725993886,0.0752928
34.779846222961,0.0725396
34.798098669101,0.080792
34.832931082464,0.105624
34.839614440933,0.102308
34.843994042325,0.0966874
34.852600058587,0.0952934
34.857616761233,0.0903101
34.861878306405,0.0845717
