X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPkLifetime:vector
39.794281618904,0.673617
39.804288408981,0.633624
39.808046964785,0.627382
39.940708063333,0.700043
39.945445879543,0.634781
39.953664695517,0.583
39.960627154895,0.579962
39.968437828397,0.577773
39.974967714914,0.554303
39.97650315138,0.545838
39.983219292374,0.542555
40.101519946304,0.650855
40.1021030367,0.641438
40.102704127096,0.632039
40.105345221464,0.59468
40.115729492859,0.595065
40.120656791307,0.589992
40.158135878087,0.617471
40.161178991146,0.610514
40.346277546326,0.785613
40.406936446251,0.836272
40.411800025141,0.831135
40.499761771358,0.909097
40.500344904223,0.89968
40.628960375645,0.988296
40.785625370671,1.04496
40.828690198718,1.03803
40.953999031971,1.15333
40.955922002022,1.08526
40.959590729571,1.07893
40.969535436103,1.07887
40.975882819244,1.07522
40.985355522274,1.07469
40.989574907213,1.06891
41.029818035694,1.09915
41.04313422492,1.10247
41.052952358488,1.08229
41.0653590461,1.02469
41.069862274914,1.0192
41.090848127043,1.03018
41.096452533199,1.00579
41.096990728707,0.996326
41.105166322201,0.994502
41.172181084085,0.831516
41.188588547748,0.837924
41.190000754142,0.759336
41.226450679003,0.785786
41.249501134047,0.728836
41.27481745397,0.714153
41.338258853822,0.747594
41.34333305054,0.742668
41.350315379202,0.719651
41.352275920417,0.651611
41.35945414583,0.638789
41.365414784521,0.63475
41.420504644193,0.62984
41.421781882319,0.601117
41.42955212653,0.538887
41.45749762988,0.556833
41.520747655639,0.610083
41.550088765788,0.629424
41.558928575681,0.628264
41.591100655002,0.650436
41.594024257696,0.643359
41.613491441294,0.652827
41.614191700574,0.643527
41.61758163357,0.636917
41.664741443718,0.674077
41.679325705197,0.678661
41.683342571189,0.672678
41.734025656761,0.713361
41.747014937788,0.71635
41.749365885516,0.708701
41.752705803635,0.702041
41.75658317706,0.695918
41.784229713073,0.713565
41.79276700881,0.712102
41.847673260201,0.757008
41.853416430158,0.742752
41.856251762028,0.735587
41.857463724628,0.726799
41.867035481628,0.686371
41.871565136308,0.6809
41.872130416708,0.671466
41.872677697108,0.642013
41.931924146916,0.671259
41.94737227255,0.676707
41.967235866938,0.676571
41.969643229391,0.668978
42.00281353851,0.692149
42.004125840122,0.673461
42.010492690202,0.659828
42.099117605152,0.738453
42.147518737688,0.756854
42.154281893846,0.713617
42.196025330059,0.735361
42.209264460807,0.7186
42.253118913219,0.732454
42.254447934779,0.723783
42.275451228964,0.734786
42.311709188162,0.761044
42.318581934886,0.757917
42.337575564625,0.726911
42.338284896879,0.71762
42.345255721728,0.714591
42.345902053982,0.705237
42.423005198048,0.75234
42.426599151675,0.745934
42.439529309277,0.748865
42.480723966548,0.780059
42.485367076031,0.774702
42.486462197785,0.765797
42.49024634213,0.709582
42.531350274317,0.740685
42.537585475793,0.736921
42.579766255017,0.769101
42.611497130379,0.750832
42.616512941486,0.735848
42.622283293922,0.731619
42.642949931132,0.742285
42.685893575128,0.745229
42.688528013142,0.737863
42.708493736969,0.747829
42.710291478265,0.689627
42.713852566011,0.683188
42.783533422003,0.702869
42.785158881835,0.694494
42.848982360054,0.708318
42.870028341428,0.679364
42.880785702511,0.670121
42.893778414938,0.643114
42.894361794744,0.633697
42.896851577744,0.626187
42.916976348594,0.636312
42.943778383786,0.653114
42.95099545812,0.640331
42.95272958055,0.632065
42.979937579341,0.599273
42.983434527014,0.59277
43.032507603185,0.611843
43.094203840693,0.663539
43.122017223868,0.661352
43.185964042465,0.715299
43.223649336499,0.722985
43.230577380426,0.679913
43.287532198607,0.726867
43.316797971951,0.746133
43.320554394967,0.73989
43.322414240999,0.731749
43.325040664015,0.704376
43.363721894852,0.723057
43.37884280951,0.728178
43.413250973594,0.632586
43.418798814668,0.618134
43.470895874474,0.660231
