X,frankfurt_urban_n_vehicles.MA[5].idLayer/sequenceUpdateDa:vector
13.3,0
51.753882624413,1
51.763882624413,2
51.773882624413,3
51.783882624413,4
51.793882624413,5
51.803882624413,6
51.813882624413,7
51.823882624413,8
51.833882624413,9
51.843882624413,10
51.853882624413,11
51.863882624413,12
51.873882624413,13
51.883882624413,14
51.893882624413,15
51.903882624413,16
51.913882624413,17
51.923882624413,18
51.933882624413,19
51.943882624413,20
51.953882624413,21
51.963882624413,22
51.973882624413,23
51.983882624413,24
51.993882624413,25
52.003882624413,26
52.013882624413,27
52.023882624413,28
52.033882624413,29
52.043882624413,30
52.053882624413,31
52.063882624413,32
52.073882624413,33
52.083882624413,34
52.093882624413,35
52.103882624413,36
52.113882624413,37
52.123882624413,38
52.133882624413,39
52.143882624413,40
52.153882624413,41
52.163882624413,42
52.173882624413,43
52.183882624413,44
52.193882624413,45
52.203882624413,46
52.213882624413,47
52.223882624413,48
52.233882624413,49
52.243882624413,50
52.253882624413,51
52.263882624413,52
52.273882624413,53
52.283882624413,54
52.293882624413,55
52.303882624413,56
52.313882624413,57
52.323882624413,58
52.333882624413,59
52.343882624413,60
52.353882624413,61
52.363882624413,62
52.373882624413,63
52.383882624413,64
52.393882624413,65
52.403882624413,66
52.413882624413,67
52.423882624413,68
52.433882624413,69
52.443882624413,70
52.453882624413,71
52.463882624413,72
52.473882624413,73
52.483882624413,74
52.493882624413,75
52.503882624413,76
52.513882624413,77
52.523882624413,78
52.533882624413,79
52.543882624413,80
52.553882624413,81
52.563882624413,82
52.573882624413,83
52.583882624413,84
52.593882624413,85
52.603882624413,86
52.613882624413,87
52.623882624413,88
52.633882624413,89
52.643882624413,90
52.653882624413,91
52.663882624413,92
52.673882624413,93
52.683882624413,94
52.693882624413,95
52.703882624413,96
52.713882624413,97
52.723882624413,98
52.733882624413,99
52.743882624413,100
52.753882624413,101
52.763882624413,102
52.773882624413,103
52.783882624413,104
52.793882624413,105
52.803882624413,106
52.813882624413,107
52.823882624413,108
52.833882624413,109
52.843882624413,110
52.853882624413,111
52.863882624413,112
52.873882624413,113
52.883882624413,114
52.893882624413,115
52.903882624413,116
52.913882624413,117
52.923882624413,118
52.933882624413,119
52.943882624413,120
52.953882624413,121
52.963882624413,122
52.973882624413,123
52.983882624413,124
52.993882624413,125
53.003882624413,126
53.013882624413,127
53.023882624413,128
53.033882624413,129
53.043882624413,130
53.053882624413,131
53.063882624413,132
53.073882624413,133
53.083882624413,134
53.093882624413,135
53.103882624413,136
53.113882624413,137
53.123882624413,138
53.133882624413,139
53.143882624413,140
53.153882624413,141
53.163882624413,142
53.173882624413,143
53.183882624413,144
53.193882624413,145
53.203882624413,146
53.213882624413,147
53.223882624413,148
53.233882624413,149
53.243882624413,150
53.253882624413,151
53.263882624413,152
53.273882624413,153
53.283882624413,154
53.293882624413,155
53.303882624413,156
53.313882624413,157
53.323882624413,158
53.333882624413,159
53.343882624413,160
