X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
38.552915858102,1032,1024
38.569809539962,1032,1024
38.618369740598,1032,1024
38.715125609551,1032,1024
38.72105113824,1032,1024
38.725617385992,1032,1024
38.765168456012,1032,1024
38.806498169273,1032,1024
38.830197939938,1032,1024
38.837227647546,1032,1024
38.855335886152,1032,1024
38.855955145102,1032,1024
38.85708593996,1032,1024
38.870233207068,1032,1024
38.883625412231,1032,1024
38.90862173951,1032,1024
38.934525116732,1032,1024
38.960398063676,1032,1024
38.989513804805,1032,1024
39.023032900252,1032,1024
39.024595731012,1032,1024
39.035384379676,1032,1024
39.065762331884,1032,1024
39.074568884045,1032,1024
39.107057220439,1032,1024
39.110128353609,1032,1024
39.11378575835,1032,1024
39.120715978858,1032,1024
39.155117794852,1032,1024
39.156449086418,1032,1024
39.168813373265,1032,1024
39.182395971465,1032,1024
39.233389763153,1032,1024
39.241280510393,1032,1024
39.255347416809,1032,1024
39.257950907535,1032,1024
39.291140007454,1032,1024
39.304624906719,1032,1024
39.373186373389,1032,1024
39.430112116545,1032,1024
39.440671492986,1032,1024
39.442480139447,1032,1024
39.482003842012,1032,1024
39.492217777612,1032,1024
39.493467100296,1032,1024
39.50010312686,1032,1024
39.51386762329,1032,1024
39.522738496892,1032,1024
39.528785929006,1032,1024
39.535734809602,1032,1024
39.536552142326,1032,1024
39.53712647505,1032,1024
39.574648780078,1032,1024
39.586725477748,1032,1024
39.587902167944,1032,1024
39.593377271558,1032,1024
39.596793365344,1032,1024
39.604104622126,1032,1024
39.612736023668,1032,1024
39.634101033757,1032,1024
39.635593376327,1032,1024
39.645309719694,1032,1024
39.653922841602,1032,1024
39.702271603163,1032,1024
39.793657891258,1032,1024
39.799946201705,1032,1024
39.815495473379,1032,1024
39.860532576012,1032,1024
39.864129545155,1032,1024
39.936073523404,1032,1024
39.941322749751,1032,1024
39.946941170145,1032,1024
39.96663492117,1032,1024
39.97413460114,1032,1024
39.975681401332,1032,1024
39.97845320895,1032,1024
39.981713542326,1032,1024
39.989741536392,1032,1024
40.045840772123,1032,1024
40.103956449716,1032,1024
40.115078721111,1032,1024
40.11840901956,1032,1024
40.121589181246,1032,1024
40.18592254711,1032,1024
40.240884026219,1032,1024
80.857748518473,1032,1024
80.930514813613,1032,1024
80.932201996365,1032,1024
81.529110533558,1032,1024
81.550045999209,1032,1024
81.769624561933,1032,1024
81.775365895028,1032,1024
81.877640993845,1032,1024
81.885121417937,1032,1024
81.891992935925,1032,1024
81.894448067769,1032,1024
82.050278009508,1032,1024
82.143314282554,1032,1024
82.146654543392,1032,1024
82.212978311001,1032,1024
82.214777442845,1032,1024
82.215379508767,1032,1024
82.256947916855,1032,1024
82.577889683804,1032,1024
82.582102920558,1032,1024
82.812854352104,1032,1024
82.816457734798,1032,1024
83.584260425658,1032,1024
83.587906637704,1032,1024
83.601955613663,1032,1024
83.868354938694,1032,1024
83.87259711165,1032,1024
83.883109551664,1032,1024
84.308390836959,1032,1024
84.461604029677,1032,1024
84.470077573776,1032,1024
84.484569470978,1032,1024
84.586731497971,1032,1024
84.917250778714,1032,1024
85.238142795352,1032,1024
85.892904208263,1032,1024
85.935252893528,1032,1024
85.937670095836,1032,1024
85.947645728374,1032,1024
85.949928829946,1032,1024
86.247805655205,1032,1024
86.248938721127,1032,1024
86.354752890555,1032,1024
86.356128956477,1032,1024
86.551447305234,1032,1024
86.638518782185,1032,1024
86.733650874274,1032,1024
86.737581060773,1032,1024
86.861119622206,1032,1024
86.8663871265,1032,1024
87.047063277718,1032,1024
87.1119124253,1032,1024
87.167143224294,1032,1024
87.167862290216,1032,1024
87.178892921342,1032,1024
87.213638441893,1032,1024
87.27888285972,1032,1024
87.293152934354,1032,1024
87.294466000276,1032,1024
87.519721212622,1032,1024
87.530689153243,1032,1024
88.135404372974,1032,1024
88.139441474546,1032,1024
88.222403083207,1032,1024
89.866609674921,1032,1024
89.890777149807,1032,1024
90.393012478041,1032,1024
90.511913260224,1032,1024
90.553265455656,1032,1024
90.557978733624,1032,1024
90.923235834564,1032,1024
90.927719125738,1032,1024
90.9321163758,1032,1024
91.177019337748,1032,1024
91.442906586926,1032,1024
91.44520882808,1032,1024
91.697210729808,1032,1024
92.114628992998,1032,1024
92.213227741188,1032,1024
92.215907994659,1032,1024
92.291347641412,1032,1024
92.362796446372,1032,1024
92.481201041659,1032,1024
112.409906801594,1032,1024
112.414929978999,1032,1024
112.436969390225,1032,1024
112.446338012582,1032,1024
112.46609240829,1032,1024
112.476705342456,1032,1024
112.491290551662,1032,1024
112.502261554935,1032,1024
112.520152644011,1032,1024
112.533270214454,1032,1024
112.535174289666,1032,1024
112.552979353008,1032,1024
112.556730154128,1032,1024
112.561407202072,1032,1024
112.570118681825,1032,1024
112.578998221289,1032,1024
112.584601360172,1032,1024
112.590637711391,1032,1024
112.603829325396,1032,1024
112.606916501576,1032,1024
112.620485699545,1032,1024
112.633492726802,1032,1024
112.642429487194,1032,1024
112.655513275211,1032,1024
112.659105848004,1032,1024
112.675915490972,1032,1024
