X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.774072116997,1032,1024
32.780044885933,1032,1024
32.786872393382,1032,1024
32.833145300088,1032,1024
32.835074546372,1032,1024
32.84269439654,1032,1024
32.847083000424,1032,1024
32.854674604308,1032,1024
32.855455850592,1032,1024
32.870155578575,1032,1024
32.872156824859,1032,1024
32.87693351184,1032,1024
32.891215497709,1032,1024
32.897208743993,1032,1024
32.909239121876,1032,1024
32.917293335878,1032,1024
32.931242349296,1032,1024
32.936792029965,1032,1024
32.94706141603,1032,1024
32.965670940596,1032,1024
32.970922592789,1032,1024
32.985989594727,1032,1024
32.987301855983,1032,1024
33.000508691155,1032,1024
33.009094296744,1032,1024
33.021476470946,1032,1024
33.026550043447,1032,1024
33.041803638349,1032,1024
33.056262173358,1032,1024
33.05698944934,1032,1024
33.066872430879,1032,1024
33.07725474557,1032,1024
33.091808418341,1032,1024
33.099189926723,1032,1024
33.109777768289,1032,1024
33.133319214329,1032,1024
33.134091504783,1032,1024
33.14270920256,1032,1024
33.14868833001,1032,1024
33.156327140513,1032,1024
33.167363056663,1032,1024
33.179309200197,1032,1024
33.189186466681,1032,1024
33.1963903306,1032,1024
33.209302306796,1032,1024
33.216726459835,1032,1024
33.226991284305,1032,1024
33.237828476942,1032,1024
33.255214799812,1032,1024
33.258769344252,1032,1024
33.27214979981,1032,1024
33.27694170172,1032,1024
33.289162952621,1032,1024
33.299128076348,1032,1024
33.30716605634,1032,1024
33.317232614835,1032,1024
33.326913600533,1032,1024
33.342787097523,1032,1024
33.353797431304,1032,1024
33.360216147431,1032,1024
33.375357179044,1032,1024
33.382599896882,1032,1024
33.415438053378,1032,1024
33.416246385778,1032,1024
33.417000718178,1032,1024
33.420417229011,1032,1024
33.438717630372,1032,1024
33.440839962772,1032,1024
33.457032977779,1032,1024
33.458983067626,1032,1024
33.486958456786,1032,1024
33.504067262942,1032,1024
33.504650608854,1032,1024
33.505368954766,1032,1024
33.524414669656,1032,1024
33.525133015568,1032,1024
33.527246197086,1032,1024
33.536773501416,1032,1024
33.570598361474,1032,1024
33.585154814691,1032,1024
33.587740344267,1032,1024
33.590032458359,1032,1024
33.599124146864,1032,1024
33.599707492776,1032,1024
33.606412514798,1032,1024
33.619623563783,1032,1024
33.62852831437,1032,1024
33.637895225099,1032,1024
33.652819773961,1032,1024
33.659314773962,1032,1024
33.671523132984,1032,1024
33.707159866553,1032,1024
33.741718559603,1032,1024
33.742391931827,1032,1024
33.744279087781,1032,1024
33.761635757331,1032,1024
33.766271697015,1032,1024
33.769583813687,1032,1024
33.770257185911,1032,1024
33.771893558135,1032,1024
33.792446979237,1032,1024
33.794639135191,1032,1024
33.79884619551,1032,1024
33.800631574145,1032,1024
33.811242219407,1032,1024
33.820734789938,1032,1024
33.827038102716,1032,1024
33.845811431698,1032,1024
33.847331039556,1032,1024
33.856694381011,1032,1024
33.866881540895,1032,1024
33.877218547305,1032,1024
33.907126037249,1032,1024
33.951901661037,1032,1024
33.984526454858,1032,1024
33.985154852456,1032,1024
34.00882326678,1032,1024
34.013870494004,1032,1024
34.016527721228,1032,1024
34.042838112444,1032,1024
34.046949522358,1032,1024
34.072072684607,1032,1024
34.072683094521,1032,1024
34.075434321745,1032,1024
34.086237676694,1032,1024
34.088025042662,1032,1024
34.090795871782,1032,1024
34.116283119085,1032,1024
