X,frankfurt_urban_n_vehicles.MA[0].idLayer/sequenceUpdateDa:vector
0.1,0
46.097058758009,1
46.107058758009,2
46.117058758009,3
46.127058758009,4
46.137058758009,5
46.147058758009,6
46.157058758009,7
46.167058758009,8
46.177058758009,9
46.187058758009,10
46.197058758009,11
46.207058758009,12
46.217058758009,13
46.227058758009,14
46.237058758009,15
46.247058758009,16
46.257058758009,17
46.267058758009,18
46.277058758009,19
46.287058758009,20
46.297058758009,21
46.307058758009,22
46.317058758009,23
46.327058758009,24
46.337058758009,25
46.347058758009,26
46.357058758009,27
46.367058758009,28
46.377058758009,29
46.387058758009,30
46.397058758009,31
46.407058758009,32
46.417058758009,33
46.427058758009,34
46.437058758009,35
46.447058758009,36
46.457058758009,37
46.467058758009,38
46.477058758009,39
46.487058758009,40
46.497058758009,41
46.507058758009,42
46.517058758009,43
46.527058758009,44
46.537058758009,45
46.547058758009,46
46.557058758009,47
46.567058758009,48
46.577058758009,49
46.587058758009,50
46.597058758009,51
46.607058758009,52
46.617058758009,53
46.627058758009,54
46.637058758009,55
46.647058758009,56
46.657058758009,57
46.667058758009,58
46.677058758009,59
46.687058758009,60
46.697058758009,61
46.707058758009,62
46.717058758009,63
46.727058758009,64
46.737058758009,65
46.747058758009,66
46.757058758009,67
46.767058758009,68
46.777058758009,69
46.787058758009,70
46.797058758009,71
46.807058758009,72
46.817058758009,73
46.827058758009,74
46.837058758009,75
46.847058758009,76
46.857058758009,77
46.867058758009,78
46.877058758009,79
46.887058758009,80
46.897058758009,81
46.907058758009,82
46.917058758009,83
46.927058758009,84
46.937058758009,85
46.947058758009,86
46.957058758009,87
46.967058758009,88
46.977058758009,89
46.987058758009,90
46.997058758009,91
47.007058758009,92
47.017058758009,93
47.027058758009,94
47.037058758009,95
47.047058758009,96
47.057058758009,97
47.067058758009,98
47.077058758009,99
47.087058758009,100
47.097058758009,101
47.107058758009,102
47.117058758009,103
47.127058758009,104
47.137058758009,105
47.147058758009,106
47.157058758009,107
47.167058758009,108
47.177058758009,109
47.187058758009,110
47.197058758009,111
47.207058758009,112
47.217058758009,113
47.227058758009,114
47.237058758009,115
47.247058758009,116
47.257058758009,117
47.267058758009,118
47.277058758009,119
47.287058758009,120
47.297058758009,121
47.307058758009,122
47.317058758009,123
47.327058758009,124
47.337058758009,125
47.347058758009,126
47.357058758009,127
47.367058758009,128
47.377058758009,129
47.387058758009,130
47.397058758009,131
47.407058758009,132
47.417058758009,133
47.427058758009,134
47.437058758009,135
47.447058758009,136
47.457058758009,137
47.467058758009,138
47.477058758009,139
47.487058758009,140
47.497058758009,141
47.507058758009,142
47.517058758009,143
47.527058758009,144
47.537058758009,145
47.547058758009,146
47.557058758009,147
47.567058758009,148
47.577058758009,149
47.587058758009,150
47.597058758009,151
47.607058758009,152
47.617058758009,153
47.627058758009,154
47.637058758009,155
47.647058758009,156
47.657058758009,157
47.667058758009,158
47.677058758009,159
47.687058758009,160
47.697058758009,161
47.707058758009,162
47.717058758009,163
47.727058758009,164
47.737058758009,165
47.747058758009,166
47.757058758009,167
47.767058758009,168
47.777058758009,169
47.787058758009,170
47.797058758009,171
47.807058758009,172
47.817058758009,173
47.827058758009,174
47.837058758009,175
47.847058758009,176
47.857058758009,177
47.867058758009,178
47.877058758009,179
47.887058758009,180
47.897058758009,181
47.907058758009,182
47.917058758009,183
47.927058758009,184
47.937058758009,185
47.947058758009,186
47.957058758009,187
47.967058758009,188
47.977058758009,189
47.987058758009,190
47.997058758009,191
48.007058758009,192
48.017058758009,193
48.027058758009,194
48.037058758009,195
48.047058758009,196
48.057058758009,197
48.067058758009,198
48.077058758009,199
48.087058758009,200
48.097058758009,201
48.107058758009,202
48.117058758009,203
48.127058758009,204
48.137058758009,205
48.147058758009,206
48.157058758009,207
48.167058758009,208
48.177058758009,209
48.187058758009,210
48.197058758009,211
48.207058758009,212
48.217058758009,213
48.227058758009,214
48.237058758009,215
48.247058758009,216
48.257058758009,217
48.267058758009,218
48.277058758009,219
48.287058758009,220
48.297058758009,221
48.307058758009,222
48.317058758009,223
48.327058758009,224
48.337058758009,225
48.347058758009,226
48.357058758009,227
48.367058758009,228
48.377058758009,229
48.387058758009,230
48.397058758009,231
48.407058758009,232
48.417058758009,233
48.427058758009,234
48.437058758009,235
48.447058758009,236
48.457058758009,237
48.467058758009,238
48.477058758009,239
48.487058758009,240
48.497058758009,241
48.507058758009,242
48.517058758009,243
48.527058758009,244
48.537058758009,245
48.547058758009,246
48.557058758009,247
48.567058758009,248
48.577058758009,249
48.587058758009,250
48.597058758009,251
48.607058758009,252
48.617058758009,253
48.627058758009,254
48.637058758009,255
48.647058758009,256
48.657058758009,257
48.667058758009,258
48.677058758009,259
48.687058758009,260
48.697058758009,261
48.707058758009,262
48.717058758009,263
48.727058758009,264
48.737058758009,265
48.747058758009,266
48.757058758009,267
48.767058758009,268
48.777058758009,269
48.787058758009,270
48.797058758009,271
48.807058758009,272
48.817058758009,273
48.827058758009,274
48.837058758009,275
48.847058758009,276
48.857058758009,277
48.867058758009,278
48.877058758009,279
48.887058758009,280
48.897058758009,281
48.907058758009,282
48.917058758009,283
48.927058758009,284
48.937058758009,285
48.947058758009,286
48.957058758009,287
48.967058758009,288
48.977058758009,289
48.987058758009,290
48.997058758009,291
49.007058758009,292
49.017058758009,293
49.027058758009,294
49.037058758009,295
49.047058758009,296
49.057058758009,297
49.067058758009,298
49.077058758009,299
49.087058758009,300
49.097058758009,301
49.107058758009,302
49.117058758009,303
49.127058758009,304
49.137058758009,305
49.147058758009,306
49.157058758009,307
49.167058758009,308
49.177058758009,309
49.187058758009,310
49.197058758009,311
49.207058758009,312
49.217058758009,313
49.227058758009,314
49.237058758009,315
49.247058758009,316
49.257058758009,317
49.267058758009,318
49.277058758009,319
49.287058758009,320
49.297058758009,321
49.307058758009,322
49.317058758009,323
49.327058758009,324
49.337058758009,325
49.347058758009,326
49.357058758009,327
49.367058758009,328
49.377058758009,329
49.387058758009,330
49.397058758009,331
49.407058758009,332
49.417058758009,333
49.427058758009,334
49.437058758009,335
49.447058758009,336
49.457058758009,337
49.467058758009,338
49.477058758009,339
49.487058758009,340
50.847058758009,341
50.857058758009,342
50.867058758009,343
50.877058758009,344
50.887058758009,345
50.897058758009,346
50.907058758009,347
50.917058758009,348
50.927058758009,349
66.457058758009,350
66.467058758009,351
66.477058758009,352
66.487058758009,353
66.497058758009,354
66.507058758009,355
66.517058758009,356
66.527058758009,357
66.537058758009,358
66.547058758009,359
66.557058758009,360
66.567058758009,361
66.577058758009,362
66.587058758009,363
66.597058758009,364
66.607058758009,365
66.617058758009,366
66.627058758009,367
66.637058758009,368
66.647058758009,369
66.657058758009,370
66.667058758009,371
66.677058758009,372
66.687058758009,373
66.697058758009,374
66.707058758009,375
66.717058758009,376
66.727058758009,377
66.737058758009,378
66.747058758009,379
66.757058758009,380
66.767058758009,381
66.777058758009,382
66.787058758009,383
66.797058758009,384
66.807058758009,385
66.817058758009,386
