X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
42.491715198241,1032,1024
42.534017141723,1032,1024
42.538847706197,1032,1024
42.580956485421,1032,1024
42.612210008902,1032,1024
42.621559734431,1032,1024
42.624143886319,1032,1024
42.687237453651,1032,1024
42.689096891665,1032,1024
42.715862467161,1032,1024
42.786864577519,1032,1024
42.836135117096,1032,1024
42.849605260203,1032,1024
42.851762081807,1032,1024
42.87775026248,1032,1024
42.889809329167,1032,1024
42.890491430627,1032,1024
42.891155532087,1032,1024
42.895524706587,1032,1024
42.899685857699,1032,1024
42.942397792078,1032,1024
42.948444866412,1032,1024
42.95158236886,1032,1024
42.95403649129,1032,1024
42.971158395331,1032,1024
42.971786508953,1032,1024
42.982134648427,1032,1024
42.98885995947,1032,1024
43.04335761615,1032,1024
43.119852430724,1032,1024
43.203837893568,1032,1024
43.224209277905,1032,1024
43.277691287276,1032,1024
43.314406826116,1032,1024
43.328043929089,1032,1024
43.376138255374,1032,1024
43.379393760827,1032,1024
43.393555320775,1032,1024
43.401703816937,1032,1024
43.406152257763,1032,1024
43.412464331597,1032,1024
43.420339775697,1032,1024
43.464373417873,1032,1024
43.469643060579,1032,1024
43.470352232477,1032,1024
43.474614816589,1032,1024
43.489930018044,1032,1024
43.494635781398,1032,1024
43.498397747974,1032,1024
43.527623928176,1032,1024
43.528342111228,1032,1024
43.540402594395,1032,1024
43.543787484166,1032,1024
43.544882106288,1032,1024
43.547872350532,1032,1024
43.550540845789,1032,1024
43.556191666185,1032,1024
43.619545029628,1032,1024
43.640122946602,1032,1024
43.657102386443,1032,1024
43.659813319749,1032,1024
43.666554903853,1032,1024
43.717584561975,1032,1024
43.723980317433,1032,1024
43.739474170945,1032,1024
43.76459514066,1032,1024
43.79558099374,1032,1024
43.857464342511,1032,1024
43.858993558043,1032,1024
43.879077319852,1032,1024
43.881626814643,1032,1024
43.901420094488,1032,1024
43.906372496503,1032,1024
43.946107177451,1032,1024
43.946690403459,1032,1024
44.009014728306,1032,1024
44.016435555378,1032,1024
44.038360303544,1032,1024
44.047855072055,1032,1024
44.050803784725,1032,1024
44.092120108139,1032,1024
44.098208728307,1032,1024
44.113393947137,1032,1024
44.115075193759,1032,1024
44.163572358347,1032,1024
44.172899608177,1032,1024
44.177320365287,1032,1024
44.179297095157,1032,1024
44.181228289169,1032,1024
44.183904430571,1032,1024
44.185673624583,1032,1024
44.191578269252,1032,1024
44.218485779432,1032,1024
44.311604897015,1032,1024
44.31721175233,1032,1024
44.3204959659,1032,1024
44.336521737687,1032,1024
44.346434437195,1032,1024
44.399853146315,1032,1024
44.410864433643,1032,1024
44.4160320923,1032,1024
44.426463894771,1032,1024
44.449967691318,1032,1024
44.454604443326,1032,1024
44.467284113138,1032,1024
44.469030892542,1032,1024
44.811494983384,1032,1024
44.818379407225,1032,1024
44.819142720817,1032,1024
44.823423414337,1032,1024
44.850619202658,1032,1024
44.854610558682,1032,1024
44.922925959041,1032,1024
44.940843520633,1032,1024
44.944471393715,1032,1024
44.994691338205,1032,1024
45.000209891398,1032,1024
45.004311360008,1032,1024
45.048896538837,1032,1024
45.058139290411,1032,1024
45.082380809448,1032,1024
