X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
30.525653684233,7.62283e+06
30.595330532369,7.62283e+06
30.596758851131,7.62283e+06
30.665870810864,7.62337e+06
30.66645814772,7.62391e+06
30.739140125533,7.62444e+06
30.740151480455,7.62498e+06
30.741270835377,7.62551e+06
30.743631190299,7.62605e+06
30.808324121426,7.62659e+06
30.809407494442,7.62712e+06
30.809886867458,7.62766e+06
30.810438240474,7.62819e+06
30.81156661349,7.62873e+06
30.813057986506,7.62927e+06
30.833613970634,7.6298e+06
30.83417434365,7.63034e+06
30.890214110494,7.63087e+06
30.89081948351,7.63141e+06
30.894263229542,7.63195e+06
30.894742602558,7.63248e+06
30.897622721606,7.63302e+06
30.898156094622,7.63355e+06
30.903919730677,7.63409e+06
30.905788512993,7.63463e+06
30.906402904151,7.63516e+06
30.908545077625,7.6357e+06
30.909033468783,7.63623e+06
30.924656033415,7.63677e+06
30.925135424573,7.63731e+06
30.928629598047,7.63784e+06
30.959852074609,7.63838e+06
30.962564465767,7.63891e+06
30.965131566673,7.63945e+06
30.966079957831,7.63999e+06
30.972995685721,7.64052e+06
30.974034076879,7.64106e+06
30.975072468037,7.64159e+06
30.976817859195,7.64213e+06
30.979132641511,7.64267e+06
30.980270032669,7.6432e+06
30.980983423827,7.64374e+06
30.996345415901,7.64427e+06
30.998965589375,7.64481e+06
30.999462980533,7.64535e+06
31.030297683829,7.64588e+06
31.032347466145,7.64642e+06
31.035149175893,7.64695e+06
31.037977585151,7.64749e+06
31.042183659447,7.64803e+06
31.043371686099,7.64856e+06
31.045768504615,7.6491e+06
31.048057323131,7.64963e+06
31.051082033047,7.65017e+06
31.052174442305,7.65071e+06
31.053738851563,7.65124e+06
31.067151025121,7.65178e+06
31.069211434379,7.65231e+06
31.069916989961,7.65285e+06
31.099555302099,7.65339e+06
31.102853852713,7.65392e+06
31.105458803069,7.65446e+06
31.116115212327,7.65499e+06
31.116711639397,7.65553e+06
31.117182066467,7.65607e+06
31.124605774747,7.6566e+06
31.125211201817,7.65714e+06
31.125798628887,7.65767e+06
31.129724337167,7.65821e+06
31.130221764237,7.65875e+06
31.139030617137,7.65928e+06
31.140132026395,7.65982e+06
31.142118862723,7.66035e+06
31.177707938181,7.66089e+06
31.178196365251,7.66143e+06
31.188618219391,7.66196e+06
31.193287646461,7.6625e+06
31.195915073531,7.66303e+06
31.212859953954,7.66357e+06
31.213889398546,7.66411e+06
31.21555228773,7.66464e+06
31.216166732322,7.66518e+06
31.217187176914,7.66571e+06
31.22787451069,7.66625e+06
31.228984955282,7.66679e+06
31.229491399874,7.66732e+06
