X,frankfurt_urban_n_vehicles_mipv6.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
34.980529902972,1032,1024
35.002996653676,1032,1024
35.004908800396,1032,1024
35.014083121966,1032,1024
35.018536137505,1032,1024
35.019890072223,1032,1024
35.053756186137,1032,1024
35.073566437361,1032,1024
35.108831159611,1032,1024
35.141453237901,1032,1024
35.145259396553,1032,1024
35.181156237901,1032,1024
35.256735014711,1032,1024
35.258502187463,1032,1024
35.259202360215,1032,1024
35.260641532967,1032,1024
35.264516508991,1032,1024
35.265126681743,1032,1024
35.267082854495,1032,1024
35.271453252001,1032,1024
35.272108424753,1032,1024
35.272664597505,1032,1024
35.274566770257,1032,1024
35.276048877433,1032,1024
35.31554429633,1032,1024
35.320217402134,1032,1024
35.320899588744,1032,1024
35.321491775354,1032,1024
35.328419909196,1032,1024
35.334422962232,1032,1024
35.335078148842,1032,1024
35.335616335452,1032,1024
35.340292416526,1032,1024
35.348771444832,1032,1024
35.349516631442,1032,1024
35.351973160323,1032,1024
35.353308346933,1032,1024
35.353864533543,1032,1024
35.361586692115,1032,1024
35.364047878725,1032,1024
35.364766065335,1032,1024
35.394879675219,1032,1024
35.436720887433,1032,1024
35.439470087739,1032,1024
35.440080288045,1032,1024
35.446042448507,1032,1024
35.449996648813,1032,1024
35.454706849119,1032,1024
35.456856009581,1032,1024
35.457502209887,1032,1024
35.552097893685,1032,1024
35.555065321329,1032,1024
35.555846535151,1032,1024
35.579486047075,1032,1024
35.580870260897,1032,1024
35.582718474719,1032,1024
35.583445688541,1032,1024
35.590000276395,1032,1024
35.601928583289,1032,1024
35.633528306351,1032,1024
35.634300533453,1032,1024
35.656591292729,1032,1024
35.658056519831,1032,1024
35.659412733311,1032,1024
35.663775187515,1032,1024
35.706607311615,1032,1024
35.708081551773,1032,1024
35.709510791931,1032,1024
35.710076032089,1032,1024
35.711249272247,1032,1024
35.725691318459,1032,1024
35.730098558301,1032,1024
35.784188061214,1032,1024
35.785383301372,1032,1024
35.78608354153,1032,1024
35.788760781688,1032,1024
35.792317262004,1032,1024
35.793134502162,1032,1024
35.79384374232,1032,1024
35.796226982478,1032,1024
35.825390637669,1032,1024
35.829642723479,1032,1024
35.830225976509,1032,1024
35.836334268809,1032,1024
35.842172332279,1032,1024
35.844637381729,1032,1024
35.845301634759,1032,1024
35.855586371549,1032,1024
35.857705407909,1032,1024
35.859062660939,1032,1024
35.862841302373,1032,1024
35.874115345369,1032,1024
35.894323775839,1032,1024
35.904026183084,1032,1024
35.90467244876,1032,1024
35.912841308696,1032,1024
35.926035604553,1032,1024
35.953285474546,1032,1024
35.953994740222,1032,1024
35.965074215481,1032,1024
35.978365637432,1032,1024
35.983808867173,1032,1024
35.991997803782,1032,1024
35.99426400078,1032,1024
36.003155321272,1032,1024
36.012992397585,1032,1024
36.026308178856,1032,1024
36.034290681466,1032,1024
36.086441716285,1032,1024
36.087222994467,1032,1024
36.087797272649,1032,1024
36.118390478075,1032,1024
36.165175140442,1032,1024
36.19265960889,1032,1024
36.199850061874,1032,1024
36.204288661005,1032,1024
36.204952963589,1032,1024
36.226425045777,1032,1024
36.229375416439,1032,1024
36.237062945519,1032,1024
36.255143837251,1032,1024
36.255943139835,1032,1024
36.256742442419,1032,1024
36.257964745003,1032,1024
36.271308993145,1032,1024
36.273638295729,1032,1024
36.278615734469,1032,1024
36.279172037053,1032,1024
36.281722381833,1032,1024
36.283876684417,1032,1024
36.288050987001,1032,1024
36.289389357663,1032,1024
36.293224030909,1032,1024
36.294123779457,1032,1024
36.326579369641,1032,1024
36.349283790267,1032,1024
36.356200475813,1032,1024
36.372824475813,1032,1024
36.374200790267,1032,1024
36.374739104721,1032,1024
36.375430419175,1032,1024
36.377332733629,1032,1024
36.384158175515,1032,1024
36.395445445907,1032,1024
36.428019529881,1032,1024
36.428728856001,1032,1024
36.431733300231,1032,1024
36.435222610945,1032,1024
36.443310835728,1032,1024
36.45252736963,1032,1024
36.463972471765,1032,1024
36.474373832253,1032,1024
36.485207499975,1032,1024
36.496034040507,1032,1024
36.529276748661,1032,1024
36.532816218466,1032,1024
36.592331416861,1032,1024
36.608371678285,1032,1024
36.609613027201,1032,1024
36.610160376117,1032,1024
36.613758871481,1032,1024
36.614315220397,1032,1024
36.616224918229,1032,1024
36.625785663713,1032,1024
36.641343699673,1032,1024
36.641909048589,1032,1024
36.667121678285,1032,1024
36.677196678285,1032,1024
36.677933027201,1032,1024
36.678570376117,1032,1024
36.714796136587,1032,1024
36.717643496623,1032,1024
36.718199856659,1032,1024
36.719008216695,1032,1024
36.721565936767,1032,1024
36.751858439285,1032,1024
36.753396799321,1032,1024
36.759028299047,1032,1024
36.783904600163,1032,1024
36.785860960199,1032,1024
36.787380320235,1032,1024
36.793498409379,1032,1024
36.858434265556,1032,1024
36.861937450207,1032,1024
36.862646821165,1032,1024
36.89535906909,1032,1024
36.900050594524,1032,1024
36.901904805548,1032,1024
36.904815165163,1032,1024
36.906132546887,1032,1024
36.913467630375,1032,1024
36.915370012099,1032,1024
36.916178393823,1032,1024
36.931056460973,1032,1024
36.933001651186,1032,1024
36.93445803291,1032,1024
36.942527425684,1032,1024
36.968724266679,1032,1024
36.973069838616,1032,1024
36.97363522034,1032,1024
36.985557510882,1032,1024
37.001144158714,1032,1024
37.003409436336,1032,1024
37.026957521514,1032,1024
37.03327667221,1032,1024
37.035535064472,1032,1024
37.043526436336,1032,1024
37.055327619342,1032,1024
37.063270128808,1032,1024
37.073454003776,1032,1024
37.082841441605,1032,1024
37.094402065592,1032,1024
37.102841446797,1032,1024
37.122109681517,1032,1024
37.12303902543,1032,1024
37.137194371324,1032,1024
37.145490641673,1032,1024
37.153841446797,1032,1024
37.168353485837,1032,1024
37.180123722447,1032,1024
37.235204492035,1032,1024
37.238565119725,1032,1024
37.239373532511,1032,1024
37.242327358083,1032,1024
37.244151985773,1032,1024
37.247044398559,1032,1024
37.248473811345,1032,1024
37.253328457059,1032,1024
37.26277008146,1032,1024
37.275200462129,1032,1024
37.285711462129,1032,1024
37.294306462129,1032,1024
37.309956998353,1032,1024
37.313499467102,1032,1024
37.323383117442,1032,1024
37.340688501981,1032,1024
37.342527467102,1032,1024
37.369022122983,1032,1024
37.370972968447,1032,1024
37.37957828266,1032,1024
37.395390962601,1032,1024
37.398145443367,1032,1024
37.402868734123,1032,1024
37.414606476981,1032,1024
37.441811084385,1032,1024
37.443605516929,1032,1024
37.444314949473,1032,1024
37.462991511793,1032,1024
37.488352023502,1032,1024
37.489968289355,1032,1024
37.490569721899,1032,1024
37.502784360705,1032,1024
37.533755963417,1032,1024
37.538214405501,1032,1024
37.539949847585,1032,1024
37.540686289669,1032,1024
37.54376675251,1032,1024
37.556304044425,1032,1024
37.568716054282,1032,1024
37.574415642047,1032,1024
37.612337009914,1032,1024
37.613803461374,1032,1024
37.615966912834,1032,1024
37.616784364294,1032,1024
37.623468808045,1032,1024
37.676567421865,1032,1024
37.681297150661,1032,1024
37.685114879457,1032,1024
37.686436330917,1032,1024
37.687235782377,1032,1024
37.687882233837,1032,1024
37.711210734954,1032,1024
37.713749047778,1032,1024
37.758533195377,1032,1024
37.761002539917,1032,1024
37.763137461253,1032,1024
37.764557921921,1032,1024
37.766460382589,1032,1024
37.813730182412,1032,1024
37.819434820382,1032,1024
37.8199822901,1032,1024
37.821209759818,1032,1024
37.851479548967,1032,1024
37.855664327939,1032,1024
37.858960416165,1032,1024
37.864475543315,1032,1024
37.868865341749,1032,1024
37.873057843252,1032,1024
37.887757528346,1032,1024
37.897939519061,1032,1024
37.908967208653,1032,1024
37.915067993224,1032,1024
37.939008475223,1032,1024
37.940428953831,1032,1024
37.944380958971,1032,1024
37.954434443335,1032,1024
37.963855208653,1032,1024
37.995920208653,1032,1024
37.997430687261,1032,1024
38.004247006599,1032,1024
38.004929493897,1032,1024
38.020985566547,1032,1024
38.035322249807,1032,1024
38.076898800973,1032,1024
38.079148288271,1032,1024
38.079929775569,1032,1024
38.124993070809,1032,1024
38.148630634355,1032,1024
38.152052488117,1032,1024
38.154355983897,1032,1024
38.154957479677,1032,1024
38.168962197884,1032,1024
38.174334070769,1032,1024
38.196294070809,1032,1024
38.202381491717,1032,1024
38.217344782707,1032,1024
38.282369583345,1032,1024
38.299221353018,1032,1024
