X,frankfurt_urban_n_vehicles_mipv6.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.552543729767,1032,1024
32.556840315791,1032,1024
32.569509849012,1032,1024
32.578252888808,1032,1024
32.59013650336,1032,1024
32.598835338511,1032,1024
32.609994531661,1032,1024
32.620979159807,1032,1024
32.628151360015,1032,1024
32.635879731869,1032,1024
32.645879731869,1032,1024
32.656770731869,1032,1024
32.692049958255,1032,1024
32.692822152535,1032,1024
32.693432346815,1032,1024
32.695879739779,1032,1024
32.705879747546,1032,1024
32.715879747546,1032,1024
32.728969386497,1032,1024
32.738462104222,1032,1024
32.746788747546,1032,1024
32.765092426661,1032,1024
32.768205559372,1032,1024
32.775879755313,1032,1024
32.788319426661,1032,1024
32.820870932087,1032,1024
32.822974811657,1032,1024
32.824956701737,1032,1024
32.830701586527,1032,1024
32.838735417411,1032,1024
32.845879762971,1032,1024
32.859731972785,1032,1024
32.867397932087,1032,1024
32.877780127311,1032,1024
32.886705671831,1032,1024
32.897486932087,1032,1024
32.909095619285,1032,1024
32.91766719123,1032,1024
32.954741482781,1032,1024
32.957794390157,1032,1024
32.961186631813,1032,1024
32.966943216706,1032,1024
32.970219791222,1032,1024
32.975879785735,1032,1024
32.989572379541,1032,1024
33.00078697328,1032,1024
33.016965830493,1032,1024
33.021458444665,1032,1024
33.026430527086,1032,1024
33.041910998243,1032,1024
33.045879793161,1032,1024
33.086884894247,1032,1024
33.116198228401,1032,1024
33.123176264685,1032,1024
33.124888226037,1032,1024
33.127545619462,1032,1024
33.128811580814,1032,1024
33.130221542166,1032,1024
33.136193807897,1032,1024
33.152412497353,1032,1024
33.157957877515,1032,1024
33.167256815207,1032,1024
33.190249972978,1032,1024
33.19146193433,1032,1024
33.202709077038,1032,1024
33.218296986067,1032,1024
33.222676973597,1032,1024
33.227567986067,1032,1024
33.238424935696,1032,1024
33.260455986067,1032,1024
33.261021270149,1032,1024
33.268820113663,1032,1024
33.275879829581,1032,1024
33.287283829581,1032,1024
33.300631696571,1032,1024
33.308659836637,1032,1024
33.317231598482,1032,1024
33.334597873599,1032,1024
33.345745598482,1032,1024
33.35307332658,1032,1024
33.358133551589,1032,1024
33.366090689742,1032,1024
33.38172686677,1032,1024
33.396091588551,1032,1024
33.405816652388,1032,1024
33.42319701139,1032,1024
33.424382049566,1032,1024
33.436776038919,1032,1024
33.440480227233,1032,1024
33.449894879999,1032,1024
33.479159339739,1032,1024
33.481875651757,1032,1024
33.489951632741,1032,1024
33.492245944759,1032,1024
33.496456282855,1032,1024
33.510905497761,1032,1024
33.519447633761,1032,1024
33.544948638059,1032,1024
33.550664437779,1032,1024
33.551901184602,1032,1024
33.555879864302,1032,1024
33.56697523894,1032,1024
33.608729035625,1032,1024
33.610069374597,1032,1024
33.610769713569,1032,1024
33.621575530973,1032,1024
33.629524783299,1032,1024
33.634666869945,1032,1024
33.644536779986,1032,1024
33.650471625453,1032,1024
33.670275409725,1032,1024
33.674224506053,1032,1024
33.698215662051,1032,1024
33.700849508343,1032,1024
33.713772081657,1032,1024
33.717833201852,1032,1024
33.736685927539,1032,1024
33.748543685995,1032,1024
33.752092796585,1032,1024
33.755827433692,1032,1024
33.767468685995,1032,1024
33.768957454056,1032,1024
33.779659202907,1032,1024
33.788612047597,1032,1024
33.812845732815,1032,1024
33.816208867277,1032,1024
33.817541059533,1032,1024
33.825879904092,1032,1024
33.838438038554,1032,1024
33.852481311962,1032,1024
33.857568904092,1032,1024
33.907251733351,1032,1024
33.909847111029,1032,1024
33.910538488707,1032,1024
33.937305513619,1032,1024
33.939085891297,1032,1024
33.940632268975,1032,1024
33.942880646653,1032,1024
33.945392182277,1032,1024
33.954265690449,1032,1024
33.973386319693,1032,1024
33.975377075049,1032,1024
33.976176452727,1032,1024
33.991564914569,1032,1024
33.998582703445,1032,1024
34.007826378318,1032,1024
34.021582288984,1032,1024
34.038479832824,1032,1024
34.040238222932,1032,1024
34.059238970516,1032,1024
34.060523151796,1032,1024
34.065879935607,1032,1024
34.078987259078,1032,1024
34.087359547857,1032,1024
34.096505220574,1032,1024
34.106039389714,1032,1024
34.117790155533,1032,1024
34.12793989007,1032,1024
34.157483977703,1032,1024
34.168511582123,1032,1024
34.192044588841,1032,1024
34.20370163846,1032,1024
34.207263466852,1032,1024
34.212895881048,1032,1024
34.232467283849,1032,1024
34.238100561361,1032,1024
34.239420788899,1032,1024
34.240094203095,1032,1024
34.256298989601,1032,1024
34.256847989601,1032,1024
34.258224403797,1032,1024
34.280812802943,1032,1024
34.282494217139,1032,1024
34.290479627259,1032,1024
34.323306826021,1032,1024
34.332091520505,1032,1024
34.335277798289,1032,1024
34.363139349605,1032,1024
34.367070201461,1032,1024
34.371525479245,1032,1024
34.383124726013,1032,1024
34.392147626005,1032,1024
34.394489876621,1032,1024
34.399279193313,1032,1024
34.470373012803,1032,1024
34.471703450201,1032,1024
34.473465887599,1032,1024
34.476632762395,1032,1024
34.488323849169,1032,1024
34.488907286567,1032,1024
34.511317568527,1032,1024
34.517357418483,1032,1024
34.518822867089,1032,1024
34.550982948607,1032,1024
34.554635024011,1032,1024
34.561712865305,1032,1024
34.562260313911,1032,1024
34.562879762517,1032,1024
34.567860516563,1032,1024
34.579483471091,1032,1024
34.580165919697,1032,1024
34.581730368303,1032,1024
34.587000122349,1032,1024
34.591013419127,1032,1024
34.643209316259,1032,1024
34.651210955671,1032,1024
34.654652034987,1032,1024
34.661016214817,1032,1024
34.668170994105,1032,1024
34.704065377104,1032,1024
34.705418847404,1032,1024
34.736595045705,1032,1024
34.742882858475,1032,1024
34.749695953634,1032,1024
34.753495894234,1032,1024
34.754849774753,1032,1024
34.761629528123,1032,1024
34.781022990799,1032,1024
34.786609401699,1032,1024
34.787156871999,1032,1024
34.788433342299,1032,1024
34.791081282899,1032,1024
34.799086532617,1032,1024
34.852850709193,1032,1024
34.854122056215,1032,1024
34.855403537025,1032,1024
34.876334940541,1032,1024
34.878211833068,1032,1024
34.879511725595,1032,1024
34.909256342443,1032,1024
34.917419963179,1032,1024
34.919832842079,1032,1024
34.920533333205,1032,1024
34.922488746898,1032,1024
34.928528633853,1032,1024
34.929238124979,1032,1024
34.936831384395,1032,1024
34.946389863925,1032,1024
34.948385251699,1032,1024
35.003627752643,1032,1024
35.004166253835,1032,1024
35.006256326744,1032,1024
35.016476089752,1032,1024
35.017748590944,1032,1024
43.759420089047,1032,1024
43.760958108069,1032,1024
43.810066689485,1032,1024
43.815952708481,1032,1024
43.817882727477,1032,1024
43.819141746473,1032,1024
43.825562765469,1032,1024
43.853126936433,1032,1024
43.854412955429,1032,1024
43.872905012417,1032,1024
43.896525594401,1032,1024
43.900436613385,1032,1024
43.902748632357,1032,1024
43.952906594377,1032,1024
43.957550613349,1032,1024
43.958350632321,1032,1024
43.970058670265,1032,1024
43.973399708209,1032,1024
43.997347822041,1032,1024
44.000308841002,1032,1024
44.002286786152,1032,1024
44.011620083883,1032,1024
44.012825102833,1032,1024
44.018147140733,1032,1024
44.021602159683,1032,1024
44.022402178633,1032,1024
44.05109520568,1032,1024
44.055353224652,1032,1024
44.061107262552,1032,1024
44.093532433102,1032,1024
44.149063641372,1032,1024
44.160866698162,1032,1024
44.164708717092,1032,1024
44.165882736022,1032,1024
44.167875754952,1032,1024
44.175508849602,1032,1024
44.199544982112,1032,1024
44.204771038854,1032,1024
44.247827594319,1032,1024
44.260983594319,1032,1024
44.265077441626,1032,1024
44.324670668506,1032,1024
44.325299687404,1032,1024
44.331257706302,1032,1024
44.361827895282,1032,1024
44.368453951976,1032,1024
44.370018970874,1032,1024
44.37612500867,1032,1024
44.380790027568,1032,1024
44.381446046466,1032,1024
44.4125186818,1032,1024
44.469388983912,1032,1024
44.49496205944,1032,1024
44.495501078322,1032,1024
44.497584097204,1032,1024
44.498978116086,1032,1024
44.500786134962,1032,1024
44.524343311258,1032,1024
44.527465330128,1032,1024
44.538492443408,1032,1024
44.539877462278,1032,1024
44.568836613145,1032,1024
44.600388650879,1032,1024
44.602857688595,1032,1024
