X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/endToEndDelay:vector
42.216510830546,0.935992
42.293972411018,0.923454
42.327533980496,0.917015
42.34766978429,0.917151
42.34902781569,0.898509
42.384272391878,0.893754
42.474140747335,0.903622
42.485653337009,0.835135
42.489344505533,0.818826
42.504546680817,0.814028
42.510751096529,0.800233
42.513012926849,0.792494
42.51633381588,0.755815
42.539767418842,0.749249
42.544094834554,0.723576
42.545469664874,0.684951
42.554729853228,0.674211
42.558792683548,0.668274
42.563460871902,0.642942
42.581177702222,0.630659
42.595617663218,0.605099
42.597655720896,0.587137
42.601321143109,0.570803
42.607810986431,0.557293
42.626878602501,0.52636
42.631003037527,0.520485
42.636504426345,0.485986
42.638856269667,0.468338
42.641463704693,0.450945
42.642667366971,0.422149
42.662356347493,0.401838
42.667358782519,0.38684
42.682373853093,0.381855
42.687061288119,0.366543
42.690752495893,0.340234
42.694246930919,0.333728
42.696827365945,0.306309
42.698835800971,0.268317
42.699594871545,0.259076
42.707694319104,0.257176
42.721528772998,0.26101
42.731082226892,0.260564
42.736750680786,0.256232
42.74394113468,0.253423
42.761086588574,0.260568
42.778199756382,0.267681
42.782383210276,0.261865
42.78750266417,0.256984
42.792676118064,0.252158
42.795436571958,0.244918
42.808263259268,0.247745
42.81121273164,0.240694
42.815405204012,0.234887
42.828392676384,0.237874
42.832945148756,0.232427
42.844505621128,0.233987
42.8520830935,0.231565
42.862783294324,0.232265
42.867816766696,0.227298
42.873679239068,0.223161
42.88276871144,0.22225
42.888937183812,0.218419
42.895285656184,0.214767
42.907053134802,0.216535
42.926682625286,0.226164
42.93109611577,0.220578
42.934770606254,0.214252
42.936653096738,0.206135
42.940615587222,0.200097
42.943759077706,0.193241
42.96288356819,0.202365
42.974940058674,0.204422
42.977682549158,0.197164
42.980461039642,0.189943
42.983140530126,0.182622
43.003852417404,0.193334
43.030970925648,0.210452
43.033929433892,0.203411
43.035937942136,0.195419
43.04202545038,0.191507
43.048810958624,0.188292
