X,frankfurt_urban_n_vehicles.MA[6].udpApp[0]/endToEndDelay:vector
43.07080156591,0.176892
43.075923832102,0.172015
43.096938098294,0.183029
43.102987377391,0.179078
43.108667676057,0.174758
43.114464974723,0.170556
43.117894273389,0.163985
43.138122798915,0.174213
43.142799097581,0.16889
43.147295396247,0.163386
43.168417694913,0.174508
43.175956993579,0.172048
43.191244292245,0.177335
43.205905609652,0.181996
43.209442940624,0.175534
43.2376184984,0.193709
43.244343829372,0.190435
43.253283160344,0.189374
43.280621865806,0.206713
43.296913423582,0.213004
43.324038005532,0.230129
43.327764368268,0.223855
43.347103731004,0.233194
43.35352309374,0.229614
43.363993456476,0.230084
43.371127819212,0.227218
43.378712181948,0.224803
43.382249544684,0.21834
43.401357284329,0.227448
43.406763678303,0.222854
43.410670072277,0.216761
43.417228466251,0.213319
43.426744860225,0.212836
43.434536254199,0.210627
43.440806648173,0.206897
43.448783042147,0.204874
43.455688436121,0.201779
43.459306830095,0.195398
43.463659224069,0.18975
43.472805618043,0.188896
43.478207012017,0.184298
43.488073405991,0.184164
43.491772799965,0.177863
43.512302217277,0.188393
43.518180641941,0.184271
43.541118293271,0.197209
43.552794717935,0.198885
43.579069502657,0.21516
43.585060927321,0.211152
43.588918351985,0.205009
43.595354776649,0.201445
43.601967213052,0.198058
43.608732667906,0.194823
43.62817212276,0.204263
43.636472577614,0.202563
43.642720032468,0.198811
43.645978487322,0.192069
43.650375942176,0.186467
43.65300839703,0.179099
43.671508851884,0.1876
43.680538306738,0.186629
43.703758010763,0.199849
43.707376495399,0.193467
43.731675980035,0.207767
43.748279464671,0.21437
43.754531949307,0.210623
43.762391433943,0.208482
43.766842918579,0.202934
43.774770403215,0.200861
43.779059887851,0.195151
43.785591372487,0.191682
43.794489857123,0.190581
43.800179341759,0.18627
43.803716855677,0.179808
43.818790369595,0.184881
43.827887883513,0.183979
43.850424623995,0.196515
43.855916137913,0.192007
43.865783651831,0.191874
43.869213165749,0.185304
43.877067679667,0.183158
43.893980420149,0.190071
43.930512955744,0.216604
43.938183498396,0.214274
43.959329267584,0.22542
43.967188810236,0.223279
43.976133352888,0.222224
43.98179589554,0.217887
43.991605438192,0.217696
44.0020529916,0.218144
44.008440562566,0.214531
44.029360133532,0.225451
44.033118704498,0.219209
44.048622275464,0.224713
44.06488084643,0.230972
44.071819051799,0.22791
44.091282369595,0.237373
44.094031940561,0.230123
44.111343857993,0.237435
44.119752456725,0.235843
44.132956055457,0.239047
44.137902654189,0.233993
44.152960252921,0.239051
44.164626851653,0.240718
44.172666450385,0.238757
44.179878049117,0.235969
44.185355647849,0.231446
44.193296246581,0.229387
44.203452865767,0.229544
44.211532491809,0.227623
44.245325344321,0.251416
44.250340970363,0.246432
44.260824596405,0.246915
44.27187673957,0.247967
44.279052365612,0.245143
44.283188991654,0.23928
44.288009617696,0.2341
44.293947243738,0.230038
44.302396879809,0.228488
44.307546532707,0.223637
44.317211185605,0.223302
44.325682838503,0.221774
44.328027491401,0.214118
44.352872473665,0.228963
44.358108126563,0.224199
44.369046779461,0.225137
44.392003658809,0.238094
44.394870311707,0.230961
44.40259397431,0.228685
44.416107653468,0.232198
44.420694332626,0.226785
44.427289011784,0.22338
44.433536690942,0.219627
44.4373583701,0.213449
44.447262049258,0.213353
44.458727728416,0.214818
44.462283407574,0.208374
44.468207086732,0.204298
44.47233476589,0.198425
44.476957445048,0.193048
44.505177143463,0.211268
44.517543864192,0.213635
44.535413569188,0.221504
44.546324274184,0.222415
44.54918197918,0.215273
44.553016684176,0.209107
44.565734389172,0.211825
44.584688094168,0.220779
44.598792383262,0.224883
44.60870011402,0.224791
44.614776844382,0.220868
44.621057574744,0.217148
44.637578531512,0.223669
44.658061261874,0.234152
44.663998992236,0.23009
44.669364722598,0.225455
44.67740945296,0.2235
44.682662183322,0.218753
44.688918913684,0.21501
44.695918644046,0.212009
44.707058392893,0.213149
44.717001148165,0.213092
44.726535903437,0.212627
44.751659885103,0.227751
44.758650640375,0.224741
44.768851395647,0.224942
44.774352150919,0.220443
44.781897906191,0.217989
44.787326661463,0.213417
44.793921416735,0.210012
44.820992416495,0.227083
44.825210196229,0.221301
44.845838975963,0.23193
44.858792755697,0.234883
44.868910158737,0.235001
44.878342561777,0.234433
44.882863964817,0.228955
44.90335661188,0.239447
44.9088910522,0.234982
44.91890049252,0.234991
44.94040393284,0.246495
44.960544686378,0.256635
44.966331126698,0.252422
44.973531567018,0.249622
44.981560007338,0.247651
44.988193447658,0.244284
44.993003887978,0.239095
44.998894328298,0.234985
45.002213785905,0.228304
45.010917263159,0.227008
45.022587740413,0.228678
45.027577217667,0.223668
45.029361941675,0.215453
45.035507626813,0.211598
45.039822104067,0.205913
45.048139581321,0.20423
45.070520058575,0.216611
45.078769535829,0.21486
45.097234362997,0.223325
45.103979857271,0.220071
45.114592371219,0.220683
45.127737885167,0.213829
45.139486511103,0.205577
45.144778025051,0.200869
45.151335538999,0.197426
45.157226052947,0.193317
45.162193566895,0.188284
45.170231080843,0.186322
45.181306594791,0.187397
45.190060108739,0.186151
45.213095937695,0.199187
45.221557487965,0.197648
45.229449022975,0.19554
45.234236573245,0.190327
45.241671123515,0.187762
45.248578673785,0.184669
45.271798224055,0.197889
45.294699000675,0.21079
45.300472556881,0.206563
45.328089143105,0.22418
45.356373729329,0.242464
45.362485315553,0.238576
45.366011901777,0.232103
45.376021488001,0.232112
45.392827074225,0.238918
45.396083660449,0.232174
45.402771262509,0.228862
45.416943884391,0.233035
45.424738506273,0.230829
45.430746128155,0.226837
45.434799750037,0.22089
45.445431371919,0.221522
45.470366297361,0.236457
45.478170919243,0.234262
45.482985541125,0.229076
45.494542163007,0.230633
45.504308800394,0.230399
45.508956457702,0.225047
45.512385416956,0.218476
45.521210772318,0.197301
45.527443429626,0.193534
45.538034086934,0.194125
45.549213744242,0.195304
45.55464040155,0.190731
45.580104058858,0.206195
45.587728716166,0.203819
45.60615738065,0.212248
45.63467307313,0.230764
45.65226676561,0.238357
45.67013045809,0.246221
45.67639015057,0.242481
45.68298384305,0.239075
45.69134553553,0.237436
45.69834822801,0.234439
45.718721935358,0.244813
45.739493662738,0.255584
45.748049390118,0.25414
45.767582117498,0.263673
45.786800844878,0.272892
45.794717572258,0.270808
45.802363314212,0.268454
45.809375076228,0.265466
45.814306838244,0.260398
45.81826160026,0.254352
45.826669362276,0.25276
45.847422124292,0.263513
45.854271886308,0.260363
45.86044388587,0.256535
45.861547776556,0.247638
45.879686776118,0.255777
45.882718606544,0.248809
45.89059836856,0.246689
