X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
42.216510830546,1008,1000
42.293972411018,1008,1000
42.327533980496,1008,1000
42.34766978429,1008,1000
42.34902781569,1008,1000
42.384272391878,1008,1000
42.474140747335,1008,1000
42.485653337009,1008,1000
42.489344505533,1008,1000
42.504546680817,1008,1000
42.510751096529,1008,1000
42.513012926849,1008,1000
42.51633381588,1008,1000
42.539767418842,1008,1000
42.544094834554,1008,1000
42.545469664874,1008,1000
42.554729853228,1008,1000
42.558792683548,1008,1000
42.563460871902,1008,1000
42.581177702222,1008,1000
42.595617663218,1008,1000
42.597655720896,1008,1000
42.601321143109,1008,1000
42.607810986431,1008,1000
42.626878602501,1008,1000
42.631003037527,1008,1000
42.636504426345,1008,1000
42.638856269667,1008,1000
42.641463704693,1008,1000
42.642667366971,1008,1000
42.662356347493,1008,1000
42.667358782519,1008,1000
42.682373853093,1008,1000
42.687061288119,1008,1000
42.690752495893,1008,1000
42.694246930919,1008,1000
42.696827365945,1008,1000
42.698835800971,1008,1000
42.699594871545,1008,1000
42.707694319104,1008,1000
42.721528772998,1008,1000
42.731082226892,1008,1000
42.736750680786,1008,1000
42.74394113468,1008,1000
42.761086588574,1008,1000
42.778199756382,1008,1000
42.782383210276,1008,1000
42.78750266417,1008,1000
42.792676118064,1008,1000
42.795436571958,1008,1000
42.808263259268,1008,1000
42.81121273164,1008,1000
42.815405204012,1008,1000
42.828392676384,1008,1000
42.832945148756,1008,1000
42.844505621128,1008,1000
42.8520830935,1008,1000
42.862783294324,1008,1000
42.867816766696,1008,1000
42.873679239068,1008,1000
42.88276871144,1008,1000
42.888937183812,1008,1000
42.895285656184,1008,1000
42.907053134802,1008,1000
42.926682625286,1008,1000
42.93109611577,1008,1000
42.934770606254,1008,1000
42.936653096738,1008,1000
42.940615587222,1008,1000
42.943759077706,1008,1000
42.96288356819,1008,1000
42.974940058674,1008,1000
42.977682549158,1008,1000
42.980461039642,1008,1000
42.983140530126,1008,1000
43.003852417404,1008,1000
43.030970925648,1008,1000
43.033929433892,1008,1000
43.035937942136,1008,1000
43.04202545038,1008,1000
43.048810958624,1008,1000
43.060425466868,1008,1000
43.06681273306,1008,1000
43.069483241304,1008,1000
43.073254507496,1008,1000
43.094529773688,1008,1000
43.09830603988,1008,1000
43.105287332541,1008,1000
43.111827631207,1008,1000
43.116287929873,1008,1000
43.135142455399,1008,1000
43.140890754065,1008,1000
43.145045052731,1008,1000
43.163430351397,1008,1000
43.174440650063,1008,1000
43.186890948729,1008,1000
43.200067247395,1008,1000
43.207219578367,1008,1000
43.231137136143,1008,1000
43.240315467115,1008,1000
43.247881798087,1008,1000
43.257474129059,1008,1000
43.294712061325,1008,1000
43.312550624912,1008,1000
43.326328987648,1008,1000
43.329578350384,1008,1000
43.35014271312,1008,1000
43.357489075856,1008,1000
43.368823438592,1008,1000
43.376434801328,1008,1000
43.380134164064,1008,1000
43.3854455268,1008,1000
43.405373279683,1008,1000
43.409198673657,1008,1000
43.415122067631,1008,1000
43.422414461605,1008,1000
43.433217855579,1008,1000
43.438511249553,1008,1000
43.447437643527,1008,1000
43.451948037501,1008,1000
43.457961431475,1008,1000
43.460539825449,1008,1000
43.470456219423,1008,1000
43.476906613397,1008,1000
43.480120007371,1008,1000
43.490292401345,1008,1000
43.508002801027,1008,1000
43.514467225691,1008,1000
43.537377877021,1008,1000
43.549855301685,1008,1000
43.562977726349,1008,1000
43.581977511071,1008,1000
43.587653935735,1008,1000
43.593802360399,1008,1000
43.599734785063,1008,1000
43.60540623434,1008,1000
43.626655689194,1008,1000
43.629405144048,1008,1000
43.641140598902,1008,1000
43.643881053756,1008,1000
43.64787350861,1008,1000
43.651671963464,1008,1000
43.660273418318,1008,1000
43.673943873172,1008,1000
43.702412560189,1008,1000
43.706166044825,1008,1000
43.729735529461,1008,1000
43.746754014097,1008,1000
43.749800498733,1008,1000
43.760212983369,1008,1000
43.765578468005,1008,1000
43.772303952641,1008,1000
43.776953437277,1008,1000
43.784083921913,1008,1000
43.786869406549,1008,1000
43.797649891185,1008,1000
43.802191388434,1008,1000
43.816737902352,1008,1000
43.82526341627,1008,1000
43.847188156752,1008,1000
43.85335067067,1008,1000
43.861255184588,1008,1000
43.867885698506,1008,1000
43.870608212424,1008,1000
43.890788952906,1008,1000
43.914791472204,1008,1000
43.932440014856,1008,1000
43.957321784044,1008,1000
43.963880326696,1008,1000
43.970375869348,1008,1000
43.978226412,1008,1000
43.990268954652,1008,1000
43.996525497304,1008,1000
44.004137062998,1008,1000
44.010857633964,1008,1000
44.03086320493,1008,1000
44.043553775896,1008,1000
44.052561346862,1008,1000
44.066275917828,1008,1000
44.089211870027,1008,1000
44.092686440993,1008,1000
44.096350011959,1008,1000
44.115061941514,1008,1000
44.127882540246,1008,1000
44.136575138978,1008,1000
44.14265273771,1008,1000
44.162565336442,1008,1000
44.170577935174,1008,1000
44.176803533906,1008,1000
44.181399132638,1008,1000
44.18739473137,1008,1000
44.200882335215,1008,1000
44.209020961257,1008,1000
44.235332813769,1008,1000
44.248585439811,1008,1000
44.257750065853,1008,1000
44.270594209018,1008,1000
44.27716183506,1008,1000
44.282059461102,1008,1000
44.286511087144,1008,1000
44.291624713186,1008,1000
44.299758339228,1008,1000
44.304507987102,1008,1000
44.31106664,1008,1000
44.318534292898,1008,1000
44.326753945796,1008,1000
44.330228598694,1008,1000
44.354754580958,1008,1000
44.366886233856,1008,1000
44.389915113204,1008,1000
44.393434766102,1008,1000
44.396157419,1008,1000
44.412060093219,1008,1000
44.419366772377,1008,1000
44.425871451535,1008,1000
44.429751130693,1008,1000
44.435377809851,1008,1000
44.444795489009,1008,1000
44.454599168167,1008,1000
44.460050847325,1008,1000
44.466190526483,1008,1000
44.469611205641,1008,1000
44.473738884799,1008,1000
44.501796568837,1008,1000
44.514864273833,1008,1000
44.526829994562,1008,1000
44.537776699558,1008,1000
44.547881404554,1008,1000
44.55159010955,1008,1000
44.558805814546,1008,1000
44.580303519542,1008,1000
44.596062224538,1008,1000
44.607354525318,1008,1000
44.61202225568,1008,1000
44.617468986042,1008,1000
44.63390094281,1008,1000
44.656742673172,1008,1000
44.660613403534,1008,1000
44.667474133896,1008,1000
44.673641864258,1008,1000
44.67877759462,1008,1000
44.686740324982,1008,1000
44.692214055344,1008,1000
44.705757790426,1008,1000
44.715547545698,1008,1000
44.72253330097,1008,1000
44.749364282636,1008,1000
44.756616037908,1008,1000
44.76488979318,1008,1000
44.772317548452,1008,1000
44.779503303724,1008,1000
44.785085058996,1008,1000
44.791463814268,1008,1000
44.806489800576,1008,1000
44.82323858031,1008,1000
44.828190360044,1008,1000
44.857402139778,1008,1000
44.865565542818,1008,1000
44.876172945858,1008,1000
44.880307348898,1008,1000
44.901303982848,1008,1000
44.907581423168,1008,1000
44.915384863488,1008,1000
44.938346303808,1008,1000
44.942503744128,1008,1000
44.964778497666,1008,1000
44.972239937986,1008,1000
44.976473378306,1008,1000
44.984708818626,1008,1000
44.991793258946,1008,1000
44.996958699266,1008,1000
45.000958144047,1008,1000
45.005056621301,1008,1000
45.017708098555,1008,1000
45.026222575809,1008,1000
45.037679462209,1008,1000
45.046766939463,1008,1000
45.068251416717,1008,1000
45.075712893971,1008,1000
45.093474721139,1008,1000
45.101864202811,1008,1000
45.108659716759,1008,1000
45.117498230707,1008,1000
45.136945744655,1008,1000
45.138086856643,1008,1000
45.142986370591,1008,1000
45.148309884539,1008,1000
45.153219398487,1008,1000
45.160095912435,1008,1000
45.164113426383,1008,1000
45.179172940331,1008,1000
45.187917454279,1008,1000
45.193825968227,1008,1000
45.220202821233,1008,1000
45.224616371503,1008,1000
45.232998906513,1008,1000
45.238128456783,1008,1000
45.244694007053,1008,1000
45.268416557323,1008,1000
45.290359333943,1008,1000
45.299279884213,1008,1000
45.324608464401,1008,1000
45.355163050625,1008,1000
45.359063636849,1008,1000
45.364792223073,1008,1000
45.369957809297,1008,1000
45.387236395521,1008,1000
45.394647981745,1008,1000
45.400817572122,1008,1000
45.404979194004,1008,1000
45.421295815886,1008,1000
45.428729437768,1008,1000
45.43343605965,1008,1000
45.441816681532,1008,1000
45.451574303414,1008,1000
45.476046228856,1008,1000
45.480279850738,1008,1000
45.49338547262,1008,1000
45.500370098556,1008,1000
45.507457755864,1008,1000
45.511637413172,1008,1000
45.514359372426,1008,1000
45.524224727788,1008,1000
45.531632385096,1008,1000
45.546193042404,1008,1000
45.551115699712,1008,1000
45.55888335702,1008,1000
45.583533014328,1008,1000
45.589774671636,1008,1000
45.63087736011,1008,1000
45.64854805259,1008,1000
45.66595274507,1008,1000
45.67227543755,1008,1000
45.68075113003,1008,1000
45.69001782251,1008,1000
45.69446751499,1008,1000
45.717286211416,1008,1000
45.736413938796,1008,1000
45.742201666176,1008,1000
