X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/endToEndDelay:vector
39.557217406128,0.0413183
39.561618406128,0.0357193
39.571852406128,0.0359533
39.585120406128,0.0392213
39.592563406128,0.0366643
39.601091403854,0.0351923
39.637953565702,0.0520545
39.65017372755,0.0542747
39.652842889398,0.0469438
39.681161051246,0.055262
39.685995213094,0.0500961
39.689231374942,0.0433323
39.711245534589,0.0453465
39.713401692035,0.0375026
39.739676401653,0.0437773
39.748628559099,0.0427295
39.751280401653,0.0353813
39.761672401653,0.0357733
39.787782401653,0.0518833
39.789285559099,0.0433865
39.827601556975,0.0617025
39.830482710173,0.0545836
39.857722710173,0.0718236
39.858383863371,0.0624848
39.902191014506,0.0762919
39.902852163578,0.0669531
39.928083163578,0.0821841
39.95085831265,0.0849592
39.982834461722,0.0969354
39.987911610794,0.0920125
40.028121757823,0.102223
40.040589902809,0.104691
40.041278047795,0.095379
40.044640192781,0.0887411
40.073586192781,0.0976871
40.074139337767,0.0882403
40.074944482753,0.0790454
40.098087627739,0.0821886
40.10136077065,0.0754617
40.101922911486,0.0660238
40.104745052322,0.058846
40.107297193158,0.0513981
40.129284333994,0.0533853
40.14227347483,0.0563744
40.145181615666,0.0492825
40.146873756502,0.0409747
40.172244393348,0.0463453
40.199543393348,0.0636443
40.230946532183,0.0750475
40.243994532183,0.0780955
40.248190669017,0.0722916
40.292783805851,0.0768847
40.294520942685,0.0686219
40.304051077558,0.068152
40.33580821047,0.0799091
40.354621343382,0.0787223
40.356021476294,0.0701224
40.368565609206,0.0726665
40.371477742118,0.0655787
40.37221087503,0.0563118
40.42653787315,0.0806388
40.446437491321,0.0905384
40.447098620473,0.0811995
40.449803749625,0.0739047
40.457924878777,0.0720258
40.458487007929,0.0625879
40.459873137081,0.0539741
40.463082266233,0.0471832
40.463689395385,0.0377903
40.487606387506,0.0417073
40.491055387506,0.0351563
40.507523385681,0.0416243
40.533622385681,0.0477233
40.570440385681,0.0645413
40.571849511183,0.0559504
40.572474636685,0.0465756
40.589808762187,0.0439097
40.601483885927,0.0455848
40.613758007905,0.0478589
40.616540129883,0.0406411
40.620393383919,0.0344943
40.633747383919,0.0378483
40.655777383919,0.0498783
40.663047383919,0.0471483
40.663582505897,0.0376834
