X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
39.557217406128,1008,1000
39.561618406128,1008,1000
39.571852406128,1008,1000
39.585120406128,1008,1000
39.592563406128,1008,1000
39.601091403854,1008,1000
39.637953565702,1008,1000
39.65017372755,1008,1000
39.652842889398,1008,1000
39.681161051246,1008,1000
39.685995213094,1008,1000
39.689231374942,1008,1000
39.711245534589,1008,1000
39.713401692035,1008,1000
39.739676401653,1008,1000
39.748628559099,1008,1000
39.751280401653,1008,1000
39.761672401653,1008,1000
39.787782401653,1008,1000
39.789285559099,1008,1000
39.827601556975,1008,1000
39.830482710173,1008,1000
39.857722710173,1008,1000
39.858383863371,1008,1000
39.902191014506,1008,1000
39.902852163578,1008,1000
39.928083163578,1008,1000
39.95085831265,1008,1000
39.982834461722,1008,1000
39.987911610794,1008,1000
40.028121757823,1008,1000
40.040589902809,1008,1000
40.041278047795,1008,1000
40.044640192781,1008,1000
40.073586192781,1008,1000
40.074139337767,1008,1000
40.074944482753,1008,1000
40.098087627739,1008,1000
40.10136077065,1008,1000
40.101922911486,1008,1000
40.104745052322,1008,1000
40.107297193158,1008,1000
40.129284333994,1008,1000
40.14227347483,1008,1000
40.145181615666,1008,1000
40.146873756502,1008,1000
40.172244393348,1008,1000
40.199543393348,1008,1000
40.230946532183,1008,1000
40.243994532183,1008,1000
40.248190669017,1008,1000
40.292783805851,1008,1000
40.294520942685,1008,1000
40.304051077558,1008,1000
40.33580821047,1008,1000
40.354621343382,1008,1000
40.356021476294,1008,1000
40.368565609206,1008,1000
40.371477742118,1008,1000
40.37221087503,1008,1000
40.42653787315,1008,1000
40.446437491321,1008,1000
40.447098620473,1008,1000
40.449803749625,1008,1000
40.457924878777,1008,1000
40.458487007929,1008,1000
40.459873137081,1008,1000
40.463082266233,1008,1000
40.463689395385,1008,1000
40.487606387506,1008,1000
40.491055387506,1008,1000
40.507523385681,1008,1000
40.533622385681,1008,1000
40.570440385681,1008,1000
40.571849511183,1008,1000
40.572474636685,1008,1000
40.589808762187,1008,1000
40.601483885927,1008,1000
40.613758007905,1008,1000
40.616540129883,1008,1000
40.620393383919,1008,1000
40.633747383919,1008,1000
40.655777383919,1008,1000
40.663047383919,1008,1000
40.663582505897,1008,1000
40.683067505897,1008,1000
40.684795627875,1008,1000
40.706530748182,1008,1000
40.746329866818,1008,1000
40.767455985454,1008,1000
40.79475110409,1008,1000
40.823769221093,1008,1000
40.842498336463,1008,1000
40.860890451833,1008,1000
