X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.705567796058,1008,1000
32.715759047932,1008,1000
32.724712796058,1008,1000
32.735567796058,1008,1000
32.743481047932,1008,1000
32.753481047932,1008,1000
32.764089047932,1008,1000
32.773481047932,1008,1000
32.786639796058,1008,1000
32.795554796058,1008,1000
32.803708816657,1008,1000
32.813969816657,1008,1000
32.824688055505,1008,1000
32.835887816657,1008,1000
32.847444816657,1008,1000
32.857278816657,1008,1000
32.865603816657,1008,1000
32.877557816657,1008,1000
32.883481055505,1008,1000
32.893481055505,1008,1000
32.904670062958,1008,1000
32.917552836838,1008,1000
32.926774836838,1008,1000
32.934032836838,1008,1000
32.944001836838,1008,1000
32.953481062958,1008,1000
32.980545836838,1008,1000
32.982447799634,1008,1000
32.98389476243,1008,1000
32.995342836838,1008,1000
33.006985856591,1008,1000
33.015525070283,1008,1000
33.023481070283,1008,1000
33.034469856591,1008,1000
33.043481070283,1008,1000
33.054035070283,1008,1000
33.068709856591,1008,1000
33.073481070283,1008,1000
33.105806875927,1008,1000
33.113530892343,1008,1000
33.119074908759,1008,1000
33.120314925175,1008,1000
33.123481077489,1008,1000
33.135995875927,1008,1000
33.144140875927,1008,1000
33.167332875927,1008,1000
33.171472892343,1008,1000
33.177557875927,1008,1000
33.184964875927,1008,1000
33.194910875927,1008,1000
33.204128671292,1008,1000
33.235632153556,1008,1000
33.238475195962,1008,1000
33.241633238368,1008,1000
33.245106280774,1008,1000
33.253717894838,1008,1000
33.263481084568,1008,1000
33.276085894838,1008,1000
33.290753894838,1008,1000
33.300874949981,1008,1000
33.305203913341,1008,1000
33.314512091539,1008,1000
33.325108913341,1008,1000
33.336324913341,1008,1000
33.343481091539,1008,1000
33.355126913341,1008,1000
33.375478913341,1008,1000
33.381621981221,1008,1000
33.386756049101,1008,1000
33.395462091539,1008,1000
33.404859098401,1008,1000
33.414050931907,1008,1000
33.444215167389,1008,1000
33.445590260697,1008,1000
33.450517354005,1008,1000
33.455405931907,1008,1000
33.466049931907,1008,1000
33.478485931907,1008,1000
33.50784217414,1008,1000
33.51292729264,1008,1000
33.52241841114,1008,1000
33.52460852964,1008,1000
33.53377664814,1008,1000
33.53643576664,1008,1000
33.55558417414,1008,1000
33.55893129264,1008,1000
33.563481105152,1008,1000
33.573481105152,1008,1000
33.584293950348,1008,1000
33.593481105152,1008,1000
33.611788968663,1008,1000
33.613835112113,1008,1000
33.625818111787,1008,1000
33.633588130959,1008,1000
33.643600968663,1008,1000
33.662746968663,1008,1000
33.671630112113,1008,1000
33.677526968663,1008,1000
33.684699729107,1008,1000
33.693481111787,1008,1000
33.703481118285,1008,1000
33.725861987009,1008,1000
33.730132155303,1008,1000
33.734667987009,1008,1000
33.747713118285,1008,1000
33.758048987009,1008,1000
33.764919987009,1008,1000
33.774476118285,1008,1000
33.786031987009,1008,1000
33.794221987009,1008,1000
33.804114005336,1008,1000
33.813970005336,1008,1000
33.832000005336,1008,1000
33.85855401002,1008,1000
33.85983020302,1008,1000
33.866942005336,1008,1000
33.873925005336,1008,1000
33.886352975863,1008,1000
33.893889005336,1008,1000
33.904116130927,1008,1000
33.913481130927,1008,1000
33.923799023793,1008,1000
33.954729199915,1008,1000
33.958153417635,1008,1000
33.961617635355,1008,1000
33.965932853075,1008,1000
33.974929023793,1008,1000
33.998423199915,1008,1000
34.014255436305,1008,1000
34.029815842415,1008,1000
34.067837921353,1008,1000
34.072379163877,1008,1000
34.074524406401,1008,1000
34.077187648925,1008,1000
34.083136891449,1008,1000
34.102570303563,1008,1000
34.108821570723,1008,1000
34.110696837883,1008,1000
34.115215105043,1008,1000
34.116842372203,1008,1000
34.123481143065,1008,1000
34.155264212053,1008,1000
34.157904479213,1008,1000
34.164040648665,1008,1000
34.171423915825,1008,1000
34.173542182985,1008,1000
34.188737061095,1008,1000
34.199561061095,1008,1000
34.216464358739,1008,1000
34.220739650461,1008,1000
34.240168079735,1008,1000
34.242340371457,1008,1000
34.249545663179,1008,1000
34.267166079735,1008,1000
34.274312371457,1008,1000
34.277984663179,1008,1000
34.286883079735,1008,1000
34.306902223777,1008,1000
34.312072539995,1008,1000
34.334304981561,1008,1000
34.336910297779,1008,1000
34.340937613997,1008,1000
34.356811098429,1008,1000
34.360865414647,1008,1000
34.380282154789,1008,1000
34.385971471007,1008,1000
34.401413918244,1008,1000
34.404387258844,1008,1000
34.410606599444,1008,1000
34.427690229448,1008,1000
34.429155570048,1008,1000
34.44479511714,1008,1000
34.44844845774,1008,1000
34.46227011714,1008,1000
34.47114545774,1008,1000
34.47348116046,1008,1000
34.505071235,1008,1000
34.52312259988,1008,1000
34.52439896476,1008,1000
34.52959232964,1008,1000
34.53375469452,1008,1000
34.5358190594,1008,1000
34.549975135868,1008,1000
34.553709135868,1008,1000
34.580444166012,1008,1000
34.584957530892,1008,1000
34.602486914535,1008,1000
34.607739303623,1008,1000
34.618121692711,1008,1000
34.627032081799,1008,1000
34.628407470887,1008,1000
34.638242154631,1008,1000
34.645082154631,1008,1000
34.654386171457,1008,1000
34.680479154631,1008,1000
34.703562549023,1008,1000
34.714522962173,1008,1000
34.718248375323,1008,1000
34.721109788473,1008,1000
34.725947201623,1008,1000
34.730217614773,1008,1000
34.735987173389,1008,1000
34.755097173389,1008,1000
34.762289586539,1008,1000
34.778304072049,1008,1000
34.779706485199,1008,1000
34.801744178572,1008,1000
34.814080615668,1008,1000
34.831584111544,1008,1000
34.83946454864,1008,1000
34.841064985736,1008,1000
34.856439481612,1008,1000
34.861029918708,1008,1000
34.865282355804,1008,1000
34.8678417929,1008,1000
34.876730192152,1008,1000
34.884695192152,1008,1000
34.896070181944,1008,1000
34.906559210981,1008,1000
34.935102256037,1008,1000
34.944526717067,1008,1000
34.947050178097,1008,1000
34.963345639127,1008,1000
34.971353100157,1008,1000
34.975884561187,1008,1000
34.978908022217,1008,1000
34.987279210981,1008,1000
34.994722210981,1008,1000
35.010762229793,1008,1000
35.015002595315,1008,1000
35.023481192039,1008,1000
35.034413192039,1008,1000
35.061366261027,1008,1000
35.079482745859,1008,1000
35.080912230691,1008,1000
35.091290715523,1008,1000
35.093472200355,1008,1000
35.097589685187,1008,1000
35.117757265885,1008,1000
35.123644774417,1008,1000
35.125844282949,1008,1000
35.152883248635,1008,1000
35.154051757167,1008,1000
35.184980282949,1008,1000
35.188044791481,1008,1000
35.205804304748,1008,1000
35.213311836858,1008,1000
35.220566368968,1008,1000
35.224102901078,1008,1000
35.233599433188,1008,1000
35.236509965298,1008,1000
35.241316497408,1008,1000
35.26603727062,1008,1000
35.26748480273,1008,1000
35.27028333484,1008,1000
35.291011267478,1008,1000
35.305697804215,1008,1000
35.312083359813,1008,1000
35.336197904319,1008,1000
35.352874448825,1008,1000
35.361326004423,1008,1000
35.362584560021,1008,1000
35.383324104527,1008,1000
35.387086660125,1008,1000
35.403033209161,1008,1000
35.405088788171,1008,1000
35.418594367181,1008,1000
35.440411946191,1008,1000
35.446947525201,1008,1000
35.456038104211,1008,1000
35.462447683221,1008,1000
35.485179262231,1008,1000
35.495764841241,1008,1000
35.499608420251,1008,1000
35.504487018102,1008,1000
35.533867580474,1008,1000
35.562130142846,1008,1000
35.5695427451,1008,1000
35.584926307472,1008,1000
35.603972874135,1008,1000
35.607672499541,1008,1000
35.610079124947,1008,1000
35.614547750353,1008,1000
35.616972375759,1008,1000
35.620122001165,1008,1000
35.638892626571,1008,1000
35.641308251977,1008,1000
35.642476877383,1008,1000
35.643825502789,1008,1000
35.646034128195,1008,1000
35.664194199173,1008,1000
35.690396770127,1008,1000
35.692506395533,1008,1000
35.70824603981,1008,1000
35.729476688266,1008,1000
35.747520267578,1008,1000
35.765051916034,1008,1000
35.77066456449,1008,1000
35.779999212946,1008,1000
35.804478796337,1008,1000
