X,frankfurt_urban_n_vehicles.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
43.07080156591,1008,1000
43.075923832102,1008,1000
43.096938098294,1008,1000
43.102987377391,1008,1000
43.108667676057,1008,1000
43.114464974723,1008,1000
43.117894273389,1008,1000
43.138122798915,1008,1000
43.142799097581,1008,1000
43.147295396247,1008,1000
43.168417694913,1008,1000
43.175956993579,1008,1000
43.191244292245,1008,1000
43.205905609652,1008,1000
43.209442940624,1008,1000
43.2376184984,1008,1000
43.244343829372,1008,1000
43.253283160344,1008,1000
43.280621865806,1008,1000
43.296913423582,1008,1000
43.324038005532,1008,1000
43.327764368268,1008,1000
43.347103731004,1008,1000
43.35352309374,1008,1000
43.363993456476,1008,1000
43.371127819212,1008,1000
43.378712181948,1008,1000
43.382249544684,1008,1000
43.401357284329,1008,1000
43.406763678303,1008,1000
43.410670072277,1008,1000
43.417228466251,1008,1000
43.426744860225,1008,1000
43.434536254199,1008,1000
43.440806648173,1008,1000
43.448783042147,1008,1000
43.455688436121,1008,1000
43.459306830095,1008,1000
43.463659224069,1008,1000
43.472805618043,1008,1000
43.478207012017,1008,1000
43.488073405991,1008,1000
43.491772799965,1008,1000
43.512302217277,1008,1000
43.518180641941,1008,1000
43.541118293271,1008,1000
43.552794717935,1008,1000
43.579069502657,1008,1000
43.585060927321,1008,1000
43.588918351985,1008,1000
43.595354776649,1008,1000
43.601967213052,1008,1000
43.608732667906,1008,1000
43.62817212276,1008,1000
43.636472577614,1008,1000
43.642720032468,1008,1000
43.645978487322,1008,1000
43.650375942176,1008,1000
43.65300839703,1008,1000
43.671508851884,1008,1000
43.680538306738,1008,1000
43.703758010763,1008,1000
43.707376495399,1008,1000
43.731675980035,1008,1000
43.748279464671,1008,1000
43.754531949307,1008,1000
43.762391433943,1008,1000
43.766842918579,1008,1000
43.774770403215,1008,1000
43.779059887851,1008,1000
43.785591372487,1008,1000
43.794489857123,1008,1000
43.800179341759,1008,1000
43.803716855677,1008,1000
43.818790369595,1008,1000
43.827887883513,1008,1000
43.850424623995,1008,1000
43.855916137913,1008,1000
43.865783651831,1008,1000
43.869213165749,1008,1000
43.877067679667,1008,1000
43.893980420149,1008,1000
43.930512955744,1008,1000
43.938183498396,1008,1000
43.959329267584,1008,1000
43.967188810236,1008,1000
43.976133352888,1008,1000
43.98179589554,1008,1000
43.991605438192,1008,1000
44.0020529916,1008,1000
44.008440562566,1008,1000
44.029360133532,1008,1000
44.033118704498,1008,1000
44.048622275464,1008,1000
44.06488084643,1008,1000
44.071819051799,1008,1000
44.091282369595,1008,1000
44.094031940561,1008,1000
44.111343857993,1008,1000
44.119752456725,1008,1000
44.132956055457,1008,1000
44.137902654189,1008,1000
44.152960252921,1008,1000
44.164626851653,1008,1000
44.172666450385,1008,1000
44.179878049117,1008,1000
44.185355647849,1008,1000
44.193296246581,1008,1000
44.203452865767,1008,1000
44.211532491809,1008,1000
44.245325344321,1008,1000
44.250340970363,1008,1000
44.260824596405,1008,1000
44.27187673957,1008,1000
44.279052365612,1008,1000
44.283188991654,1008,1000
44.288009617696,1008,1000
44.293947243738,1008,1000
44.302396879809,1008,1000
44.307546532707,1008,1000
44.317211185605,1008,1000
44.325682838503,1008,1000
44.328027491401,1008,1000
44.352872473665,1008,1000
44.358108126563,1008,1000
44.369046779461,1008,1000
44.392003658809,1008,1000
44.394870311707,1008,1000
44.40259397431,1008,1000
44.416107653468,1008,1000
44.420694332626,1008,1000
44.427289011784,1008,1000
44.433536690942,1008,1000
44.4373583701,1008,1000
44.447262049258,1008,1000
44.458727728416,1008,1000
44.462283407574,1008,1000
44.468207086732,1008,1000
44.47233476589,1008,1000
44.476957445048,1008,1000
44.505177143463,1008,1000
44.517543864192,1008,1000
44.535413569188,1008,1000
44.546324274184,1008,1000
44.54918197918,1008,1000
44.553016684176,1008,1000
44.565734389172,1008,1000
44.584688094168,1008,1000
44.598792383262,1008,1000
44.60870011402,1008,1000
44.614776844382,1008,1000
44.621057574744,1008,1000
44.637578531512,1008,1000
44.658061261874,1008,1000
44.663998992236,1008,1000
44.669364722598,1008,1000
44.67740945296,1008,1000
44.682662183322,1008,1000
44.688918913684,1008,1000
44.695918644046,1008,1000
44.707058392893,1008,1000
44.717001148165,1008,1000
44.726535903437,1008,1000
44.751659885103,1008,1000
44.758650640375,1008,1000
44.768851395647,1008,1000
44.774352150919,1008,1000
44.781897906191,1008,1000
44.787326661463,1008,1000
44.793921416735,1008,1000
44.820992416495,1008,1000
44.825210196229,1008,1000
44.845838975963,1008,1000
44.858792755697,1008,1000
44.868910158737,1008,1000
44.878342561777,1008,1000
44.882863964817,1008,1000
44.90335661188,1008,1000
44.9088910522,1008,1000
44.91890049252,1008,1000
44.94040393284,1008,1000
44.960544686378,1008,1000
44.966331126698,1008,1000
44.973531567018,1008,1000
44.981560007338,1008,1000
44.988193447658,1008,1000
44.993003887978,1008,1000
44.998894328298,1008,1000
45.002213785905,1008,1000
45.010917263159,1008,1000
45.022587740413,1008,1000
45.027577217667,1008,1000
45.029361941675,1008,1000
45.035507626813,1008,1000
45.039822104067,1008,1000
45.048139581321,1008,1000
45.070520058575,1008,1000
45.078769535829,1008,1000
45.097234362997,1008,1000
45.103979857271,1008,1000
45.114592371219,1008,1000
45.127737885167,1008,1000
45.139486511103,1008,1000
45.144778025051,1008,1000
45.151335538999,1008,1000
45.157226052947,1008,1000
45.162193566895,1008,1000
45.170231080843,1008,1000
45.181306594791,1008,1000
45.190060108739,1008,1000
45.213095937695,1008,1000
45.221557487965,1008,1000
45.229449022975,1008,1000
45.234236573245,1008,1000
45.241671123515,1008,1000
45.248578673785,1008,1000
45.271798224055,1008,1000
45.294699000675,1008,1000
45.300472556881,1008,1000
45.328089143105,1008,1000
45.356373729329,1008,1000
45.362485315553,1008,1000
45.366011901777,1008,1000
45.376021488001,1008,1000
45.392827074225,1008,1000
45.396083660449,1008,1000
45.402771262509,1008,1000
45.416943884391,1008,1000
45.424738506273,1008,1000
45.430746128155,1008,1000
45.434799750037,1008,1000
45.445431371919,1008,1000
45.470366297361,1008,1000
45.478170919243,1008,1000
45.482985541125,1008,1000
45.494542163007,1008,1000
45.504308800394,1008,1000
45.508956457702,1008,1000
45.512385416956,1008,1000
45.521210772318,1008,1000
45.527443429626,1008,1000
45.538034086934,1008,1000
45.549213744242,1008,1000
45.55464040155,1008,1000
45.580104058858,1008,1000
45.587728716166,1008,1000
45.60615738065,1008,1000
45.63467307313,1008,1000
45.65226676561,1008,1000
45.67013045809,1008,1000
45.67639015057,1008,1000
45.68298384305,1008,1000
45.69134553553,1008,1000
45.69834822801,1008,1000
45.718721935358,1008,1000
45.739493662738,1008,1000
45.748049390118,1008,1000
45.767582117498,1008,1000
45.786800844878,1008,1000
45.794717572258,1008,1000
45.802363314212,1008,1000
45.809375076228,1008,1000
45.814306838244,1008,1000
45.81826160026,1008,1000
45.826669362276,1008,1000
45.847422124292,1008,1000
45.854271886308,1008,1000
45.86044388587,1008,1000
45.861547776556,1008,1000
45.879686776118,1008,1000
45.882718606544,1008,1000
45.89059836856,1008,1000
45.904642137277,1008,1000
45.911054933615,1008,1000
45.930369956267,1008,1000
45.934619646189,1008,1000
45.948586442527,1008,1000
45.960105238865,1008,1000
45.965604035203,1008,1000
45.966300174373,1008,1000
45.979785970711,1008,1000
45.980536109881,1008,1000
45.984981906219,1008,1000
45.990989702557,1008,1000
45.998564498895,1008,1000
46.012549316458,1008,1000
46.035358146716,1008,1000
46.051129976974,1008,1000
46.059136807232,1008,1000
