X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/endToEndDelay:vector
44.869444856252,0.235454
44.879021259292,0.235031
44.884299662332,0.230309
44.904062322359,0.240072
44.909560762679,0.23557
44.919444202999,0.235454
44.941082643319,0.247092
44.961160396857,0.25717
44.966910837177,0.25292
44.974309277497,0.250319
44.982130717817,0.24814
44.990516158137,0.246526
44.994785598457,0.240795
44.999690038777,0.235699
45.002766509308,0.228776
45.011559986562,0.227569
45.023374463816,0.229384
45.030990665078,0.217
45.036267350216,0.212277
45.04050082747,0.20651
45.048719304724,0.204729
45.071225781978,0.217235
45.0978590864,0.223868
45.104541593564,0.220551
45.115163107512,0.221172
45.12843462146,0.214444
45.140237247396,0.206247
45.145465761344,0.201475
45.151996275292,0.198006
45.15786878924,0.193878
45.162827303188,0.188837
45.171026817136,0.187036
45.182102331084,0.188112
45.190675845032,0.186685
45.214414686882,0.200424
45.222200237152,0.19821
45.229992772162,0.196002
45.236009322432,0.192019
45.242457872702,0.188467
45.249338422972,0.185348
45.272332973242,0.198342
45.295305749862,0.211315
45.301277318905,0.207287
45.328767905129,0.224777
45.357178491353,0.243188
45.363236077577,0.239245
45.367613663801,0.233623
45.376547250025,0.232557
45.393379836249,0.239389
45.396861422473,0.232871
45.403360037368,0.229369
45.41836165925,0.234371
45.425300281132,0.23131
45.431289903014,0.227299
45.437279524896,0.223289
45.446083146778,0.222093
45.47242807222,0.238437
45.478822694102,0.234832
45.483511315984,0.229521
45.495229937866,0.231239
45.505104588103,0.231114
45.509518245411,0.225528
45.513055204665,0.219065
45.521952560027,0.197962
45.528248217335,0.194258
45.538793874643,0.194803
45.549982531951,0.195992
45.555265189259,0.191275
45.581359846567,0.207369
45.588308503875,0.204318
45.606845181196,0.212855
45.635477873676,0.231487
45.652855566156,0.238865
45.670791258636,0.246801
45.676969951116,0.242979
45.683788643596,0.239798
45.691943336076,0.237953
45.698892028556,0.234901
45.720593748731,0.246603
45.740082476111,0.256092
45.751096203491,0.257106
45.768143930871,0.264153
45.788182658251,0.274192
45.795369385631,0.271379
45.803704140389,0.269714
45.809972902405,0.265982
45.814850664421,0.26086
45.820399426437,0.256409
45.828217188453,0.254227
45.849073950469,0.265083
45.860996712047,0.257006
45.883307432721,0.249317
45.892052194737,0.248062
45.906180976229,0.25219
45.912332772567,0.248342
45.931075795219,0.257085
45.936014485141,0.252024
45.951080281479,0.24709
45.960649077817,0.246658
45.968627013325,0.234636
45.981822948833,0.227832
45.985687745171,0.221697
45.991542541509,0.217552
46.000013337847,0.216023
46.013273168105,0.219283
46.036752998363,0.232762
46.051844828621,0.237854
46.059887658879,0.235897
46.073862489137,0.239872
