X,frankfurt_urban_n_vehicles_mipv6.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
40.547900229323,1032,1024
40.555272025173,1032,1024
40.563143209607,1032,1024
40.571609579515,1032,1024
40.582860619208,1032,1024
40.593747322794,1032,1024
40.601516024285,1032,1024
40.611596597951,1032,1024
40.620888024285,1032,1024
40.640621208067,1032,1024
40.646314048355,1032,1024
40.650888024285,1032,1024
40.661760229886,1032,1024
40.67494613073,1032,1024
40.681202031675,1032,1024
40.691145083167,1032,1024
40.704528921232,1032,1024
40.717699959767,1032,1024
40.722934645733,1032,1024
40.731202039026,1032,1024
40.743335354468,1032,1024
40.752607039026,1032,1024
40.791390501947,1032,1024
40.812789524221,1032,1024
40.814752872225,1032,1024
40.816971070585,1032,1024
40.821216609007,1032,1024
40.822662137269,1032,1024
40.827521290621,1032,1024
40.831172800501,1032,1024
40.852138854123,1032,1024
40.852775712287,1032,1024
40.86360458188,1032,1024
40.871202060867,1032,1024
40.881687485849,1032,1024
40.892650196721,1032,1024
40.900888068043,1032,1024
40.910888068043,1032,1024
40.922264546577,1032,1024
40.947469220677,1032,1024
40.952111313909,1032,1024
40.962984220677,1032,1024
40.963792093193,1032,1024
40.991196198377,1032,1024
40.993332070893,1032,1024
40.994076943409,1032,1024
41.004036557859,1032,1024
41.011957845619,1032,1024
41.021202082349,1032,1024
41.036324438059,1032,1024
41.041622132619,1032,1024
41.051086218611,1032,1024
41.060888082349,1032,1024
41.071919241305,1032,1024
41.08254567926,1032,1024
41.091142542435,1032,1024
41.1038851874,1032,1024
41.111202096628,1032,1024
41.120888096628,1032,1024
41.164499637397,1032,1024
41.166325221009,1032,1024
41.166899122083,1032,1024
41.178451971845,1032,1024
41.178989872919,1032,1024
41.184397040143,1032,1024
41.191635103777,1032,1024
41.205669828333,1032,1024
41.223229241103,1032,1024
41.227937530225,1032,1024
41.232368173233,1032,1024
41.242195657919,1032,1024
41.250888110861,1032,1024
41.268325614983,1032,1024
41.275274193227,1032,1024
41.282128484942,1032,1024
41.314531946765,1032,1024
41.316879876163,1032,1024
41.321443197771,1032,1024
41.326551818675,1032,1024
41.334129329777,1032,1024
41.345521681922,1032,1024
41.351662125023,1032,1024
41.361202125023,1032,1024
41.384902028393,1032,1024
41.385637957791,1032,1024
41.390888132101,1032,1024
41.402479424201,1032,1024
41.425490968274,1032,1024
41.426882608028,1032,1024
41.433718658214,1032,1024
41.451790908405,1032,1024
41.452472837803,1032,1024
41.461098682478,1032,1024
41.47172967349,1032,1024
41.501197975318,1032,1024
41.505628633852,1032,1024
41.50708459151,1032,1024
41.512815577041,1032,1024
41.520888153317,1032,1024
41.534933011218,1032,1024
41.544857781253,1032,1024
41.551197609466,1032,1024
41.567410586919,1032,1024
41.577602707491,1032,1024
41.581232919809,1032,1024
41.590888160361,1032,1024
41.602171609314,1032,1024
41.611833167378,1032,1024
41.622461167378,1032,1024
41.631523386094,1032,1024
41.6419447386,1032,1024
41.661320002917,1032,1024
41.661857974609,1032,1024
41.671388625561,1032,1024
41.684229928915,1032,1024
41.690888174395,1032,1024
41.737835052461,1032,1024
41.740408733329,1032,1024
41.741683428597,1032,1024
41.742464414197,1032,1024
41.773665457397,1032,1024
41.774338442997,1032,1024
41.778275325861,1032,1024
41.786569962537,1032,1024
41.793234803949,1032,1024
41.794006789549,1032,1024
41.812083752695,1032,1024
41.819013179529,1032,1024
41.823168892599,1032,1024
41.833267631424,1032,1024
41.844974038931,1032,1024
41.853938268308,1032,1024
41.860888195156,1032,1024
41.876248046116,1032,1024
41.882021055677,1032,1024
41.891464202009,1032,1024
41.90554294543,1032,1024
41.912088221655,1032,1024
41.922409208789,1032,1024
41.931809215576,1032,1024
41.942520796115,1032,1024
41.951689208789,1032,1024
41.961644953412,1032,1024
41.976140056435,1032,1024
41.981523664664,1032,1024
41.991129596488,1032,1024
42.004346679679,1032,1024
42.010888222291,1032,1024
42.021766675148,1032,1024
42.030888222291,1032,1024
42.050425081803,1032,1024
42.056095559215,1032,1024
42.063017739949,1032,1024
42.089853352171,1032,1024
42.092029099951,1032,1024
42.092567126261,1032,1024
42.101202235618,1032,1024
42.11247496525,1032,1024
42.121737180456,1032,1024
42.13109708266,1032,1024
42.144702290108,1032,1024
42.152012235618,1032,1024
42.160888235618,1032,1024
42.19943182017,1032,1024
42.232042876432,1032,1024
42.233274929064,1032,1024
42.269101288595,1032,1024
42.269639341227,1032,1024
42.297715508763,1032,1024
42.298865561395,1032,1024
42.300038614027,1032,1024
42.303778136575,1032,1024
42.312012926319,1032,1024
42.321985640282,1032,1024
42.322595705834,1032,1024
42.346845854869,1032,1024
42.348275325861,1032,1024
42.366223523059,1032,1024
42.370952002129,1032,1024
42.372890067681,1032,1024
42.373698133233,1032,1024
42.382677922977,1032,1024
42.384269988529,1032,1024
42.386811249265,1032,1024
42.3880569888,1032,1024
42.391294793887,1032,1024
42.400888274602,1032,1024
42.419854404107,1032,1024
42.422561889237,1032,1024
42.431673211335,1032,1024
42.443187696465,1032,1024
42.452458677076,1032,1024
42.465501721526,1032,1024
42.471793723097,1032,1024
42.485188031209,1032,1024
42.491509280949,1032,1024
42.501489844679,1032,1024
42.510982688825,1032,1024
42.52107245866,1032,1024
42.531202287191,1032,1024
42.541966892187,1032,1024
42.550888287191,1032,1024
42.564192210722,1032,1024
42.599574458513,1032,1024
42.633762753829,1032,1024
42.634336856949,1032,1024
42.637769604929,1032,1024
42.658854197285,1032,1024
42.660144300405,1032,1024
42.665278884677,1032,1024
42.685991355807,1032,1024
42.686538458927,1032,1024
42.687380206907,1032,1024
42.688125310027,1032,1024
42.707143882049,1032,1024
42.708326632536,1032,1024
42.711859606286,1032,1024
42.725144296126,1032,1024
42.72728315461,1032,1024
42.731969618692,1032,1024
42.749590434816,1032,1024
42.763102184345,1032,1024
42.770978884556,1032,1024
42.776454378261,1032,1024
42.781341083617,1032,1024
42.791202317969,1032,1024
42.805776071917,1032,1024
42.819956179153,1032,1024
42.821753009916,1032,1024
42.833130024209,1032,1024
42.847733258417,1032,1024
42.855498386093,1032,1024
42.866541457351,1032,1024
42.872674574631,1032,1024
42.884471571727,1032,1024
42.891453646742,1032,1024
42.903556093518,1032,1024
42.941375465087,1032,1024
42.942921604313,1032,1024
42.943639743539,1032,1024
42.967099465087,1032,1024
42.995748213127,1032,1024
43.000685862378,1032,1024
43.005663513766,1032,1024
43.006381664622,1032,1024
43.010627226983,1032,1024
43.014262734416,1032,1024
43.015708635538,1032,1024
43.021059226983,1032,1024
43.032091611452,1032,1024
43.042049226983,1032,1024
43.051986347744,1032,1024
43.0637444571,1032,1024
43.071202353559,1032,1024
43.081932353559,1032,1024
43.090888353559,1032,1024
43.101455359312,1032,1024
43.146562673649,1032,1024
43.151268191911,1032,1024
43.151887354273,1032,1024
43.156344021315,1032,1024
43.159625695148,1032,1024
43.16148160985,1032,1024
43.172937174321,1032,1024
43.183143075415,1032,1024
43.191510045811,1032,1024
43.201142493899,1032,1024
43.239601499575,1032,1024
43.240175673289,1032,1024
43.242018847003,1032,1024
43.286319096863,1032,1024
43.290149198601,1032,1024
43.292982720595,1032,1024
43.325434510773,1032,1024
43.340786334007,1032,1024
43.343970518919,1032,1024
43.346128459997,1032,1024
43.347260175366,1032,1024
43.375289726938,1032,1024
43.37599891185,1032,1024
43.403344636014,1032,1024
43.407181589854,1032,1024
43.413053255414,1032,1024
43.42026797363,1032,1024
43.435833037581,1032,1024
43.440851193877,1032,1024
43.445889147717,1032,1024
43.450772297517,1032,1024
43.453635819773,1032,1024
43.466748727453,1032,1024
43.468150923413,1032,1024
43.496509037581,1032,1024
43.515401499093,1032,1024
43.516155705957,1032,1024
43.516837912821,1032,1024
43.521001645102,1032,1024
43.521728851966,1032,1024
43.52249205883,1032,1024
43.524187584247,1032,1024
43.540724925213,1032,1024
