X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.77105066798,1032,1024
30.773812033636,1032,1024
30.774557399292,1032,1024
30.775347764948,1032,1024
30.777128130604,1032,1024
30.77780149626,1032,1024
30.782875227572,1032,1024
30.783440593228,1032,1024
30.789156302324,1032,1024
30.78982966798,1032,1024
30.792186033636,1032,1024
30.792832399292,1032,1024
30.794262764948,1032,1024
30.795071130604,1032,1024
30.799552179166,1032,1024
30.809552188165,1032,1024
30.825030287948,1032,1024
30.831724553821,1032,1024
30.850306320322,1032,1024
30.850898703976,1032,1024
30.860992188165,1032,1024
30.870146197164,1032,1024
30.879552197164,1032,1024
30.892133548444,1032,1024
30.900371206185,1032,1024
30.912051206185,1032,1024
30.920237338364,1032,1024
30.934547206185,1032,1024
30.940299206185,1032,1024
30.952648206185,1032,1024
30.959552206185,1032,1024
30.970929338364,1032,1024
30.981847215206,1032,1024
30.989552215206,1032,1024
31.000245224215,1032,1024
31.009552224215,1032,1024
31.019552224215,1032,1024
31.041147776096,1032,1024
31.04238819581,1032,1024
31.050812224215,1032,1024
31.060246356382,1032,1024
31.070147356382,1032,1024
31.079866233224,1032,1024
31.091570652938,1032,1024
31.102847661804,1032,1024
31.110782619412,1032,1024
31.12186524209,1032,1024
31.143619780842,1032,1024
31.14584295836,1032,1024
31.164517510795,1032,1024
31.165235948241,1032,1024
31.170380250956,1032,1024
31.182844250956,1032,1024
31.190804374114,1032,1024
31.201358931817,1032,1024
31.210640259678,1032,1024
31.226820396359,1032,1024
31.231729851249,1032,1024
31.247814573966,1032,1024
31.251595259678,1032,1024
31.261964259678,1032,1024
31.279030391558,1032,1024
31.2843582684,1032,1024
31.292870728091,1032,1024
31.307427276979,1032,1024
31.310668276979,1032,1024
31.319552276979,1032,1024
31.333423408716,1032,1024
31.356327408716,1032,1024
31.357135880764,1032,1024
31.361325276979,1032,1024
31.374089625869,1032,1024
31.379552285558,1032,1024
31.392288285558,1032,1024
31.399552285558,1032,1024
31.411308896922,1032,1024
31.421385670162,1032,1024
31.429552293992,1032,1024
31.440290293992,1032,1024
31.456753425584,1032,1024
31.459552293992,1032,1024
31.469552302426,1032,1024
31.480596302426,1032,1024
31.491316425584,1032,1024
31.502513310716,1032,1024
31.512756310716,1032,1024
31.524603799632,1032,1024
31.532937578628,1032,1024
31.553818442164,1032,1024
31.560984799632,1032,1024
31.561676305128,1032,1024
31.570254319006,1032,1024
31.581962319006,1032,1024
31.596100319006,1032,1024
31.599552319006,1032,1024
31.610739327152,1032,1024
31.619552327152,1032,1024
31.63166084894,1032,1024
31.664126717636,1032,1024
31.668653458456,1032,1024
31.669550761212,1032,1024
31.670314283,1032,1024
31.683198857086,1032,1024
31.689866335298,1032,1024
31.700076769358,1032,1024
31.7095523433,1032,1024
31.7204603433,1032,1024
31.75808547446,1032,1024
31.758849012252,1032,1024
31.759576550044,1032,1024
31.769552351302,1032,1024
31.784575757934,1032,1024
31.791037351302,1032,1024
31.801187359158,1032,1024
31.81776189695,1032,1024
31.822638972534,1032,1024
31.831838359158,1032,1024
31.842529970215,1032,1024
31.855780359158,1032,1024
31.868992789504,1032,1024
31.869693343008,1032,1024
31.889290490172,1032,1024
31.89287059718,1032,1024
31.900659374726,1032,1024
31.912720648798,1032,1024
31.921028374726,1032,1024
31.930164374726,1032,1024
31.945004960311,1032,1024
31.954678481734,1032,1024
31.961065505596,1032,1024
31.970211430001,1032,1024
31.979552382438,1032,1024
31.991010382438,1032,1024
31.999552382438,1032,1024
32.03438552073,1032,1024
32.034933104792,1032,1024
32.041172390005,1032,1024
32.053210104792,1032,1024
32.060783390005,1032,1024
32.070802397572,1032,1024
32.080180397572,1032,1024
32.108184535574,1032,1024
32.123818535574,1032,1024
32.12633413448,1032,1024
32.129029858331,1032,1024
32.151855865898,1032,1024
32.154627865898,1032,1024
32.163786662616,1032,1024
32.164379261522,1032,1024
32.171292011322,1032,1024
32.179866412416,1032,1024
32.190155412416,1032,1024
32.199552412416,1032,1024
32.209552419692,1032,1024
32.224757546734,1032,1024
32.229552419692,1032,1024
32.245061550126,1032,1024
32.250506419692,1032,1024
32.260165550126,1032,1024
32.271667426968,1032,1024
32.282108426968,1032,1024
32.289552426968,1032,1024
32.302423434152,1032,1024
32.31216819232,1032,1024
32.32475704761,1032,1024
32.334862558914,1032,1024
32.342710434152,1032,1024
32.360459945456,1032,1024
32.361934573282,1032,1024
32.375643828934,1032,1024
32.392569552278,1032,1024
32.394009180104,1032,1024
32.421110578662,1032,1024
32.424520220656,1032,1024
32.437111085034,1032,1024
32.438338727028,1032,1024
32.44602344842,1032,1024
32.45319744842,1032,1024
32.46134344842,1032,1024
32.470335455504,1032,1024
32.481163455504,1032,1024
32.492657455504,1032,1024
32.501190610805,1032,1024
32.513830321994,1032,1024
32.519552462439,1032,1024
32.547239592532,1032,1024
32.551086118303,1032,1024
32.561233462439,1032,1024
32.573163125238,1032,1024
32.582081469374,1032,1024
32.593071469374,1032,1024
32.599866469374,1032,1024
32.612759001931,1032,1024
32.65355227554,1032,1024
32.655180944976,1032,1024
32.661190606104,1032,1024
32.66180127554,1032,1024
32.663910944976,1032,1024
32.673688961198,1032,1024
32.723602619378,1032,1024
32.725996619378,1032,1024
32.726544302088,1032,1024
32.730789350218,1032,1024
32.733485032928,1032,1024
32.752313619378,1032,1024
32.755309302088,1032,1024
32.762784619378,1032,1024
32.773162619378,1032,1024
32.78017113592,1032,1024
32.801424625867,1032,1024
32.804555321555,1032,1024
32.813386328044,1032,1024
32.823827502709,1032,1024
32.832054502709,1032,1024
32.843252632356,1032,1024
32.850551502709,1032,1024
32.861504502709,1032,1024
32.870344509198,1032,1024
32.881766509198,1032,1024
32.892405509198,1032,1024
32.902504515538,1032,1024
32.913332515538,1032,1024
32.922307645036,1032,1024
32.929832645036,1032,1024
32.940021645036,1032,1024
32.951272645036,1032,1024
32.965682223906,1032,1024
32.971273640642,1032,1024
32.981843686761,1032,1024
32.991631521878,1032,1024
33.012072098918,1032,1024
33.013962528069,1032,1024
33.040266698307,1032,1024
33.056400378168,1032,1024
33.057731098918,1032,1024
33.058476819668,1032,1024
33.068889540418,1032,1024
33.07421197576,1032,1024
33.10029166346,1032,1024
33.127209669502,1032,1024
33.150639579394,1032,1024
33.152096312228,1032,1024
33.155002045062,1032,1024
33.17317813517,1032,1024
33.174725868004,1032,1024
33.176128600838,1032,1024
33.187483546344,1032,1024
33.193221279178,1032,1024
33.204633245872,1032,1024
33.210694552237,1032,1024
33.222965285071,1032,1024
33.261638894747,1032,1024
33.266766378094,1032,1024
33.271999122714,1032,1024
33.282499335736,1032,1024
33.286089080356,1032,1024
33.316947692776,1032,1024
33.318670448884,1032,1024
33.319552563874,1032,1024
33.3305310053,1032,1024
33.340821563874,1032,1024
33.354128308494,1032,1024
33.362763053114,1032,1024
33.372527569618,1032,1024
33.380354692776,1032,1024
33.389866569618,1032,1024
33.399866569618,1032,1024
33.412374292463,1032,1024
33.420757575449,1032,1024
33.453475704438,1032,1024
33.454185472208,1032,1024
33.511826541002,1032,1024
33.514928541002,1032,1024
33.519941879574,1032,1024
33.52917499767,1032,1024
33.531049556718,1032,1024
33.535270115766,1032,1024
33.54099989529,1032,1024
33.578359197368,1032,1024
33.591174315464,1032,1024
33.597131094988,1032,1024
33.60513246273,1032,1024
33.615650424286,1032,1024
33.63344572786,1032,1024
33.647945859568,1032,1024
33.66533054838,1032,1024
33.670268921956,1032,1024
33.674633509936,1032,1024
33.675271301128,1032,1024
33.716926451321,1032,1024
33.733177269189,1032,1024
33.735003072167,1032,1024
33.736603875145,1032,1024
33.771331542624,1032,1024
33.789817542624,1032,1024
33.798553739646,1032,1024
33.811967999158,1032,1024
33.814001814036,1032,1024
