X,frankfurt_urban_n_vehicles_mipv6.MA[5].udpApp[0]/rcvdPkLifetime:vector
43.239601499575,0.0915001
43.240175673289,0.0820743
43.242018847003,0.0739175
43.286319096863,0.108218
43.290149198601,0.102048
43.292982720595,0.0948814
43.325434510773,0.117333
43.340786334007,0.122685
43.343970518919,0.115869
43.346128459997,0.108027
43.347260175366,0.0991588
43.375289726938,0.117188
43.37599891185,0.107898
43.403344636014,0.125243
43.407181589854,0.11908
43.413053255414,0.114952
43.42026797363,0.112167
43.435833037581,0.117732
43.440851193877,0.11275
43.445889147717,0.107788
43.450772297517,0.102671
43.453635819773,0.0955345
43.466748727453,0.0986474
43.468150923413,0.0900496
43.496509037581,0.108408
43.515401499093,0.1173
43.516155705957,0.108054
43.516837912821,0.0987366
43.521001645102,0.0929003
43.521728851966,0.0836275
43.52249205883,0.0743907
43.524187584247,0.0660862
43.540724925213,0.0726236
43.561877292229,0.0837759
43.631328722491,0.143227
43.633188701073,0.135087
43.640570214357,0.132469
43.642251431917,0.12415
43.642906649477,0.114805
43.662692637926,0.124591
43.664255616508,0.116154
43.666365383859,0.108264
43.667101601419,0.0990002
43.667774818979,0.0896735
43.705394100033,0.117293
43.718662200067,0.120561
43.719988428139,0.111887
43.727752637171,0.109651
43.737782164977,0.109681
43.743066383529,0.104965
43.743811611601,0.0957103
43.778294078749,0.120193
43.781039297301,0.112938
43.782487525373,0.104386
43.783187753445,0.0950864
43.793043388003,0.094942
43.796033378483,0.087932
43.813623572699,0.0955222
43.814386811165,0.0862855
43.863056971826,0.124956
43.864959210292,0.116858
43.867953212478,0.109852
43.869143564327,0.101042
43.870443334233,0.092342
43.902174098091,0.114073
43.912853890263,0.114753
43.924264682435,0.116163
43.926161931117,0.108061
43.929044574543,0.100943
43.945403869351,0.107303
43.953457706275,0.105356
43.957364484829,0.0992631
43.959080574543,0.0909792
43.967647211636,0.0895459
43.971072761248,0.0829714
43.974412539802,0.0763112
43.978133788484,0.0700324
43.982338802102,0.0642374
43.995569634287,0.0674683
44.001726584661,0.0636252
44.011902293368,0.0638009
44.021786373949,0.063685
44.032885116841,0.0647838
44.043038919067,0.0649376
44.081562642326,0.0934613
44.090815350751,0.092714
44.092144375641,0.084043
44.094955634441,0.0768543
44.100546734741,0.0724454
44.101760003511,0.0636587
44.114092647288,0.0659913
44.154149902009,0.0960485
44.160207478157,0.0921061
44.160844746927,0.0827434
44.161518015697,0.0734167
44.169375358967,0.071274
44.192486361753,0.084385
44.193195630523,0.0750943
44.224820890551,0.0967195
44.235054140521,0.0969528
44.236410187105,0.0883088
44.255885587497,0.0977842
44.261506912589,0.0934056
44.283310858067,0.10521
44.286042136575,0.0979408
44.290706650953,0.0926053
44.292710697537,0.0846093
44.302483081088,0.0843817
44.303300369188,0.075199
44.309475613961,0.0713743
44.315991696652,0.0678903
44.321776026151,0.0636747
44.333312630253,0.0652113
44.361252777276,0.0831514
44.365236603356,0.0771353
44.398739002362,0.100638
44.40457284618,0.0964715
44.409042211088,0.0909409
44.410363508634,0.0822622
44.41299580618,0.0748945
44.482447245864,0.134346
44.489588858746,0.131488
44.491929926108,0.123829
44.529175784678,0.151074
44.53032209152,0.142221
44.535878782618,0.137777
44.53806008946,0.129959
44.540389172731,0.122288
44.542474250145,0.114373
44.562874403275,0.124773
44.563439710117,0.115338
44.564635016959,0.106534
44.581711710117,0.10361
44.585002787531,0.0969014
44.586369094373,0.0882677
44.590422249201,0.0823209
44.590987556043,0.0728862
44.600334253936,0.0722329
44.609188641793,0.0710873
44.633148641793,0.0850473
44.634432728985,0.0763314
44.636213044917,0.0681117
44.644563112591,0.0664618
44.652330360016,0.064229
44.661188130778,0.0630868
44.675218883851,0.0671175
44.681202518635,0.0631012
44.693246518635,0.0651452
44.703291322215,0.06519
44.713162120156,0.0650608
44.722459907494,0.0643586
44.73181171539,0.0637104
44.749053650833,0.0709523
44.765976474076,0.0778751
44.773120637731,0.0750193
44.774457633913,0.0663563
44.783002784336,0.0649014
44.80166221347,0.0735609
44.803219532082,0.0651182
44.81452642113,0.0664251
44.825851931405,0.0677506
44.831545532082,0.0634442
44.841101110476,0.0629998
44.850888532082,0.0627872
44.876092135057,0.0779908
44.887918907563,0.0798176
44.920349441355,0.102248
44.923544255397,0.0954429
44.931746441355,0.0936451
44.965913146256,0.117812
44.970708054424,0.112607
44.979647668303,0.111546
45.006928930974,0.128828
45.020252643378,0.132151
45.020799994308,0.122699
45.026592210218,0.118491
45.039700676791,0.121599
45.042954740125,0.114853
45.052640065056,0.114539
45.05935519047,0.111254
45.062020253804,0.103919
45.078474068368,0.110373
45.081346782873,0.103245
45.085164930974,0.0970636
45.102950262402,0.104849
45.11035802952,0.102257
45.136159252204,0.118058
45.136868611536,0.108767
45.15714624642,0.119045
45.161342472412,0.113241
45.163425332182,0.105324
45.166657417944,0.0985561
45.172357008807,0.0942557
45.172931368139,0.08483
45.174304453901,0.0762031
45.18530894265,0.0772076
45.202346415758,0.0842451
45.219807508925,0.0917062
45.223064770299,0.0849634
45.22490956342,0.0768082
45.227046446028,0.0689451
45.234096606751,0.0659953
45.242898454056,0.0647971
45.252788925502,0.0646876
45.26088856617,0.0627872
45.303550955129,0.0954496
45.307424342819,0.089323
45.308680473339,0.0805791
45.312156623833,0.0740553
45.31941080419,0.0713095
45.321707574351,0.0636062
45.33329254281,0.0651912
45.376759191021,0.0986578
45.43160824862,0.143507
45.434830796823,0.136729
45.439881051386,0.13178
45.442284213955,0.124183
45.445728366781,0.117627
45.447038519607,0.108937
45.460608259733,0.112507
45.493452253825,0.135351
45.523215404174,0.155114
45.527966547967,0.149865
45.610257600556,0.222156
45.629592441541,0.231491
45.630247840477,0.222146
45.631457239413,0.213356
45.632765638349,0.204664
45.634797224285,0.196696
45.638563197069,0.190462
45.642657793053,0.184556
45.671479294853,0.193378
45.685911623221,0.19781
45.687005820269,0.188904
45.701176504271,0.193075
45.703242723001,0.185141
45.716109732504,0.188008
45.722690726993,0.184589
45.732141940443,0.184041
45.735488047444,0.177387
45.736681266174,0.16858
45.738045484904,0.159944
45.743103110046,0.155002
45.745901141094,0.1478
45.751244138685,0.143143
45.752592545097,0.134491
45.754484369074,0.126383
45.758275325861,0.120174
45.761969224099,0.113868
45.763342442829,0.105241
45.796836737784,0.128735
45.807320659592,0.129219
45.807904073336,0.119803
45.80975431351,0.111653
45.840691739605,0.13259
45.842947979779,0.124847
45.845503046383,0.117402
45.846831286557,0.10873
45.852460733579,0.104359
45.857440213927,0.0993389
45.85923305237,0.0911317
45.872956929567,0.0948556
45.933491784569,0.14539
45.938442513997,0.140341
45.942747934943,0.134647
45.977671032857,0.15957
45.982275444343,0.154174
45.985937546061,0.147836
45.995922256427,0.147821
45.997360677373,0.139259
45.998715938705,0.130615
46.004490627343,0.126389
46.006546065859,0.118445
46.022922024833,0.124821
46.024696306995,0.116595
46.033530478263,0.115429
46.037064480652,0.108963
46.045929121062,0.107828
46.049251403224,0.10115
46.05262454127,0.0945232
46.055210376668,0.087109
46.05692165883,0.0788203
46.058384940992,0.0702836
46.073469575203,0.0753682
46.074679357837,0.066578
46.082517916145,0.0644166
46.101094757243,0.0729934
46.103440059995,0.0653387
46.115238277137,0.0671369
46.131595108715,0.0734938
46.145372053925,0.0772707
46.150333910253,0.0722326
46.185800631209,0.0976993
46.225697287265,0.127596
46.228619610273,0.120518
46.231652374837,0.113551
46.251074643731,0.122973
46.271906730378,0.133805
46.282430955159,0.13433
46.286449502784,0.128348
46.28712294434,0.119022
46.294482287265,0.116381
46.295218728821,0.107117
46.298154611933,0.100053
46.301605715173,0.0935044
46.305249953053,0.0871486
46.308275325861,0.080174
46.339691551077,0.10159
46.344452448239,0.0963511
46.367590100619,0.109489
46.418044676386,0.149943
46.420107586014,0.142006
46.422226369459,0.134125
46.443168316442,0.145067
46.443895771256,0.135794
46.447250144093,0.129149
46.447905598907,0.119804
46.460096557875,0.121995
46.468086992548,0.119986
46.469922775993,0.111821
46.472513024155,0.104412
46.485450082698,0.107349
46.486643445632,0.0985421
46.536406094524,0.138305
46.553276803693,0.145175
46.572751556128,0.15465
46.574878317212,0.146777
46.576071700114,0.13797
46.577454083016,0.129353
46.578692465918,0.120591
46.587793331061,0.119692
46.600638346686,0.122537
46.60361574955,0.115514
46.633201127991,0.1351
46.636997251906,0.128896
46.669098752109,0.150997
46.763311843569,0.23521
46.76510510588,0.227004
46.770459489673,0.222358
46.772516912625,0.214416
46.778074282871,0.209973
46.783606181481,0.205505
46.820939474194,0.232838
46.833582104574,0.235481
46.836042596832,0.227941
46.839985522768,0.221884
46.84679240894,0.218691
46.857727132889,0.219626
46.858499615739,0.210398
46.862956058825,0.204855
46.869718239737,0.201617
46.872022165673,0.193921
46.93587019478,0.247769
46.936507684968,0.238406
46.960320324471,0.252219
46.963466787849,0.245365
47.001607432612,0.273506
47.006897680138,0.268796
47.014545367626,0.266444
47.021040832754,0.262939
47.032691163568,0.26459
47.037874411094,0.259773
47.041018809591,0.252917
47.047964419712,0.249863
47.052624757439,0.244523
47.065846257813,0.247745
47.071494097872,0.243393
47.087501325812,0.2494
47.091098837194,0.242997
47.091781334862,0.23368
47.093834818592,0.225733
47.096425311511,0.218324
47.136902163371,0.248801
47.141345452265,0.243244
47.157516041225,0.249415
47.168436117245,0.250335
47.172181621367,0.24408
47.176425124403,0.238324
47.177753628525,0.229652
47.179645648025,0.221544
47.182608152147,0.214507
47.185799434065,0.207698
47.193380049371,0.205279
47.195254376736,0.197153
47.200720388634,0.192619
47.20140290115,0.183302
47.242471171933,0.21437
47.259439838377,0.221338
47.276694448968,0.228593
47.277502961484,0.219402
47.281211986516,0.213111
47.281903499032,0.203802
47.286871034848,0.19877
47.288960831474,0.190859
47.350683755832,0.242582
47.355956175664,0.237855
47.361296195139,0.233195
47.376902175664,0.238801
47.408156222289,0.260055
47.414944385901,0.256843
47.418414727239,0.250313
47.420342789031,0.242241
47.427387357053,0.239286
47.435291407457,0.23719
47.481510852367,0.273409
47.483713415759,0.265612
47.488621802763,0.26052
47.50768641701,0.269585
47.512436341078,0.264335
47.530237902653,0.272137
47.538318980807,0.270218
47.540282563305,0.262181
47.542885638322,0.254784
47.548690055748,0.250589
47.551399194218,0.243298
47.740091759495,0.42199
47.743074979961,0.414974
47.743847525875,0.405746
47.751455649829,0.403354
47.753527973797,0.395427
47.755518601822,0.387417
47.763096545322,0.384995
47.785787723447,0.397686
47.816956222572,0.418855
47.820683646275,0.412582
47.846515222572,0.428414
47.852227112143,0.424126
47.858415305765,0.420314
47.859689943219,0.411589
47.867746369893,0.409645
47.897875444488,0.429774
47.914878892918,0.436778
47.918705325952,0.430604
47.950268708875,0.452167
47.952417363799,0.444316
48.016021461825,0.49792
48.039701939497,0.511601
48.096329221409,0.558228
48.097452785065,0.549351
48.100506238074,0.542405
48.10192680722,0.533825
48.108967837513,0.530866
48.129485026539,0.541384
48.13391871141,0.535817
48.180591673165,0.57249
48.203547631586,0.585446
48.222230900353,0.59413
48.231406397345,0.593305
48.239325470156,0.591224
48.242450405197,0.584349
48.253637840811,0.575536
48.260922241596,0.562821
48.266077856324,0.557977
48.281148886052,0.523048
48.28251423872,0.514413
48.289853201456,0.501752
48.297712734384,0.499611
48.298431308876,0.49033
48.302679596567,0.484578
48.332752853881,0.504652
48.380351986403,0.522251
48.386120486577,0.518019
48.414908401437,0.526807
48.418947473549,0.520846
48.426355130267,0.508254
48.462727395447,0.464626
48.480395153043,0.462294
48.481631940692,0.453531
48.483479303508,0.445378
48.487287633242,0.439186
48.554360224593,0.496259
48.559943827201,0.491842
48.563095778672,0.484994
48.571265429031,0.483164
48.572902018383,0.474801
48.579287171213,0.471186
48.590625857017,0.422525
48.619917919821,0.441817
48.622346492366,0.434245
48.719923115508,0.521822
48.723698676594,0.515597
48.727772651252,0.509671
48.730896039728,0.502795
48.78446241754,0.536361
48.786624200378,0.528523
48.791058945974,0.522958
48.808961193587,0.53086
48.816695127005,0.528594
48.836110304464,0.538009
48.848559239991,0.540458
48.849906037323,0.531805
48.875076524427,0.546975
48.882904736786,0.544803
48.884227339364,0.536126
48.888090143899,0.529989
48.890230746477,0.522129
48.891415543809,0.513314
48.933436932471,0.545336
48.938078159887,0.539977
48.942275527867,0.534174
48.948933293547,0.530832
48.979288140186,0.551187
48.996400085417,0.558299
48.999937503467,0.551836
49.006975888994,0.548875
49.010032714214,0.541931
49.029972358382,0.541871
49.055165316649,0.557064
49.063746920147,0.555646
49.077887169239,0.559786
49.082372172325,0.554271
49.090033714607,0.551932
49.120618331187,0.542517
49.132424514605,0.544323
49.148275325861,0.500174
49.184694133204,0.526593
49.220014181825,0.551913
49.220606799557,0.542505
49.230663943593,0.542563
49.231238561325,0.513137
49.388281532392,0.59018
49.416542342737,0.608441
49.457929564433,0.639828
49.460898188805,0.632797
49.473371599141,0.61527
49.474630223513,0.606529
49.552378766729,0.664277
49.553034394175,0.654933
49.561993876119,0.653893
49.613863512873,0.685762
49.614510143257,0.676409
49.619799956245,0.671699
49.62671357656,0.668612
49.627423206944,0.659322
49.628024837328,0.649923
49.676728769887,0.678627
49.678761400271,0.67066
49.685610031309,0.667509
49.686229661693,0.658128
49.688591298398,0.65049
49.689741928782,0.641641
49.694985758534,0.636884
49.7032737973,0.635172
49.705970862462,0.62787
49.712852187254,0.624751
49.726788778912,0.578687
49.727561412116,0.56946
49.767625848804,0.589524
49.810339740083,0.612238
49.823033515673,0.594932
49.840241745766,0.57214
49.842866536956,0.564765
49.855517588077,0.567416
49.888334901777,0.590234
49.894257676701,0.576156
49.920938899981,0.592838
49.928510549671,0.590409
50.007637845342,0.649536
50.025035930883,0.656935
50.02798488326,0.619884
50.028541524096,0.61044
50.029260164932,0.591159
50.032845603329,0.584744
50.035948549827,0.537847
50.038275325861,0.530174
50.053143084635,0.515042
50.088788474964,0.540687
50.134268057496,0.576167
50.14680884154,0.578707
50.148275325861,0.570174
50.154536604254,0.536435
50.16861433431,0.530513
50.169152977376,0.521052
50.171054263508,0.512953
50.173657220494,0.505556
50.1765104914,0.498409
50.177740448386,0.489639
50.222675179811,0.524574
50.224023824969,0.515922
50.225350475807,0.507249
50.229929093807,0.501828
50.232414162457,0.494313
50.235780451623,0.487679
50.255622858319,0.487522
50.261320391361,0.483219
50.268007490266,0.479906
50.345210261446,0.487109
50.35879426703,0.460693
50.360770022492,0.442669
50.377999589972,0.439898
50.397695720946,0.449594
50.472115824862,0.504014
50.474671619178,0.49657
50.478711566202,0.49061
50.482504980382,0.484404
50.484326278398,0.476225
50.50858817134,0.480487
50.514227077461,0.456126
50.551752690541,0.483651
50.553061346737,0.47496
50.555437993845,0.467337
50.556620644639,0.458519
50.576767274712,0.468666
50.578727271026,0.460626
50.617902406838,0.489801
50.633815762077,0.495714
50.687016589944,0.528915
50.691840600884,0.523739
50.693115606354,0.515014
50.716986982067,0.528886
50.720687197032,0.522586
50.754617632967,0.546516
50.755820647379,0.537719
50.756422301341,0.528321
50.800419980535,0.552319
50.802909658981,0.544808
50.841294279917,0.573193
50.847520958851,0.56942
50.848293614237,0.560192
50.951740084955,0.653639
51.036765630479,0.728664
51.065607645561,0.747506
51.073092401859,0.744991
51.074347059805,0.736246
51.092932797302,0.744831
51.093714455248,0.735613
51.102495229416,0.734394
51.104715665502,0.726614
51.108366766164,0.720265
51.232750542717,0.834649
51.244363754399,0.806262
51.299882669197,0.741781
51.312373738245,0.744272
51.315989933896,0.697889
51.317626595056,0.689525
51.33231178335,0.69421
51.33304844451,0.684947
51.364007898232,0.705907
51.405697660905,0.727596
51.418015916803,0.729915
51.426746255687,0.728645
51.428764579831,0.720663
51.430109241903,0.712008
51.438020999999,0.70992
51.451220544633,0.713119
51.479641320107,0.72154
51.480179982179,0.702079
51.482288306323,0.694187
51.487895784827,0.689794
51.496097128509,0.687996
51.496680790581,0.678579
51.531804938358,0.683704
51.538065928666,0.669965
51.572120845882,0.664019
51.588666674881,0.660565
51.589322337769,0.651221
51.592837078509,0.644736
51.59465487677,0.636554
51.600884045428,0.592783
51.60278013087,0.584679
51.603489794508,0.575388
51.60781478901,0.569713
51.652552446974,0.584451
51.65675795422,0.578657
51.657916039662,0.569815
51.707694809393,0.499593
51.712167349786,0.474066
51.716610442912,0.468509
51.784488768577,0.526387
51.801950794477,0.533849
51.83846320036,0.560362
51.852861863425,0.504761
51.859940295802,0.501839
51.867120074212,0.499019
51.872560731754,0.494459
51.880344949943,0.482244
51.891668207989,0.483567
51.904662868662,0.486562
51.905336534272,0.477235
51.974500680067,0.536399
52.000716991746,0.552616
52.007048225503,0.548947
52.013009452609,0.544908
52.014250118769,0.536149
52.027229157208,0.539128
52.029161992021,0.531061
52.029871658181,0.52177
52.031544324341,0.513443
52.034079440773,0.505978
52.035901106933,0.4978
52.038085551447,0.489984
52.042565234583,0.484464
52.051480372366,0.483379
52.062843220647,0.484742
52.073242436535,0.485141
52.078406462331,0.480305
52.089360467791,0.481259
52.096633683977,0.468532
52.109904150874,0.471803
52.124536687936,0.476435
52.177758687936,0.509657
52.299587602214,0.561486
52.30289868569,0.524797
52.342389808113,0.554288
52.343207475619,0.545106
52.347681925366,0.539581
52.463292732107,0.645191
52.471440333236,0.643339
52.474121001114,0.63602
52.483288930476,0.635188
52.522277562674,0.664176
52.561963258115,0.633862
52.562573926341,0.624473
52.563112594567,0.615011
52.576980692658,0.608879
52.580910666452,0.602809
52.583046002904,0.594945
52.595813481066,0.597712
52.599107994087,0.591007
52.600681662471,0.58258
52.601238331013,0.573137
52.611274264909,0.573173
52.626369976613,0.578269
52.630447809951,0.572346
52.633161462793,0.56506
52.636524198257,0.558423
52.640270137305,0.552169
52.641536297997,0.543435
52.646955019305,0.538854
52.676708031463,0.558607
52.691115995649,0.563015
52.768840270856,0.610739
52.795008772422,0.576907
52.79630856748,0.568207
52.802053905398,0.563953
52.80324557449,0.555144
52.906336389016,0.618235
52.925921175963,0.62782
52.932504033067,0.624403
52.940240559577,0.612139
52.944708028065,0.576607
52.95607138672,0.55797
52.957317056048,0.549216
52.997349606061,0.579248
53.000892664622,0.572791
53.046874234857,0.608773
53.049905546234,0.601804
53.089503496995,0.631402
53.094599718639,0.626498
53.103019066422,0.624918
53.107050449446,0.618949
53.10780511917,0.609704
53.108826788894,0.600725
53.147506721517,0.629405
53.162904661253,0.634803
53.165579852765,0.627478
53.168275325861,0.620174
53.174067097025,0.615966
53.182361301711,0.61426
53.183682971435,0.605582
53.191562518846,0.603461
53.203499153373,0.605398
53.20852580263,0.600424
53.240381783465,0.61228
53.242000453359,0.603899
53.242647123253,0.594546
53.246603847383,0.588502
53.247499642593,0.579398
53.280695711049,0.572594
53.290506738403,0.572405
53.291324408297,0.563223
53.311410154708,0.573309
53.4765240451,0.718423
53.484608729484,0.716507
53.48583639967,0.707735
53.495887766576,0.707786
53.512161666485,0.69406
53.536970564681,0.708869
53.542629909304,0.704529
53.54968404043,0.651583
53.554393381054,0.646292
53.562141878485,0.584041
53.589121500864,0.60102
53.691256321309,0.633155
53.701581441591,0.63348
53.702363112121,0.624262
53.703117782651,0.615016
53.703926453181,0.605825
53.706600225883,0.598499
53.715362698637,0.597261
53.715928369167,0.587827
53.717744710227,0.579643
53.728275325861,0.580174
53.73382631835,0.575725
53.745484534916,0.577383
53.795238736569,0.617137
53.801989087237,0.613888
53.803957313195,0.605856
53.87126106553,0.66316
53.8821885374,0.664087
53.929161996569,0.701061
53.934689740807,0.636588
53.936747970899,0.628647
53.937340641607,0.619239
53.941384996569,0.543284
53.941995667277,0.533894
53.969587361117,0.551486
54.032004553363,0.593903
54.056858677165,0.608757
54.058275325861,0.600174
54.061708018737,0.593607
54.064590742816,0.576489
54.067514413602,0.569413
54.14181321502,0.613712
54.244914763422,0.636813
54.250572692765,0.632471
54.252551034597,0.62445
54.255772834423,0.617671
54.258480283697,0.610379
54.261304625529,0.603203
54.262487296445,0.594386
54.279146978306,0.601046
54.287996304395,0.599895
54.293430975311,0.59533
54.303404807377,0.595303
54.369491354571,0.65139
54.370504025543,0.642403
54.401633425323,0.653532
54.402181096347,0.64408
54.440368018828,0.672267
54.499706220034,0.701605
54.50295967406,0.694858
54.507276506062,0.689175
54.550808300087,0.722707
54.553893749515,0.685792
54.571353859194,0.693253
54.586209529887,0.698108
54.658892996973,0.750792
54.682123924881,0.714023
54.696990990319,0.71889
54.697583661431,0.709482
54.698924332543,0.700823
54.756896455163,0.718795
54.759367997011,0.711267
54.759924668161,0.701823
54.815141805702,0.64704
54.880482957604,0.672382
54.882299217588,0.664198
54.88585566713,0.657754
54.889746009498,0.651645
54.893614269482,0.645513
54.923748777289,0.665647
54.970945304268,0.692844
54.971600975482,0.6835
54.972822425054,0.674721
55.027541429482,0.66944
55.028287100724,0.600186
55.053352343887,0.615251
55.175623398525,0.697522
55.178833665709,0.660732
55.201933997151,0.673833
