X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcp/rcvd seq
32.084464254908,8.01133e+06
32.147549236406,8.01134e+06
32.148042376194,8.01134e+06
32.210791785454,8.01187e+06
32.211668941634,8.01241e+06
32.27354120291,8.01294e+06
32.27455335909,8.01348e+06
32.27571351527,8.01402e+06
32.276863671449,8.01455e+06
32.340361014657,8.01509e+06
32.343492982519,8.01562e+06
32.344200154817,8.01616e+06
32.344675327115,8.0167e+06
32.345321499413,8.01723e+06
32.346881844009,8.01777e+06
32.347894016307,8.0183e+06
32.348933644073,8.01884e+06
32.404715628483,8.01938e+06
32.406205816689,8.01991e+06
32.40979713431,8.02045e+06
32.413197872468,8.02098e+06
32.437299248107,8.02152e+06
32.438410436313,8.02206e+06
32.440363262007,8.02259e+06
32.441276450213,8.02313e+06
32.441823638419,8.02366e+06
32.442298826625,8.0242e+06
32.444757391243,8.02474e+06
32.445358579449,8.02527e+06
32.446352767655,8.02581e+06
32.446962955861,8.02634e+06
32.470869551023,8.02688e+06
32.471908739229,8.02742e+06
32.472893927435,8.02795e+06
32.499014128006,8.02849e+06
32.508921079966,8.02902e+06
32.509825283852,8.02956e+06
32.512069143219,8.0301e+06
32.512946347105,8.03063e+06
32.519814853809,8.03117e+06
32.520872057695,8.0317e+06
32.521965261581,8.03224e+06
32.522512465467,8.03278e+06
32.523149669353,8.03331e+06
32.528957484896,8.03385e+06
32.534274945832,8.03438e+06
32.536001149716,8.03492e+06
32.537418005012,8.03546e+06
32.562766781374,8.03599e+06
32.571670545128,8.03653e+06
32.59595540449,8.03706e+06
32.596895608376,8.0376e+06
32.599108016147,8.03814e+06
32.60015622775,8.03867e+06
32.60114144707,8.03921e+06
32.60177866639,8.03974e+06
32.60230788571,8.04028e+06
32.60278310503,8.04082e+06
32.60328532435,8.04135e+06
32.611280859588,8.04189e+06
32.613535078906,8.04242e+06
32.614619298226,8.04296e+06
32.625516254253,8.0435e+06
32.634420018007,8.04403e+06
32.658704877369,8.04457e+06
32.661754285139,8.0451e+06
32.662703504459,8.04564e+06
32.668998024264,8.04618e+06
32.671250462904,8.04671e+06
32.673586682223,8.04725e+06
32.674338901543,8.04778e+06
32.675782340183,8.04832e+06
32.676338559503,8.04886e+06
32.678196998143,8.04939e+06
32.681030436783,8.04993e+06
32.682262656103,8.05046e+06
32.689012734848,8.051e+06
32.748110694526,8.05154e+06
32.749086928994,8.05207e+06
32.751328163462,8.05261e+06
32.75232239793,8.05314e+06
32.753890866866,8.05368e+06
32.755372101334,8.05422e+06
32.756231335802,8.05475e+06
32.759068804737,8.05529e+06
32.760433039205,8.05582e+06
32.762596273672,8.05636e+06
32.76310750814,8.0569e+06
32.763771742608,8.05743e+06
32.764984977075,8.05797e+06
32.765487211543,8.0585e+06
32.825410690582,8.05904e+06
32.827241322796,8.05958e+06
32.830273712554,8.06011e+06
32.832168653382,8.06065e+06
32.834422594209,8.06118e+06
32.835677535037,8.06172e+06
32.837949784478,8.06226e+06
32.859084527087,8.06279e+06
32.860078776529,8.06333e+06
32.862387275413,8.06386e+06
32.864474774297,8.0644e+06
32.865379023739,8.06494e+06
32.866043273181,8.06547e+06
32.867540772065,8.06601e+06
32.8881602013,8.06654e+06
32.891597282444,8.06708e+06
32.893023223272,8.06762e+06
32.895854164099,8.06815e+06
32.897172104927,8.06869e+06
32.907206302547,8.06922e+06
32.908164566699,8.06976e+06
32.945149666915,8.0703e+06
32.946278931067,8.07083e+06
32.947795195218,8.07137e+06
32.94877145937,8.0719e+06
32.949765723522,8.07244e+06
32.950849987674,8.07298e+06
32.952717251825,8.07351e+06
32.955286780129,8.07405e+06
32.956389044281,8.07458e+06
32.957509308433,8.07512e+06
32.959530572585,8.07566e+06
32.960502836737,8.07619e+06
33.123375167675,8.0767e+06
33.124885460474,8.0767e+06
33.126680753273,8.07724e+06
33.127810046073,8.07778e+06
33.128759338873,8.07831e+06
33.129870631673,8.07885e+06
33.139224217268,8.07938e+06
33.140957510068,8.07992e+06
33.142374802867,8.08046e+06
33.143261095667,8.08099e+06
33.144758681267,8.08153e+06
33.146588266867,8.08206e+06
33.147681559667,8.0826e+06
33.148192852467,8.08314e+06
33.150747730867,8.08367e+06
33.193533975242,8.08421e+06
33.19645772539,8.08474e+06
33.19862931099,8.08528e+06
33.19954260379,8.08582e+06
33.200473903586,8.08635e+06
33.20228777834,8.08689e+06
33.204019391924,8.08742e+06
33.206577656738,8.08796e+06
