X,frankfurt_urban_n_vehicles_mipv6.MA[3].networkLayer.mipv6support.xMobileIPv6/statVectorBUtoHA:vector
67.069633299003,1
68.069633299003,2
201.737417601147,3
307.144305406255,4
343.527466531996,5
370.627612775675,1
